S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001978293097168191,1.0,-0.428580290939067,0.571419709060933,23968
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019534081197438388,1.0,-0.42858350884325347,0.5714164911567466,23969
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019281950644251392,1.0,-0.42858325815909787,0.5714167418409022,23970
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001919208661399223,1.0,-0.4285870786278466,0.5714129213721534,23971
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019221525335280526,1.0,-0.4285838236544641,0.5714161763455359,23972
BTCUSDT,ETHUSDT,0.0,-0.8627233909830819,0.0,0.001393702916311095,3.0,-0.4751748897200988,0.5248251102799013,24046
BTCUSDT,ETHUSDT,0.0,-0.8761303558558128,0.0,0.001364025781265401,3.0,-0.4758999824057912,0.5241000175942089,24047
BTCUSDT,ETHUSDT,0.0,-0.8620487207138975,0.0,0.0013794591920794905,3.0,-0.475137242218855,0.5248627577811451,24048
BTCUSDT,ETHUSDT,0.0,1.2746712519392378,-8.4369819774357e-06,0.0011029433335389169,4.0,0.49741565354595935,-0.5025843464540406,24054
BTCUSDT,ETHUSDT,0.0,-1.0216896811952039,0.0,0.0012472668813146295,3.0,-0.4837783551672893,0.5162216448327108,24055
BTCUSDT,ETHUSDT,0.0,-1.0375571149618779,0.0,0.0012740826809675876,3.0,-0.4846381968212105,0.5153618031787895,24056
BTCUSDT,ETHUSDT,0.0,-1.0951488616511917,0.0,0.0012569495366688216,3.0,-0.48775275306314636,0.5122472469368536,24059
BTCUSDT,ETHUSDT,0.0,-3.352631369850066,0.0,0.0012603231084376695,3.0,-0.6096873578928421,0.3903126421071579,24760
BTCUSDT,ETHUSDT,0.0,-3.943168189639846,-3.120569340629587e-05,0.0012457503969900178,5.0,-0.6422450251283432,0.35775497487165675,24761
BTCUSDT,ETHUSDT,0.0,-4.239045890277187,0.0,0.0015795968933968007,2.0,-0.658210100023343,0.34178989997665693,24791
BTCUSDT,ETHUSDT,0.0,-4.437914980231964,0.0,0.0017295049252073712,2.0,-0.6690935180671878,0.3309064819328123,24792
BTCUSDT,ETHUSDT,0.0,-4.198130228840202,0.0,0.0014440390749402197,2.0,-0.6559734008872802,0.3440265991127199,24793
BTCUSDT,ETHUSDT,0.0,-4.282545105917838,0.0,0.001531412758056903,2.0,-0.6605945491637347,0.3394054508362652,24794
BTCUSDT,ETHUSDT,0.0,-4.443899048945533,-2.2700732374782794e-05,0.0013462744676020972,5.0,-0.6695561747787154,0.33044382522128457,24807
BTCUSDT,ETHUSDT,0.0,-4.687263859120233,0.0,0.0017494464342274378,2.0,-0.6827287413125563,0.3172712586874437,24810
BTCUSDT,ETHUSDT,0.0,-4.409071635928822,-2.354108504305651e-05,0.001301573335711886,4.0,-0.6676381794497742,0.3323618205502258,24817
BTCUSDT,ETHUSDT,0.0,-4.451205934546642,-2.3725493624156918e-05,0.0013281427209475998,4.0,-0.6699435412160465,0.33005645878395357,24818
BTCUSDT,ETHUSDT,0.0,-4.3073185809836,-2.3749211285744152e-05,0.0012134684755920606,4.0,-0.6620677333183902,0.3379322666816099,24819
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002677783236892619,1.0,-0.4262566317368495,0.5737433682631504,24820
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026335179029047125,1.0,-0.4262575605643101,0.5737424394356899,24821
BTCUSDT,ETHUSDT,0.0,-3.0542131649321154,0.0,0.0012347887683279654,2.0,-0.5933644129276009,0.40663558707239916,24822
BTCUSDT,ETHUSDT,0.0,4.186303904115583,2.2686312640025948e-05,0.0011613790782525185,4.0,0.6554372404755895,-0.3445627595244105,24823
BTCUSDT,ETHUSDT,0.0,6.792462005741811,0.0,0.002621127432318156,2.0,0.7978971799654675,-0.20210282003453248,24825
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025098462464700883,1.0,-0.42626873874337406,0.573731261256626,24826
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024622068429489027,1.0,-0.4262691376512445,0.5737308623487555,24827
BTCUSDT,ETHUSDT,0.0,9.287960353579136,0.0,0.006345185422656755,2.0,0.5552335649499017,0.4447664350500982,24828
BTCUSDT,ETHUSDT,0.0,8.79556085941918,0.0,0.0035843744550557665,2.0,0.9074603474484843,-0.09253965255151579,24829
BTCUSDT,ETHUSDT,0.0,-4.546069891270752,0.0,0.0013675844628988582,2.0,-0.6749699461810497,0.3250300538189504,24845
BTCUSDT,ETHUSDT,0.0,-4.660795978393072,0.0,0.0014490844572913112,2.0,-0.6812470245356198,0.31875297546438014,24846
BTCUSDT,ETHUSDT,0.0,-4.12630101277139,0.0,0.0011014910680285212,2.0,-0.6519998658174987,0.34800013418250136,24852
BTCUSDT,ETHUSDT,0.0,-4.18213958407357,0.0,0.001131370174920605,2.0,-0.6550526461467288,0.34494735385327135,24853
BTCUSDT,ETHUSDT,0.0,-4.247558565686811,0.0,0.0011854592069647566,2.0,-0.6586321222159705,0.3413678777840296,24854
BTCUSDT,ETHUSDT,0.0,-4.2138570407683416,0.0,0.0011400117729798596,2.0,-0.6567805757826407,0.34321942421735935,24859
BTCUSDT,ETHUSDT,0.0,-3.2048994242802387,0.0,0.0009048905242836927,3.0,-0.6015552548294337,0.3984447451705662,24894
BTCUSDT,ETHUSDT,0.0,-3.167138127168339,0.0,0.0009310394464692176,3.0,-0.5994886950682792,0.4005113049317209,24896
BTCUSDT,ETHUSDT,0.0,-3.092520122819307,0.0,0.0009764778406873598,3.0,-0.595405520487177,0.404594479512823,24899
BTCUSDT,ETHUSDT,0.0,-3.81567834980415,0.0,0.0010290976033448694,2.0,-0.6358817973539573,0.3641182026460427,25522
BTCUSDT,ETHUSDT,0.0,-3.5592212154213136,0.0,0.0009859332084688776,2.0,-0.6219242456825318,0.3780757543174682,25545
BTCUSDT,ETHUSDT,0.0,-3.5432973115314894,0.0,0.0009854313269018972,2.0,-0.6210550386803385,0.3789449613196615,25548
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0019552722379708514,1.0,-0.4237861976348443,0.5762138023651557,30479
BTCUSDT,ETHUSDT,2.0,-3.311357175575119,0.0,0.0026397408954284066,3.0,-0.6052561781310808,0.3947438218689192,31583
BTCUSDT,ETHUSDT,0.0,-3.1596662913698883,0.0,0.0022133884164691193,2.0,-0.5967983339759934,0.4032016660240066,31588
BTCUSDT,ETHUSDT,0.0,-3.105922753777527,0.0,0.0022377501219090854,2.0,-0.5937902580184677,0.4062097419815323,31606
BTCUSDT,ETHUSDT,0.0,-3.1158813933006373,0.0,0.0022907477618968036,2.0,-0.594351169867153,0.40564883013284697,31607
BTCUSDT,ETHUSDT,0.0,-3.1274812562195473,0.0,0.002201671969978674,2.0,-0.5949865521002715,0.4050134478997285,31608
BTCUSDT,ETHUSDT,0.0,-3.1469908142132983,0.0,0.002156624309518164,2.0,-0.5960631591822138,0.4039368408177863,31609
BTCUSDT,ETHUSDT,0.0,-3.1966732465535648,0.0,0.0021113537630248896,2.0,-0.5988202484962304,0.40117975150376967,31610
BTCUSDT,ETHUSDT,0.0,-3.125318643897219,0.0,0.0022783038074917763,2.0,-0.5948576424266391,0.4051423575733609,31611
BTCUSDT,ETHUSDT,0.0,-3.1198601978970637,0.0,0.002281885525606262,2.0,-0.5945547303034296,0.40544526969657047,31612
BTCUSDT,ETHUSDT,0.0,-3.1344159986744295,0.0,0.0022643373734131025,2.0,-0.5953609371801238,0.40463906281987616,31613
BTCUSDT,ETHUSDT,0.0,-3.109073306998592,0.0,0.002347003572748962,2.0,-0.5939483770166557,0.40605162298334435,31614
BTCUSDT,ETHUSDT,0.0,-3.1021315511438843,0.0,0.0023288281606829884,2.0,-0.593553670725591,0.4064463292744091,31615
BTCUSDT,ETHUSDT,0.0,-8.59476281419925,0.0,0.006022203646147137,3.0,-0.3779323701043591,-0.6220676298956409,32424
BTCUSDT,ETHUSDT,0.0,-8.746907784376583,0.0,0.00593914054263768,3.0,-0.4311460836361462,-0.5688539163638539,32425
BTCUSDT,ETHUSDT,0.0,-8.990872198412813,0.0,0.00575544971629107,3.0,-0.5165494198125637,-0.4834505801874363,32428
BTCUSDT,ETHUSDT,0.0,-9.103630151747792,0.0,0.0056975571443195466,3.0,-0.5559929984939633,-0.44400700150603667,32429
BTCUSDT,ETHUSDT,0.0,-1.559946008329052,-2.7811464109267665e-05,0.0020543678852576043,5.0,-0.5073868628316353,0.49261313716836475,32451
BTCUSDT,ETHUSDT,0.0,-1.2960154745847838,-6.0853725379296046e-05,0.0020222710859400437,4.0,-0.49280754750314876,0.5071924524968512,32452
BTCUSDT,ETHUSDT,0.0,-0.9982614976305291,-4.982882873371029e-05,0.0012433501062205812,5.0,-0.47594795487976543,0.5240520451202345,32516
BTCUSDT,ETHUSDT,0.0,-1.0450045458443955,-4.8264550191698046e-05,0.0012585674348020064,5.0,-0.4785558671034576,0.5214441328965425,32517
BTCUSDT,ETHUSDT,0.0,-1.052381158459225,-4.712464501180849e-05,0.0012454942348433453,5.0,-0.47895937099749214,0.5210406290025079,32518
BTCUSDT,ETHUSDT,0.0,-1.0582677649698473,-4.538954277382721e-05,0.0012113743204418429,5.0,-0.47927564879438384,0.5207243512056162,32519
BTCUSDT,ETHUSDT,0.0,-1.722710024521214,0.0,0.0014987211512322745,3.0,-0.5161914481468871,0.483808551853113,32542
BTCUSDT,ETHUSDT,0.0,-1.7356472655457351,0.0,0.001585929641237161,3.0,-0.5169141915686873,0.4830858084313127,32543
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0011483124951012817,1.0,-0.42352234884041073,0.5764776511595893,37120
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0010383333891230118,1.0,-0.42349985047314237,0.5765001495268577,37123
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010235431192766665,1.0,-0.42350216878202546,0.5764978312179746,37124
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010281958066827288,1.0,-0.42350916922394444,0.5764908307760557,37125
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009655022870993079,1.0,-0.4235074800032034,0.5764925199967966,37126
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009950452005087621,1.0,-0.4235035867233938,0.5764964132766062,37127
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010277817863312171,1.0,-0.4234922294715708,0.5765077705284292,37128
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001009502399189288,1.0,-0.4234884419868336,0.5765115580131663,37129
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000988681280361829,1.0,-0.4234903533508779,0.5765096466491221,37130
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00095015575921248,1.0,-0.4234963044296321,0.576503695570368,37131
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009448799402485884,1.0,-0.4234952358488589,0.576504764151141,37132
BTCUSDT,ETHUSDT,1.0,-4.183828745642897,2.2396182873368826e-05,0.0010989236284412603,4.0,-0.653352872635195,0.34664712736480496,43633
BTCUSDT,ETHUSDT,0.0,9.970042840290825,0.0,0.0034752058445017744,2.0,0.7871724779052869,0.2128275220947131,43634
BTCUSDT,ETHUSDT,0.0,-10.184629552679164,0.0,0.0035316234036169855,2.0,-0.8658431079532202,-0.13415689204677989,43635
BTCUSDT,ETHUSDT,0.0,9.781799746638942,0.0,0.003529385814054492,2.0,0.7182616704359425,0.2817383295640576,43636
BTCUSDT,ETHUSDT,0.0,9.43018404976376,0.0,0.003580013189813947,2.0,0.5893005868800261,0.41069941311997404,43637
BTCUSDT,ETHUSDT,0.0,5.020018012129074,-2.3641469931102095e-05,0.001283128080905161,4.0,0.6988568716462079,-0.3011431283537921,43638
BTCUSDT,ETHUSDT,0.0,-9.962713314296188,0.0,0.003500099940657552,2.0,-0.7844738501228128,-0.21552614987718718,43639
BTCUSDT,ETHUSDT,0.0,-10.064205805464141,0.0,0.0035132227203891293,2.0,-0.8217107470915958,-0.17828925290840422,43640
BTCUSDT,ETHUSDT,0.0,4.946492551011622,-2.4617404196654775e-05,0.0012427371016274684,4.0,0.694855077399091,-0.305144922600909,43641
BTCUSDT,ETHUSDT,0.0,-10.279280233329306,0.0,0.0035495724295991904,2.0,-0.9006409087527337,-0.09935909124726622,43642
BTCUSDT,ETHUSDT,0.0,4.890975766769371,-2.448656252158964e-05,0.0012244560688295149,4.0,0.6918374757340041,-0.30816252426599583,43643
BTCUSDT,ETHUSDT,0.0,5.089911718379134,-2.590753336540297e-05,0.0012935038792613932,4.0,0.7026587653923889,-0.29734123460761114,43644
BTCUSDT,ETHUSDT,0.0,10.19205378795217,0.0,0.003484809404480797,2.0,0.8687213788846689,0.13127862111533112,43645
BTCUSDT,ETHUSDT,0.0,10.123950187001103,0.0,0.003448992969327853,2.0,0.843732914988349,0.15626708501165104,43646
BTCUSDT,ETHUSDT,0.0,10.106459466171762,0.0,0.0034819297503495424,2.0,0.8373485430352389,0.16265145696476113,43647
BTCUSDT,ETHUSDT,0.0,9.984209120785911,0.0,0.003450499732602061,2.0,0.7925028818783534,0.20749711812164665,43648
BTCUSDT,ETHUSDT,0.0,-4.2980863221809305,2.7111786153222357e-05,0.001093408796692579,4.0,-0.6595673635811381,0.3404326364188619,43649
BTCUSDT,ETHUSDT,0.0,-3.7937480779889707,2.7777606774121506e-05,0.0010434448656828927,4.0,-0.6321200403667941,0.3678799596332059,43650
BTCUSDT,ETHUSDT,0.0,-4.492882679115159,2.737648814191184e-05,0.0011432607926026312,4.0,-0.6701732791079977,0.3298267208920022,43651
BTCUSDT,ETHUSDT,0.0,9.673217762658936,0.0,0.00346593377676252,2.0,0.6787195777117304,0.3212804222882696,43652
BTCUSDT,ETHUSDT,0.0,9.56039168778201,0.0,0.0034579976971905665,2.0,0.6373295649685815,0.36267043503141855,43653
BTCUSDT,ETHUSDT,0.0,9.56121030889855,0.0,0.0034420303010391676,2.0,0.6376233602203073,0.36237663977969276,43654
BTCUSDT,ETHUSDT,0.0,9.716844603087623,0.0,0.0034098803273635366,2.0,0.6946893342709223,0.3053106657290777,43655
BTCUSDT,ETHUSDT,0.0,10.152700429302001,0.0,0.0034067877554173807,2.0,0.8544759651387759,0.14552403486122417,43656
BTCUSDT,ETHUSDT,0.0,10.209649788538542,0.0,0.0034181050621359694,2.0,0.8753851350761215,0.12461486492387847,43657
BTCUSDT,ETHUSDT,0.0,10.010555017811683,0.0,0.003349685386728137,2.0,0.8023631946303549,0.19763680536964515,43658
BTCUSDT,ETHUSDT,0.0,-4.492113585994229,2.707688385283491e-05,0.0011649594532370277,4.0,-0.6701468250770825,0.32985317492291755,43659
BTCUSDT,ETHUSDT,0.0,9.219170163586712,0.0,0.003402364687860247,2.0,0.5123937436452368,0.4876062563547632,43662
BTCUSDT,ETHUSDT,0.0,2.9805861122634427,-3.023142547231633e-05,0.0010288979685909977,4.0,0.587868725707989,-0.41213127429201096,43664
BTCUSDT,ETHUSDT,0.0,2.8961171972589974,-3.134596869668794e-05,0.0009983037102859235,4.0,0.5832645457136175,-0.41673545428638253,43665
BTCUSDT,ETHUSDT,0.0,-3.168434211546692,3.256918805377297e-05,0.00095472563202383,4.0,-0.5980792800948802,0.40192071990511985,43666
BTCUSDT,ETHUSDT,0.0,-3.03631488724144,3.261538971969664e-05,0.0009371870739606134,4.0,-0.5908887004871449,0.409111299512855,43667
BTCUSDT,ETHUSDT,0.0,-2.9448369321976235,3.216597526339015e-05,0.000949815462232406,4.0,-0.5859132304025899,0.41408676959741014,43668
BTCUSDT,ETHUSDT,0.0,-3.4976020920271824,3.211908793949264e-05,0.0009647774383230515,4.0,-0.6160008935364767,0.38399910646352325,43669
BTCUSDT,ETHUSDT,0.0,-3.5210954734987623,3.1960473136195444e-05,0.0009626068064640403,4.0,-0.6172812420793112,0.3827187579206888,43670
BTCUSDT,ETHUSDT,0.0,3.85575989297553,-3.181794051733912e-05,0.0010082135652764578,4.0,0.6354989769741058,-0.3645010230258941,43671
BTCUSDT,ETHUSDT,0.0,-3.796063557659149,3.328497577269261e-05,0.0009868459028146966,4.0,-0.6322418811647939,0.36775811883520615,43672
BTCUSDT,ETHUSDT,0.0,-3.7595926611624297,3.318323763193197e-05,0.0009705326652813124,4.0,-0.6302581194884702,0.3697418805115298,43673
BTCUSDT,ETHUSDT,0.0,-3.5194376176242184,3.1881735484408174e-05,0.0009316550289735635,4.0,-0.6171943933370124,0.3828056066629875,43674
BTCUSDT,ETHUSDT,0.0,3.199477224687378,-3.25979513867946e-05,0.0009146785785773662,4.0,0.5997752180049836,-0.4002247819950165,43675
BTCUSDT,ETHUSDT,0.0,-3.526124791464594,3.351517755948038e-05,0.0009147889421954041,4.0,-0.6175504446730491,0.3824495553269509,43676
BTCUSDT,ETHUSDT,0.0,3.5103559866136727,-3.465284850473461e-05,0.0009064373586549359,4.0,0.6166871198704514,-0.3833128801295485,43677
BTCUSDT,ETHUSDT,0.0,3.365068333404615,-3.464631695948721e-05,0.0008801456644862205,4.0,0.6087793832647976,-0.3912206167352024,43678
BTCUSDT,ETHUSDT,0.0,3.4845872888973903,-3.418775970253591e-05,0.0008909905707672507,4.0,0.6152886739755464,-0.3847113260244536,43679
BTCUSDT,ETHUSDT,0.0,3.464851822164815,-3.459431335286111e-05,0.0008833129568814859,4.0,0.6142133130595467,-0.3857866869404533,43680
BTCUSDT,ETHUSDT,0.0,3.6313389069474553,-3.471605349768409e-05,0.0008976778326723258,4.0,0.6232760917426241,-0.37672390825737595,43681
BTCUSDT,ETHUSDT,0.0,3.5973969756902795,-3.63611348988757e-05,0.0008800146634501227,4.0,0.6214205629539685,-0.3785794370460315,43682
BTCUSDT,ETHUSDT,0.0,3.4681614541180936,-3.675879977955638e-05,0.0008535332733228302,4.0,0.6143843973095229,-0.3856156026904771,43683
BTCUSDT,ETHUSDT,0.0,3.499527761396102,-3.716135354360665e-05,0.0008497371990378027,4.0,0.6160907303425015,-0.38390926965749855,43684
BTCUSDT,ETHUSDT,0.0,3.4726480818327152,-3.7071824046622285e-05,0.0008424383550580772,4.0,0.6146293747909278,-0.38537062520907217,43685
BTCUSDT,ETHUSDT,0.0,3.3895944876074293,-3.641823010875774e-05,0.0008363418695306776,4.0,0.6101139504549979,-0.38988604954500206,43686
BTCUSDT,ETHUSDT,0.0,3.4060168792173005,-3.6471586499986554e-05,0.0008362612561773294,4.0,0.6110089793795085,-0.38899102062049157,43687
BTCUSDT,ETHUSDT,0.0,3.3800048143425396,-3.578542908624054e-05,0.0008348658619376627,4.0,0.6095989944076831,-0.3904010055923169,43688
BTCUSDT,ETHUSDT,0.0,3.352113261147553,-3.605685307540973e-05,0.0008333901500615434,4.0,0.6080810513458226,-0.3919189486541775,43689
BTCUSDT,ETHUSDT,0.0,3.379466711453788,-3.536958452265501e-05,0.0008283648169988007,4.0,0.6095766263335402,-0.3904233736664598,43690
BTCUSDT,ETHUSDT,0.0,3.3751271173344883,-3.543868141640499e-05,0.0008282119597643978,4.0,0.6093416319562344,-0.3906583680437657,43691
BTCUSDT,ETHUSDT,0.0,3.375919086463993,-3.5580146738499804e-05,0.0008289212526655659,4.0,0.6093857548783094,-0.3906142451216906,43692
BTCUSDT,ETHUSDT,0.0,3.402969234400788,-3.471063514031206e-05,0.0008321683024150483,4.0,0.6108649625199748,-0.38913503748002515,43693
BTCUSDT,ETHUSDT,0.0,3.403997523416327,-3.5059179274722215e-05,0.0008313812996201081,4.0,0.6109204576437222,-0.38907954235627784,43694
BTCUSDT,ETHUSDT,0.0,3.5095497705579617,-3.261248420905272e-05,0.0008495360288336322,4.0,0.6166903081390217,-0.38330969186097835,43702
BTCUSDT,ETHUSDT,0.0,3.508461794395576,-3.371217564398115e-05,0.0008461211580445499,4.0,0.6166266833439067,-0.3833733166560933,43703
BTCUSDT,ETHUSDT,0.0,3.4447861830937376,-3.291894015277747e-05,0.0008438214303789678,4.0,0.6131661113876999,-0.3868338886123001,43704
BTCUSDT,ETHUSDT,0.0,3.8856532320811006,-3.653767386895367e-05,0.0008667680906396722,4.0,0.637147295322575,-0.36285270467742503,43705
BTCUSDT,ETHUSDT,0.0,3.4988013177502024,-3.307908312549726e-05,0.0008271757135868417,4.0,0.6161080692004868,-0.38389193079951317,43706
BTCUSDT,ETHUSDT,0.0,3.7295110219390386,-3.46399830699537e-05,0.0008454211017920825,4.0,0.6286591788464331,-0.3713408211535669,43707
BTCUSDT,ETHUSDT,0.0,3.183277208300899,-3.0273585779205744e-05,0.0008950413295667916,4.0,0.5989485088376614,-0.4010514911623387,43708
BTCUSDT,ETHUSDT,0.0,-3.2118097277170157,3.093180653070008e-05,0.0009232585139885086,4.0,-0.6005004309794665,0.39949956902053346,43710
BTCUSDT,ETHUSDT,0.0,3.403069993303054,-3.165091230805797e-05,0.0008792572932167604,4.0,0.6109080329524851,-0.38909196704751486,43711
BTCUSDT,ETHUSDT,0.0,3.4494957005055085,-3.1391101497208104e-05,0.0008751849258535213,4.0,0.6134374713735434,-0.38656252862645657,43712
BTCUSDT,ETHUSDT,0.0,-4.651419430872835,0.0,0.0011546110619687269,3.0,-0.6770919601807796,0.3229080398192204,44989
BTCUSDT,ETHUSDT,0.0,-4.612598457652819,0.0,0.0011264070680300448,3.0,-0.6750189908146802,0.32498100918531986,44990
BTCUSDT,ETHUSDT,0.0,-4.625739936362199,0.0,0.0011320962367647096,3.0,-0.6757196371020601,0.32428036289794,44991
BTCUSDT,ETHUSDT,0.0,-4.633437956162969,0.0,0.0011365348693489954,3.0,-0.6761292414092406,0.3238707585907594,44992
BTCUSDT,ETHUSDT,0.0,-4.638612392161558,0.0,0.0011400942667954602,3.0,-0.6764041677174037,0.32359583228259625,44993
BTCUSDT,ETHUSDT,0.0,-4.619296930735716,0.0,0.0011369615300908286,3.0,-0.6753721829758224,0.3246278170241777,44994
BTCUSDT,ETHUSDT,0.0,-3.4588981992412045,-3.5310991578602944e-05,0.000832995135140041,5.0,-0.6136050539414474,0.38639494605855257,44995
BTCUSDT,ETHUSDT,0.0,-3.463835436917743,-3.5303061132234255e-05,0.000835884773020605,5.0,-0.6138667333710786,0.38613326662892145,44996
BTCUSDT,ETHUSDT,0.0,-3.4166731149706875,-3.687406805462436e-05,0.0008201706202913369,5.0,-0.6113559909418722,0.38864400905812785,44997
BTCUSDT,ETHUSDT,0.0,-4.629203942905593,0.0,0.001165319902354271,3.0,-0.6758978909730357,0.3241021090269644,44998
BTCUSDT,ETHUSDT,0.0,-3.4293640949577484,-3.693697951436086e-05,0.000794445519427663,5.0,-0.6120262391037122,0.3879737608962878,45002
BTCUSDT,ETHUSDT,0.0,-3.520817084282643,-3.456552147791133e-05,0.0008127485338434287,5.0,-0.6168957410807837,0.3831042589192163,45003
BTCUSDT,ETHUSDT,0.0,-3.6429596098698873,-3.146188360653419e-05,0.0008439281210120324,5.0,-0.6234009571694689,0.37659904283053114,45004
BTCUSDT,ETHUSDT,0.0,-3.66811908895824,-3.100499108531278e-05,0.000863038530795215,5.0,-0.6247411858291833,0.3752588141708168,45005
BTCUSDT,ETHUSDT,0.0,-3.6248420542996547,-3.222193874780334e-05,0.000845731222795343,5.0,-0.6224356420968056,0.3775643579031944,45006
BTCUSDT,ETHUSDT,0.0,-3.651509215566669,-3.172317078434473e-05,0.0008533073799074522,5.0,-0.6238561196787669,0.3761438803212331,45007
BTCUSDT,ETHUSDT,0.0,-4.753022767387683,0.0,0.0011681445387508973,3.0,-0.682506806782718,0.31749319321728203,45008
BTCUSDT,ETHUSDT,0.0,-4.73747065708002,0.0,0.0011707628605558337,3.0,-0.6816782791580358,0.3183217208419643,45009
BTCUSDT,ETHUSDT,0.0,-4.675348803368921,0.0,0.0011528282920484471,3.0,-0.6783603452495505,0.3216396547504495,45010
BTCUSDT,ETHUSDT,0.0,-4.698320857149151,0.0,0.0011893957903907184,3.0,-0.6795901749164808,0.32040982508351934,45013
BTCUSDT,ETHUSDT,0.0,-4.7057603038505285,0.0,0.0011891951819708445,3.0,-0.6799892512302503,0.3200107487697496,45014
BTCUSDT,ETHUSDT,0.0,-4.723948086476314,0.0,0.0011902695040177783,3.0,-0.6809619654690292,0.31903803453097074,45015
BTCUSDT,ETHUSDT,0.0,-4.7249952068718475,0.0,0.0011889741132075147,3.0,-0.6810188037263792,0.31898119627362076,45016
BTCUSDT,ETHUSDT,0.0,-4.690805433375755,0.0,0.001359617490722237,3.0,-0.6791993208901559,0.32080067910984417,45022
BTCUSDT,ETHUSDT,0.0,-4.6702384031699555,0.0,0.0013114731158414164,3.0,-0.6781049132948378,0.32189508670516226,45025
BTCUSDT,ETHUSDT,1.0,-4.6864626848248685,0.0,0.0012821826017784122,3.0,-0.6789730408226301,0.32102695917736984,45026
BTCUSDT,ETHUSDT,0.0,-4.460192912813135,0.0,0.0012472599745038404,3.0,-0.6668869408634319,0.333113059136568,45032
BTCUSDT,ETHUSDT,0.0,-4.442545101256109,0.0,0.0012477462138689723,3.0,-0.6659440953157459,0.33405590468425406,45033
BTCUSDT,ETHUSDT,1.0,4.414665844003828,0.0,0.0012499138052145292,2.0,0.6644109022606931,-0.33558909773930695,45034
BTCUSDT,ETHUSDT,1.0,4.352108041798763,0.0,0.0012227318952406979,2.0,0.6610665511154469,-0.33893344888455307,45035
BTCUSDT,ETHUSDT,1.0,4.346314023636516,0.0,0.0012193745781122834,2.0,0.6607574094630877,-0.33924259053691225,45036
BTCUSDT,ETHUSDT,0.0,-4.2679697691320335,0.0,0.0011622230259099539,3.0,-0.656614387941062,0.3433856120589381,45037
BTCUSDT,ETHUSDT,1.0,4.211568015825799,0.0,0.001178954854244205,2.0,0.6535561203026328,-0.3464438796973673,45038
BTCUSDT,ETHUSDT,1.0,4.286229187575097,0.0,0.0012160085982170215,2.0,0.6575434302836367,-0.34245656971636335,45040
BTCUSDT,ETHUSDT,1.0,4.304128397024145,0.0,0.0012083066981636744,2.0,0.6585016584187913,-0.34149834158120873,45041
BTCUSDT,ETHUSDT,1.0,4.322375257798393,0.0,0.0012088595196311672,2.0,0.6594774105625332,-0.34052258943746694,45042
BTCUSDT,ETHUSDT,1.0,4.275883250625573,0.0,0.001186282520997155,2.0,0.656993288814409,-0.3430067111855911,45043
BTCUSDT,ETHUSDT,1.0,4.287745628920452,0.0,0.0011983044892059933,2.0,0.6576246325596307,-0.3423753674403694,45044
BTCUSDT,ETHUSDT,1.0,4.230253334079606,0.0,0.001163175576203119,2.0,0.6545538122476979,-0.34544618775230207,45045
BTCUSDT,ETHUSDT,1.0,4.196968332199131,0.0,0.0011688493128067259,2.0,0.6527744259255053,-0.3472255740744948,45046
BTCUSDT,ETHUSDT,1.0,4.167593378238127,0.0,0.0011784259748103567,2.0,0.6512033646759007,-0.34879663532409944,45047
BTCUSDT,ETHUSDT,1.0,4.146066824889453,0.0,0.0011365251426052483,2.0,0.6500521060795645,-0.34994789392043557,45048
BTCUSDT,ETHUSDT,1.0,4.151791661781109,0.0,0.0011307493640796069,2.0,0.6503562100940998,-0.34964378990590017,45049
BTCUSDT,ETHUSDT,1.0,4.232316134536399,0.0,0.0011435091498026488,2.0,0.6546609856091071,-0.34533901439089293,45050
BTCUSDT,ETHUSDT,1.0,4.1522570739920805,0.0,0.0010823475560325306,2.0,0.6503834049973733,-0.34961659500262665,45051
BTCUSDT,ETHUSDT,1.0,4.159151115265102,0.0,0.0010776819757847705,2.0,0.6507505145538484,-0.34924948544615164,45052
BTCUSDT,ETHUSDT,1.0,4.214725293265806,0.0,0.0010931562390412081,2.0,0.6537192809121712,-0.34628071908782876,45054
