reward,trading history
5.699459801491457,"[{'time': 121, 'w1': -0.02350608585828472, 'stock1_payoff': -1122.7326440836669, 'w2': 0.5771145919168434, 'stock2_payoff': 877.3651829008062, 'type': '上開倉'}, {'time': 142, 'w1': 0.02350608585828472, 'stock1_payoff': 1098.5176483366113, 'w2': -0.5771145919168434, 'stock2_payoff': -847.4507273522592, 'type': '正常平倉'}]"
5.868681123523629,"[{'time': 120, 'w1': -0.023442406335488906, 'stock1_payoff': -1119.691087976301, 'w2': 0.5791136713722717, 'stock2_payoff': 880.4043067361948, 'type': '上開倉'}, {'time': 141, 'w1': 0.023442406335488906, 'stock1_payoff': 1095.54169223526, 'w2': -0.5791136713722717, 'stock2_payoff': -850.38622987163, 'type': '正常平倉'}]"
5.0025392159600415,"[{'time': 105, 'w1': -0.024069412228012687, 'stock1_payoff': -1131.8109550360546, 'w2': 0.581790019308539, 'stock2_payoff': 868.2941316932828, 'type': '上開倉'}, {'time': 114, 'w1': 0.024069412228012687, 'stock1_payoff': 1119.6461297758212, 'w2': -0.581790019308539, 'stock2_payoff': -851.1267672170894, 'type': '正常平倉'}]"
6.0804528864237,"[{'time': 105, 'w1': -0.024019488189672013, 'stock1_payoff': -1127.2060941087043, 'w2': 0.5852100657745168, 'stock2_payoff': 872.8953102048571, 'type': '上開倉'}, {'time': 112, 'w1': 0.024019488189672013, 'stock1_payoff': 1122.340658542028, 'w2': -0.5852100657745168, 'stock2_payoff': -861.9494217517571, 'type': '正常平倉'}]"
55.29179340375549,"[{'time': 119, 'w1': 0.024375357776788946, 'stock1_payoff': 1134.5250673796006, 'w2': -0.5966484625443497, 'stock2_payoff': -865.3669493731968, 'type': '下開倉'}, {'time': 383, 'w1': -0.024375357776788946, 'stock1_payoff': -1250.9514031203475, 'w2': 0.5966484625443497, 'stock2_payoff': 1037.0850785176992, 'type': '正常平倉'}]"
54.21281526081725,"[{'time': 117, 'w1': 0.024452319454467072, 'stock1_payoff': 1138.1071667010951, 'w2': -0.5941767197283829, 'stock2_payoff': -861.7819832255143, 'type': '下開倉'}, {'time': 381, 'w1': -0.024452319454467072, 'stock1_payoff': -1254.9011018102938, 'w2': 0.5941767197283829, 'stock2_payoff': 1032.7887335955302, 'type': '正常平倉'}]"
3.942833507534715,"[{'time': 108, 'w1': -0.024568026574284176, 'stock1_payoff': -1142.8674974345795, 'w2': 0.5846948427990898, 'stock2_payoff': 857.2464309919975, 'type': '上開倉'}, {'time': 113, 'w1': 0.024568026574284176, 'stock1_payoff': 1148.1456733955542, 'w2': -0.5846948427990898, 'stock2_payoff': -858.5817734454375, 'type': '正常平倉'}]"
5.217441792192062,"[{'time': 106, 'w1': -0.024977598246265793, 'stock1_payoff': -1165.2599943278271, 'w2': 0.5674223117287178, 'stock2_payoff': 834.8718409335305, 'type': '上開倉'}, {'time': 114, 'w1': 0.024977598246265793, 'stock1_payoff': 1166.2354345810095, 'w2': -0.5674223117287178, 'stock2_payoff': -830.6298393945208, 'type': '正常平倉'}]"
4.253614863492771,"[{'time': 105, 'w1': -0.02478917564155732, 'stock1_payoff': -1156.4696646440411, 'w2': 0.5733918992483709, 'stock2_payoff': 843.6551411653503, 'type': '上開倉'}, {'time': 112, 'w1': 0.02478917564155732, 'stock1_payoff': 1157.5150577949678, 'w2': -0.5733918992483709, 'stock2_payoff': -840.4469194527842, 'type': '正常平倉'}]"
54.70071343354891,"[{'time': 113, 'w1': 0.024417518506778486, 'stock1_payoff': 1136.4873936547745, 'w2': -0.5952944057642546, 'stock2_payoff': -863.4030526088071, 'type': '下開倉'}, {'time': 377, 'w1': -0.024417518506778486, 'stock1_payoff': -1253.1151056932476, 'w2': 0.5952944057642546, 'stock2_payoff': 1034.7314780808292, 'type': '正常平倉'}]"
53.2802700369831,"[{'time': 112, 'w1': 0.02451883632082506, 'stock1_payoff': 1141.2031234036688, 'w2': -0.5920404281151912, 'stock2_payoff': -858.6835487664767, 'type': '下開倉'}, {'time': 376, 'w1': -0.02451883632082506, 'stock1_payoff': -1258.3147693372962, 'w2': 0.5920404281151912, 'stock2_payoff': 1029.0754647370873, 'type': '正常平倉'}]"
6.014326197842479,"[{'time': 111, 'w1': 0.02439939226725363, 'stock1_payoff': 1135.6437271409702, 'w2': -0.5958765578648552, 'stock2_payoff': -864.247394325904, 'type': '下開倉'}, {'time': 116, 'w1': -0.02439939226725363, 'stock1_payoff': -1140.9999531728984, 'w2': 0.5958765578648552, 'stock2_payoff': 875.6179465556746, 'type': '正常平倉'}]"
5.428318061912137,"[{'time': 110, 'w1': 0.024503195862944308, 'stock1_payoff': 1140.4751549490722, 'w2': -0.5925427455096592, 'stock2_payoff': -859.41209982888, 'type': '下開倉'}, {'time': 114, 'w1': -0.024503195862944308, 'stock1_payoff': -1148.1306902947745, 'w2': 0.5925427455096592, 'stock2_payoff': 872.4959532364943, 'type': '正常平倉'}]"
5.951670861629964,"[{'time': 109, 'w1': 0.02447466544484565, 'stock1_payoff': 1139.14723702425, 'w2': -0.5934590438298026, 'stock2_payoff': -860.7410805131456, 'type': '下開倉'}, {'time': 114, 'w1': -0.02447466544484565, 'stock1_payoff': -1144.519987244523, 'w2': 0.5934590438298026, 'stock2_payoff': 872.0655015950485, 'type': '正常平倉'}]"
5.2600713462684325,"[{'time': 107, 'w1': 0.024667886753364288, 'stock1_payoff': 1148.140517043919, 'w2': -0.5872534439048627, 'stock2_payoff': -851.7406029904591, 'type': '下開倉'}, {'time': 111, 'w1': -0.024667886753364288, 'stock1_payoff': -1155.8475067770319, 'w2': 0.5872534439048627, 'stock2_payoff': 864.7076640698403, 'type': '正常平倉'}]"
5.611896119399603,"[{'time': 106, 'w1': 0.02432349765229279, 'stock1_payoff': 1132.1112931172042, 'w2': -0.5983140303181528, 'stock2_payoff': -867.7826554277199, 'type': '下開倉'}, {'time': 110, 'w1': -0.02432349765229279, 'stock1_payoff': -1139.7106853372957, 'w2': 0.5983140303181528, 'stock2_payoff': 880.9939437672109, 'type': '正常平倉'}]"
6.255904632550482,"[{'time': 105, 'w1': 0.024109163572981398, 'stock1_payoff': 1122.135341666594, 'w2': -0.6051976993952541, 'stock2_payoff': -877.7665908330727, 'type': '下開倉'}, {'time': 110, 'w1': -0.024109163572981398, 'stock1_payoff': -1127.4278558457659, 'w2': 0.6051976993952541, 'stock2_payoff': 889.3150096447949, 'type': '正常平倉'}]"
6.591971812715428,"[{'time': 107, 'w1': -0.0268791356433313, 'stock1_payoff': -1344.6489817313927, 'w2': 0.38345746922084467, 'stock2_payoff': 655.6263073383647, 'type': '上開倉'}, {'time': 120, 'w1': 0.0268791356433313, 'stock1_payoff': 1356.7679499871501, 'w2': -0.38345746922084467, 'stock2_payoff': -661.1533037814066, 'type': '正常平倉'}]"
6.511619402448673,"[{'time': 106, 'w1': -0.026787015207407654, 'stock1_payoff': -1340.0405876221084, 'w2': 0.3861506345031013, 'stock2_payoff': 660.2310162064578, 'type': '上開倉'}, {'time': 119, 'w1': 0.026787015207407654, 'stock1_payoff': 1352.1180216316209, 'w2': -0.3861506345031013, 'stock2_payoff': -665.7968308135215, 'type': '正常平倉'}]"
5.9579103982833885,"[{'time': 107, 'w1': -0.0265303623100383, 'stock1_payoff': -1326.3498988907163, 'w2': 0.39483249230617, 'stock2_payoff': 673.9107567661333, 'type': '上開倉'}, {'time': 117, 'w1': 0.0265303623100383, 'stock1_payoff': 1339.1630505327462, 'w2': -0.39483249230617, 'stock2_payoff': -680.7659980098798, 'type': '正常平倉'}]"
6.922592797565244,"[{'time': 108, 'w1': -0.026477498620864206, 'stock1_payoff': -1322.4647582127318, 'w2': 0.3972302054978944, 'stock2_payoff': 677.7927905743235, 'type': '下開倉'}, {'time': 115, 'w1': 0.026477498620864206, 'stock1_payoff': 1336.4946701152649, 'w2': -0.3972302054978944, 'stock2_payoff': -684.9001096792913, 'type': '正常平倉'}]"
-17.469886879976457,"[{'time': 107, 'w1': 0.026286940316249945, 'stock1_payoff': 1321.1064159871714, 'w2': -0.3963500084630842, 'stock2_payoff': -678.6362759568165, 'type': '下開倉'}, {'time': 201, 'w1': -0.026286940316249945, 'stock1_payoff': -1364.38034357573, 'w2': 0.3963500084630842, 'stock2_payoff': 704.4403166653985, 'type': '停損平倉'}]"
-17.323267924960874,"[{'time': 105, 'w1': 0.026245740047516383, 'stock1_payoff': 1319.0358083504716, 'w2': -0.3975602917833791, 'stock2_payoff': -680.7085407424852, 'type': '下開倉'}, {'time': 199, 'w1': -0.026245740047516383, 'stock1_payoff': -1362.241911482309, 'w2': 0.3975602917833791, 'stock2_payoff': 706.5913759493617, 'type': '停損平倉'}]"
-16.915453499184878,"[{'time': 105, 'w1': 0.026236013523489775, 'stock1_payoff': 1318.487973661491, 'w2': -0.3981224211229247, 'stock2_payoff': -681.256813874594, 'type': '下開倉'}, {'time': 198, 'w1': -0.026236013523489775, 'stock1_payoff': -1361.737072271904, 'w2': 0.3981224211229247, 'stock2_payoff': 707.5904589858221, 'type': '停損平倉'}]"
-17.31691798896088,"[{'time': 105, 'w1': 0.026167039488482917, 'stock1_payoff': 1317.9292557376614, 'w2': -0.39651124973498647, 'stock2_payoff': -681.8159789516242, 'type': '下開倉'}, {'time': 197, 'w1': -0.026167039488482917, 'stock1_payoff': -1358.1570885823496, 'w2': 0.39651124973498647, 'stock2_payoff': 704.7268938073515, 'type': '停損平倉'}]"
-17.8173197384574,"[{'time': 105, 'w1': 0.0261548768608953, 'stock1_payoff': 1317.31405832776, 'w2': -0.3965670665486453, 'stock2_payoff': -682.4316687163955, 'type': '下開倉'}, {'time': 196, 'w1': -0.0261548768608953, 'stock1_payoff': -1357.5258074287756, 'w2': 0.3965670665486453, 'stock2_payoff': 704.8260980789537, 'type': '停損平倉'}]"
-26.191312964790313,"[{'time': 105, 'w1': -0.015989025644673624, 'stock1_payoff': -815.6226851644243, 'w2': 0.6784388183975618, 'stock2_payoff': 1184.2295520888056, 'type': '上開倉'}, {'time': 163, 'w1': -0.015989025644673624, 'stock1_payoff': 826.8122981562934, 'w2': 0.6784388183975618, 'stock2_payoff': -1221.610478045465, 'type': '停損平倉'}]"
10.682350453913273,"[{'time': 112, 'w1': 0.015009400074052588, 'stock1_payoff': 816.3648002386177, 'w2': -0.6424530220378589, 'stock2_payoff': -1183.781846579919, 'type': '下開倉'}, {'time': 320, 'w1': -0.015009400074052588, 'stock1_payoff': -820.610889095462, 'w2': 0.6424530220378589, 'stock2_payoff': 1198.7102858906765, 'type': '正常平倉'}]"
10.68240891395169,"[{'time': 111, 'w1': 0.015009339765482884, 'stock1_payoff': 816.3615200413269, 'w2': -0.6424548036661557, 'stock2_payoff': -1183.7851294024176, 'type': '下開倉'}, {'time': 319, 'w1': -0.015009339765482884, 'stock1_payoff': -820.6075918371597, 'w2': 0.6424548036661557, 'stock2_payoff': 1198.713610112202, 'type': '正常平倉'}]"
9.271588114035922,"[{'time': 105, 'w1': 0.015083949030652704, 'stock1_payoff': 816.381971322533, 'w2': -0.6438629585458447, 'stock2_payoff': -1183.7646617536398, 'type': '下開倉'}, {'time': 318, 'w1': -0.015083949030652704, 'stock1_payoff': -824.6867139288952, 'w2': 0.6438629585458447, 'stock2_payoff': 1201.3409924740379, 'type': '正常平倉'}]"
10.682468508591455,"[{'time': 109, 'w1': 0.015009278286435062, 'stock1_payoff': 816.3581761814561, 'w2': -0.6424566198725721, 'stock2_payoff': -1183.788475938447, 'type': '下開倉'}, {'time': 317, 'w1': -0.015009278286435062, 'stock1_payoff': -820.6042305851546, 'w2': 0.6424566198725721, 'stock2_payoff': 1198.716998850737, 'type': '正常平倉'}]"
10.68230801780544,"[{'time': 108, 'w1': 0.015009443852008333, 'stock1_payoff': 816.3671813319272, 'w2': -0.6424517287549122, 'stock2_payoff': -1183.7794635809723, 'type': '下開倉'}, {'time': 316, 'w1': -0.015009443852008333, 'stock1_payoff': -820.6132825733497, 'w2': 0.6424517287549122, 'stock2_payoff': 1198.7078728402003, 'type': '正常平倉'}]"
11.985298183462476,"[{'time': 106, 'w1': 0.009327969080561358, 'stock1_payoff': 501.6461432143028, 'w2': -0.8219687475491103, 'stock2_payoff': -1498.7523792801235, 'type': '上開倉'}, {'time': 211, 'w1': -0.009327969080561358, 'stock1_payoff': -506.2097456734961, 'w2': 0.8219687475491103, 'stock2_payoff': 1515.3012799227793, 'type': '正常平倉'}]"
11.8478590374865,"[{'time': 105, 'w1': 0.00945481333765544, 'stock1_payoff': 508.4676637200612, 'w2': -0.8182245906087156, 'stock2_payoff': -1491.9253993742002, 'type': '上開倉'}, {'time': 210, 'w1': -0.00945481333765544, 'stock1_payoff': -513.0933232849985, 'w2': 0.8182245906087156, 'stock2_payoff': 1508.398917976624, 'type': '正常平倉'}]"
12.901599850654861,"[{'time': 105, 'w1': 0.00926265178888587, 'stock1_payoff': 497.66394234472494, 'w2': -0.8248650037726409, 'stock2_payoff': -1502.7377671852112, 'type': '上開倉'}, {'time': 209, 'w1': -0.00926265178888587, 'stock1_payoff': -502.66511025269125, 'w2': 0.8248650037726409, 'stock2_payoff': 1520.6405349438323, 'type': '正常平倉'}]"
15.98408305960487,"[{'time': 106, 'w1': 0.00751786504371792, 'stock1_payoff': 403.9758402637873, 'w2': -0.8768571658689149, 'stock2_payoff': -1596.500849740003, 'type': '上開倉'}, {'time': 208, 'w1': -0.00751786504371792, 'stock1_payoff': -407.9791130224343, 'w2': 0.8768571658689149, 'stock2_payoff': 1616.488205558255, 'type': '正常平倉'}]"
16.004014045674978,"[{'time': 105, 'w1': 0.0075013354975395664, 'stock1_payoff': 403.08761770754984, 'w2': -0.8773454008975596, 'stock2_payoff': -1597.3897831586307, 'type': '上開倉'}, {'time': 207, 'w1': -0.0075013354975395664, 'stock1_payoff': -407.082088461699, 'w2': 0.8773454008975596, 'stock2_payoff': 1617.388267958455, 'type': '正常平倉'}]"
16.086546878277147,"[{'time': 105, 'w1': 0.007838939403096238, 'stock1_payoff': 420.78971775133414, 'w2': -0.8681158147967593, 'stock2_payoff': -1579.6735157678727, 'type': '上開倉'}, {'time': 206, 'w1': -0.007838939403096238, 'stock1_payoff': -425.4031598218474, 'w2': 0.8681158147967593, 'stock2_payoff': 1600.373504716663, 'type': '正常平倉'}]"
15.8153160252661,"[{'time': 105, 'w1': 0.007236550061600369, 'stock1_payoff': 388.18131570202996, 'w2': -0.8856266345960134, 'stock2_payoff': -1612.3080149776802, 'type': '上開倉'}, {'time': 205, 'w1': -0.007236550061600369, 'stock1_payoff': -392.71272606060063, 'w2': 0.8856266345960134, 'stock2_payoff': 1632.654741361517, 'type': '正常平倉'}]"
16.779788705592125,"[{'time': 106, 'w1': 0.0072565626810003, 'stock1_payoff': 389.80407506250657, 'w2': -0.8849777062133013, 'stock2_payoff': -1610.6839568902244, 'type': '上開倉'}, {'time': 204, 'w1': -0.0072565626810003, 'stock1_payoff': -393.79876985954616, 'w2': 0.8849777062133013, 'stock2_payoff': 1631.4584403928561, 'type': '正常平倉'}]"
16.606620980839352,"[{'time': 105, 'w1': 0.0073957770776277776, 'stock1_payoff': 397.28231806795094, 'w2': -0.8808655556610866, 'stock2_payoff': -1603.1997288963803, 'type': '上開倉'}, {'time': 203, 'w1': -0.0073957770776277776, 'stock1_payoff': -401.35364956618474, 'w2': 0.8808655556610866, 'stock2_payoff': 1623.8776813754534, 'type': '正常平倉'}]"
17.578761337390347,"[{'time': 105, 'w1': 0.0071613541636463204, 'stock1_payoff': 383.31492793924707, 'w2': -0.8924014511850498, 'stock2_payoff': -1617.1782974085404, 'type': '上開倉'}, {'time': 124, 'w1': -0.0071613541636463204, 'stock1_payoff': -387.9839953611236, 'w2': 0.8924014511850498, 'stock2_payoff': 1639.4261261678073, 'type': '正常平倉'}]"
21.177811807263083,"[{'time': 105, 'w1': 0.009016398834695676, 'stock1_payoff': 483.4017445737623, 'w2': -0.8375844775349657, 'stock2_payoff': -1517.0113792801199, 'type': '上開倉'}, {'time': 200, 'w1': -0.009016398834695676, 'stock1_payoff': -489.3014676167249, 'w2': 0.8375844775349657, 'stock2_payoff': 1544.0889141303455, 'type': '正常平倉'}]"
11.172832757049946,"[{'time': 128, 'w1': 0.015106572888459895, 'stock1_payoff': 815.9724040970813, 'w2': -0.6504888560998469, 'stock2_payoff': -1184.1745567639857, 'type': '下開倉'}, {'time': 192, 'w1': -0.015106572888459895, 'stock1_payoff': -819.8027195224378, 'w2': 0.6504888560998469, 'stock2_payoff': 1199.1777049463922, 'type': '正常平倉'}]"
7.824231075180478,"[{'time': 122, 'w1': 0.01867480904506175, 'stock1_payoff': 1008.7085234397244, 'w2': -0.5445306294370822, 'stock2_payoff': -991.2841868256301, 'type': '下開倉'}, {'time': 186, 'w1': -0.01867480904506175, 'stock1_payoff': -1013.4435755047452, 'w2': 0.5445306294370822, 'stock2_payoff': 1003.8434699658313, 'type': '正常平倉'}]"
11.173794473861108,"[{'time': 120, 'w1': 0.015105548092732112, 'stock1_payoff': 815.9170503752357, 'w2': -0.6505192872521701, 'stock2_payoff': -1184.2299547865289, 'type': '下開倉'}, {'time': 184, 'w1': -0.015105548092732112, 'stock1_payoff': -819.7471059606594, 'w2': 0.6505192872521701, 'stock2_payoff': 1199.2338048458137, 'type': '正常平倉'}]"
9.677571479892094,"[{'time': 118, 'w1': 0.015108234729220524, 'stock1_payoff': 815.9493540513214, 'w2': -0.6497516950740856, 'stock2_payoff': -1184.197625257161, 'type': '下開倉'}, {'time': 183, 'w1': -0.015108234729220524, 'stock1_payoff': -819.8929042112508, 'w2': 0.6497516950740856, 'stock2_payoff': 1197.8187468969825, 'type': '正常平倉'}]"
9.677912449147584,"[{'time': 117, 'w1': 0.015107848461014727, 'stock1_payoff': 815.9284928919167, 'w2': -0.6497631504438593, 'stock2_payoff': -1184.2185031121712, 'type': '下開倉'}, {'time': 182, 'w1': -0.015107848461014727, 'stock1_payoff': -819.8719422281514, 'w2': 0.6497631504438593, 'stock2_payoff': 1197.8398648975535, 'type': '正常平倉'}]"
11.173962710611363,"[{'time': 117, 'w1': 0.01510536882134891, 'stock1_payoff': 815.9073671398244, 'w2': -0.6505246106884623, 'stock2_payoff': -1184.2396457716281, 'type': '下開倉'}, {'time': 181, 'w1': -0.01510536882134891, 'stock1_payoff': -819.7373772704683, 'w2': 0.6505246106884623, 'stock2_payoff': 1199.2436186128834, 'type': '正常平倉'}]"
11.173830694788649,"[{'time': 116, 'w1': 0.015105509496077174, 'stock1_payoff': 815.9149656002471, 'w2': -0.6505204333739325, 'stock2_payoff': -1184.2320412300046, 'type': '下開倉'}, {'time': 180, 'w1': -0.015105509496077174, 'stock1_payoff': -819.7450113993771, 'w2': 0.6505204333739325, 'stock2_payoff': 1199.2359177239232, 'type': '正常平倉'}]"
11.173964806921845,"[{'time': 115, 'w1': 0.015105366587541472, 'stock1_payoff': 815.9072464820657, 'w2': -0.6505246770210326, 'stock2_payoff': -1184.239766525952, 'type': '下開倉'}, {'time': 179, 'w1': -0.015105366587541472, 'stock1_payoff': -819.7372560463214, 'w2': 0.6505246770210326, 'stock2_payoff': 1199.2437408971296, 'type': '正常平倉'}]"
11.17397129877395,"[{'time': 114, 'w1': 0.015105359669889422, 'stock1_payoff': 815.9068728292714, 'w2': -0.6505248824396515, 'stock2_payoff': -1184.240140477788, 'type': '下開倉'}, {'time': 178, 'w1': -0.015105359669889422, 'stock1_payoff': -819.7368806395361, 'w2': 0.6505248824396515, 'stock2_payoff': 1199.2441195868266, 'type': '正常平倉'}]"
11.17404994170738,"[{'time': 113, 'w1': 0.015105275868773383, 'stock1_payoff': 815.9023463626381, 'w2': -0.6505273709009691, 'stock2_payoff': -1184.2446705670434, 'type': '下開倉'}, {'time': 177, 'w1': -0.015105275868773383, 'stock1_payoff': -819.7323329248866, 'w2': 0.6505273709009691, 'stock2_payoff': 1199.2487070709992, 'type': '正常平倉'}]"
11.174401160039906,"[{'time': 112, 'w1': 0.015104901614063063, 'stock1_payoff': 815.8821312206613, 'w2': -0.6505384843373243, 'stock2_payoff': -1184.2649018876057, 'type': '下開倉'}, {'time': 176, 'w1': -0.015104901614063063, 'stock1_payoff': -819.7120228895411, 'w2': 0.6505384843373243, 'stock2_payoff': 1199.2691947165254, 'type': '正常平倉'}]"
12.19896621621615,"[{'time': 133, 'w1': -0.022792317152788632, 'stock1_payoff': -1226.6405406666486, 'w2': -0.4268056826716406, 'stock2_payoff': -774.1594593333512, 'type': '上開倉'}, {'time': 145, 'w1': 0.022792317152788632, 'stock1_payoff': 1234.9362562381323, 'w2': 0.4268056826716406, 'stock2_payoff': 778.0627099780836, 'type': '正常平倉'}]"
19.53110378368308,"[{'time': 108, 'w1': -0.014615587718707641, 'stock1_payoff': -786.5840186960929, 'w2': -0.6694154215431212, 'stock2_payoff': -1214.215981303907, 'type': '下開倉'}, {'time': 122, 'w1': 0.014615587718707641, 'stock1_payoff': 795.7975859248944, 'w2': 0.6694154215431212, 'stock2_payoff': 1224.5335178587886, 'type': '正常平倉'}]"
16.78465883331198,"[{'time': 105, 'w1': 0.0001845370108556036, 'stock1_payoff': 9.92350015121913, 'w2': -1.097595597015269, 'stock2_payoff': -1990.8685578718687, 'type': '上開倉'}, {'time': 119, 'w1': -0.0001845370108556036, 'stock1_payoff': -10.055814441377974, 'w2': 1.097595597015269, 'stock2_payoff': 2007.7855309953395, 'type': '正常平倉'}]"
8.398271657418604,"[{'time': 121, 'w1': 0.014994776210746375, 'stock1_payoff': 815.6004316449416, 'w2': -0.6490561846374565, 'stock2_payoff': -1184.5468269131654, 'type': '下開倉'}, {'time': 131, 'w1': -0.014994776210746375, 'stock1_payoff': -811.497177651698, 'w2': 0.6490561846374565, 'stock2_payoff': 1188.8418445773405, 'type': '正常平倉'}]"
6.489300518643859,"[{'time': 110, 'w1': 0.014976710199966173, 'stock1_payoff': 815.6196202378002, 'w2': -0.6474592219703651, 'stock2_payoff': -1184.5276229632898, 'type': '下開倉'}, {'time': 130, 'w1': -0.014976710199966173, 'stock1_payoff': -810.5194693782627, 'w2': 0.6474592219703651, 'stock2_payoff': 1185.9167726223961, 'type': '正常平倉'}]"
6.710337308105238,"[{'time': 111, 'w1': -0.009003228563598597, 'stock1_payoff': -488.2393505955893, 'w2': 0.8244079122882827, 'stock2_payoff': 1511.3510847107646, 'type': '上開倉'}, {'time': 120, 'w1': 0.009003228563598597, 'stock1_payoff': 484.9593149646861, 'w2': -0.8244079122882827, 'stock2_payoff': -1501.360711771756, 'type': '正常平倉'}]"
7.676705941119565,"[{'time': 110, 'w1': -0.007665693055188818, 'stock1_payoff': -415.70565188834337, 'w2': 0.8639417684317264, 'stock2_payoff': 1583.8267796605476, 'type': '上開倉'}, {'time': 119, 'w1': 0.007665693055188818, 'stock1_payoff': 412.9129041335827, 'w2': -0.8639417684317264, 'stock2_payoff': -1573.3573259646673, 'type': '正常平倉'}]"
-24.91557844148565,"[{'time': 105, 'w1': 0.014813871429239128, 'stock1_payoff': 814.8246954598646, 'w2': -0.6531369690797206, 'stock2_payoff': -1185.3231839355255, 'type': '下開倉'}, {'time': 202, 'w1': -0.014813871429239128, 'stock1_payoff': -832.8708117773308, 'w2': 0.6531369690797206, 'stock2_payoff': 1178.453721811506, 'type': '停損平倉'}]"
8.226343695336368,"[{'time': 117, 'w1': -0.010340075260332274, 'stock1_payoff': -578.7572769524492, 'w2': 0.7711363188728094, 'stock2_payoff': 1420.9055437408356, 'type': '上開倉'}, {'time': 127, 'w1': 0.010340075260332274, 'stock1_payoff': 577.590578797586, 'w2': -0.7711363188728094, 'stock2_payoff': -1411.512501890636, 'type': '正常平倉'}]"
6.2544513474236965,"[{'time': 114, 'w1': -0.010627797688914097, 'stock1_payoff': -594.8617486406766, 'w2': 0.7624032879914048, 'stock2_payoff': 1404.8139504785884, 'type': '下開倉'}, {'time': 123, 'w1': 0.010627797688914097, 'stock1_payoff': 594.918501675492, 'w2': -0.7624032879914048, 'stock2_payoff': -1398.61625216598, 'type': '正常平倉'}]"
