reward,trading history
-33.57440109428046,"[{'time': 126, 'w1': -0.03479369824979104, 'stock1_payoff': -1286.2364259808512, 'w2': 0.2922098931737847, 'stock2_payoff': 713.9921517288498, 'type': '上開倉'}, {'time': 247, 'w1': -0.03479369824979104, 'stock1_payoff': 1326.0403542891302, 'w2': 0.2922098931737847, 'stock2_payoff': -787.3704811314092, 'type': '停損平倉'}]"
-28.784634567430544,"[{'time': 132, 'w1': -0.03437809658651802, 'stock1_payoff': -1282.195151024949, 'w2': 0.28755244990723305, 'stock2_payoff': 718.0301949574779, 'type': '上開倉'}, {'time': 246, 'w1': -0.03437809658651802, 'stock1_payoff': 1310.2011476358673, 'w2': 0.28755244990723305, 'stock2_payoff': -774.8208261358268, 'type': '停損平倉'}]"
-23.377647716468914,"[{'time': 131, 'w1': -0.03440632028337956, 'stock1_payoff': -1283.247806373938, 'w2': 0.28713122588551726, 'stock2_payoff': 716.9783813960531, 'type': '上開倉'}, {'time': 244, 'w1': -0.03440632028337956, 'stock1_payoff': 1315.3481863082418, 'w2': 0.28713122588551726, 'stock2_payoff': -772.4564090468259, 'type': '停損平倉'}]"
-23.168866252344742,"[{'time': 130, 'w1': -0.03446102364755554, 'stock1_payoff': -1285.288070241214, 'w2': 0.2863148065775636, 'stock2_payoff': 714.9397490872478, 'type': '上開倉'}, {'time': 243, 'w1': -0.03446102364755554, 'stock1_payoff': 1317.4394872744947, 'w2': 0.2863148065775636, 'stock2_payoff': -770.2600323728733, 'type': '停損平倉'}]"
-23.441561812124974,"[{'time': 129, 'w1': -0.034389573988083136, 'stock1_payoff': -1282.6232220961938, 'w2': 0.28738115564802175, 'stock2_payoff': 717.6024662061623, 'type': '上開倉'}, {'time': 242, 'w1': -0.034389573988083136, 'stock1_payoff': 1314.707978085912, 'w2': 0.28738115564802175, 'stock2_payoff': -773.1287840080054, 'type': '停損平倉'}]"
-23.58750565523576,"[{'time': 128, 'w1': -0.03435133486933561, 'stock1_payoff': -1281.1970229314393, 'w2': 0.2879518546413081, 'stock2_payoff': 719.0275248677862, 'type': '上開倉'}, {'time': 241, 'w1': -0.03435133486933561, 'stock1_payoff': 1313.246102620116, 'w2': 0.2879518546413081, 'stock2_payoff': -774.6641102116987, 'type': '停損平倉'}]"
-21.365348409590183,"[{'time': 127, 'w1': -0.03427817434431176, 'stock1_payoff': -1278.4683648687121, 'w2': 0.2890437374918281, 'stock2_payoff': 721.7540008768847, 'type': '上開倉'}, {'time': 146, 'w1': -0.03427817434431176, 'stock1_payoff': 1295.456428849004, 'w2': 0.2890437374918281, 'stock2_payoff': -760.1074132667667, 'type': '停損平倉'}]"
-24.25414902849002,"[{'time': 126, 'w1': -0.034176665937993365, 'stock1_payoff': -1274.6824197672386, 'w2': 0.2905586977522492, 'stock2_payoff': 725.5369184332955, 'type': '上開倉'}, {'time': 239, 'w1': -0.034176665937993365, 'stock1_payoff': 1306.568536982375, 'w2': 0.2905586977522492, 'stock2_payoff': -781.6771846769219, 'type': '停損平倉'}]"
-24.46356743095157,"[{'time': 125, 'w1': -0.03412179568797831, 'stock1_payoff': -1272.6359315817226, 'w2': 0.2913776077447026, 'stock2_payoff': 727.5817700828768, 'type': '上開倉'}, {'time': 238, 'w1': -0.03412179568797831, 'stock1_payoff': 1304.4708559968715, 'w2': 0.2913776077447026, 'stock2_payoff': -783.8802619289772, 'type': '停損平倉'}]"
13.90783372088174,"[{'time': 154, 'w1': 0.021661181894133703, 'stock1_payoff': 857.0354373862345, 'w2': -0.41065896516267153, 'stock2_payoff': -1143.078659902772, 'type': '下開倉'}, {'time': 160, 'w1': -0.021661181894133703, 'stock1_payoff': -859.8894082262352, 'w2': 0.41065896516267153, 'stock2_payoff': 1159.8404644636544, 'type': '正常平倉'}]"
13.908611955976653,"[{'time': 153, 'w1': 0.02166008947712233, 'stock1_payoff': 856.9922153637372, 'w2': -0.4106745054023287, 'stock2_payoff': -1143.1219165167238, 'type': '下開倉'}, {'time': 159, 'w1': -0.02166008947712233, 'stock1_payoff': -859.8460422722427, 'w2': 0.4106745054023287, 'stock2_payoff': 1159.884355381206, 'type': '正常平倉'}]"
18.49274974751721,"[{'time': 127, 'w1': 0.05015149883167273, 'stock1_payoff': 1965.1799509909185, 'w2': -0.011873933702249002, 'stock2_payoff': -34.047275939060825, 'type': '下開倉'}, {'time': 136, 'w1': -0.05015149883167273, 'stock1_payoff': -1946.1708452354756, 'w2': 0.011873933702249002, 'stock2_payoff': 33.530919931135045, 'type': '正常平倉'}]"
6.375449308472071,"[{'time': 139, 'w1': 0.021655404042503927, 'stock1_payoff': 856.9254579577133, 'w2': -0.4089816844468736, 'stock2_payoff': -1143.1887273500436, 'type': '下開倉'}, {'time': 144, 'w1': -0.021655404042503927, 'stock1_payoff': -861.1154353584728, 'w2': 0.4089816844468736, 'stock2_payoff': 1153.7541540592752, 'type': '正常平倉'}]"
6.3760114695029415,"[{'time': 137, 'w1': 0.021654399276432264, 'stock1_payoff': 856.8856983843334, 'w2': -0.40899592002395707, 'stock2_payoff': -1143.2285187438101, 'type': '下開倉'}, {'time': 142, 'w1': -0.021654399276432264, 'stock1_payoff': -861.0754813787856, 'w2': 0.40899592002395707, 'stock2_payoff': 1153.7943132077653, 'type': '正常平倉'}]"
6.468587704747961,"[{'time': 144, 'w1': 0.021762681898541615, 'stock1_payoff': 856.8482496911284, 'w2': -0.4112198950938316, 'stock2_payoff': -1143.265997407958, 'type': '下開倉'}, {'time': 153, 'w1': -0.021762681898541615, 'stock1_payoff': -849.1036861290144, 'w2': 0.4112198950938316, 'stock2_payoff': 1141.9900215505918, 'type': '正常平倉'}]"
6.468690455850606,"[{'time': 143, 'w1': 0.021762938877642902, 'stock1_payoff': 856.8583675660378, 'w2': -0.41121625289565783, 'stock2_payoff': -1143.2558714355098, 'type': '下開倉'}, {'time': 152, 'w1': -0.021762938877642902, 'stock1_payoff': -849.1137125542123, 'w2': 0.41121625289565783, 'stock2_payoff': 1141.9799068795348, 'type': '正常平倉'}]"
7.2457178232752995,"[{'time': 142, 'w1': 0.021763139055485062, 'stock1_payoff': 856.8662490410547, 'w2': -0.4112134157491059, 'stock2_payoff': -1143.24798365279, 'type': '下開倉'}, {'time': 154, 'w1': -0.021763139055485062, 'stock1_payoff': -843.5353029797191, 'w2': 0.4112134157491059, 'stock2_payoff': 1137.1627554147296, 'type': '正常平倉'}]"
7.245934671215309,"[{'time': 141, 'w1': 0.021763402769596308, 'stock1_payoff': 856.8766320892329, 'w2': -0.41120967809476117, 'stock2_payoff': -1143.237592294849, 'type': '下開倉'}, {'time': 153, 'w1': -0.021763402769596308, 'stock1_payoff': -843.5455244906033, 'w2': 0.41120967809476117, 'stock2_payoff': 1137.1524193674347, 'type': '正常平倉'}]"
6.3750694236534855,"[{'time': 130, 'w1': 0.021656083021223755, 'stock1_payoff': 856.9523258078486, 'w2': -0.40897206464165053, 'stock2_payoff': -1143.161837997027, 'type': '下開倉'}, {'time': 135, 'w1': -0.021656083021223755, 'stock1_payoff': -861.1424345802272, 'w2': 0.40897206464165053, 'stock2_payoff': 1153.7270161930592, 'type': '正常平倉'}]"
7.246474227422823,"[{'time': 137, 'w1': 0.02176405893716496, 'stock1_payoff': 856.9024669580843, 'w2': -0.4112003781466009, 'stock2_payoff': -1143.2117367498324, 'type': '下開倉'}, {'time': 149, 'w1': -0.02176405893716496, 'stock1_payoff': -843.5709574259632, 'w2': 0.4112003781466009, 'stock2_payoff': 1137.1267014451341, 'type': '正常平倉'}]"
7.246061784113863,"[{'time': 136, 'w1': 0.021763557354717192, 'stock1_payoff': 856.8827184709977, 'w2': -0.4112074871397686, 'stock2_payoff': -1143.2315010420311, 'type': '下開倉'}, {'time': 148, 'w1': -0.021763557354717192, 'stock1_payoff': -843.5515161817121, 'w2': 0.4112074871397686, 'stock2_payoff': 1137.1463605368594, 'type': '正常平倉'}]"
7.246415370658269,"[{'time': 135, 'w1': 0.0217639873600061, 'stock1_payoff': 856.8996487960778, 'w2': -0.4112013926189683, 'stock2_payoff': -1143.2145571672704, 'type': '下開倉'}, {'time': 147, 'w1': -0.0217639873600061, 'stock1_payoff': -843.5681831083323, 'w2': 0.4112013926189683, 'stock2_payoff': 1137.1295068501831, 'type': '正常平倉'}]"
7.246605596030122,"[{'time': 134, 'w1': 0.02176421869775749, 'stock1_payoff': 856.9087571104063, 'w2': -0.41119811383897636, 'stock2_payoff': -1143.2054415633745, 'type': '下開倉'}, {'time': 146, 'w1': -0.02176421869775749, 'stock1_payoff': -843.5771497174097, 'w2': 0.41119811383897636, 'stock2_payoff': 1137.120439766408, 'type': '正常平倉'}]"
7.246289383617523,"[{'time': 133, 'w1': 0.021763834144069023, 'stock1_payoff': 856.8936163223175, 'w2': -0.4112035641683411, 'stock2_payoff': -1143.220594468941, 'type': '下開倉'}, {'time': 145, 'w1': -0.021763834144069023, 'stock1_payoff': -843.5622444865382, 'w2': 0.4112035641683411, 'stock2_payoff': 1137.1355120167793, 'type': '正常平倉'}]"
7.246265744359675,"[{'time': 132, 'w1': 0.02176380539578617, 'stock1_payoff': 856.8924844344389, 'w2': -0.4112039716214873, 'stock2_payoff': -1143.2217272626924, 'type': '下開倉'}, {'time': 144, 'w1': -0.02176380539578617, 'stock1_payoff': -843.5611302083348, 'w2': 0.4112039716214873, 'stock2_payoff': 1137.136638780948, 'type': '正常平倉'}]"
7.246164318710839,"[{'time': 131, 'w1': 0.021763682049561094, 'stock1_payoff': 856.8876280018744, 'w2': -0.411205719823553, 'stock2_payoff': -1143.2265875819573, 'type': '下開倉'}, {'time': 143, 'w1': -0.021763682049561094, 'stock1_payoff': -843.5563493311334, 'w2': 0.411205719823553, 'stock2_payoff': 1137.1414732299272, 'type': '正常平倉'}]"
7.2461148560654465,"[{'time': 130, 'w1': 0.02176362189682238, 'stock1_payoff': 856.8852596463049, 'w2': -0.41120657237613023, 'stock2_payoff': -1143.2289578329696, 'type': '下開倉'}, {'time': 142, 'w1': -0.02176362189682238, 'stock1_payoff': -843.5540178219451, 'w2': 0.41120657237613023, 'stock2_payoff': 1137.1438308646752, 'type': '正常平倉'}]"
7.246034159287092,"[{'time': 129, 'w1': 0.021763523759486147, 'stock1_payoff': 856.881395747307, 'w2': -0.4112079632893408, 'stock2_payoff': -1143.2328248243236, 'type': '下開倉'}, {'time': 141, 'w1': -0.021763523759486147, 'stock1_payoff': -843.5502140366804, 'w2': 0.4112079632893408, 'stock2_payoff': 1137.147677272984, 'type': '正常平倉'}]"
7.246110080902554,"[{'time': 128, 'w1': 0.02176361608962941, 'stock1_payoff': 856.8850310033852, 'w2': -0.41120665468223033, 'stock2_payoff': -1143.229186658877, 'type': '下開倉'}, {'time': 140, 'w1': -0.02176361608962941, 'stock1_payoff': -843.5537927362041, 'w2': 0.41120665468223033, 'stock2_payoff': 1137.1440584725985, 'type': '正常平倉'}]"
7.246272481139158,"[{'time': 127, 'w1': 0.02176381358854966, 'stock1_payoff': 856.8928070029115, 'w2': -0.4112038555043865, 'stock2_payoff': -1143.2214044360621, 'type': '下開倉'}, {'time': 139, 'w1': -0.02176381358854966, 'stock1_payoff': -843.5614477583545, 'w2': 0.4112038555043865, 'stock2_payoff': 1137.1363176726443, 'type': '正常平倉'}]"
7.24605997600554,"[{'time': 126, 'w1': 0.021763555155832205, 'stock1_payoff': 856.8826318956958, 'w2': -0.4112075183048511, 'stock2_payoff': -1143.2315876866207, 'type': '下開倉'}, {'time': 138, 'w1': -0.021763555155832205, 'stock1_payoff': -843.5514309533309, 'w2': 0.4112075183048511, 'stock2_payoff': 1137.1464467202613, 'type': '正常平倉'}]"
7.246106146905845,"[{'time': 125, 'w1': 0.021763611305398986, 'stock1_payoff': 856.8848426369199, 'w2': -0.41120672248974943, 'stock2_payoff': -1143.2293751760958, 'type': '下開倉'}, {'time': 137, 'w1': -0.021763611305398986, 'stock1_payoff': -843.5536073003047, 'w2': 0.41120672248974943, 'stock2_payoff': 1137.1442459863865, 'type': '正常平倉'}]"
6.563593734877827,"[{'time': 165, 'w1': 0.022243691816181414, 'stock1_payoff': 856.8744985964619, 'w2': -0.4174258643050594, 'stock2_payoff': -1143.2397274950977, 'type': '下開倉'}, {'time': 194, 'w1': -0.022243691816181414, 'stock1_payoff': -867.8478670609065, 'w2': 0.4174258643050594, 'stock2_payoff': 1160.7766896944202, 'type': '正常平倉'}]"
4.941415039465028,"[{'time': 164, 'w1': 0.022243266501119567, 'stock1_payoff': 856.8581145522404, 'w2': -0.4174318513234806, 'stock2_payoff': -1143.2561246517996, 'type': '下開倉'}, {'time': 192, 'w1': -0.022243266501119567, 'stock1_payoff': -866.1616933476542, 'w2': 0.4174318513234806, 'stock2_payoff': 1157.5011184866785, 'type': '正常平倉'}]"
4.941481345092939,"[{'time': 163, 'w1': 0.022243192716346564, 'stock1_payoff': 856.8552722052552, 'w2': -0.4174328899671469, 'stock2_payoff': -1143.258969273572, 'type': '下開倉'}, {'time': 191, 'w1': -0.022243192716346564, 'stock1_payoff': -866.1588201390847, 'w2': 0.4174328899671469, 'stock2_payoff': 1157.5039985524943, 'type': '正常平倉'}]"
4.94165203906573,"[{'time': 162, 'w1': 0.022243002768427302, 'stock1_payoff': 856.8479550058704, 'w2': -0.41743556380072044, 'stock2_payoff': -1143.266292329059, 'type': '下開倉'}, {'time': 190, 'w1': -0.022243002768427302, 'stock1_payoff': -866.1514234911423, 'w2': 0.41743556380072044, 'stock2_payoff': 1157.5114128533967, 'type': '正常平倉'}]"
4.941501245429663,"[{'time': 161, 'w1': 0.022243170571290834, 'stock1_payoff': 856.8544191304293, 'w2': -0.41743320169571824, 'stock2_payoff': -1143.259823031131, 'type': '下開倉'}, {'time': 189, 'w1': -0.022243170571290834, 'stock1_payoff': -866.1579578017579, 'w2': 0.41743320169571824, 'stock2_payoff': 1157.5048629478893, 'type': '正常平倉'}]"
4.941459139425206,"[{'time': 160, 'w1': 0.022243217426770198, 'stock1_payoff': 856.8562241035299, 'w2': -0.4174325421267463, 'stock2_payoff': -1143.258016613474, 'type': '下開倉'}, {'time': 188, 'w1': -0.022243217426770198, 'stock1_payoff': -866.1597823728634, 'w2': 0.4174325421267463, 'stock2_payoff': 1157.5030340222327, 'type': '正常平倉'}]"
4.94140956460285,"[{'time': 159, 'w1': 0.022243272593535524, 'stock1_payoff': 856.8583492451102, 'w2': -0.417431765562571, 'stock2_payoff': -1143.2558897711, 'type': '下開倉'}, {'time': 187, 'w1': -0.022243272593535524, 'stock1_payoff': -866.1619305887682, 'w2': 0.417431765562571, 'stock2_payoff': 1157.500880679361, 'type': '正常平倉'}]"
4.9415581276008425,"[{'time': 158, 'w1': 0.02224310727292197, 'stock1_payoff': 856.8519807421201, 'w2': -0.41743409272576726, 'stock2_payoff': -1143.2622633709316, 'type': '下開倉'}, {'time': 186, 'w1': -0.02224310727292197, 'stock1_payoff': -866.1554929379594, 'w2': 0.41743409272576726, 'stock2_payoff': 1157.5073336943717, 'type': '正常平倉'}]"
4.941587775124162,"[{'time': 157, 'w1': 0.022243074281216007, 'stock1_payoff': 856.8507098311695, 'w2': -0.41743455713902017, 'stock2_payoff': -1143.2635352990176, 'type': '下開倉'}, {'time': 185, 'w1': -0.022243074281216007, 'stock1_payoff': -866.1542082277347, 'w2': 0.41743455713902017, 'stock2_payoff': 1157.5086214707069, 'type': '正常平倉'}]"
4.941537829108597,"[{'time': 156, 'w1': 0.022243129861044278, 'stock1_payoff': 856.8528508848165, 'w2': -0.4174337747602954, 'stock2_payoff': -1143.2613925318426, 'type': '下開倉'}, {'time': 184, 'w1': -0.022243129861044278, 'stock1_payoff': -866.1563725284758, 'w2': 0.4174337747602954, 'stock2_payoff': 1157.5064520046105, 'type': '正常平倉'}]"
4.941700082315151,"[{'time': 155, 'w1': 0.022242949305993177, 'stock1_payoff': 856.8458955187665, 'w2': -0.4174363163735932, 'stock2_payoff': -1143.2683534644116, 'type': '下開倉'}, {'time': 183, 'w1': -0.022242949305993177, 'stock1_payoff': -866.1493416425762, 'w2': 0.4174363163735932, 'stock2_payoff': 1157.5134996705365, 'type': '正常平倉'}]"
4.941628356818796,"[{'time': 154, 'w1': 0.02224302912198514, 'stock1_payoff': 856.8489702011825, 'w2': -0.41743519283046715, 'stock2_payoff': -1143.2652763212657, 'type': '下開倉'}, {'time': 182, 'w1': -0.02224302912198514, 'stock1_payoff': -866.1524497092242, 'w2': 0.41743519283046715, 'stock2_payoff': 1157.5103841861262, 'type': '正常平倉'}]"
4.941810483494578,"[{'time': 153, 'w1': 0.022242826451776866, 'stock1_payoff': 856.8411629120629, 'w2': -0.41743804575146437, 'stock2_payoff': -1143.2730898587158, 'type': '下開倉'}, {'time': 181, 'w1': -0.022242826451776866, 'stock1_payoff': -866.1445576502597, 'w2': 0.41743804575146437, 'stock2_payoff': 1157.5182950804071, 'type': '正常平倉'}]"
4.941824251143885,"[{'time': 152, 'w1': 0.022242811131163543, 'stock1_payoff': 856.8405727293286, 'w2': -0.4174382614146336, 'stock2_payoff': -1143.2736805137852, 'type': '下開倉'}, {'time': 180, 'w1': -0.022242811131163543, 'stock1_payoff': -866.1439610594497, 'w2': 0.4174382614146336, 'stock2_payoff': 1157.51889309505, 'type': '正常平倉'}]"
4.941877812323128,"[{'time': 151, 'w1': 0.02224275152838805, 'stock1_payoff': 856.8382767031659, 'w2': -0.417439100423046, 'stock2_payoff': -1143.2759783775036, 'type': '下開倉'}, {'time': 179, 'w1': -0.02224275152838805, 'stock1_payoff': -866.141640103535, 'w2': 0.417439100423046, 'stock2_payoff': 1157.5212195901959, 'type': '正常平倉'}]"
4.941916840351496,"[{'time': 150, 'w1': 0.02224270809807421, 'stock1_payoff': 856.8366036747539, 'w2': -0.41743971177710415, 'stock2_payoff': -1143.2776527448743, 'type': '下開倉'}, {'time': 178, 'w1': -0.02224270809807421, 'stock1_payoff': -866.1399489097448, 'w2': 0.41743971177710415, 'stock2_payoff': 1157.5229148202168, 'type': '正常平倉'}]"
4.941962053983161,"[{'time': 149, 'w1': 0.022242657784433576, 'stock1_payoff': 856.8346654858981, 'w2': -0.41744042002546006, 'stock2_payoff': -1143.2795924849015, 'type': '下開倉'}, {'time': 177, 'w1': -0.022242657784433576, 'stock1_payoff': -866.1379896764565, 'w2': 0.41744042002546006, 'stock2_payoff': 1157.5248787294431, 'type': '正常平倉'}]"
4.941913520946855,"[{'time': 148, 'w1': 0.022242711791901393, 'stock1_payoff': 856.8367459688632, 'w2': -0.41743965978032954, 'stock2_payoff': -1143.277510336884, 'type': '下開倉'}, {'time': 176, 'w1': -0.022242711791901393, 'stock1_payoff': -866.1400927488526, 'w2': 0.41743965978032954, 'stock2_payoff': 1157.5227706378203, 'type': '正常平倉'}]"
4.941910311965444,"[{'time': 147, 'w1': 0.022242715362849705, 'stock1_payoff': 856.836883529416, 'w2': -0.4174396095132799, 'stock2_payoff': -1143.2773726662385, 'type': '下開倉'}, {'time': 175, 'w1': -0.022242715362849705, 'stock1_payoff': -866.140231803008, 'w2': 0.4174396095132799, 'stock2_payoff': 1157.522631251796, 'type': '正常平倉'}]"
4.941752719499732,"[{'time': 146, 'w1': 0.022242890731437415, 'stock1_payoff': 856.8436391018232, 'w2': -0.4174371409080991, 'stock2_payoff': -1143.270611687211, 'type': '下開倉'}, {'time': 174, 'w1': -0.022242890731437415, 'stock1_payoff': -866.1470607259489, 'w2': 0.4174371409080991, 'stock2_payoff': 1157.5157860308364, 'type': '正常平倉'}]"
4.941768491156381,"[{'time': 145, 'w1': 0.022242873180768747, 'stock1_payoff': 856.8429630125958, 'w2': -0.41743738796301455, 'stock2_payoff': -1143.2712883175261, 'type': '下開倉'}, {'time': 173, 'w1': -0.022242873180768747, 'stock1_payoff': -866.146377295892, 'w2': 0.41743738796301455, 'stock2_payoff': 1157.5164710919787, 'type': '正常平倉'}]"
4.941657448671435,"[{'time': 144, 'w1': 0.022242996748628386, 'stock1_payoff': 856.8477231103639, 'w2': -0.41743564853942405, 'stock2_payoff': -1143.2665244101559, 'type': '下開倉'}, {'time': 172, 'w1': -0.022242996748628386, 'stock1_payoff': -866.151189077765, 'w2': 0.41743564853942405, 'stock2_payoff': 1157.5116478262285, 'type': '正常平倉'}]"
4.941690336320107,"[{'time': 143, 'w1': 0.022242960151317603, 'stock1_payoff': 856.8463133038181, 'w2': -0.41743616370757475, 'stock2_payoff': -1143.2679353449985, 'type': '下開倉'}, {'time': 171, 'w1': -0.022242960151317603, 'stock1_payoff': -866.1497639638467, 'w2': 0.41743616370757475, 'stock2_payoff': 1157.5130763413472, 'type': '正常平倉'}]"
4.941801558633642,"[{'time': 142, 'w1': 0.022242836383344546, 'stock1_payoff': 856.8415454972537, 'w2': -0.41743790594809504, 'stock2_payoff': -1143.2727069673344, 'type': '下開倉'}, {'time': 170, 'w1': -0.022242836383344546, 'stock1_payoff': -866.1449443894771, 'w2': 0.41743790594809504, 'stock2_payoff': 1157.5179074181915, 'type': '正常平倉'}]"
4.941612261936939,"[{'time': 141, 'w1': 0.022243047032338543, 'stock1_payoff': 856.8496601462339, 'w2': -0.41743494071238957, 'stock2_payoff': -1143.2645858240373, 'type': '下開倉'}, {'time': 169, 'w1': -0.022243047032338543, 'stock1_payoff': -866.1531471455486, 'w2': 0.41743494071238957, 'stock2_payoff': 1157.509685085289, 'type': '正常平倉'}]"
4.941804513724605,"[{'time': 140, 'w1': 0.022242833094925096, 'stock1_payoff': 856.8414188203158, 'w2': -0.41743795223808, 'stock2_payoff': -1143.2728337456542, 'type': '下開倉'}, {'time': 168, 'w1': -0.022242833094925096, 'stock1_payoff': -866.1448163371086, 'w2': 0.41743795223808, 'stock2_payoff': 1157.5180357761717, 'type': '正常平倉'}]"
4.9415857609086515,"[{'time': 139, 'w1': 0.02224307652263091, 'stock1_payoff': 856.8507961752571, 'w2': -0.4174345255873692, 'stock2_payoff': -1143.263448885827, 'type': '下開倉'}, {'time': 167, 'w1': -0.02224307652263091, 'stock1_payoff': -866.1542955093274, 'w2': 0.4174345255873692, 'stock2_payoff': 1157.508533980806, 'type': '正常平倉'}]"
6.563465435009675,"[{'time': 138, 'w1': 0.022243810095852027, 'stock1_payoff': 856.8790549818987, 'w2': -0.4174241993215439, 'stock2_payoff': -1143.2351674630938, 'type': '下開倉'}, {'time': 167, 'w1': -0.022243810095852027, 'stock1_payoff': -867.8524817966575, 'w2': 0.4174241993215439, 'stock2_payoff': 1160.7720597128623, 'type': '正常平倉'}]"
6.563549874216051,"[{'time': 137, 'w1': 0.022243732251333012, 'stock1_payoff': 856.8760562448297, 'w2': -0.4174252951129023, 'stock2_payoff': -1143.2381686001124, 'type': '下開倉'}, {'time': 166, 'w1': -0.022243732251333012, 'stock1_payoff': -867.8494446569441, 'w2': 0.4174252951129023, 'stock2_payoff': 1160.775106886443, 'type': '正常平倉'}]"
6.563654565545335,"[{'time': 136, 'w1': 0.02224363573637848, 'stock1_payoff': 856.8723382827236, 'w2': -0.4174266537217608, 'stock2_payoff': -1143.2418895377782, 'type': '下開倉'}, {'time': 165, 'w1': -0.02224363573637848, 'stock1_payoff': -867.8456790816016, 'w2': 0.4174266537217608, 'stock2_payoff': 1160.7788849022015, 'type': '正常平倉'}]"
6.563811920735702,"[{'time': 135, 'w1': 0.02224349067060137, 'stock1_payoff': 856.8667500392769, 'w2': -0.4174286957643729, 'stock2_payoff': -1143.247482253609, 'type': '下開倉'}, {'time': 164, 'w1': -0.02224349067060137, 'stock1_payoff': -867.8400192735854, 'w2': 0.4174286957643729, 'stock2_payoff': 1160.7845634086532, 'type': '正常平倉'}]"
6.563931066355508,"[{'time': 134, 'w1': 0.022243380830233764, 'stock1_payoff': 856.8625187538096, 'w2': -0.41743024195063166, 'stock2_payoff': -1143.251716925459, 'type': '下開倉'}, {'time': 163, 'w1': -0.022243380830233764, 'stock1_payoff': -867.8357338011228, 'w2': 0.41743024195063166, 'stock2_payoff': 1160.7888630391278, 'type': '正常平倉'}]"
6.563650944879669,"[{'time': 133, 'w1': 0.022243639074270665, 'stock1_payoff': 856.8724668654569, 'w2': -0.4174266067353645, 'stock2_payoff': -1143.2417608521375, 'type': '下開倉'}, {'time': 162, 'w1': -0.022243639074270665, 'stock1_payoff': -867.8458093110003, 'w2': 0.4174266067353645, 'stock2_payoff': 1160.7787542425606, 'type': '正常平倉'}]"
6.563526413732916,"[{'time': 132, 'w1': 0.02224375387955657, 'stock1_payoff': 856.876889410177, 'w2': -0.41742499065960514, 'stock2_payoff': -1143.2373347679659, 'type': '下開倉'}, {'time': 161, 'w1': -0.02224375387955657, 'stock1_payoff': -867.850288492034, 'w2': 0.41742499065960514, 'stock2_payoff': 1160.7742602635558, 'type': '正常平倉'}]"
6.563542383975914,"[{'time': 131, 'w1': 0.022243739156586718, 'stock1_payoff': 856.8763222499449, 'w2': -0.4174251979099465, 'stock2_payoff': -1143.2379023821077, 'type': '下開倉'}, {'time': 160, 'w1': -0.022243739156586718, 'stock1_payoff': -867.8497140685935, 'w2': 0.4174251979099465, 'stock2_payoff': 1160.7748365847322, 'type': '正常平倉'}]"
6.563498229762899,"[{'time': 130, 'w1': 0.02224377986236341, 'stock1_payoff': 856.8778903233693, 'w2': -0.4174246249082901, 'stock2_payoff': -1143.2363330537228, 'type': '下開倉'}, {'time': 159, 'w1': -0.02224377986236341, 'stock1_payoff': -867.8513022231936, 'w2': 0.4174246249082901, 'stock2_payoff': 1160.77324318331, 'type': '正常平倉'}]"
6.563687800873936,"[{'time': 129, 'w1': 0.02224360509672314, 'stock1_payoff': 856.8711579777848, 'w2': -0.4174270850259807, 'stock2_payoff': -1143.243070787339, 'type': '下開倉'}, {'time': 158, 'w1': -0.02224360509672314, 'stock1_payoff': -867.8444836613559, 'w2': 0.4174270850259807, 'stock2_payoff': 1160.780084271784, 'type': '正常平倉'}]"
6.563560133159513,"[{'time': 128, 'w1': 0.022243722793611278, 'stock1_payoff': 856.8756919131964, 'w2': -0.4174254282461, 'stock2_payoff': -1143.2385332233275, 'type': '下開倉'}, {'time': 157, 'w1': -0.022243722793611278, 'stock1_payoff': -867.8490756595806, 'w2': 0.4174254282461, 'stock2_payoff': 1160.7754771028713, 'type': '正常平倉'}]"
6.5634344526170025,"[{'time': 127, 'w1': 0.022243838658525035, 'stock1_payoff': 856.8801552770436, 'w2': -0.41742379725431233, 'stock2_payoff': -1143.2340662873605, 'type': '下開倉'}, {'time': 156, 'w1': -0.022243838658525035, 'stock1_payoff': -867.8535961824822, 'w2': 0.41742379725431233, 'stock2_payoff': 1160.770941645416, 'type': '正常平倉'}]"
6.56355919006262,"[{'time': 126, 'w1': 0.02224372366305247, 'stock1_payoff': 856.8757254059274, 'w2': -0.41742541600726607, 'stock2_payoff': -1143.2384997037918, 'type': '下開倉'}, {'time': 155, 'w1': -0.02224372366305247, 'stock1_payoff': -867.8491095812286, 'w2': 0.41742541600726607, 'stock2_payoff': 1160.7754430691557, 'type': '正常平倉'}]"
6.563573191641694,"[{'time': 125, 'w1': 0.022243710754994532, 'stock1_payoff': 856.8752281599773, 'w2': -0.417425597709697, 'stock2_payoff': -1143.238997347698, 'type': '下開倉'}, {'time': 154, 'w1': -0.022243710754994532, 'stock1_payoff': -867.8486059674111, 'w2': 0.417425597709697, 'stock2_payoff': 1160.7759483467735, 'type': '正常平倉'}]"
4.561019400757118,"[{'time': 126, 'w1': 0.022154315510227864, 'stock1_payoff': 856.8665138109454, 'w2': -0.41545748775940006, 'stock2_payoff': -1143.2477186709984, 'type': '下開倉'}, {'time': 153, 'w1': -0.022154315510227864, 'stock1_payoff': -864.3608093760332, 'w2': 0.41545748775940006, 'stock2_payoff': 1155.3030336368433, 'type': '正常平倉'}]"
