reward,trading history
11.175369290839171,"[{'time': 166, 'w1': 0.01522114961853534, 'stock1_payoff': 816.0608703005081, 'w2': -0.6537670605260482, 'stock2_payoff': -1184.0860197592756, 'type': '下開倉'}, {'time': 261, 'w1': -0.01522114961853534, 'stock1_payoff': -826.0205636094705, 'w2': 0.6537670605260482, 'stock2_payoff': 1205.2210823590772, 'type': '正常平倉'}]"
11.176121134617915,"[{'time': 165, 'w1': 0.015220683232123312, 'stock1_payoff': 816.035865638519, 'w2': -0.6537808773494103, 'stock2_payoff': -1184.1110444329988, 'type': '下開倉'}, {'time': 260, 'w1': -0.015220683232123312, 'stock1_payoff': -825.9952537756815, 'w2': 0.6537808773494103, 'stock2_payoff': 1205.2465537047792, 'type': '正常平倉'}]"
9.676482617826991,"[{'time': 193, 'w1': 0.015109468250394758, 'stock1_payoff': 816.0159727412852, 'w2': -0.6497151131318946, 'stock2_payoff': -1184.1309532509188, 'type': '下開倉'}, {'time': 258, 'w1': -0.015109468250394758, 'stock1_payoff': -819.9598448748078, 'w2': 0.6497151131318946, 'stock2_payoff': 1197.7513080022684, 'type': '正常平倉'}]"
9.676513260310799,"[{'time': 192, 'w1': 0.01510943353695044, 'stock1_payoff': 816.014097974777, 'w2': -0.6497161426117608, 'stock2_payoff': -1184.1328295178405, 'type': '下開倉'}, {'time': 257, 'w1': -0.01510943353695044, 'stock1_payoff': -819.9579610473993, 'w2': 0.6497161426117608, 'stock2_payoff': 1197.7532058507736, 'type': '正常平倉'}]"
9.676249054198138,"[{'time': 191, 'w1': 0.015109732843763267, 'stock1_payoff': 816.030262616442, 'w2': -0.6497072662140523, 'stock2_payoff': -1184.116651939287, 'type': '下開倉'}, {'time': 256, 'w1': -0.015109732843763267, 'stock1_payoff': -819.9742038141035, 'w2': 0.6497072662140523, 'stock2_payoff': 1197.7368421911467, 'type': '正常平倉'}]"
19.726732603659457,"[{'time': 191, 'w1': 0.00946047961278091, 'stock1_payoff': 508.73843914973156, 'w2': -0.8223713731269228, 'stock2_payoff': -1491.6544072375036, 'type': '下開倉'}, {'time': 233, 'w1': -0.00946047961278091, 'stock1_payoff': -513.4008204116943, 'w2': 0.8223713731269228, 'stock2_payoff': 1516.0435211031258, 'type': '正常平倉'}]"
16.16459686844462,"[{'time': 168, 'w1': 0.009787399430492047, 'stock1_payoff': 528.6604646946627, 'w2': -0.8084408980001964, 'stock2_payoff': -1471.7164376945373, 'type': '下開倉'}, {'time': 232, 'w1': -0.009787399430492047, 'stock1_payoff': -531.1420882428718, 'w2': 0.8084408980001964, 'stock2_payoff': 1490.362658111191, 'type': '正常平倉'}]"
11.766768481269423,"[{'time': 189, 'w1': 0.009925793333620779, 'stock1_payoff': 533.7607409509237, 'w2': -0.8085651635395358, 'stock2_payoff': -1466.6120795845297, 'type': '上開倉'}, {'time': 204, 'w1': -0.009925793333620779, 'stock1_payoff': -542.8134096108716, 'w2': 0.8085651635395358, 'stock2_payoff': 1487.431516725747, 'type': '正常平倉'}]"
12.698373908865562,"[{'time': 188, 'w1': 0.009369948072424843, 'stock1_payoff': 503.87009458162487, 'w2': -0.8250575123152725, 'stock2_payoff': -1496.5266480397584, 'type': '上開倉'}, {'time': 203, 'w1': -0.009369948072424843, 'stock1_payoff': -512.4158130355107, 'w2': 0.8250575123152725, 'stock2_payoff': 1517.7707404025098, 'type': '正常平倉'}]"
12.430155970163923,"[{'time': 187, 'w1': 0.009529981135542183, 'stock1_payoff': 512.4758919698118, 'w2': -0.8203092104463279, 'stock2_payoff': -1487.9139632587037, 'type': '上開倉'}, {'time': 202, 'w1': -0.009529981135542183, 'stock1_payoff': -521.1675661419304, 'w2': 0.8203092104463279, 'stock2_payoff': 1509.0357934009862, 'type': '正常平倉'}]"
12.456543956741314,"[{'time': 186, 'w1': 0.009514236661694249, 'stock1_payoff': 511.6292309781417, 'w2': -0.8207763608785038, 'stock2_payoff': -1488.761301850207, 'type': '上開倉'}, {'time': 201, 'w1': -0.009514236661694249, 'stock1_payoff': -520.3065456426441, 'w2': 0.8207763608785038, 'stock2_payoff': 1509.8951604714507, 'type': '正常平倉'}]"
13.380130637417267,"[{'time': 185, 'w1': 0.008963175810661892, 'stock1_payoff': 481.99586684594885, 'w2': -0.8371267525906251, 'stock2_payoff': -1518.4183821601769, 'type': '上開倉'}, {'time': 200, 'w1': -0.008963175810661892, 'stock1_payoff': -490.1705948528217, 'w2': 0.8371267525906251, 'stock2_payoff': 1539.973240804467, 'type': '正常平倉'}]"
20.93817899232795,"[{'time': 181, 'w1': 0.00857799930146197, 'stock1_payoff': 461.28295332486465, 'w2': -0.8485552305743687, 'stock2_payoff': -1539.1478726428627, 'type': '下開倉'}, {'time': 223, 'w1': -0.00857799930146197, 'stock1_payoff': -465.5104243247741, 'w2': 0.8485552305743687, 'stock2_payoff': 1564.3135226351, 'type': '正常平倉'}]"
10.58283547504891,"[{'time': 173, 'w1': 0.007999031843099394, 'stock1_payoff': 432.0543947760075, 'w2': -0.8612621485836097, 'stock2_payoff': -1568.39982339544, 'type': '下開倉'}, {'time': 191, 'w1': -0.007999031843099394, 'stock1_payoff': -437.4443031804318, 'w2': 0.8612621485836097, 'stock2_payoff': 1584.3725672749133, 'type': '正常平倉'}]"
14.607602733129681,"[{'time': 175, 'w1': 0.008230800786385023, 'stock1_payoff': 442.61231104614524, 'w2': -0.8588568727845526, 'stock2_payoff': -1557.8334574124012, 'type': '上開倉'}, {'time': 190, 'w1': -0.008230800786385023, 'stock1_payoff': -450.1190875647333, 'w2': 0.8588568727845526, 'stock2_payoff': 1579.947836664119, 'type': '正常平倉'}]"
15.135197171600907,"[{'time': 174, 'w1': 0.007916009932048555, 'stock1_payoff': 425.6843946562202, 'w2': -0.8681969552203713, 'stock2_payoff': -1574.774921554539, 'type': '上開倉'}, {'time': 189, 'w1': -0.007916009932048555, 'stock1_payoff': -432.9040709697458, 'w2': 0.8681969552203713, 'stock2_payoff': 1597.1297950396656, 'type': '正常平倉'}]"
14.561211793587859,"[{'time': 173, 'w1': 0.008258480084018124, 'stock1_payoff': 444.100768635082, 'w2': -0.858035607115308, 'stock2_payoff': -1556.3438085808962, 'type': '上開倉'}, {'time': 188, 'w1': -0.008258480084018124, 'stock1_payoff': -451.63278963557593, 'w2': 0.858035607115308, 'stock2_payoff': 1578.437041374978, 'type': '正常平倉'}]"
14.520410284038348,"[{'time': 172, 'w1': 0.008282824430949546, 'stock1_payoff': 445.4098888453596, 'w2': -0.8573132919525472, 'stock2_payoff': -1555.0336406553643, 'type': '上開倉'}, {'time': 187, 'w1': -0.008282824430949546, 'stock1_payoff': -452.9641127367567, 'w2': 0.8573132919525472, 'stock2_payoff': 1577.1082748307997, 'type': '正常平倉'}]"
15.652739930874475,"[{'time': 171, 'w1': 0.0076072164432097735, 'stock1_payoff': 409.07898732367767, 'w2': -0.8773590912915656, 'stock2_payoff': -1591.3936185288044, 'type': '上開倉'}, {'time': 186, 'w1': -0.0076072164432097735, 'stock1_payoff': -416.01703323801513, 'w2': 0.8773590912915656, 'stock2_payoff': 1613.9844043740163, 'type': '正常平倉'}]"
28.483647552611842,"[{'time': 174, 'w1': 0.005442580269558547, 'stock1_payoff': 291.6127948596323, 'w2': -0.947743924051411, 'stock2_payoff': -1708.9538215510443, 'type': '上開倉'}, {'time': 185, 'w1': -0.005442580269558547, 'stock1_payoff': -297.63923687520963, 'w2': 0.947743924051411, 'stock2_payoff': 1743.4639111192334, 'type': '正常平倉'}]"
31.607344843292736,"[{'time': 173, 'w1': 0.004016311474536784, 'stock1_payoff': 215.19348472769147, 'w2': -0.9901581191447699, 'stock2_payoff': -1785.4342915950556, 'type': '上開倉'}, {'time': 184, 'w1': -0.004016311474536784, 'stock1_payoff': -219.64065261847526, 'w2': 0.9901581191447699, 'stock2_payoff': 1821.488804329132, 'type': '正常平倉'}]"
20.93930502560346,"[{'time': 171, 'w1': 0.004622897311983543, 'stock1_payoff': 248.63720566314268, 'w2': -0.9660170335747847, 'stock2_payoff': -1751.9638049765827, 'type': '上開倉'}, {'time': 183, 'w1': -0.004622897311983543, 'stock1_payoff': -252.81310700868076, 'w2': 0.9660170335747847, 'stock2_payoff': 1777.0790113477242, 'type': '正常平倉'}]"
20.511339969899893,"[{'time': 167, 'w1': 0.004708317695155653, 'stock1_payoff': 253.19035538309765, 'w2': -0.9633716069251245, 'stock2_payoff': -1747.4070112792608, 'type': '上開倉'}, {'time': 182, 'w1': -0.004708317695155653, 'stock1_payoff': -257.48450483870243, 'w2': 0.9633716069251245, 'stock2_payoff': 1772.2125007047655, 'type': '正常平倉'}]"
35.04345091879324,"[{'time': 165, 'w1': 0.002447397967299567, 'stock1_payoff': 131.13128810792858, 'w2': -1.0368142640543625, 'stock2_payoff': -1869.563764882781, 'type': '上開倉'}, {'time': 176, 'w1': -0.002447397967299567, 'stock1_payoff': -133.84123471569248, 'w2': 1.0368142640543625, 'stock2_payoff': 1907.3171624093382, 'type': '正常平倉'}]"
10.875363867001397,"[{'time': 191, 'w1': 0.015044553945785289, 'stock1_payoff': 815.7465938874521, 'w2': -0.6517196644886158, 'stock2_payoff': -1184.4005476940704, 'type': '下開倉'}, {'time': 200, 'w1': -0.015044553945785289, 'stock1_payoff': -814.1910819105041, 'w2': 0.6517196644886158, 'stock2_payoff': 1193.7203995841237, 'type': '正常平倉'}]"
10.875389324175785,"[{'time': 190, 'w1': 0.015044475280086905, 'stock1_payoff': 815.7423284718244, 'w2': -0.6517220134237133, 'stock2_payoff': -1184.4048165233962, 'type': '下開倉'}, {'time': 199, 'w1': -0.015044475280086905, 'stock1_payoff': -814.1868246284133, 'w2': 0.6517220134237133, 'stock2_payoff': 1193.724702004161, 'type': '正常平倉'}]"
10.875358527474077,"[{'time': 189, 'w1': 0.01504457044555948, 'stock1_payoff': 815.7474885390745, 'w2': -0.6517191718101105, 'stock2_payoff': -1184.3996523264404, 'type': '下開倉'}, {'time': 198, 'w1': -0.01504457044555948, 'stock1_payoff': -814.1919748561539, 'w2': 0.6517191718101105, 'stock2_payoff': 1193.719497170994, 'type': '正常平倉'}]"
10.875522713297073,"[{'time': 188, 'w1': 0.015044063091829275, 'stock1_payoff': 815.7199787784792, 'w2': -0.6517343212463729, 'stock2_payoff': -1184.4271841036507, 'type': '下開倉'}, {'time': 197, 'w1': -0.015044063091829275, 'stock1_payoff': -814.164517552734, 'w2': 0.6517343212463729, 'stock2_payoff': 1193.7472455912025, 'type': '正常平倉'}]"
10.875521227387935,"[{'time': 187, 'w1': 0.015044067683466073, 'stock1_payoff': 815.7202277464509, 'w2': -0.6517341841414204, 'stock2_payoff': -1184.426934936425, 'type': '下開倉'}, {'time': 196, 'w1': -0.015044067683466073, 'stock1_payoff': -814.1647660459593, 'w2': 0.6517341841414204, 'stock2_payoff': 1193.7469944633212, 'type': '正常平倉'}]"
14.326302228017994,"[{'time': 285, 'w1': -0.01493152294071458, 'stock1_payoff': -816.353102420884, 'w2': 0.6343008648200524, 'stock2_payoff': 1183.499718932511, 'type': '上開倉'}, {'time': 306, 'w1': 0.01493152294071458, 'stock1_payoff': 828.3967004570119, 'w2': -0.6343008648200524, 'stock2_payoff': -1181.217014740621, 'type': '正常平倉'}]"
18.250799044677365,"[{'time': 283, 'w1': -0.014931038941097681, 'stock1_payoff': -816.3266406466636, 'w2': 0.6343150357603514, 'stock2_payoff': 1183.5261595457769, 'type': '上開倉'}, {'time': 307, 'w1': 0.014931038941097681, 'stock1_payoff': 826.7104793978506, 'w2': -0.6343150357603514, 'stock2_payoff': -1175.6591992522865, 'type': '正常平倉'}]"
8.381673355694033,"[{'time': 172, 'w1': 0.015103020641854883, 'stock1_payoff': 819.2540446717858, 'w2': 0.6418664752138317, 'stock2_payoff': 1179.945955328214, 'type': '下開倉'}, {'time': 176, 'w1': -0.015103020641854883, 'stock1_payoff': -816.8501251490762, 'w2': -0.6418664752138317, 'stock2_payoff': -1173.9682014952296, 'type': '正常平倉'}]"
8.487613068597284,"[{'time': 171, 'w1': 0.014186909724878627, 'stock1_payoff': 769.5601727041579, 'w2': 0.6688989255523868, 'stock2_payoff': 1229.6398272958422, 'type': '下開倉'}, {'time': 175, 'w1': -0.014186909724878627, 'stock1_payoff': -767.302068841144, 'w2': -0.6688989255523868, 'stock2_payoff': -1223.410318090259, 'type': '正常平倉'}]"
8.565168679151725,"[{'time': 170, 'w1': 0.013516249596073542, 'stock1_payoff': 733.1806274361733, 'w2': 0.6886886543832705, 'stock2_payoff': 1266.0193725638271, 'type': '下開倉'}, {'time': 174, 'w1': -0.013516249596073542, 'stock1_payoff': -731.0292712903854, 'w2': -0.6886886543832705, 'stock2_payoff': -1259.6055600304633, 'type': '正常平倉'}]"
17.297690649991694,"[{'time': 169, 'w1': 0.008049978079515702, 'stock1_payoff': 436.66609862704183, 'w2': 0.8499864956928472, 'stock2_payoff': 1562.533901372958, 'type': '下開倉'}, {'time': 174, 'w1': -0.008049978079515702, 'stock1_payoff': -433.9594631591427, 'w2': -0.8499864956928472, 'stock2_payoff': -1547.9428461908656, 'type': '正常平倉'}]"
8.716429472888763,"[{'time': 168, 'w1': 0.012208225809192393, 'stock1_payoff': 662.2276834297564, 'w2': 0.7272856052603767, 'stock2_payoff': 1336.9723165702437, 'type': '下開倉'}, {'time': 172, 'w1': -0.012208225809192393, 'stock1_payoff': -660.2845229815059, 'w2': -0.7272856052603767, 'stock2_payoff': -1330.1990475456055, 'type': '正常平倉'}]"
8.598868885829688,"[{'time': 167, 'w1': 0.013224827933733035, 'stock1_payoff': 717.3726390053163, 'w2': 0.6972878768887731, 'stock2_payoff': 1281.8273609946839, 'type': '下開倉'}, {'time': 171, 'w1': -0.013224827933733035, 'stock1_payoff': -715.2676678999818, 'w2': -0.6972878768887731, 'stock2_payoff': -1275.3334632141887, 'type': '正常平倉'}]"
17.481480743952147,"[{'time': 166, 'w1': 0.006970821873352147, 'stock1_payoff': 378.12793545443486, 'w2': 0.8818300596217068, 'stock2_payoff': 1621.072064545565, 'type': '下開倉'}, {'time': 171, 'w1': -0.006970821873352147, 'stock1_payoff': -375.784143516562, 'w2': -0.8818300596217068, 'stock2_payoff': -1605.9343757394856, 'type': '正常平倉'}]"
11.208558019013765,"[{'time': 170, 'w1': -0.0067207927100992205, 'stock1_payoff': -362.31218896563036, 'w2': -0.9019299737671176, 'stock2_payoff': -1638.4878110343695, 'type': '上開倉'}, {'time': 193, 'w1': 0.0067207927100992205, 'stock1_payoff': 363.45320980058136, 'w2': 0.9019299737671176, 'stock2_payoff': 1648.5553482184323, 'type': '正常平倉'}]"
8.548311424341591,"[{'time': 236, 'w1': -0.014909153276906366, 'stock1_payoff': -816.297190772493, 'w2': 0.6389278782335416, 'stock2_payoff': 1183.5555858694684, 'type': '上開倉'}, {'time': 261, 'w1': 0.014909153276906366, 'stock1_payoff': 825.498701168156, 'w2': -0.6389278782335416, 'stock2_payoff': -1184.2087848407898, 'type': '正常平倉'}]"
8.54820630982806,"[{'time': 235, 'w1': -0.014908990903982951, 'stock1_payoff': -816.2883006256967, 'w2': 0.6389326736317337, 'stock2_payoff': 1183.5644689069911, 'type': '上開倉'}, {'time': 260, 'w1': 0.014908990903982951, 'stock1_payoff': 825.4897108093546, 'w2': -0.6389326736317337, 'stock2_payoff': -1184.217672780821, 'type': '正常平倉'}]"
8.548115265009756,"[{'time': 233, 'w1': -0.014908850264856397, 'stock1_payoff': -816.2806004349624, 'w2': 0.6389368271605302, 'stock2_payoff': 1183.5721629400357, 'type': '上開倉'}, {'time': 258, 'w1': 0.014908850264856397, 'stock1_payoff': 825.481923820104, 'w2': -0.6389368271605302, 'stock2_payoff': -1184.2253710601676, 'type': '正常平倉'}]"
12.011096187724775,"[{'time': 165, 'w1': -0.0017504398156158738, 'stock1_payoff': -94.36471389682522, 'w2': -1.0494256447951538, 'stock2_payoff': -1906.4352861031741, 'type': '上開倉'}, {'time': 188, 'w1': 0.0017504398156158738, 'stock1_payoff': 94.66189436140708, 'w2': 1.0494256447951538, 'stock2_payoff': 1918.149201826317, 'type': '正常平倉'}]"
14.16425923599455,"[{'time': 196, 'w1': -0.0017630678531140925, 'stock1_payoff': -95.88840539462157, 'w2': 1.0360578136937806, 'stock2_payoff': 1903.388274657673, 'type': '下開倉'}, {'time': 204, 'w1': 0.0017630678531140925, 'stock1_payoff': 95.22045268131292, 'w2': -1.0360578136937806, 'stock2_payoff': -1888.5560627083698, 'type': '正常平倉'}]"
8.547873869888576,"[{'time': 221, 'w1': -0.014908477375991078, 'stock1_payoff': -816.2601842431387, 'w2': 0.6389478397761372, 'stock2_payoff': 1183.5925628054365, 'type': '上開倉'}, {'time': 246, 'w1': 0.014908477375991078, 'stock1_payoff': 825.4612774917523, 'w2': -0.6389478397761372, 'stock2_payoff': -1184.2457821841615, 'type': '正常平倉'}]"
8.547792816768265,"[{'time': 220, 'w1': -0.014908352171281971, 'stock1_payoff': -816.25332910855, 'w2': 0.63895153747661, 'stock2_payoff': 1183.59941245811, 'type': '上開倉'}, {'time': 245, 'w1': 0.014908352171281971, 'stock1_payoff': 825.454345084336, 'w2': -0.63895153747661, 'stock2_payoff': -1184.2526356171277, 'type': '正常平倉'}]"
8.54775777224711,"[{'time': 219, 'w1': -0.014908298037164938, 'stock1_payoff': -816.2503651892156, 'w2': 0.6389531362323724, 'stock2_payoff': 1183.6023740072574, 'type': '上開倉'}, {'time': 244, 'w1': 0.014908298037164938, 'stock1_payoff': 825.4513477549458, 'w2': -0.6389531362323724, 'stock2_payoff': -1184.2555988007405, 'type': '正常平倉'}]"
8.547684800568277,"[{'time': 218, 'w1': -0.014908185316053082, 'stock1_payoff': -816.2441935492009, 'w2': 0.6389564652517965, 'stock2_payoff': 1183.6085407119342, 'type': '上開倉'}, {'time': 243, 'w1': 0.014908185316053082, 'stock1_payoff': 825.4451065466287, 'w2': -0.6389564652517965, 'stock2_payoff': -1184.2617689087938, 'type': '正常平倉'}]"
14.98280961233229,"[{'time': 165, 'w1': -0.009445846128403023, 'stock1_payoff': -538.1192598519365, 'w2': 0.7851696981899043, 'stock2_payoff': 1461.5110634266337, 'type': '下開倉'}, {'time': 197, 'w1': 0.009445846128403023, 'stock1_payoff': 535.6950551181623, 'w2': -0.7851696981899043, 'stock2_payoff': -1444.1040490805271, 'type': '正常平倉'}]"
7.4896087548920605,"[{'time': 165, 'w1': -0.02444235708374268, 'stock1_payoff': -1358.707279320732, 'w2': 0.36937436985132294, 'stock2_payoff': 641.5792518902405, 'type': '上開倉'}, {'time': 173, 'w1': 0.02444235708374268, 'stock1_payoff': 1373.025489888603, 'w2': -0.36937436985132294, 'stock2_payoff': -648.4078537032195, 'type': '正常平倉'}]"
7.287817188593976,"[{'time': 165, 'w1': -0.0240797282853392, 'stock1_payoff': -1341.5362273442222, 'w2': 0.3774407192487517, 'stock2_payoff': 658.7365725177084, 'type': '上開倉'}, {'time': 172, 'w1': 0.0240797282853392, 'stock1_payoff': 1352.6551720068294, 'w2': -0.3774407192487517, 'stock2_payoff': -662.5676999917216, 'type': '正常平倉'}]"
-45.47147084698031,"[{'time': 172, 'w1': 0.0237255756910625, 'stock1_payoff': 1339.3412616690146, 'w2': -0.3744633902180922, 'stock2_payoff': -660.3868365609421, 'type': '下開倉'}, {'time': 401, 'w1': -0.0237255756910625, 'stock1_payoff': -1403.793859371446, 'w2': 0.3744633902180922, 'stock2_payoff': 679.3679634163932, 'type': '停損平倉'}]"
-46.300396062869595,"[{'time': 171, 'w1': 0.02391655310742186, 'stock1_payoff': 1350.1221985410073, 'w2': -0.36834531382340086, 'stock2_payoff': -649.5972714881716, 'type': '下開倉'}, {'time': 400, 'w1': -0.02391655310742186, 'stock1_payoff': -1415.0936030680712, 'w2': 0.36834531382340086, 'stock2_payoff': 668.2682799523659, 'type': '停損平倉'}]"
-45.170744585749276,"[{'time': 170, 'w1': 0.02365629088309621, 'stock1_payoff': 1335.430039310308, 'w2': -0.376682970712006, 'stock2_payoff': -664.3011891496276, 'type': '下開倉'}, {'time': 399, 'w1': -0.02365629088309621, 'stock1_payoff': -1399.6944187830582, 'w2': 0.376682970712006, 'stock2_payoff': 683.3948240366284, 'type': '停損平倉'}]"
-46.15840740456974,"[{'time': 169, 'w1': 0.0238838401116116, 'stock1_payoff': 1348.2755050971052, 'w2': -0.36939329431911444, 'stock2_payoff': -651.4454428780069, 'type': '下開倉'}, {'time': 398, 'w1': -0.0238838401116116, 'stock1_payoff': -1413.158041915075, 'w2': 0.36939329431911444, 'stock2_payoff': 670.169572291407, 'type': '停損平倉'}]"
-46.38174515968876,"[{'time': 168, 'w1': 0.02393529525693776, 'stock1_payoff': 1351.1802185657216, 'w2': -0.36774489779136454, 'stock2_payoff': -648.5384047087356, 'type': '上開倉'}, {'time': 397, 'w1': 0.02393529525693776, 'stock1_payoff': -1416.20253777821, 'w2': -0.36774489779136454, 'stock2_payoff': 667.1789787615352, 'type': '停損平倉'}]"
-46.832239116885944,"[{'time': 167, 'w1': 0.024039085285738702, 'stock1_payoff': 1357.0393079270507, 'w2': -0.3644199217951635, 'stock2_payoff': -642.6746262002587, 'type': '上開倉'}, {'time': 396, 'w1': 0.024039085285738702, 'stock1_payoff': -1422.3435818140617, 'w2': -0.3644199217951635, 'stock2_payoff': 661.1466609703838, 'type': '停損平倉'}]"
-46.86212670582336,"[{'time': 166, 'w1': 0.024045971135519952, 'stock1_payoff': 1357.428023583681, 'w2': -0.3641993294559899, 'stock2_payoff': -642.2855994466643, 'type': '下開倉'}, {'time': 395, 'w1': -0.024045971135519952, 'stock1_payoff': -1422.7510034827849, 'w2': 0.3641993294559899, 'stock2_payoff': 660.7464526399449, 'type': '停損平倉'}]"
-47.237585707226685,"[{'time': 165, 'w1': 0.02413247373993159, 'stock1_payoff': 1362.3112141472711, 'w2': -0.36142816649746323, 'stock2_payoff': -637.398500767377, 'type': '下開倉'}, {'time': 394, 'w1': -0.02413247373993159, 'stock1_payoff': -1427.8691859232827, 'w2': 0.36142816649746323, 'stock2_payoff': 655.7188868361618, 'type': '停損平倉'}]"
