reward,trading history
4.635335928730001,"[{'time': 100, 'w1': -0.03511922325907176, 'stock1_payoff': -1279.1542626491484, 'w2': 0.31652494941753245, 'stock2_payoff': 721.0686515952731, 'type': '上開倉'}, {'time': 104, 'w1': 0.03511922325907176, 'stock1_payoff': 1277.764499320023, 'w2': -0.31652494941753245, 'stock2_payoff': -715.0435523374177, 'type': '正常平倉'}]"
3.9950377192159294,"[{'time': 117, 'w1': -0.03571094778986816, 'stock1_payoff': -1283.8008653376332, 'w2': 0.32141013035673954, 'stock2_payoff': 716.4257647026207, 'type': '上開倉'}, {'time': 120, 'w1': 0.03571094778986816, 'stock1_payoff': 1289.2920890695484, 'w2': -0.32141013035673954, 'stock2_payoff': -717.9219507153199, 'type': '正常平倉'}]"
9.444845198566554,"[{'time': 116, 'w1': -0.03587936414093839, 'stock1_payoff': -1289.8553968082965, 'w2': 0.3186960576958971, 'stock2_payoff': 710.3760749204586, 'type': '上開倉'}, {'time': 120, 'w1': 0.03587936414093839, 'stock1_payoff': 1307.7947233860257, 'w2': -0.3186960576958971, 'stock2_payoff': -718.8705562996212, 'type': '正常平倉'}]"
9.302223243031108,"[{'time': 115, 'w1': -0.035725928657274836, 'stock1_payoff': -1284.3394242874926, 'w2': 0.32116870983904167, 'stock2_payoff': 715.887636427651, 'type': '上開倉'}, {'time': 119, 'w1': 0.035725928657274836, 'stock1_payoff': 1302.202034643629, 'w2': -0.32116870983904167, 'stock2_payoff': -724.4480235407564, 'type': '正常平倉'}]"
9.303893096329375,"[{'time': 114, 'w1': -0.03572772511804791, 'stock1_payoff': -1284.4040066645439, 'w2': 0.3211397594132695, 'stock2_payoff': 715.8231056958434, 'type': '上開倉'}, {'time': 118, 'w1': 0.03572772511804791, 'stock1_payoff': 1302.2675152332672, 'w2': -0.3211397594132695, 'stock2_payoff': -724.3827211682374, 'type': '正常平倉'}]"
9.124851530917226,"[{'time': 113, 'w1': -0.035535108707189435, 'stock1_payoff': -1277.4794882677375, 'w2': 0.3242438222398213, 'stock2_payoff': 722.7420866928926, 'type': '上開倉'}, {'time': 117, 'w1': 0.035535108707189435, 'stock1_payoff': 1295.246690539475, 'w2': -0.3242438222398213, 'stock2_payoff': -731.3844374337128, 'type': '正常平倉'}]"
16.78206967040603,"[{'time': 117, 'w1': 0.03417127768671802, 'stock1_payoff': 1270.086822467139, 'w2': -0.31641583175010707, 'stock2_payoff': -729.6967014844678, 'type': '下開倉'}, {'time': 156, 'w1': -0.03417127768671802, 'stock1_payoff': -1292.1909662765643, 'w2': 0.31641583175010707, 'stock2_payoff': 768.5829149642991, 'type': '正常平倉'}]"
8.897794025245616,"[{'time': 110, 'w1': -0.035290835810556434, 'stock1_payoff': -1268.697930356666, 'w2': 0.3281803425736455, 'stock2_payoff': 731.5166221666102, 'type': '上開倉'}, {'time': 114, 'w1': 0.035290835810556434, 'stock1_payoff': 1286.3429986003428, 'w2': -0.3281803425736455, 'stock2_payoff': -740.2638963850414, 'type': '正常平倉'}]"
8.994162286879032,"[{'time': 109, 'w1': -0.03539451066747466, 'stock1_payoff': -1272.4250190861098, 'w2': 0.326509595683629, 'stock2_payoff': 727.7925139159582, 'type': '上開倉'}, {'time': 113, 'w1': 0.03539451066747466, 'stock1_payoff': 1290.1219237310354, 'w2': -0.326509595683629, 'stock2_payoff': -736.4952562740048, 'type': '正常平倉'}]"
8.945884351869722,"[{'time': 108, 'w1': -0.0353425723226343, 'stock1_payoff': -1270.5578467992632, 'w2': 0.32734659542198485, 'stock2_payoff': 729.6581930622315, 'type': '上開倉'}, {'time': 112, 'w1': 0.0353425723226343, 'stock1_payoff': 1288.2287827863736, 'w2': -0.32734659542198485, 'stock2_payoff': -738.3832446974722, 'type': '正常平倉'}]"
8.954816069925755,"[{'time': 107, 'w1': -0.035352181239260476, 'stock1_payoff': -1270.9032852780242, 'w2': 0.32719174526788936, 'stock2_payoff': 729.3130308237575, 'type': '上開倉'}, {'time': 111, 'w1': 0.035352181239260476, 'stock1_payoff': 1288.5790256282428, 'w2': -0.32719174526788936, 'stock2_payoff': -738.0339551040503, 'type': '正常平倉'}]"
8.809624762056842,"[{'time': 106, 'w1': -0.03519598159620443, 'stock1_payoff': -1265.2879418236653, 'w2': 0.329708942548069, 'stock2_payoff': 734.923883799544, 'type': '上開倉'}, {'time': 110, 'w1': 0.03519598159620443, 'stock1_payoff': 1282.885583899982, 'w2': -0.329708942548069, 'stock2_payoff': -743.711901113804, 'type': '正常平倉'}]"
8.82214522767606,"[{'time': 105, 'w1': -0.0352094513575102, 'stock1_payoff': -1265.7721768353485, 'w2': 0.329491873892468, 'stock2_payoff': 734.4400360209772, 'type': '上開倉'}, {'time': 109, 'w1': 0.0352094513575102, 'stock1_payoff': 1283.3765536588596, 'w2': -0.329491873892468, 'stock2_payoff': -743.2222676168122, 'type': '正常平倉'}]"
8.991257726098524,"[{'time': 104, 'w1': -0.03539138588429125, 'stock1_payoff': -1272.3126838051066, 'w2': 0.32655995236547875, 'stock2_payoff': 727.9047593646693, 'type': '上開倉'}, {'time': 108, 'w1': 0.03539138588429125, 'stock1_payoff': 1290.008026089401, 'w2': -0.32655995236547875, 'stock2_payoff': -736.6088439228652, 'type': '正常平倉'}]"
9.037175286599336,"[{'time': 103, 'w1': -0.03544078489216248, 'stock1_payoff': -1274.0885674759932, 'w2': 0.32576387469318596, 'stock2_payoff': 726.130295832664, 'type': '上開倉'}, {'time': 107, 'w1': 0.03544078489216248, 'stock1_payoff': 1291.8086087747777, 'w2': -0.32576387469318596, 'stock2_payoff': -734.8131618448492, 'type': '正常平倉'}]"
8.859830289610272,"[{'time': 102, 'w1': -0.03524999368272956, 'stock1_payoff': -1267.2296646764912, 'w2': 0.3288385239309848, 'stock2_payoff': 732.9837137038975, 'type': '上開倉'}, {'time': 106, 'w1': 0.03524999368272956, 'stock1_payoff': 1284.8543122609187, 'w2': -0.3288385239309848, 'stock2_payoff': -741.7485309987147, 'type': '正常平倉'}]"
8.732021554297376,"[{'time': 101, 'w1': -0.03511249455052722, 'stock1_payoff': -1262.28660055108, 'w2': 0.3310543576860121, 'stock2_payoff': 737.9228249591569, 'type': '上開倉'}, {'time': 105, 'w1': 0.03511249455052722, 'stock1_payoff': 1279.8424999317476, 'w2': -0.3310543576860121, 'stock2_payoff': -746.7467027855271, 'type': '正常平倉'}]"
8.652220591997889,"[{'time': 100, 'w1': -0.03502664311761667, 'stock1_payoff': -1259.2002600677754, 'w2': 0.3324378755301881, 'stock2_payoff': 741.0066973573087, 'type': '上開倉'}, {'time': 104, 'w1': 0.03502664311761667, 'stock1_payoff': 1276.7132345826037, 'w2': -0.3324378755301881, 'stock2_payoff': -749.8674512801391, 'type': '正常平倉'}]"
11.703899689050104,"[{'time': 102, 'w1': 0.03406427299622362, 'stock1_payoff': 1266.1096446576025, 'w2': -0.318141821710789, 'stock2_payoff': -733.6770623094583, 'type': '下開倉'}, {'time': 138, 'w1': -0.03406427299622362, 'stock1_payoff': -1279.8230889800784, 'w2': 0.318141821710789, 'stock2_payoff': 759.0944063209843, 'type': '正常平倉'}]"
11.854559218010422,"[{'time': 101, 'w1': 0.0339751914918084, 'stock1_payoff': 1262.7986404299998, 'w2': -0.3195787099592637, 'stock2_payoff': -736.9907164003884, 'type': '下開倉'}, {'time': 137, 'w1': -0.0339751914918084, 'stock1_payoff': -1276.4762227145247, 'w2': 0.3195787099592637, 'stock2_payoff': 762.5228579029238, 'type': '正常平倉'}]"
17.04701919555714,"[{'time': 100, 'w1': 0.03407050497668495, 'stock1_payoff': 1266.341276507438, 'w2': -0.3180412996153395, 'stock2_payoff': -733.4452450799912, 'type': '下開倉'}, {'time': 139, 'w1': -0.03407050497668495, 'stock1_payoff': -1288.3802341539385, 'w2': 0.3180412996153395, 'stock2_payoff': 772.531221922049, 'type': '正常平倉'}]"
32.54172727861442,"[{'time': 100, 'w1': 0.04950581421339139, 'stock1_payoff': 1881.0513969528665, 'w2': 0.04605961514318859, 'stock2_payoff': 118.14860304713353, 'type': '下開倉'}, {'time': 283, 'w1': -0.04950581421339139, 'stock1_payoff': -1852.204570895608, 'w2': -0.04605961514318859, 'stock2_payoff': -114.45370182577769, 'type': '正常平倉'}]"
39.5975499338098,"[{'time': 101, 'w1': 0.05012244713694426, 'stock1_payoff': 1912.5262783299472, 'w2': 0.03393582368861346, 'stock2_payoff': 86.67372167005277, 'type': '下開倉'}, {'time': 282, 'w1': -0.05012244713694426, 'stock1_payoff': -1875.275200835079, 'w2': -0.03393582368861346, 'stock2_payoff': -84.32724923111121, 'type': '正常平倉'}]"
39.60421741036765,"[{'time': 100, 'w1': 0.050099440388447304, 'stock1_payoff': 1911.6484079626216, 'w2': 0.03427954094723565, 'stock2_payoff': 87.55159203737819, 'type': '下開倉'}, {'time': 281, 'w1': -0.050099440388447304, 'stock1_payoff': -1874.4144291175623, 'w2': -0.03427954094723565, 'stock2_payoff': -85.18135347206979, 'type': '正常平倉'}]"
31.869299442597224,"[{'time': 100, 'w1': 0.049904951592959844, 'stock1_payoff': 1908.3258339744934, 'w2': 0.03532234422964309, 'stock2_payoff': 90.87416602550655, 'type': '下開倉'}, {'time': 279, 'w1': -0.049904951592959844, 'stock1_payoff': -1878.3824370300506, 'w2': -0.03532234422964309, 'stock2_payoff': -88.94826352735217, 'type': '正常平倉'}]"
5.780334822964505,"[{'time': 101, 'w1': -0.03362769967659644, 'stock1_payoff': -1295.3424175325379, 'w2': 0.26772750690510283, 'stock2_payoff': 704.8934420576525, 'type': '上開倉'}, {'time': 108, 'w1': 0.03362769967659644, 'stock1_payoff': 1311.0262851943596, 'w2': -0.26772750690510283, 'stock2_payoff': -714.7969748965097, 'type': '正常平倉'}]"
5.607092103696459,"[{'time': 100, 'w1': -0.03345568854067275, 'stock1_payoff': -1288.7165310522626, 'w2': 0.27024209050656556, 'stock2_payoff': 711.514029948179, 'type': '上開倉'}, {'time': 107, 'w1': 0.03345568854067275, 'stock1_payoff': 1304.3201731881597, 'w2': -0.27024209050656556, 'stock2_payoff': -721.5105799803797, 'type': '正常平倉'}]"
3.219194970952117,"[{'time': 104, 'w1': 0.032973488559592166, 'stock1_payoff': 1281.9634789420209, 'w2': -0.27118316280666965, 'stock2_payoff': -717.8105398823553, 'type': '下開倉'}, {'time': 112, 'w1': -0.032973488559592166, 'stock1_payoff': -1278.525372989992, 'w2': 0.27118316280666965, 'stock2_payoff': 717.5916289012787, 'type': '正常平倉'}]"
3.551808623976058,"[{'time': 104, 'w1': -0.03330535347014933, 'stock1_payoff': -1268.5669255647717, 'w2': 0.28355820906604173, 'stock2_payoff': 731.6475221965752, 'type': '上開倉'}, {'time': 120, 'w1': 0.03330535347014933, 'stock1_payoff': 1245.0860163018367, 'w2': -0.28355820906604173, 'stock2_payoff': -704.6148043096641, 'type': '正常平倉'}]"
3.5947992720615503,"[{'time': 103, 'w1': -0.03328499028958866, 'stock1_payoff': -1267.7913127978413, 'w2': 0.2838585661173662, 'stock2_payoff': 732.4225147213891, 'type': '上開倉'}, {'time': 119, 'w1': 0.03328499028958866, 'stock1_payoff': 1244.3247599654867, 'w2': -0.2838585661173662, 'stock2_payoff': -705.3611626169729, 'type': '正常平倉'}]"
4.3099786663539135,"[{'time': 102, 'w1': -0.03294623458834327, 'stock1_payoff': -1254.8884538375976, 'w2': 0.2888552150073666, 'stock2_payoff': 745.3150555217284, 'type': '上開倉'}, {'time': 118, 'w1': 0.03294623458834327, 'stock1_payoff': 1231.6607302340146, 'w2': -0.2888552150073666, 'stock2_payoff': -717.7773532517915, 'type': '正常平倉'}]"
4.765441509422772,"[{'time': 101, 'w1': -0.03273049761937242, 'stock1_payoff': -1246.6712528490748, 'w2': 0.2920373367622988, 'stock2_payoff': 753.5256853779133, 'type': '上開倉'}, {'time': 117, 'w1': 0.03273049761937242, 'stock1_payoff': 1223.5956279222887, 'w2': -0.2920373367622988, 'stock2_payoff': -725.6846189417045, 'type': '正常平倉'}]"
3.4601962457959416,"[{'time': 118, 'w1': 0.03381385678942655, 'stock1_payoff': 1258.3995144442285, 'w2': -0.30204102669330807, 'stock2_payoff': -741.3933630952316, 'type': '下開倉'}, {'time': 136, 'w1': -0.03381385678942655, 'stock1_payoff': -1235.956480650657, 'w2': 0.30204102669330807, 'stock2_payoff': 722.4105255474561, 'type': '正常平倉'}]"
2.488185542585029,"[{'time': 102, 'w1': -0.033324476246719636, 'stock1_payoff': -1271.0211908280878, 'w2': 0.2822993836771033, 'stock2_payoff': 729.1952195604193, 'type': '上開倉'}, {'time': 113, 'w1': 0.033324476246719636, 'stock1_payoff': 1245.8009014244908, 'w2': -0.2822993836771033, 'stock2_payoff': -701.4867446142373, 'type': '正常平倉'}]"
10.522207300311834,"[{'time': 116, 'w1': 0.03318218380733169, 'stock1_payoff': 1234.8914899409644, 'w2': -0.31162577723672924, 'stock2_payoff': -764.9202015436765, 'type': '下開倉'}, {'time': 147, 'w1': -0.03318218380733169, 'stock1_payoff': -1237.591356202788, 'w2': 0.31162577723672924, 'stock2_payoff': 778.1422751058118, 'type': '正常平倉'}]"
4.815812605063456,"[{'time': 115, 'w1': 0.03335911842804788, 'stock1_payoff': 1241.4761999367568, 'w2': -0.3089410428090586, 'stock2_payoff': -758.3302216719375, 'type': '下開倉'}, {'time': 139, 'w1': -0.03335911842804788, 'stock1_payoff': -1233.2035805082016, 'w2': 0.3089410428090586, 'stock2_payoff': 754.8734148484458, 'type': '正常平倉'}]"
3.544309503300383,"[{'time': 114, 'w1': 0.03386586326203569, 'stock1_payoff': 1260.334961213488, 'w2': -0.3012519014960442, 'stock2_payoff': -739.4563673489661, 'type': '下開倉'}, {'time': 132, 'w1': -0.03386586326203569, 'stock1_payoff': -1237.8574095289373, 'w2': 0.3012519014960442, 'stock2_payoff': 720.5231251677158, 'type': '正常平倉'}]"
4.893079849450373,"[{'time': 113, 'w1': 0.0335440712434408, 'stock1_payoff': 1248.3593110392535, 'w2': -0.30613464353586906, 'stock2_payoff': -751.441601877082, 'type': '下開倉'}, {'time': 137, 'w1': -0.0335440712434408, 'stock1_payoff': -1240.040825762736, 'w2': 0.30613464353586906, 'stock2_payoff': 748.0161964500148, 'type': '正常平倉'}]"
3.566838275507962,"[{'time': 101, 'w1': -0.03436515644049393, 'stock1_payoff': -1298.622131159495, 'w2': 0.27635485306023455, 'stock2_payoff': 701.6163511525076, 'type': '上開倉'}, {'time': 112, 'w1': 0.03436515644049393, 'stock1_payoff': 1278.9164054199243, 'w2': -0.27635485306023455, 'stock2_payoff': -678.343787137429, 'type': '正常平倉'}]"
4.819045993121222,"[{'time': 113, 'w1': 0.03470142975981617, 'stock1_payoff': 1280.7336911160958, 'w2': -0.2982380956050072, 'stock2_payoff': -719.0413119322305, 'type': '下開倉'}, {'time': 120, 'w1': -0.03470142975981617, 'stock1_payoff': -1285.7797624634923, 'w2': 0.2982380956050072, 'stock2_payoff': 728.9064292727483, 'type': '正常平倉'}]"
4.901113639315554,"[{'time': 112, 'w1': 0.03457559382848946, 'stock1_payoff': 1276.0894353053538, 'w2': -0.3001659438441959, 'stock2_payoff': -723.6892846343779, 'type': '下開倉'}, {'time': 119, 'w1': -0.03457559382848946, 'stock1_payoff': -1281.1172083551892, 'w2': 0.3001659438441959, 'stock2_payoff': 733.6181713235288, 'type': '正常平倉'}]"
4.8953674241578256,"[{'time': 111, 'w1': 0.03458440461287871, 'stock1_payoff': 1276.4146169618612, 'w2': -0.30003095970261096, 'stock2_payoff': -723.3638427284457, 'type': '下開倉'}, {'time': 118, 'w1': -0.03458440461287871, 'stock1_payoff': -1281.4436712224988, 'w2': 0.30003095970261096, 'stock2_payoff': 733.2882644132411, 'type': '正常平倉'}]"
4.9381057046862225,"[{'time': 110, 'w1': 0.034518873169210144, 'stock1_payoff': 1273.9960328195157, 'w2': -0.3010349231727897, 'stock2_payoff': -725.7843625123617, 'type': '下開倉'}, {'time': 117, 'w1': -0.034518873169210144, 'stock1_payoff': -1279.0155578952597, 'w2': 0.3010349231727897, 'stock2_payoff': 735.7419932927919, 'type': '正常平倉'}]"
3.5290029076177234,"[{'time': 105, 'w1': 0.03489754696750744, 'stock1_payoff': 1287.9718342426559, 'w2': -0.29523351488202915, 'stock2_payoff': -711.7973759740365, 'type': '下開倉'}, {'time': 111, 'w1': -0.03489754696750744, 'stock1_payoff': -1301.6130091032726, 'w2': 0.29523351488202915, 'stock2_payoff': 728.967553742271, 'type': '正常平倉'}]"
3.4982803160102094,"[{'time': 104, 'w1': 0.034921513580117615, 'stock1_payoff': 1288.8563755553405, 'w2': -0.2948663384211192, 'stock2_payoff': -710.9121267451352, 'type': '下開倉'}, {'time': 110, 'w1': -0.034921513580117615, 'stock1_payoff': -1302.506918775107, 'w2': 0.2948663384211192, 'stock2_payoff': 728.0609502809118, 'type': '正常平倉'}]"
5.505880271554133,"[{'time': 103, 'w1': 0.03436415023895435, 'stock1_payoff': 1268.2856378606234, 'w2': -0.30340532982461715, 'stock2_payoff': -731.4993276152782, 'type': '下開倉'}, {'time': 111, 'w1': -0.03436415023895435, 'stock1_payoff': -1264.3268784060472, 'w2': 0.30340532982461715, 'stock2_payoff': 733.046448432256, 'type': '正常平倉'}]"
3.1800316520252636,"[{'time': 105, 'w1': -0.03527976711068883, 'stock1_payoff': -1298.0142826691006, 'w2': 0.29064790898115517, 'stock2_payoff': 702.2237135585437, 'type': '上開倉'}, {'time': 107, 'w1': 0.03527976711068883, 'stock1_payoff': 1310.0489121689698, 'w2': -0.29064790898115517, 'stock2_payoff': -711.0783114063877, 'type': '正常平倉'}]"
3.399276375745785,"[{'time': 112, 'w1': -0.03531054878163153, 'stock1_payoff': -1290.6632293904852, 'w2': 0.29667191709758084, 'stock2_payoff': 709.5688883459326, 'type': '上開倉'}, {'time': 115, 'w1': 0.03531054878163153, 'stock1_payoff': 1305.958884692258, 'w2': -0.29667191709758084, 'stock2_payoff': -721.4652672719595, 'type': '正常平倉'}]"
3.1577972288520186,"[{'time': 103, 'w1': -0.03525213549069624, 'stock1_payoff': -1296.9976592517423, 'w2': 0.2910683493276075, 'stock2_payoff': 703.2395240023571, 'type': '上開倉'}, {'time': 105, 'w1': 0.03525213549069624, 'stock1_payoff': 1309.022863057047, 'w2': -0.2910683493276075, 'stock2_payoff': -712.1069305788099, 'type': '正常平倉'}]"
3.141481018672266,"[{'time': 102, 'w1': -0.03523185867416306, 'stock1_payoff': -1296.251633990732, 'w2': 0.2913768796190074, 'stock2_payoff': 703.9849526817912, 'type': '上開倉'}, {'time': 104, 'w1': 0.03523185867416306, 'stock1_payoff': 1308.2699209710574, 'w2': -0.2913768796190074, 'stock2_payoff': -712.8617586434444, 'type': '正常平倉'}]"
3.4880321488334403,"[{'time': 109, 'w1': -0.03539544198180602, 'stock1_payoff': -1293.7662265307476, 'w2': 0.2953755863786973, 'stock2_payoff': 706.4683726108206, 'type': '上開倉'}, {'time': 112, 'w1': 0.03539544198180602, 'stock1_payoff': 1309.0986554645408, 'w2': -0.2953755863786973, 'stock2_payoff': -718.3127693957803, 'type': '正常平倉'}]"
3.4671167872216984,"[{'time': 108, 'w1': -0.03537543683827255, 'stock1_payoff': -1293.0350030281902, 'w2': 0.29568106764274205, 'stock2_payoff': 707.1990113684736, 'type': '上開倉'}, {'time': 111, 'w1': 0.03537543683827255, 'stock1_payoff': 1308.3587662292123, 'w2': -0.29568106764274205, 'stock2_payoff': -719.055657782274, 'type': '正常平倉'}]"
3.4583736785634756,"[{'time': 107, 'w1': -0.03536707422198722, 'stock1_payoff': -1292.7293345604548, 'w2': 0.29580876593139915, 'stock2_payoff': 707.5044353992096, 'type': '上開倉'}, {'time': 110, 'w1': 0.03536707422198722, 'stock1_payoff': 1308.0494752831935, 'w2': -0.29580876593139915, 'stock2_payoff': -719.3662024433847, 'type': '正常平倉'}]"
3.484502534106923,"[{'time': 106, 'w1': -0.0353920659727971, 'stock1_payoff': -1293.642827409515, 'w2': 0.2954271384956688, 'stock2_payoff': 706.5916730522282, 'type': '上開倉'}, {'time': 109, 'w1': 0.0353920659727971, 'stock1_payoff': 1308.973793939809, 'w2': -0.2954271384956688, 'stock2_payoff': -718.4381370484153, 'type': '正常平倉'}]"
3.5563186190712486,"[{'time': 105, 'w1': -0.03546075668512542, 'stock1_payoff': -1296.1535948617873, 'w2': 0.2943782219710216, 'stock2_payoff': 704.082913410793, 'type': '上開倉'}, {'time': 108, 'w1': 0.03546075668512542, 'stock1_payoff': 1311.514316507605, 'w2': -0.2943782219710216, 'stock2_payoff': -715.8873164375394, 'type': '正常平倉'}]"
-25.85108276776532,"[{'time': 104, 'w1': -0.03550304878348077, 'stock1_payoff': -1297.6994461193983, 'w2': 0.2937324158740503, 'stock2_payoff': 702.5382983397135, 'type': '上開倉'}, {'time': 136, 'w1': -0.03550304878348077, 'stock1_payoff': 1341.7474433825018, 'w2': 0.2937324158740503, 'stock2_payoff': -772.4373783705823, 'type': '停損平倉'}]"
-25.50454380317524,"[{'time': 103, 'w1': -0.03557414107250759, 'stock1_payoff': -1300.2979954624727, 'w2': 0.2926468269464119, 'stock2_payoff': 699.9418270049101, 'type': '上開倉'}, {'time': 135, 'w1': -0.03557414107250759, 'stock1_payoff': 1344.4341956563044, 'w2': 0.2926468269464119, 'stock2_payoff': -769.582571001917, 'type': '停損平倉'}]"
3.404177956019794,"[{'time': 102, 'w1': -0.03531523704945811, 'stock1_payoff': -1290.8345939005847, 'w2': 0.29660032660989216, 'stock2_payoff': 709.3976608726267, 'type': '上開倉'}, {'time': 105, 'w1': 0.03531523704945811, 'stock1_payoff': 1306.1322800438795, 'w2': -0.29660032660989216, 'stock2_payoff': -721.2911690599018, 'type': '正常平倉'}]"
3.3957192558976885,"[{'time': 101, 'w1': -0.035307146464499915, 'stock1_payoff': -1290.5388686606746, 'w2': 0.29672387094316593, 'stock2_payoff': 709.6931496269387, 'type': '上開倉'}, {'time': 104, 'w1': 0.035307146464499915, 'stock1_payoff': 1305.833050162921, 'w2': -0.29672387094316593, 'stock2_payoff': -721.5916118732874, 'type': '正常平倉'}]"
3.3578931104533467,"[{'time': 100, 'w1': -0.03527096647952203, 'stock1_payoff': -1289.2164259951799, 'w2': 0.29727634423713056, 'stock2_payoff': 711.0145347613137, 'type': '上開倉'}, {'time': 103, 'w1': 0.03527096647952203, 'stock1_payoff': 1304.4949352238948, 'w2': -0.29727634423713056, 'stock2_payoff': -722.9351508795753, 'type': '正常平倉'}]"
-25.35261675480581,"[{'time': 105, 'w1': -0.034899663553227836, 'stock1_payoff': -1290.1536995110182, 'w2': 0.29060798381064107, 'stock2_payoff': 710.0780107644804, 'type': '上開倉'}, {'time': 131, 'w1': -0.034899663553227836, 'stock1_payoff': 1318.9440330330413, 'w2': 0.29060798381064107, 'stock2_payoff': -764.2209610413092, 'type': '停損平倉'}]"
-25.575729477741106,"[{'time': 104, 'w1': -0.034838393063966286, 'stock1_payoff': -1287.8886820196296, 'w2': 0.291534228225078, 'stock2_payoff': 712.3412169663914, 'type': '上開倉'}, {'time': 130, 'w1': -0.034838393063966286, 'stock1_payoff': 1316.6284707042155, 'w2': 0.291534228225078, 'stock2_payoff': -766.6567351287183, 'type': '停損平倉'}]"
-25.482823772838742,"[{'time': 103, 'w1': -0.03486390652603904, 'stock1_payoff': -1288.8318512117994, 'w2': 0.2911485335452631, 'stock2_payoff': 711.398802007882, 'type': '上開倉'}, {'time': 129, 'w1': -0.03486390652603904, 'stock1_payoff': 1317.5926871217048, 'w2': 0.2911485335452631, 'stock2_payoff': -765.6424616906261, 'type': '停損平倉'}]"
-25.28627605161455,"[{'time': 102, 'w1': -0.03491788182105686, 'stock1_payoff': -1290.8271835290648, 'w2': 0.29033257277637764, 'stock2_payoff': 709.4050653182197, 'type': '上開倉'}, {'time': 128, 'w1': -0.03491788182105686, 'stock1_payoff': 1319.632546136001, 'w2': 0.29033257277637764, 'stock2_payoff': -763.4967039767706, 'type': '停損平倉'}]"
-25.772910879083042,"[{'time': 101, 'w1': -0.03478424374977842, 'stock1_payoff': -1285.8869166467655, 'w2': 0.2923528196940969, 'stock2_payoff': 714.3413815672664, 'type': '上開倉'}, {'time': 127, 'w1': -0.03478424374977842, 'stock1_payoff': 1314.582035077924, 'w2': 0.2923528196940969, 'stock2_payoff': -768.809410877508, 'type': '停損平倉'}]"
-25.8926655700742,"[{'time': 100, 'w1': -0.03475135710659695, 'stock1_payoff': -1284.6711793001757, 'w2': 0.2928499769703575, 'stock2_payoff': 715.5561467128593, 'type': '上開倉'}, {'time': 126, 'w1': -0.03475135710659695, 'stock1_payoff': 1313.3391680306663, 'w2': 0.2928499769703575, 'stock2_payoff': -770.1168010134242, 'type': '停損平倉'}]"
-26.603484318646906,"[{'time': 104, 'w1': -0.03468150912064469, 'stock1_payoff': -1280.2502178733444, 'w2': 0.295477423657368, 'stock2_payoff': 719.9735727846912, 'type': '上開倉'}, {'time': 125, 'w1': -0.03468150912064469, 'stock1_payoff': 1310.6994410272641, 'w2': 0.295477423657368, 'stock2_payoff': -777.0262802572579, 'type': '停損平倉'}]"
-23.679841020727963,"[{'time': 100, 'w1': -0.0349451131182257, 'stock1_payoff': -1283.6275597494896, 'w2': 0.2968323255060287, 'stock2_payoff': 716.5989317017296, 'type': '上開倉'}, {'time': 123, 'w1': -0.0349451131182257, 'stock1_payoff': 1320.716176333151, 'w2': 0.2968323255060287, 'stock2_payoff': -777.367389306119, 'type': '停損平倉'}]"
8.18814434942368,"[{'time': 103, 'w1': -0.04131570478483296, 'stock1_payoff': -1566.5395028177447, 'w2': 0.16379338333086071, 'stock2_payoff': 433.9132276923055, 'type': '上開倉'}, {'time': 113, 'w1': 0.04131570478483296, 'stock1_payoff': 1585.2210597874835, 'w2': -0.16379338333086071, 'stock2_payoff': -444.40664031262054, 'type': '正常平倉'}]"
5.81774363391537,"[{'time': 102, 'w1': -0.04128864797657563, 'stock1_payoff': -1565.5136082051267, 'w2': 0.16418032791972356, 'stock2_payoff': 434.9383019173882, 'type': '上開倉'}, {'time': 111, 'w1': 0.04128864797657563, 'stock1_payoff': 1580.3499880592135, 'w2': -0.16418032791972356, 'stock2_payoff': -443.9569381375596, 'type': '正常平倉'}]"
6.095962485746213,"[{'time': 104, 'w1': 0.031131182589810565, 'stock1_payoff': 1236.4149863711111, 'w2': -0.2685831012325135, 'stock2_payoff': -763.3954858286718, 'type': '下開倉'}, {'time': 254, 'w1': -0.031131182589810565, 'stock1_payoff': -1203.0462330972946, 'w2': 0.2685831012325135, 'stock2_payoff': 736.1226950406015, 'type': '正常平倉'}]"
5.579532872882282,"[{'time': 103, 'w1': 0.03092393934345913, 'stock1_payoff': 1228.1840540936787, 'w2': -0.27148128260420873, 'stock2_payoff': -771.6330054868783, 'type': '下開倉'}, {'time': 253, 'w1': -0.03092393934345913, 'stock1_payoff': -1195.0374397872854, 'w2': 0.27148128260420873, 'stock2_payoff': 744.0659240533673, 'type': '正常平倉'}]"
6.353689898505422,"[{'time': 102, 'w1': 0.031234608621865143, 'stock1_payoff': 1240.5226843567004, 'w2': -0.2671367457795564, 'stock2_payoff': -759.2845003697048, 'type': '下開倉'}, {'time': 252, 'w1': -0.031234608621865143, 'stock1_payoff': -1207.0430712485115, 'w2': 0.2671367457795564, 'stock2_payoff': 732.1585771600213, 'type': '正常平倉'}]"
5.638355899226781,"[{'time': 101, 'w1': 0.030947545028795886, 'stock1_payoff': 1229.1215842703664, 'w2': -0.27115117024246227, 'stock2_payoff': -770.6947249859196, 'type': '下開倉'}, {'time': 251, 'w1': -0.030947545028795886, 'stock1_payoff': -1195.9496676071612, 'w2': 0.27115117024246227, 'stock2_payoff': 743.1611642219412, 'type': '正常平倉'}]"
