reward,trading history
14.136723393158604,"[{'time': 197, 'w1': 0.015421359867338988, 'stock1_payoff': 838.2922861420773, 'w2': -0.44777697088378804, 'stock2_payoff': -1161.8368116681331, 'type': '下開倉'}, {'time': 253, 'w1': -0.015421359867338988, 'stock1_payoff': -837.8226311564205, 'w2': 0.44777697088378804, 'stock2_payoff': 1175.503880075635, 'type': '正常平倉'}]"
14.136751947954167,"[{'time': 196, 'w1': 0.01542131301792705, 'stock1_payoff': 838.2897394470402, 'w2': -0.44777795317667485, 'stock2_payoff': -1161.8393604013418, 'type': '下開倉'}, {'time': 252, 'w1': -0.01542131301792705, 'stock1_payoff': -837.8200858881746, 'w2': 0.44777795317667485, 'stock2_payoff': 1175.5064587904303, 'type': '正常平倉'}]"
14.13676886251028,"[{'time': 195, 'w1': 0.015421285266476374, 'stock1_payoff': 838.288230901281, 'w2': -0.44777853504209125, 'stock2_payoff': -1161.8408701544201, 'type': '下開倉'}, {'time': 251, 'w1': -0.015421285266476374, 'stock1_payoff': -837.8185781875812, 'w2': 0.44777853504209125, 'stock2_payoff': 1175.5079863032306, 'type': '正常平倉'}]"
15.136198073412288,"[{'time': 195, 'w1': 0.015471580532792142, 'stock1_payoff': 838.2734209576271, 'w2': -0.4492113930132946, 'stock2_payoff': -1161.8556919507705, 'type': '下開倉'}, {'time': 250, 'w1': -0.015471580532792142, 'stock1_payoff': -840.5510552662489, 'w2': 0.4492113930132946, 'stock2_payoff': 1179.2695243328046, 'type': '正常平倉'}]"
13.976305073110666,"[{'time': 195, 'w1': 0.015486160072371101, 'stock1_payoff': 838.2796116040289, 'w2': -0.44906656911357895, 'stock2_payoff': -1161.8494963498692, 'type': '下開倉'}, {'time': 249, 'w1': -0.015486160072371101, 'stock1_payoff': -841.3431428847321, 'w2': 0.44906656911357895, 'stock2_payoff': 1178.889332703683, 'type': '正常平倉'}]"
12.59529412597658,"[{'time': 195, 'w1': 0.015467337941223163, 'stock1_payoff': 838.2733036918788, 'w2': -0.44815579176815074, 'stock2_payoff': -1161.8558093103686, 'type': '下開倉'}, {'time': 248, 'w1': -0.015467337941223163, 'stock1_payoff': -840.320560727387, 'w2': 0.44815579176815074, 'stock2_payoff': 1176.4983604718534, 'type': '正常平倉'}]"
17.078332339886288,"[{'time': 195, 'w1': 0.015523365189822336, 'stock1_payoff': 838.2659309321672, 'w2': -0.45102859359970504, 'stock2_payoff': -1161.8631879706481, 'type': '下開倉'}, {'time': 247, 'w1': -0.015523365189822336, 'stock1_payoff': -843.3644490252816, 'w2': 0.45102859359970504, 'stock2_payoff': 1184.0400384036489, 'type': '正常平倉'}]"
16.01379569069229,"[{'time': 195, 'w1': 0.015515640488872705, 'stock1_payoff': 838.2650682003825, 'w2': -0.45046388087806594, 'stock2_payoff': -1161.8640513928945, 'type': '下開倉'}, {'time': 246, 'w1': -0.015515640488872705, 'stock1_payoff': -842.9447759659541, 'w2': 0.45046388087806594, 'stock2_payoff': 1182.5575548491584, 'type': '正常平倉'}]"
16.543000515550375,"[{'time': 195, 'w1': 0.015516753423682975, 'stock1_payoff': 838.2580361739326, 'w2': -0.4506938591411649, 'stock2_payoff': -1161.8710890472166, 'type': '下開倉'}, {'time': 245, 'w1': -0.015516753423682975, 'stock1_payoff': -843.005240281622, 'w2': 0.4506938591411649, 'stock2_payoff': 1183.1612936704564, 'type': '正常平倉'}]"
30.960469933915476,"[{'time': 227, 'w1': -0.028667596670501692, 'stock1_payoff': -1644.744016930256, 'w2': -0.08694051864855165, 'stock2_payoff': -356.0559830697439, 'type': '上開倉'}, {'time': 246, 'w1': 0.028667596670501692, 'stock1_payoff': 1670.5480492240329, 'w2': 0.08694051864855165, 'stock2_payoff': 361.21242070988257, 'type': '正常平倉'}]"
30.932774618630276,"[{'time': 224, 'w1': -0.02826755493816447, 'stock1_payoff': -1621.7924506253942, 'w2': -0.09254475273875777, 'stock2_payoff': -379.00754937460573, 'type': '上開倉'}, {'time': 243, 'w1': 0.02826755493816447, 'stock1_payoff': 1647.236400771416, 'w2': 0.09254475273875777, 'stock2_payoff': 384.4963738472143, 'type': '正常平倉'}]"
30.966513301911675,"[{'time': 223, 'w1': -0.028754889390502605, 'stock1_payoff': -1649.752256044029, 'w2': -0.08571762414102668, 'stock2_payoff': -351.0477439559708, 'type': '上開倉'}, {'time': 242, 'w1': 0.028754889390502605, 'stock1_payoff': 1675.634861515453, 'w2': 0.08571762414102668, 'stock2_payoff': 356.13165178645863, 'type': '正常平倉'}]"
30.943977936476927,"[{'time': 222, 'w1': -0.02842937994839646, 'stock1_payoff': -1631.0768256090362, 'w2': -0.09027772616207651, 'stock2_payoff': -369.72317439096366, 'type': '上開倉'}, {'time': 241, 'w1': 0.02842937994839646, 'stock1_payoff': 1656.6664363012821, 'w2': 0.09027772616207651, 'stock2_payoff': 375.0775416351946, 'type': '正常平倉'}]"
12.89899100625746,"[{'time': 199, 'w1': 0.030654956223551858, 'stock1_payoff': 1553.6700911387982, 'w2': -0.11184338503530819, 'stock2_payoff': -445.88647541491224, 'type': '下開倉'}, {'time': 228, 'w1': -0.030654956223551858, 'stock1_payoff': -1538.8549424436762, 'w2': 0.11184338503530819, 'stock2_payoff': 443.97031772604777, 'type': '正常平倉'}]"
12.463015141951189,"[{'time': 195, 'w1': 0.03089556358779414, 'stock1_payoff': 1566.4066762686728, 'w2': -0.10851290985851163, 'stock2_payoff': -433.1396969395956, 'type': '下開倉'}, {'time': 222, 'w1': -0.03089556358779414, 'stock1_payoff': -1552.5874368297468, 'w2': 0.10851290985851163, 'stock2_payoff': 431.78347264262084, 'type': '正常平倉'}]"
12.118400452423032,"[{'time': 195, 'w1': 0.030902815342407866, 'stock1_payoff': 1569.6388124231687, 'w2': -0.10698766657102046, 'stock2_payoff': -429.9049740414787, 'type': '下開倉'}, {'time': 216, 'w1': -0.030902815342407866, 'stock1_payoff': -1555.3681877289591, 'w2': 0.10698766657102046, 'stock2_payoff': 427.75274979969214, 'type': '正常平倉'}]"
12.254558884303606,"[{'time': 195, 'w1': 0.031069268229406564, 'stock1_payoff': 1577.301461995742, 'w2': -0.1051760707682703, 'stock2_payoff': -422.2361918962181, 'type': '下開倉'}, {'time': 218, 'w1': -0.031069268229406564, 'stock1_payoff': -1561.3165750285077, 'w2': 0.1051760707682703, 'stock2_payoff': 418.5058638132873, 'type': '正常平倉'}]"
8.973529595573268,"[{'time': 195, 'w1': 0.028336677944258825, 'stock1_payoff': 1236.9190211450227, 'w2': -0.2328506910718416, 'stock2_payoff': -762.8910476655853, 'type': '下開倉'}, {'time': 202, 'w1': -0.028336677944258825, 'stock1_payoff': -1216.0466815252637, 'w2': 0.2328506910718416, 'stock2_payoff': 750.9922376413996, 'type': '正常平倉'}]"
8.603355055361476,"[{'time': 195, 'w1': 0.028508685218160794, 'stock1_payoff': 1238.457097913708, 'w2': -0.23407045698252368, 'stock2_payoff': -761.3517399431041, 'type': '下開倉'}, {'time': 201, 'w1': -0.028508685218160794, 'stock1_payoff': -1223.4282410375733, 'w2': 0.23407045698252368, 'stock2_payoff': 754.926238122331, 'type': '正常平倉'}]"
13.383319927871867,"[{'time': 214, 'w1': 0.027949139351787194, 'stock1_payoff': 1237.8748388328306, 'w2': -0.2278411914205134, 'stock2_payoff': -761.9344650176433, 'type': '下開倉'}, {'time': 277, 'w1': -0.027949139351787194, 'stock1_payoff': -1268.3413032800925, 'w2': 0.2278411914205134, 'stock2_payoff': 805.784249392777, 'type': '正常平倉'}]"
11.416019769741979,"[{'time': 213, 'w1': 0.027894846817791433, 'stock1_payoff': 1235.470208016693, 'w2': -0.2285608234227387, 'stock2_payoff': -764.3410203082234, 'type': '下開倉'}, {'time': 275, 'w1': -0.027894846817791433, 'stock1_payoff': -1266.9298253454665, 'w2': 0.2285608234227387, 'stock2_payoff': 807.2166574067388, 'type': '正常平倉'}]"
11.479912752865857,"[{'time': 212, 'w1': 0.027877168692928424, 'stock1_payoff': 1234.687239149916, 'w2': -0.22879514190917646, 'stock2_payoff': -765.1246158007443, 'type': '下開倉'}, {'time': 274, 'w1': -0.027877168692928424, 'stock1_payoff': -1266.126919210458, 'w2': 0.22879514190917646, 'stock2_payoff': 808.0442086141522, 'type': '正常平倉'}]"
11.490877313807232,"[{'time': 211, 'w1': 0.02787413498143291, 'stock1_payoff': 1234.5528752583732, 'w2': -0.22883535288694865, 'stock2_payoff': -765.2590872264144, 'type': '下開倉'}, {'time': 273, 'w1': -0.02787413498143291, 'stock1_payoff': -1265.9891339198532, 'w2': 0.22883535288694865, 'stock2_payoff': 808.1862232017016, 'type': '正常平倉'}]"
11.706657516200721,"[{'time': 210, 'w1': 0.027814432191323984, 'stock1_payoff': 1231.9086227555056, 'w2': -0.2296266962858011, 'stock2_payoff': -767.9054559777832, 'type': '下開倉'}, {'time': 272, 'w1': -0.027814432191323984, 'stock1_payoff': -1263.277549018907, 'w2': 0.2296266962858011, 'stock2_payoff': 810.9810397573852, 'type': '正常平倉'}]"
11.712590296044368,"[{'time': 209, 'w1': 0.027812790689898816, 'stock1_payoff': 1231.8359202194258, 'w2': -0.22964845391747368, 'stock2_payoff': -767.9782166991661, 'type': '下開倉'}, {'time': 271, 'w1': -0.027812790689898816, 'stock1_payoff': -1263.2029952087541, 'w2': 0.22964845391747368, 'stock2_payoff': 811.0578819845388, 'type': '正常平倉'}]"
11.829641957695799,"[{'time': 208, 'w1': 0.02778040444357052, 'stock1_payoff': 1230.4015247287655, 'w2': -0.23007772434518312, 'stock2_payoff': -769.4137601654089, 'type': '下開倉'}, {'time': 270, 'w1': -0.02778040444357052, 'stock1_payoff': -1261.7320747311364, 'w2': 0.23007772434518312, 'stock2_payoff': 812.5739521254757, 'type': '正常平倉'}]"
11.203179624790664,"[{'time': 207, 'w1': 0.027953736142946384, 'stock1_payoff': 1238.0784319397133, 'w2': -0.2277802622690769, 'stock2_payoff': -761.7307089710993, 'type': '下開倉'}, {'time': 269, 'w1': -0.027953736142946384, 'stock1_payoff': -1269.604464246358, 'w2': 0.2277802622690769, 'stock2_payoff': 804.4599209025347, 'type': '正常平倉'}]"
11.755758204268318,"[{'time': 206, 'w1': 0.027800846848269483, 'stock1_payoff': 1231.3069242869979, 'w2': -0.22980676612052267, 'stock2_payoff': -768.5076359976864, 'type': '下開倉'}, {'time': 268, 'w1': -0.027800846848269483, 'stock1_payoff': -1262.6605290934804, 'w2': 0.22980676612052267, 'stock2_payoff': 811.6169990084372, 'type': '正常平倉'}]"
11.910781737525099,"[{'time': 205, 'w1': 0.02775795441715071, 'stock1_payoff': 1229.4072070688753, 'w2': -0.2303752930212697, 'stock2_payoff': -770.4088735977363, 'type': '下開倉'}, {'time': 267, 'w1': -0.02775795441715071, 'stock1_payoff': -1260.7124380850978, 'w2': 0.2303752930212697, 'stock2_payoff': 813.6248863514838, 'type': '正常平倉'}]"
11.605243771005462,"[{'time': 204, 'w1': 0.02784249168647881, 'stock1_payoff': 1233.1513852822984, 'w2': -0.2292547757067897, 'stock2_payoff': -766.6616988431258, 'type': '下開倉'}, {'time': 266, 'w1': -0.02784249168647881, 'stock1_payoff': -1264.551956852296, 'w2': 0.2292547757067897, 'stock2_payoff': 809.6675141841288, 'type': '正常平倉'}]"
11.477216695398283,"[{'time': 203, 'w1': 0.027877914647150857, 'stock1_payoff': 1234.7202776614508, 'w2': -0.2287852544994141, 'stock2_payoff': -765.0915508478237, 'type': '下開倉'}, {'time': 265, 'w1': -0.027877914647150857, 'stock1_payoff': -1266.16079900406, 'w2': 0.2287852544994141, 'stock2_payoff': 808.0092888858311, 'type': '正常平倉'}]"
11.478347436380204,"[{'time': 202, 'w1': 0.027877601789943605, 'stock1_payoff': 1234.7064211322702, 'w2': -0.22878940133217157, 'stock2_payoff': -765.1054184666633, 'type': '下開倉'}, {'time': 264, 'w1': -0.027877601789943605, 'stock1_payoff': -1266.146589636662, 'w2': 0.22878940133217157, 'stock2_payoff': 808.0239344074353, 'type': '正常平倉'}]"
11.045276671403371,"[{'time': 201, 'w1': 0.0279974252616843, 'stock1_payoff': 1240.013434665047, 'w2': -0.22720117550191152, 'stock2_payoff': -759.7941576241366, 'type': '下開倉'}, {'time': 263, 'w1': -0.0279974252616843, 'stock1_payoff': -1271.588739260796, 'w2': 0.22720117550191152, 'stock2_payoff': 802.414738891289, 'type': '正常平倉'}]"
13.388575915604747,"[{'time': 200, 'w1': 0.027947695811311245, 'stock1_payoff': 1237.8109040400084, 'w2': -0.22786032513645088, 'stock2_payoff': -761.9984509787671, 'type': '下開倉'}, {'time': 263, 'w1': -0.027947695811311245, 'stock1_payoff': -1268.2757949298868, 'w2': 0.22786032513645088, 'stock2_payoff': 805.8519177842503, 'type': '正常平倉'}]"
11.04136791602707,"[{'time': 199, 'w1': 0.027998506749231412, 'stock1_payoff': 1240.061334037054, 'w2': -0.2271868406939437, 'stock2_payoff': -759.7462199172979, 'type': '下開倉'}, {'time': 261, 'w1': -0.027998506749231412, 'stock1_payoff': -1271.637858327057, 'w2': 0.2271868406939437, 'stock2_payoff': 802.3641121233281, 'type': '正常平倉'}]"
10.947979968856657,"[{'time': 198, 'w1': 0.028024345639670736, 'stock1_payoff': 1241.2057453885309, 'w2': -0.22684435359500701, 'stock2_payoff': -758.6008926703818, 'type': '下開倉'}, {'time': 260, 'w1': -0.028024345639670736, 'stock1_payoff': -1272.81141060233, 'w2': 0.22684435359500701, 'stock2_payoff': 801.1545378530375, 'type': '正常平倉'}]"
13.14516686873742,"[{'time': 197, 'w1': 0.028014547339362, 'stock1_payoff': 1240.7717760536314, 'w2': -0.22697422726180122, 'stock2_payoff': -759.0352093196749, 'type': '下開倉'}, {'time': 260, 'w1': -0.028014547339362, 'stock1_payoff': -1271.3095396598023, 'w2': 0.22697422726180122, 'stock2_payoff': 802.7181397945833, 'type': '正常平倉'}]"
10.915130543643272,"[{'time': 196, 'w1': 0.028033434528813322, 'stock1_payoff': 1241.608294713608, 'w2': -0.226723882970221, 'stock2_payoff': -758.1980211769771, 'type': '下開倉'}, {'time': 258, 'w1': -0.028033434528813322, 'stock1_payoff': -1273.2242103143776, 'w2': 0.226723882970221, 'stock2_payoff': 800.72906732139, 'type': '正常平倉'}]"
13.15052027691138,"[{'time': 195, 'w1': 0.028013077042668776, 'stock1_payoff': 1240.7066562208074, 'w2': -0.22699371562374243, 'stock2_payoff': -759.1003812692121, 'type': '下開倉'}, {'time': 258, 'w1': -0.028013077042668776, 'stock1_payoff': -1271.2428171034967, 'w2': 0.22699371562374243, 'stock2_payoff': 802.7870624288128, 'type': '正常平倉'}]"
29.43280738359846,"[{'time': 196, 'w1': 0.03686920434572751, 'stock1_payoff': 1483.0200192578266, 'w2': -0.18801484618947464, 'stock2_payoff': -516.5930899704584, 'type': '下開倉'}, {'time': 299, 'w1': -0.03686920434572751, 'stock1_payoff': -1437.4849014777897, 'w2': 0.18801484618947464, 'stock2_payoff': 500.49077957402, 'type': '正常平倉'}]"
28.763763724638807,"[{'time': 195, 'w1': 0.03660049404349396, 'stock1_payoff': 1472.211466031227, 'w2': -0.19195178397909604, 'stock2_payoff': -527.4102934997605, 'type': '下開倉'}, {'time': 298, 'w1': -0.03660049404349396, 'stock1_payoff': -1427.0082175029966, 'w2': 0.19195178397909604, 'stock2_payoff': 510.9708086961689, 'type': '正常平倉'}]"
33.8036133978336,"[{'time': 227, 'w1': 0.036179287277153846, 'stock1_payoff': 1459.53817986838, 'w2': -0.19929116432327784, 'stock2_payoff': -540.0937223486125, 'type': '上開倉'}, {'time': 296, 'w1': -0.036179287277153846, 'stock1_payoff': -1427.974089769324, 'w2': 0.19929116432327784, 'stock2_payoff': 542.3332456473902, 'type': '正常平倉'}]"
29.182226444112075,"[{'time': 215, 'w1': 0.03616111907949588, 'stock1_payoff': 1447.5715844400947, 'w2': -0.20612768290315855, 'stock2_payoff': -552.0698948840829, 'type': '上開倉'}, {'time': 295, 'w1': -0.03616111907949588, 'stock1_payoff': -1427.2570022458845, 'w2': 0.20612768290315855, 'stock2_payoff': 560.9375391339847, 'type': '正常平倉'}]"
33.47188165747082,"[{'time': 225, 'w1': 0.03570876069298856, 'stock1_payoff': 1440.5562826029259, 'w2': -0.20630096984588178, 'stock2_payoff': -559.0908112085162, 'type': '上開倉'}, {'time': 294, 'w1': -0.03570876069298856, 'stock1_payoff': -1409.402696541244, 'w2': 0.20630096984588178, 'stock2_payoff': 561.4091068043052, 'type': '正常平倉'}]"
33.327125050869654,"[{'time': 224, 'w1': 0.035503438671150446, 'stock1_payoff': 1432.2732192096416, 'w2': -0.2093598138964178, 'stock2_payoff': -567.3805037041557, 'type': '上開倉'}, {'time': 293, 'w1': -0.035503438671150446, 'stock1_payoff': -1401.2987633432836, 'w2': 0.2093598138964178, 'stock2_payoff': 569.7331728886672, 'type': '正常平倉'}]"
33.490997729631545,"[{'time': 223, 'w1': 0.035735874830835894, 'stock1_payoff': 1441.6501161850867, 'w2': -0.20589702915555924, 'stock2_payoff': -557.9961022093232, 'type': '上開倉'}, {'time': 292, 'w1': -0.035735874830835894, 'stock1_payoff': -1410.4728747903573, 'w2': 0.20589702915555924, 'stock2_payoff': 560.3098585442253, 'type': '正常平倉'}]"
33.33833510867578,"[{'time': 222, 'w1': 0.035519338959141895, 'stock1_payoff': 1432.9146657151146, 'w2': -0.20912293476923496, 'stock2_payoff': -566.738543836134, 'type': '上開倉'}, {'time': 291, 'w1': -0.035519338959141895, 'stock1_payoff': -1401.9263378750238, 'w2': 0.20912293476923496, 'stock2_payoff': 569.088551104719, 'type': '正常平倉'}]"
29.21491061037659,"[{'time': 210, 'w1': 0.03576124921907857, 'stock1_payoff': 1431.5643296274984, 'w2': -0.21210913391454608, 'stock2_payoff': -568.0899606249005, 'type': '上開倉'}, {'time': 290, 'w1': -0.03576124921907857, 'stock1_payoff': -1411.474386198714, 'w2': 0.21210913391454608, 'stock2_payoff': 577.2149278064927, 'type': '正常平倉'}]"
29.215659853962165,"[{'time': 209, 'w1': 0.03575208270323502, 'stock1_payoff': 1431.1973833547831, 'w2': -0.21224625118916654, 'stock2_payoff': -568.4572005721038, 'type': '上開倉'}, {'time': 289, 'w1': -0.03575208270323502, 'stock1_payoff': -1411.1125894884092, 'w2': 0.21224625118916654, 'stock2_payoff': 577.588066559692, 'type': '正常平倉'}]"
26.756411498724674,"[{'time': 207, 'w1': 0.035317632889903056, 'stock1_payoff': 1412.2295513396507, 'w2': -0.21898716773424418, 'stock2_payoff': -587.4402129249834, 'type': '上開倉'}, {'time': 288, 'w1': -0.035317632889903056, 'stock1_payoff': -1393.9651240894732, 'w2': 0.21898716773424418, 'stock2_payoff': 595.9321971735305, 'type': '正常平倉'}]"
26.76396521577385,"[{'time': 206, 'w1': 0.03519452162345998, 'stock1_payoff': 1407.3067591152753, 'w2': -0.22082376500932088, 'stock2_payoff': -592.3669449590624, 'type': '上開倉'}, {'time': 287, 'w1': -0.03519452162345998, 'stock1_payoff': -1389.1059985546697, 'w2': 0.22082376500932088, 'stock2_payoff': 600.9301496142306, 'type': '正常平倉'}]"
26.761273049847887,"[{'time': 205, 'w1': 0.03523839882384554, 'stock1_payoff': 1409.0612560604047, 'w2': -0.2201691965933314, 'stock2_payoff': -590.6110438547132, 'type': '上開倉'}, {'time': 286, 'w1': -0.03523839882384554, 'stock1_payoff': -1390.8378045132067, 'w2': 0.2201691965933314, 'stock2_payoff': 599.1488653573631, 'type': '正常平倉'}]"
18.27899986947989,"[{'time': 204, 'w1': 0.03450633568247149, 'stock1_payoff': 1379.7885920368049, 'w2': -0.2310902536945782, 'stock2_payoff': -619.9071353805324, 'type': '上開倉'}, {'time': 284, 'w1': -0.03450633568247149, 'stock1_payoff': -1375.296459811769, 'w2': 0.2310902536945782, 'stock2_payoff': 633.6940030249764, 'type': '正常平倉'}]"
10.386224398407876,"[{'time': 257, 'w1': 0.02229613387215816, 'stock1_payoff': 856.8331111292055, 'w2': -0.4201558891463919, 'stock2_payoff': -1143.2811480855771, 'type': '下開倉'}, {'time': 267, 'w1': -0.02229613387215816, 'stock1_payoff': -868.2203699192505, 'w2': 0.4201558891463919, 'stock2_payoff': 1165.05463127403, 'type': '正常平倉'}]"
10.386905461253718,"[{'time': 256, 'w1': 0.022295586040141514, 'stock1_payoff': 856.8120581245056, 'w2': -0.4201636323189182, 'stock2_payoff': -1143.3022179394204, 'type': '下開倉'}, {'time': 266, 'w1': -0.022295586040141514, 'stock1_payoff': -868.1990371214268, 'w2': 0.4201636323189182, 'stock2_payoff': 1165.0761023975954, 'type': '正常平倉'}]"
10.38728309227804,"[{'time': 255, 'w1': 0.02229528228202761, 'stock1_payoff': 856.800384799827, 'w2': -0.42016792569975525, 'stock2_payoff': -1143.3139006064955, 'type': '下開倉'}, {'time': 265, 'w1': -0.02229528228202761, 'stock1_payoff': -868.1872086589888, 'w2': 0.42016792569975525, 'stock2_payoff': 1165.0880075579353, 'type': '正常平倉'}]"
10.38677571981998,"[{'time': 254, 'w1': 0.022295690401305416, 'stock1_payoff': 856.8160686898018, 'w2': -0.42016215725635775, 'stock2_payoff': -1143.298204164388, 'type': '下開倉'}, {'time': 264, 'w1': -0.022295690401305416, 'stock1_payoff': -868.2031009868865, 'w2': 0.42016215725635775, 'stock2_payoff': 1165.0720121812926, 'type': '正常平倉'}]"
10.388809728224714,"[{'time': 252, 'w1': 0.02229405428955327, 'stock1_payoff': 856.7531934518443, 'w2': -0.4201852824027242, 'stock2_payoff': -1143.361129722664, 'type': '下開倉'}, {'time': 262, 'w1': -0.02229405428955327, 'stock1_payoff': -868.1393901409244, 'w2': 0.4201852824027242, 'stock2_payoff': 1165.1361361399688, 'type': '正常平倉'}]"
10.388686534181716,"[{'time': 251, 'w1': 0.02229415338413966, 'stock1_payoff': 856.7570016242943, 'w2': -0.42018388177907406, 'stock2_payoff': -1143.357318502457, 'type': '下開倉'}, {'time': 261, 'w1': -0.02229415338413966, 'stock1_payoff': -868.1432489237496, 'w2': 0.42018388177907406, 'stock2_payoff': 1165.132252336094, 'type': '正常平倉'}]"
10.388949762881907,"[{'time': 250, 'w1': 0.022293941648746048, 'stock1_payoff': 856.7488647025712, 'w2': -0.42018687449149844, 'stock2_payoff': -1143.3654619363224, 'type': '下開倉'}, {'time': 260, 'w1': -0.022293941648746048, 'stock1_payoff': -868.1350038628426, 'w2': 0.42018687449149844, 'stock2_payoff': 1165.1405508594758, 'type': '正常平倉'}]"
10.388772117912481,"[{'time': 249, 'w1': 0.022294084542463483, 'stock1_payoff': 856.7543560612602, 'w2': -0.4201848548017516, 'stock2_payoff': -1143.3599661827886, 'type': '下開倉'}, {'time': 259, 'w1': -0.022294084542463483, 'stock1_payoff': -868.1405682013472, 'w2': 0.4201848548017516, 'stock2_payoff': 1165.134950440788, 'type': '正常平倉'}]"
10.38870140752124,"[{'time': 248, 'w1': 0.022294141420351295, 'stock1_payoff': 856.7565418598316, 'w2': -0.42018405087776595, 'stock2_payoff': -1143.3577786348783, 'type': '下開倉'}, {'time': 258, 'w1': -0.022294141420351295, 'stock1_payoff': -868.142783049046, 'w2': 0.42018405087776595, 'stock2_payoff': 1165.132721231614, 'type': '正常平倉'}]"
10.388798969402046,"[{'time': 247, 'w1': 0.022294062943714037, 'stock1_payoff': 856.7535260284038, 'w2': -0.42018516008300244, 'stock2_payoff': -1143.360796879937, 'type': '下開倉'}, {'time': 257, 'w1': -0.022294062943714037, 'stock1_payoff': -868.1397271374058, 'w2': 0.42018516008300244, 'stock2_payoff': 1165.135796958341, 'type': '正常平倉'}]"
10.388726089250099,"[{'time': 246, 'w1': 0.022294121566909915, 'stock1_payoff': 856.7557788985918, 'w2': -0.4201843314904669, 'stock2_payoff': -1143.3585422067317, 'type': '下開倉'}, {'time': 256, 'w1': -0.022294121566909915, 'stock1_payoff': -868.1420099480986, 'w2': 0.4201843314904669, 'stock2_payoff': 1165.1334993454886, 'type': '正常平倉'}]"
10.388377440993054,"[{'time': 245, 'w1': 0.022294402011921663, 'stock1_payoff': 856.7665563084016, 'w2': -0.4201803676219011, 'stock2_payoff': -1143.3477561715436, 'type': '下開倉'}, {'time': 255, 'w1': -0.022294402011921663, 'stock1_payoff': -868.152930589015, 'w2': 0.4201803676219011, 'stock2_payoff': 1165.12250789315, 'type': '正常平倉'}]"
10.38888563768137,"[{'time': 244, 'w1': 0.022293993229651046, 'stock1_payoff': 856.7508469398307, 'w2': -0.420186145436178, 'stock2_payoff': -1143.3634781126386, 'type': '下開倉'}, {'time': 254, 'w1': -0.022293993229651046, 'stock1_payoff': -868.1370124439121, 'w2': 0.420186145436178, 'stock2_payoff': 1165.1385292544014, 'type': '正常平倉'}]"
8.098529844046993,"[{'time': 243, 'w1': 0.02229372250130373, 'stock1_payoff': 856.7404429382475, 'w2': -0.4201899719673724, 'stock2_payoff': -1143.3738904407533, 'type': '下開倉'}, {'time': 252, 'w1': -0.02229372250130373, 'stock1_payoff': -867.1745934990084, 'w2': 0.4201899719673724, 'stock2_payoff': 1161.9065708455612, 'type': '正常平倉'}]"
8.098814237290867,"[{'time': 242, 'w1': 0.022293461931196853, 'stock1_payoff': 856.7304293145124, 'w2': -0.42019365491986777, 'stock2_payoff': -1143.383912078593, 'type': '下開倉'}, {'time': 251, 'w1': -0.022293461931196853, 'stock1_payoff': -867.1644579204169, 'w2': 0.42019365491986777, 'stock2_payoff': 1161.9167549217884, 'type': '正常平倉'}]"
8.098783378639723,"[{'time': 241, 'w1': 0.022293490204871574, 'stock1_payoff': 856.7315158625577, 'w2': -0.42019325529382423, 'stock2_payoff': -1143.3828246609614, 'type': '下開倉'}, {'time': 250, 'w1': -0.022293490204871574, 'stock1_payoff': -867.165557701415, 'w2': 0.42019325529382423, 'stock2_payoff': 1161.9156498784585, 'type': '正常平倉'}]"
8.098796851644352,"[{'time': 240, 'w1': 0.022293477860477355, 'stock1_payoff': 856.7310414715371, 'w2': -0.420193429772079, 'stock2_payoff': -1143.383299431647, 'type': '下開倉'}, {'time': 249, 'w1': -0.022293477860477355, 'stock1_payoff': -867.1650775328368, 'w2': 0.420193429772079, 'stock2_payoff': 1161.916132344591, 'type': '正常平倉'}]"
7.856809106542755,"[{'time': 228, 'w1': 0.024330740059609394, 'stock1_payoff': 935.0223595214349, 'w2': -0.39139833892327713, 'stock2_payoff': -1065.0293232640622, 'type': '下開倉'}, {'time': 238, 'w1': -0.024330740059609394, 'stock1_payoff': -947.4487485627233, 'w2': 0.39139833892327713, 'stock2_payoff': 1085.3125214118934, 'type': '正常平倉'}]"
10.388419969813071,"[{'time': 222, 'w1': 0.022294367802671338, 'stock1_payoff': 856.7652416581329, 'w2': -0.420180851142614, 'stock2_payoff': -1143.3490718739533, 'type': '下開倉'}, {'time': 232, 'w1': -0.022294367802671338, 'stock1_payoff': -868.1515984671261, 'w2': 0.420180851142614, 'stock2_payoff': 1165.1238486527595, 'type': '正常平倉'}]"
7.782361829120305,"[{'time': 221, 'w1': 0.0243906238168433, 'stock1_payoff': 937.3236726688638, 'w2': -0.3905519293493634, 'stock2_payoff': -1062.7261683294005, 'type': '下開倉'}, {'time': 231, 'w1': -0.0243906238168433, 'stock1_payoff': -949.7806460188425, 'w2': 0.3905519293493634, 'stock2_payoff': 1082.9655035084995, 'type': '正常平倉'}]"
5.3308780081567875,"[{'time': 213, 'w1': 0.02406087933571189, 'stock1_payoff': 925.6195229223234, 'w2': -0.39348235248584745, 'stock2_payoff': -1074.4396851425647, 'type': '下開倉'}, {'time': 225, 'w1': -0.02406087933571189, 'stock1_payoff': -936.9402640482155, 'w2': 0.39348235248584745, 'stock2_payoff': 1091.0913042766135, 'type': '正常平倉'}]"
