reward,trading history
-20.99059353310497,"[{'time': 131, 'w1': 0.012455551371045445, 'stock1_payoff': 737.0284981434077, 'w2': 0.6240247165646554, 'stock2_payoff': 1262.1715018565922, 'type': '下開倉'}, {'time': 139, 'w1': -0.012455551371045445, 'stock1_payoff': -738.6115860180051, 'w2': -0.6240247165646554, 'stock2_payoff': -1281.5790075150996, 'type': '停損平倉'}]"
-20.554389007803252,"[{'time': 130, 'w1': 0.013012818186706921, 'stock1_payoff': 770.0034754829828, 'w2': 0.6077217015957813, 'stock2_payoff': 1229.1965245170172, 'type': '下開倉'}, {'time': 138, 'w1': -0.013012818186706921, 'stock1_payoff': -771.6573914014388, 'w2': -0.6077217015957813, 'stock2_payoff': -1248.0969976063645, 'type': '停損平倉'}]"
2.9796887057570984,"[{'time': 145, 'w1': 0.028944512149849246, 'stock1_payoff': 1683.954934076411, 'w2': -0.15193560426140348, 'stock2_payoff': -315.49736289511634, 'type': '上開倉'}, {'time': 154, 'w1': -0.028944512149849246, 'stock1_payoff': -1678.3734447787217, 'w2': 0.15193560426140348, 'stock2_payoff': 312.8955623031841, 'type': '正常平倉'}]"
2.8652285824667842,"[{'time': 142, 'w1': 0.030483317178651437, 'stock1_payoff': 1773.5766391726702, 'w2': -0.10865356016782961, 'stock2_payoff': -225.80393174435852, 'type': '上開倉'}, {'time': 147, 'w1': -0.030483317178651437, 'stock1_payoff': -1769.5023020380713, 'w2': 0.10865356016782961, 'stock2_payoff': 224.59482319222644, 'type': '正常平倉'}]"
2.9123053102552205,"[{'time': 141, 'w1': 0.030589000042698686, 'stock1_payoff': 1779.725466668594, 'w2': -0.10569246608679042, 'stock2_payoff': -219.65018321802566, 'type': '上開倉'}, {'time': 146, 'w1': -0.030589000042698686, 'stock1_payoff': -1775.6370041809387, 'w2': 0.10569246608679042, 'stock2_payoff': 218.47402604062557, 'type': '正常平倉'}]"
3.0435220808690246,"[{'time': 140, 'w1': 0.030883569456950487, 'stock1_payoff': 1796.8640683722713, 'w2': -0.09743902067859044, 'stock2_payoff': -202.49786514643822, 'type': '上開倉'}, {'time': 145, 'w1': -0.030883569456950487, 'stock1_payoff': -1792.7362343458767, 'w2': 0.09743902067859044, 'stock2_payoff': 201.41355320091267, 'type': '正常平倉'}]"
2.960065289627252,"[{'time': 131, 'w1': 0.03243703432369825, 'stock1_payoff': 1886.384767403694, 'w2': -0.05437298643185323, 'stock2_payoff': -112.90552089770361, 'type': '下開倉'}, {'time': 144, 'w1': -0.03243703432369825, 'stock1_payoff': -1882.9121046993355, 'w2': 0.05437298643185323, 'stock2_payoff': 112.39292348297234, 'type': '正常平倉'}]"
2.980399159221804,"[{'time': 133, 'w1': 0.03246404302848861, 'stock1_payoff': 1887.9768838527534, 'w2': -0.05360021927882401, 'stock2_payoff': -111.3121302458038, 'type': '下開倉'}, {'time': 142, 'w1': -0.03246404302848861, 'stock1_payoff': -1884.4799119370293, 'w2': 0.05360021927882401, 'stock2_payoff': 110.79555748930152, 'type': '正常平倉'}]"
2.5268283263349076,"[{'time': 132, 'w1': 0.03126355486666386, 'stock1_payoff': 1818.161368364585, 'w2': -0.08724544581856455, 'stock2_payoff': -181.1835204962681, 'type': '下開倉'}, {'time': 141, 'w1': -0.03126355486666386, 'stock1_payoff': -1814.7937110072285, 'w2': 0.08724544581856455, 'stock2_payoff': 180.3426914652464, 'type': '正常平倉'}]"
2.442917727610819,"[{'time': 131, 'w1': 0.03104146457091407, 'stock1_payoff': 1805.245498824378, 'w2': -0.09346981233078501, 'stock2_payoff': -194.10972686683849, 'type': '下開倉'}, {'time': 140, 'w1': -0.03104146457091407, 'stock1_payoff': -1801.9017646587915, 'w2': 0.09346981233078501, 'stock2_payoff': 193.2089104288628, 'type': '正常平倉'}]"
2.7091651364812606,"[{'time': 131, 'w1': 0.030132969295107205, 'stock1_payoff': 1753.1927413771634, 'w2': -0.11846984451647892, 'stock2_payoff': -246.20414318355907, 'type': '下開倉'}, {'time': 136, 'w1': -0.030132969295107205, 'stock1_payoff': -1749.1652310161596, 'w2': 0.11846984451647892, 'stock2_payoff': 244.88579795903652, 'type': '正常平倉'}]"
2.534501678151514,"[{'time': 130, 'w1': 0.02974086611827486, 'stock1_payoff': 1730.3794422043864, 'w2': -0.1294560569601143, 'stock2_payoff': -269.0357002988515, 'type': '下開倉'}, {'time': 135, 'w1': -0.02974086611827486, 'stock1_payoff': -1726.4043395431286, 'w2': 0.1294560569601143, 'stock2_payoff': 267.59509931574524, 'type': '正常平倉'}]"
2.394407689896923,"[{'time': 131, 'w1': 0.02907673995510433, 'stock1_payoff': 1691.6477797505281, 'w2': -0.14822795810820402, 'stock2_payoff': -307.79836048176423, 'type': '下開倉'}, {'time': 134, 'w1': -0.02907673995510433, 'stock1_payoff': -1687.8529979129933, 'w2': 0.14822795810820402, 'stock2_payoff': 306.3979863341263, 'type': '正常平倉'}]"
-24.6598266477032,"[{'time': 153, 'w1': 0.014329297687552797, 'stock1_payoff': 821.7623164256275, 'w2': -0.5644813352661451, 'stock2_payoff': -1178.380010652063, 'type': '下開倉'}, {'time': 211, 'w1': -0.014329297687552797, 'stock1_payoff': -824.1340288140873, 'w2': 0.5644813352661451, 'stock2_payoff': 1156.0918963928195, 'type': '停損平倉'}]"
-23.12126638224686,"[{'time': 148, 'w1': 0.014253306494202672, 'stock1_payoff': 821.7849116480216, 'w2': -0.562000802931999, 'stock2_payoff': -1178.3573973462578, 'type': '下開倉'}, {'time': 198, 'w1': -0.014253306494202672, 'stock1_payoff': -821.8579833332534, 'w2': 0.562000802931999, 'stock2_payoff': 1155.3092026492427, 'type': '停損平倉'}]"
-23.121292313854042,"[{'time': 147, 'w1': 0.014253283413086716, 'stock1_payoff': 821.7835808892364, 'w2': -0.5620014381264288, 'stock2_payoff': -1178.3587291700758, 'type': '下開倉'}, {'time': 197, 'w1': -0.014253283413086716, 'stock1_payoff': -821.8566524561394, 'w2': 0.5620014381264288, 'stock2_payoff': 1155.3105084231247, 'type': '停損平倉'}]"
-22.016983790144764,"[{'time': 144, 'w1': 0.014253246941741201, 'stock1_payoff': 821.7814781068776, 'w2': -0.5620024418212055, 'stock2_payoff': -1178.3608336353338, 'type': '下開倉'}, {'time': 192, 'w1': -0.014253246941741201, 'stock1_payoff': -823.4579682164511, 'w2': 0.5620024418212055, 'stock2_payoff': 1158.0203399547627, 'type': '停損平倉'}]"
-22.016881112115357,"[{'time': 141, 'w1': 0.014253363832509887, 'stock1_payoff': 821.7882175304671, 'w2': -0.5619992249765207, 'stock2_payoff': -1178.3540888180478, 'type': '下開倉'}, {'time': 189, 'w1': -0.014253363832509887, 'stock1_payoff': -823.4647213889233, 'w2': 0.5619992249765207, 'stock2_payoff': 1158.0137115643886, 'type': '停損平倉'}]"
-22.016821107818032,"[{'time': 140, 'w1': 0.014253432142628752, 'stock1_payoff': 821.7921560008157, 'w2': -0.5619973450757787, 'stock2_payoff': -1178.3501471956622, 'type': '下開倉'}, {'time': 188, 'w1': -0.014253432142628752, 'stock1_payoff': -823.4686678940192, 'w2': 0.5619973450757787, 'stock2_payoff': 1158.0098379810477, 'type': '停損平倉'}]"
-22.016763040914952,"[{'time': 139, 'w1': 0.014253498247178685, 'stock1_payoff': 821.7959673074587, 'w2': -0.5619955258724963, 'stock2_payoff': -1178.3463328387538, 'type': '下開倉'}, {'time': 187, 'w1': -0.014253498247178685, 'stock1_payoff': -823.4724869759871, 'w2': 0.5619955258724963, 'stock2_payoff': 1158.0060894663673, 'type': '停損平倉'}]"
-22.016706636028744,"[{'time': 138, 'w1': 0.014253562459654333, 'stock1_payoff': 821.7996695251616, 'w2': -0.5619937587392718, 'stock2_payoff': -1178.3426276580917, 'type': '下開倉'}, {'time': 186, 'w1': -0.014253562459654333, 'stock1_payoff': -823.4761967464657, 'w2': 0.5619937587392718, 'stock2_payoff': 1158.002448243367, 'type': '停損平倉'}]"
-22.016744942603168,"[{'time': 137, 'w1': 0.014253518850667007, 'stock1_payoff': 821.797155216793, 'w2': -0.5619949588626064, 'stock2_payoff': -1178.345143978712, 'type': '下開倉'}, {'time': 185, 'w1': -0.014253518850667007, 'stock1_payoff': -823.4736773087371, 'w2': 0.5619949588626064, 'stock2_payoff': 1158.004921128053, 'type': '停損平倉'}]"
-22.01682872356139,"[{'time': 136, 'w1': 0.01425342347271061, 'stock1_payoff': 821.7916561302827, 'w2': -0.5619975836727221, 'stock2_payoff': -1178.350647466252, 'type': '下開倉'}, {'time': 184, 'w1': -0.01425342347271061, 'stock1_payoff': -823.4681670037163, 'w2': 0.5619975836727221, 'stock2_payoff': 1158.0103296161242, 'type': '停損平倉'}]"
-22.016924929889456,"[{'time': 133, 'w1': 0.01425331394945945, 'stock1_payoff': 821.7853414863569, 'w2': -0.562000597762648, 'stock2_payoff': -1178.3569671639143, 'type': '下開倉'}, {'time': 181, 'w1': -0.01425331394945945, 'stock1_payoff': -823.4618394774873, 'w2': 0.562000597762648, 'stock2_payoff': 1158.0165402251553, 'type': '停損平倉'}]"
-22.016870484874858,"[{'time': 132, 'w1': 0.014253375930777612, 'stock1_payoff': 821.788915065027, 'w2': -0.5619988920310823, 'stock2_payoff': -1178.353390725237, 'type': '下開倉'}, {'time': 180, 'w1': -0.014253375930777612, 'stock1_payoff': -823.4654203465011, 'w2': 0.5619988920310823, 'stock2_payoff': 1158.0130255218362, 'type': '停損平倉'}]"
-22.016815353759625,"[{'time': 131, 'w1': 0.014253438693166314, 'stock1_payoff': 821.7925336768963, 'w2': -0.5619971648043838, 'stock2_payoff': -1178.34976921732, 'type': '下開倉'}, {'time': 179, 'w1': -0.014253438693166314, 'stock1_payoff': -823.4690463405847, 'w2': 0.5619971648043838, 'stock2_payoff': 1158.0094665272488, 'type': '停損平倉'}]"
-22.016864602996407,"[{'time': 130, 'w1': 0.01425338262682795, 'stock1_payoff': 821.7893011307542, 'w2': -0.5619987077551624, 'stock2_payoff': -1178.3530043505336, 'type': '下開倉'}, {'time': 178, 'w1': -0.01425338262682795, 'stock1_payoff': -823.4658071998286, 'w2': 0.5619987077551624, 'stock2_payoff': 1158.0126458166117, 'type': '停損平倉'}]"
-23.189304048772783,"[{'time': 130, 'w1': 0.014253576903074069, 'stock1_payoff': 821.7926659396828, 'w2': -0.5614318874038957, 'stock2_payoff': -1178.3496368486808, 'type': '下開倉'}, {'time': 176, 'w1': -0.014253576903074069, 'stock1_payoff': -823.4770311913553, 'w2': 0.5614318874038957, 'stock2_payoff': 1156.8446980515805, 'type': '停損平倉'}]"
-21.341050252839977,"[{'time': 130, 'w1': 0.014329789362902348, 'stock1_payoff': 821.7905132209615, 'w2': -0.5644678172983559, 'stock2_payoff': -1178.3517912902662, 'type': '下開倉'}, {'time': 175, 'w1': -0.014329789362902348, 'stock1_payoff': -827.8800810774261, 'w2': 0.5644678172983559, 'stock2_payoff': 1163.1003088938908, 'type': '停損平倉'}]"
3.7599042911980405,"[{'time': 135, 'w1': -0.014351179403708277, 'stock1_payoff': -820.06180765728, 'w2': 0.584029930183758, 'stock2_payoff': 1179.7939794739934, 'type': '上開倉'}, {'time': 175, 'w1': 0.014351179403708277, 'stock1_payoff': 813.3552578389009, 'w2': -0.584029930183758, 'stock2_payoff': -1169.3275253644163, 'type': '正常平倉'}]"
0.7021535030224868,"[{'time': 136, 'w1': 0.020698341418339813, 'stock1_payoff': 1169.7434879855089, 'w2': -0.4169707279177532, 'stock2_payoff': -830.1203427563996, 'type': '下開倉'}, {'time': 150, 'w1': -0.020698341418339813, 'stock1_payoff': -1171.0575530723772, 'w2': 0.4169707279177532, 'stock2_payoff': 832.1365613462905, 'type': '正常平倉'}]"
0.7091547540944703,"[{'time': 135, 'w1': 0.02066348483101266, 'stock1_payoff': 1167.7736071522934, 'w2': -0.41796099399323694, 'stock2_payoff': -832.0918001248957, 'type': '下開倉'}, {'time': 149, 'w1': -0.02066348483101266, 'stock1_payoff': -1169.0854593167098, 'w2': 0.41796099399323694, 'stock2_payoff': 834.1128070434066, 'type': '正常平倉'}]"
0.7031999634128852,"[{'time': 134, 'w1': 0.020693131486911907, 'stock1_payoff': 1169.4490545699286, 'w2': -0.41711874063914295, 'stock2_payoff': -830.4150118129686, 'type': '上開倉'}, {'time': 148, 'w1': -0.020693131486911907, 'stock1_payoff': -1170.7627888965274, 'w2': 0.41711874063914295, 'stock2_payoff': 832.4319461029802, 'type': '正常平倉'}]"
0.7013941994376864,"[{'time': 133, 'w1': 0.02070212170438122, 'stock1_payoff': 1169.9571265998445, 'w2': -0.4168633310292599, 'stock2_payoff': -829.9065331627808, 'type': '上開倉'}, {'time': 147, 'w1': -0.02070212170438122, 'stock1_payoff': -1171.2714316838126, 'w2': 0.4168633310292599, 'stock2_payoff': 831.9222324461865, 'type': '正常平倉'}]"
0.6987164771561538,"[{'time': 132, 'w1': 0.020715453073241526, 'stock1_payoff': 1170.7105339185805, 'w2': -0.41648459050029707, 'stock2_payoff': -829.1525228770029, 'type': '上開倉'}, {'time': 146, 'w1': -0.020715453073241526, 'stock1_payoff': -1172.0256853643912, 'w2': 0.41648459050029707, 'stock2_payoff': 831.1663907999697, 'type': '正常平倉'}]"
2.875399964514827,"[{'time': 130, 'w1': 0.014218774939797554, 'stock1_payoff': 820.7463883667427, 'w2': -0.5713701548981207, 'stock2_payoff': -1179.3967517786218, 'type': '下開倉'}, {'time': 145, 'w1': -0.014218774939797554, 'stock1_payoff': -823.827238867444, 'w2': 0.5713701548981207, 'stock2_payoff': 1185.3530022438379, 'type': '正常平倉'}]"
2.6813147405682685,"[{'time': 145, 'w1': -0.014177992885360764, 'stock1_payoff': -821.396553331358, 'w2': 0.5668514003428587, 'stock2_payoff': 1178.4603011695067, 'type': '上開倉'}, {'time': 155, 'w1': 0.014177992885360764, 'stock1_payoff': 827.629573019215, 'w2': -0.5668514003428587, 'stock2_payoff': -1182.0120061167954, 'type': '正常平倉'}]"
2.6813624032623693,"[{'time': 144, 'w1': -0.014178070500129208, 'stock1_payoff': -821.4010499130534, 'w2': 0.5668492391709222, 'stock2_payoff': 1178.4558081836383, 'type': '上開倉'}, {'time': 154, 'w1': 0.014178070500129208, 'stock1_payoff': 827.63410372241, 'w2': -0.5668492391709222, 'stock2_payoff': -1182.0074995897326, 'type': '正常平倉'}]"
2.6813743528861096,"[{'time': 143, 'w1': -0.01417808995910682, 'stock1_payoff': -821.4021772614215, 'w2': 0.5668486973385213, 'stock2_payoff': 1178.4546817367882, 'type': '上開倉'}, {'time': 153, 'w1': 0.01417808995910682, 'stock1_payoff': 827.635239625458, 'w2': -0.5668486973385213, 'stock2_payoff': -1182.0063697479386, 'type': '正常平倉'}]"
2.964241711073896,"[{'time': 137, 'w1': 0.013664964980263665, 'stock1_payoff': 821.3652076091107, 'w2': -0.5492218805901083, 'stock2_payoff': -1178.777437282759, 'type': '下開倉'}, {'time': 339, 'w1': -0.013664964980263665, 'stock1_payoff': -815.6960239703677, 'w2': 0.5492218805901083, 'stock2_payoff': 1176.0724953550898, 'type': '正常平倉'}]"
2.9642115026014153,"[{'time': 136, 'w1': 0.01366491034472297, 'stock1_payoff': 821.3619236100452, 'w2': -0.5492234119119492, 'stock2_payoff': -1178.7807239100748, 'type': '下開倉'}, {'time': 338, 'w1': -0.01366491034472297, 'stock1_payoff': -815.6927626379475, 'w2': 0.5492234119119492, 'stock2_payoff': 1176.0757744405785, 'type': '正常平倉'}]"
0.8733766778074141,"[{'time': 145, 'w1': 0.01684645070245069, 'stock1_payoff': 1009.3194679067889, 'w2': -0.4637820190660969, 'stock2_payoff': -990.6727534074114, 'type': '下開倉'}, {'time': 163, 'w1': -0.01684645070245069, 'stock1_payoff': -1007.0790102470208, 'w2': 0.4637820190660969, 'stock2_payoff': 989.3056724254508, 'type': '正常平倉'}]"
2.964158883804771,"[{'time': 134, 'w1': 0.013664815177501692, 'stock1_payoff': 821.356203357957, 'w2': -0.5492260792534385, 'stock2_payoff': -1178.7864487401957, 'type': '下開倉'}, {'time': 336, 'w1': -0.013664815177501692, 'stock1_payoff': -815.6870818678817, 'w2': 0.5492260792534385, 'stock2_payoff': 1176.0814861339252, 'type': '正常平倉'}]"
2.9641466454540932,"[{'time': 133, 'w1': 0.013664793043018951, 'stock1_payoff': 821.3548729122488, 'w2': -0.5492266996374676, 'stock2_payoff': -1178.7877802506869, 'type': '下開倉'}, {'time': 335, 'w1': -0.013664793043018951, 'stock1_payoff': -815.6857606051055, 'w2': 0.5492266996374676, 'stock2_payoff': 1176.0828145889977, 'type': '正常平倉'}]"
2.964138848798825,"[{'time': 132, 'w1': 0.013664778941860332, 'stock1_payoff': 821.3540253285854, 'w2': -0.5492270948639427, 'stock2_payoff': -1178.788628512688, 'type': '下開倉'}, {'time': 334, 'w1': -0.013664778941860332, 'stock1_payoff': -815.6849188715896, 'w2': 0.5492270948639427, 'stock2_payoff': 1176.0836609044911, 'type': '正常平倉'}]"
2.964100430265489,"[{'time': 131, 'w1': 0.013664709457469115, 'stock1_payoff': 821.3498488040573, 'w2': -0.5492290423685253, 'stock2_payoff': -1178.792808379773, 'type': '下開倉'}, {'time': 333, 'w1': -0.013664709457469115, 'stock1_payoff': -815.6807711740489, 'w2': 0.5492290423685253, 'stock2_payoff': 1176.0878311800302, 'type': '正常平倉'}]"
2.9640949439605038,"[{'time': 130, 'w1': 0.013664699534847221, 'stock1_payoff': 821.349252381278, 'w2': -0.54922932047921, 'stock2_payoff': -1178.7934052798817, 'type': '下開倉'}, {'time': 332, 'w1': -0.013664699534847221, 'stock1_payoff': -815.6801788678674, 'w2': 0.54922932047921, 'stock2_payoff': 1176.0884267104316, 'type': '正常平倉'}]"
3.324871523432307,"[{'time': 137, 'w1': 0.013693254610761837, 'stock1_payoff': 821.3442482323935, 'w2': -0.5501984846195658, 'stock2_payoff': -1178.7984134336868, 'type': '下開倉'}, {'time': 331, 'w1': -0.013693254610761837, 'stock1_payoff': -817.3847029498073, 'w2': 0.5501984846195658, 'stock2_payoff': 1178.163739674533, 'type': '正常平倉'}]"
3.324871671445294,"[{'time': 136, 'w1': 0.013693255071172666, 'stock1_payoff': 821.3442758486029, 'w2': -0.5501984717195171, 'stock2_payoff': -1178.798385795376, 'type': '下開倉'}, {'time': 330, 'w1': -0.013693255071172666, 'stock1_payoff': -817.3847304328842, 'w2': 0.5501984717195171, 'stock2_payoff': 1178.1637120511025, 'type': '正常平倉'}]"
3.324872641444017,"[{'time': 135, 'w1': 0.013693258088457083, 'stock1_payoff': 821.3444568303543, 'w2': -0.5501983871795509, 'stock2_payoff': -1178.798204668781, 'type': '下開倉'}, {'time': 329, 'w1': -0.013693258088457083, 'stock1_payoff': -817.3849105421567, 'w2': 0.5501983871795509, 'stock2_payoff': 1178.1635310220274, 'type': '正常平倉'}]"
3.324878414761656,"[{'time': 134, 'w1': 0.013693276046977544, 'stock1_payoff': 821.3455340123614, 'w2': -0.5501978840076582, 'stock2_payoff': -1178.7971266246834, 'type': '下開倉'}, {'time': 328, 'w1': -0.013693276046977544, 'stock1_payoff': -817.3859825312733, 'w2': 0.5501978840076582, 'stock2_payoff': 1178.162453558357, 'type': '正常平倉'}]"
3.324851505882407,"[{'time': 133, 'w1': 0.013693192344037661, 'stock1_payoff': 821.3405133704333, 'w2': -0.550200229243547, 'stock2_payoff': -1178.8021512847326, 'type': '下開倉'}, {'time': 327, 'w1': -0.013693192344037661, 'stock1_payoff': -817.3809860929101, 'w2': 0.550200229243547, 'stock2_payoff': 1178.1674755130919, 'type': '正常平倉'}]"
3.324829733305819,"[{'time': 132, 'w1': 0.013693124618115674, 'stock1_payoff': 821.3364510566838, 'w2': -0.5502021268263922, 'stock2_payoff': -1178.8062168496333, 'type': '下開倉'}, {'time': 326, 'w1': -0.013693124618115674, 'stock1_payoff': -817.376943362807, 'w2': 0.5502021268263922, 'stock2_payoff': 1178.1715388890623, 'type': '正常平倉'}]"
3.32484350015784,"[{'time': 131, 'w1': 0.013693167441377895, 'stock1_payoff': 821.3390196673695, 'w2': -0.5502009269802272, 'stock2_payoff': -1178.8036461832369, 'type': '下開倉'}, {'time': 325, 'w1': -0.013693167441377895, 'stock1_payoff': -817.3794995907065, 'w2': 0.5502009269802272, 'stock2_payoff': 1178.1689696067317, 'type': '正常平倉'}]"
4.048906149282288,"[{'time': 131, 'w1': 0.013708710422991467, 'stock1_payoff': 821.3283945804191, 'w2': -0.5518602029751594, 'stock2_payoff': -1178.8142797736582, 'type': '下開倉'}, {'time': 322, 'w1': -0.013708710422991467, 'stock1_payoff': -818.4109784425011, 'w2': 0.5518602029751594, 'stock2_payoff': 1179.9457697850225, 'type': '正常平倉'}]"
4.048902309397931,"[{'time': 130, 'w1': 0.01370868569120668, 'stock1_payoff': 821.3269128278349, 'w2': -0.5518608972106585, 'stock2_payoff': -1178.8157627121188, 'type': '下開倉'}, {'time': 321, 'w1': -0.01370868569120668, 'stock1_payoff': -818.4095019532062, 'w2': 0.5518608972106585, 'stock2_payoff': 1179.947254146888, 'type': '正常平倉'}]"
6.262610004586918,"[{'time': 130, 'w1': 0.013754727790147173, 'stock1_payoff': 821.3170211838323, 'w2': -0.5541910775466713, 'stock2_payoff': -1178.8256622726033, 'type': '下開倉'}, {'time': 320, 'w1': -0.013754727790147173, 'stock1_payoff': -821.1582185050008, 'w2': 0.5541910775466713, 'stock2_payoff': 1184.9294695983588, 'type': '正常平倉'}]"
1.3324193465729195,"[{'time': 142, 'w1': 0.016859623510690237, 'stock1_payoff': 1006.5109361052528, 'w2': -0.46700068582195925, 'stock2_payoff': -993.4835329334784, 'type': '下開倉'}, {'time': 145, 'w1': -0.016859623510690237, 'stock1_payoff': -1007.866479306134, 'w2': 0.46700068582195925, 'stock2_payoff': 996.1714954809325, 'type': '正常平倉'}]"
1.3920647700784912,"[{'time': 141, 'w1': 0.016613209364732134, 'stock1_payoff': 991.8001371030921, 'w2': -0.4739212347358803, 'stock2_payoff': -1008.2061052841804, 'type': '下開倉'}, {'time': 144, 'w1': -0.016613209364732134, 'stock1_payoff': -993.1358681759065, 'w2': 0.4739212347358803, 'stock2_payoff': 1010.9339011270732, 'type': '正常平倉'}]"
1.3856078695646374,"[{'time': 140, 'w1': 0.016639884866927645, 'stock1_payoff': 993.3926509969436, 'w2': -0.47317205243131066, 'stock2_payoff': -1006.6123168694053, 'type': '下開倉'}, {'time': 143, 'w1': -0.016639884866927645, 'stock1_payoff': -994.7305268267633, 'w2': 0.47317205243131066, 'stock2_payoff': 1009.3358005687895, 'type': '正常平倉'}]"
1.3395343496611076,"[{'time': 138, 'w1': 0.01683022917820888, 'stock1_payoff': 1004.7561094281778, 'w2': -0.4678262265592345, 'stock2_payoff': -995.2397640336644, 'type': '下開倉'}, {'time': 141, 'w1': -0.01683022917820888, 'stock1_payoff': -1006.1092892733463, 'w2': 0.4678262265592345, 'stock2_payoff': 997.9324782284941, 'type': '正常平倉'}]"
1.3806174919308205,"[{'time': 137, 'w1': 0.016660501698368562, 'stock1_payoff': 994.6234653327421, 'w2': -0.4725930280823547, 'stock2_payoff': -1005.38051748812, 'type': '下開倉'}, {'time': 140, 'w1': -0.016660501698368562, 'stock1_payoff': -995.9629987918478, 'w2': 0.4725930280823547, 'stock2_payoff': 1008.1006684391565, 'type': '正常平倉'}]"
1.3775058349606297,"[{'time': 136, 'w1': 0.016673356939386926, 'stock1_payoff': 995.3909166736956, 'w2': -0.4722319882405797, 'stock2_payoff': -1004.6124519404109, 'type': '下開倉'}, {'time': 139, 'w1': -0.016673356939386926, 'stock1_payoff': -996.7314837166502, 'w2': 0.4722319882405797, 'stock2_payoff': 1007.3305248183261, 'type': '正常平倉'}]"
1.5371660696935123,"[{'time': 130, 'w1': 0.016822897012569202, 'stock1_payoff': 1003.7844695447852, 'w2': -0.4685102522230704, 'stock2_payoff': -996.2121815400128, 'type': '下開倉'}, {'time': 225, 'w1': -0.016822897012569202, 'stock1_payoff': -1003.9795957701535, 'w2': 0.4685102522230704, 'stock2_payoff': 997.9444738350746, 'type': '正常平倉'}]"
2.0391496020928344,"[{'time': 131, 'w1': 0.016745099344038828, 'stock1_payoff': 1006.8146710697049, 'w2': -0.4637198396509232, 'stock2_payoff': -993.1795548838207, 'type': '下開倉'}, {'time': 224, 'w1': -0.016745099344038828, 'stock1_payoff': -999.3366813099017, 'w2': 0.4637198396509232, 'stock2_payoff': 987.7407147261104, 'type': '正常平倉'}]"
2.0366656870984343,"[{'time': 130, 'w1': 0.016741898844788883, 'stock1_payoff': 1006.6222380758248, 'w2': -0.4638097593569731, 'stock2_payoff': -993.3721418856992, 'type': '下開倉'}, {'time': 223, 'w1': -0.016741898844788883, 'stock1_payoff': -999.1456775879611, 'w2': 0.4638097593569731, 'stock2_payoff': 987.9322470849339, 'type': '正常平倉'}]"
1.9085069241730253,"[{'time': 132, 'w1': 0.013670169229110263, 'stock1_payoff': 821.0234821731304, 'w2': -0.5526889982592256, 'stock2_payoff': -1179.1194362084839, 'type': '下開倉'}, {'time': 142, 'w1': -0.013670169229110263, 'stock1_payoff': -817.1886639650087, 'w2': 0.5526889982592256, 'stock2_payoff': 1177.1931249245351, 'type': '正常平倉'}]"
2.357983744001899,"[{'time': 141, 'w1': 0.01375801016350234, 'stock1_payoff': 821.0100878210083, 'w2': -0.5549592850455459, 'stock2_payoff': -1179.1328412803753, 'type': '下開倉'}, {'time': 157, 'w1': -0.01375801016350234, 'stock1_payoff': -824.3327383535212, 'w2': 0.5549592850455459, 'stock2_payoff': 1184.8134755568901, 'type': '正常平倉'}]"
2.3579688943361816,"[{'time': 140, 'w1': 0.013758038222531261, 'stock1_payoff': 821.0117622452547, 'w2': -0.5549584963464804, 'stock2_payoff': -1179.1311655160534, 'type': '下開倉'}, {'time': 156, 'w1': -0.013758038222531261, 'stock1_payoff': -824.3344195542088, 'w2': 0.5549584963464804, 'stock2_payoff': 1184.8117917193438, 'type': '正常平倉'}]"
2.357950550495616,"[{'time': 139, 'w1': 0.013758072883940884, 'stock1_payoff': 821.0138306669683, 'w2': -0.5549575220639618, 'stock2_payoff': -1179.1290954389408, 'type': '下開倉'}, {'time': 155, 'w1': -0.013758072883940884, 'stock1_payoff': -824.3364963468823, 'w2': 0.5549575220639618, 'stock2_payoff': 1184.8097116693505, 'type': '正常平倉'}]"
2.3579917414358533,"[{'time': 138, 'w1': 0.013757995052035645, 'stock1_payoff': 821.0091860433203, 'w2': -0.5549597098072043, 'stock2_payoff': -1179.1337437797742, 'type': '下開倉'}, {'time': 154, 'w1': -0.013757995052035645, 'stock1_payoff': -824.331832926314, 'w2': 0.5549597098072043, 'stock2_payoff': 1184.8143824042038, 'type': '正常平倉'}]"
2.3579587207623263,"[{'time': 137, 'w1': 0.013758057445899924, 'stock1_payoff': 821.0129094009411, 'w2': -0.5549579560051543, 'stock2_payoff': -1179.1300174422752, 'type': '下開倉'}, {'time': 153, 'w1': -0.013758057445899924, 'stock1_payoff': -824.3355713524662, 'w2': 0.5549579560051543, 'stock2_payoff': 1184.8106381145626, 'type': '正常平倉'}]"
2.358011859043586,"[{'time': 130, 'w1': 0.013757957039023107, 'stock1_payoff': 821.0069176145001, 'w2': -0.554960778298475, 'stock2_payoff': -1179.1360140240638, 'type': '下開倉'}, {'time': 146, 'w1': -0.013757957039023107, 'stock1_payoff': -824.3295553170997, 'w2': 0.554960778298475, 'stock2_payoff': 1184.816663585707, 'type': '正常平倉'}]"
-15.674271500530836,"[{'time': 147, 'w1': -0.013767428361863936, 'stock1_payoff': -821.6312060408771, 'w2': 0.5531478936186804, 'stock2_payoff': 1178.2258361070967, 'type': '上開倉'}, {'time': 423, 'w1': -0.013767428361863936, 'stock1_payoff': 837.0917133678381, 'w2': 0.5531478936186804, 'stock2_payoff': -1209.3606149345885, 'type': '停損平倉'}]"
