reward,trading history
2.005191203204504,"[{'time': 123, 'w1': 0.013994001148740273, 'stock1_payoff': 865.2357755106141, 'w2': -0.2511908328504881, 'stock2_payoff': -1134.8717588827346, 'type': '下開倉'}, {'time': 125, 'w1': -0.013994001148740273, 'stock1_payoff': -865.5520718988741, 'w2': 0.2511908328504881, 'stock2_payoff': 1137.1932464741992, 'type': '正常平倉'}]"
2.0051754820916585,"[{'time': 121, 'w1': 0.013994106531776037, 'stock1_payoff': 865.2422912434417, 'w2': -0.2511893895136348, 'stock2_payoff': -1134.8652379352352, 'type': '下開倉'}, {'time': 123, 'w1': -0.013994106531776037, 'stock1_payoff': -865.5585900135992, 'w2': 0.2511893895136348, 'stock2_payoff': 1137.1867121874843, 'type': '正常平倉'}]"
2.6896522699346406,"[{'time': 130, 'w1': 0.014049440834952543, 'stock1_payoff': 865.2506291637047, 'w2': -0.2519999849140596, 'stock2_payoff': -1134.8568933419665, 'type': '下開倉'}, {'time': 134, 'w1': -0.014049440834952543, 'stock1_payoff': -867.1221856927142, 'w2': 0.2519999849140596, 'stock2_payoff': 1139.4181021409106, 'type': '正常平倉'}]"
2.689601517546066,"[{'time': 129, 'w1': 0.014049574065423235, 'stock1_payoff': 865.2588343122188, 'w2': -0.2519981614664218, 'stock2_payoff': -1134.8486816267073, 'type': '下開倉'}, {'time': 133, 'w1': -0.014049574065423235, 'stock1_payoff': -867.1304085891487, 'w2': 0.2519981614664218, 'stock2_payoff': 1139.4098574211832, 'type': '正常平倉'}]"
2.6896302547595496,"[{'time': 128, 'w1': 0.014049498627151066, 'stock1_payoff': 865.254188361307, 'w2': -0.2519991939459925, 'stock2_payoff': -1134.853331295867, 'type': '下開倉'}, {'time': 132, 'w1': -0.014049498627151066, 'stock1_payoff': -867.1257525889408, 'w2': 0.2519991939459925, 'stock2_payoff': 1139.4145257782604, 'type': '正常平倉'}]"
2.689672845102791,"[{'time': 127, 'w1': 0.014049386822926122, 'stock1_payoff': 865.2473027722567, 'w2': -0.25200072414511904, 'stock2_payoff': -1134.8602223955925, 'type': '下開倉'}, {'time': 131, 'w1': -0.014049386822926122, 'stock1_payoff': -867.1188521062069, 'w2': 0.25200072414511904, 'stock2_payoff': 1139.4214445746454, 'type': '正常平倉'}]"
2.6896706632051064,"[{'time': 124, 'w1': 0.014049392550641448, 'stock1_payoff': 865.2476555200527, 'w2': -0.2520006457532247, 'stock2_payoff': -1134.8598693654853, 'type': '下開倉'}, {'time': 128, 'w1': -0.014049392550641448, 'stock1_payoff': -867.1192056170042, 'w2': 0.2520006457532247, 'stock2_payoff': 1139.421090125642, 'type': '正常平倉'}]"
2.6896444164450486,"[{'time': 123, 'w1': 0.014049461451206065, 'stock1_payoff': 865.2518988388854, 'w2': -0.25199970275143874, 'stock2_payoff': -1134.8556226506391, 'type': '下開倉'}, {'time': 127, 'w1': -0.014049461451206065, 'stock1_payoff': -867.1234581142309, 'w2': 0.25199970275143874, 'stock2_payoff': 1139.4168263424297, 'type': '正常平倉'}]"
2.6896857099311546,"[{'time': 122, 'w1': 0.014049353051369264, 'stock1_payoff': 865.2452229129112, 'w2': -0.2520011863566932, 'stock2_payoff': -1134.8623039194918, 'type': '下開倉'}, {'time': 126, 'w1': -0.014049353051369264, 'stock1_payoff': -867.1167677480789, 'w2': 0.2520011863566932, 'stock2_payoff': 1139.4235344645906, 'type': '正常平倉'}]"
2.6897216840839064,"[{'time': 121, 'w1': 0.014049258615354939, 'stock1_payoff': 865.2394069646632, 'w2': -0.25200247884726507, 'stock2_payoff': -1134.86812452236, 'type': '下開倉'}, {'time': 125, 'w1': -0.014049258615354939, 'stock1_payoff': -867.1109392198043, 'w2': 0.25200247884726507, 'stock2_payoff': 1139.429378461585, 'type': '正常平倉'}]"
2.6897181335396,"[{'time': 120, 'w1': 0.014049267935913759, 'stock1_payoff': 865.23998098177, 'w2': -0.2520023512822203, 'stock2_payoff': -1134.867550045856, 'type': '下開倉'}, {'time': 124, 'w1': -0.014049267935913759, 'stock1_payoff': -867.1115144785231, 'w2': 0.2520023512822203, 'stock2_payoff': 1139.4288016761486, 'type': '正常平倉'}]"
2.788001588767088,"[{'time': 120, 'w1': 0.014074706010193986, 'stock1_payoff': 865.2352383090418, 'w2': -0.2523734213798886, 'stock2_payoff': -1134.8722965142401, 'type': '下開倉'}, {'time': 123, 'w1': -0.014074706010193986, 'stock1_payoff': -868.6815355796341, 'w2': 0.2523734213798886, 'stock2_payoff': 1141.1065953735995, 'type': '正常平倉'}]"
2.5575993060622295,"[{'time': 135, 'w1': 0.014022737981594346, 'stock1_payoff': 865.2489113859382, 'w2': -0.251509817477526, 'stock2_payoff': -1134.8586124945055, 'type': '下開倉'}, {'time': 140, 'w1': -0.014022737981594346, 'stock1_payoff': -866.6485564816354, 'w2': 0.251509817477526, 'stock2_payoff': 1138.815856896265, 'type': '正常平倉'}]"
2.5575946249964545,"[{'time': 134, 'w1': 0.014022752835347036, 'stock1_payoff': 865.2498279111818, 'w2': -0.25150961419265855, 'stock2_payoff': -1134.857695235748, 'type': '下開倉'}, {'time': 139, 'w1': -0.014022752835347036, 'stock1_payoff': -866.6494744894698, 'w2': 0.25150961419265855, 'stock2_payoff': 1138.8149364390324, 'type': '正常平倉'}]"
2.5576019116634825,"[{'time': 133, 'w1': 0.014022729713614488, 'stock1_payoff': 865.2484012244718, 'w2': -0.25150993063109894, 'stock2_payoff': -1134.859123064264, 'type': '下開倉'}, {'time': 138, 'w1': -0.014022729713614488, 'stock1_payoff': -866.6480454949209, 'w2': 0.25150993063109894, 'stock2_payoff': 1138.8163692463766, 'type': '正常平倉'}]"
2.5576126206257186,"[{'time': 132, 'w1': 0.014022695732406052, 'stock1_payoff': 865.2463044724932, 'w2': -0.2515103956897005, 'stock2_payoff': -1134.8612214943157, 'type': '下開倉'}, {'time': 137, 'w1': -0.014022695732406052, 'stock1_payoff': -866.6459453511917, 'w2': 0.2515103956897005, 'stock2_payoff': 1138.81847499364, 'type': '正常平倉'}]"
3.374948040565073,"[{'time': 132, 'w1': 0.014025310049832011, 'stock1_payoff': 865.2447075163923, 'w2': -0.2517272952637413, 'stock2_payoff': -1134.8628197284927, 'type': '下開倉'}, {'time': 136, 'w1': -0.014025310049832011, 'stock1_payoff': -866.8075182498914, 'w2': 0.2517272952637413, 'stock2_payoff': 1139.8005785025568, 'type': '正常平倉'}]"
3.3749645066817493,"[{'time': 131, 'w1': 0.014025266724963103, 'stock1_payoff': 865.2420347331602, 'w2': -0.25172788859621065, 'stock2_payoff': -1134.8654946508068, 'type': '下開倉'}, {'time': 135, 'w1': -0.014025266724963103, 'stock1_payoff': -866.8048406390604, 'w2': 0.25172788859621065, 'stock2_payoff': 1139.8032650633888, 'type': '正常平倉'}]"
3.3749999806583446,"[{'time': 130, 'w1': 0.014025173387510227, 'stock1_payoff': 865.236276590429, 'w2': -0.2517291668491586, 'stock2_payoff': -1134.8712574018953, 'type': '下開倉'}, {'time': 134, 'w1': -0.014025173387510227, 'stock1_payoff': -866.7990720959339, 'w2': 0.2517291668491586, 'stock2_payoff': 1139.8090528880584, 'type': '正常平倉'}]"
3.3749889250804017,"[{'time': 129, 'w1': 0.014025202476425093, 'stock1_payoff': 865.2380711339754, 'w2': -0.2517287684775507, 'stock2_payoff': -1134.86946142214, 'type': '下開倉'}, {'time': 133, 'w1': -0.014025202476425093, 'stock1_payoff': -866.8008698807965, 'w2': 0.2517287684775507, 'stock2_payoff': 1139.8072490940415, 'type': '正常平倉'}]"
3.375073833740771,"[{'time': 128, 'w1': 0.014024979068765346, 'stock1_payoff': 865.2242887438159, 'w2': -0.25173182803714717, 'stock2_payoff': -1134.8832548426233, 'type': '下開倉'}, {'time': 132, 'w1': -0.014024979068765346, 'stock1_payoff': -866.7870625967925, 'w2': 0.25173182803714717, 'stock2_payoff': 1139.8211025293406, 'type': '正常平倉'}]"
3.375108455599843,"[{'time': 127, 'w1': 0.014024887973363431, 'stock1_payoff': 865.2186689169382, 'w2': -0.2517330755852905, 'stock2_payoff': -1134.8888791671618, 'type': '下開倉'}, {'time': 131, 'w1': -0.014024887973363431, 'stock1_payoff': -866.7814326193462, 'w2': 0.2517330755852905, 'stock2_payoff': 1139.8267513251697, 'type': '正常平倉'}]"
3.375090155832595,"[{'time': 126, 'w1': 0.014024936122847711, 'stock1_payoff': 865.2216393387182, 'w2': -0.251732416179893, 'stock2_payoff': -1134.8859063680936, 'type': '下開倉'}, {'time': 130, 'w1': -0.014024936122847711, 'stock1_payoff': -866.7844084063217, 'w2': 0.251732416179893, 'stock2_payoff': 1139.8237655915298, 'type': '正常平倉'}]"
3.3750498963013342,"[{'time': 125, 'w1': 0.014025042051825847, 'stock1_payoff': 865.228174273588, 'w2': -0.25173096548647467, 'stock2_payoff': -1134.879366203184, 'type': '下開倉'}, {'time': 129, 'w1': -0.014025042051825847, 'stock1_payoff': -866.7909551446343, 'w2': 0.25173096548647467, 'stock2_payoff': 1139.8171969705315, 'type': '正常平倉'}]"
3.3750758975032795,"[{'time': 124, 'w1': 0.01402497363869073, 'stock1_payoff': 865.2239537534801, 'w2': -0.25173190240181725, 'stock2_payoff': -1134.8835901010589, 'type': '下開倉'}, {'time': 128, 'w1': -0.01402497363869073, 'stock1_payoff': -866.786727001395, 'w2': 0.25173190240181725, 'stock2_payoff': 1139.821439246477, 'type': '正常平倉'}]"
3.3751038397585944,"[{'time': 123, 'w1': 0.014024900118347188, 'stock1_payoff': 865.219418161189, 'w2': -0.2517329092601894, 'stock2_payoff': -1134.888129323276, 'type': '下開倉'}, {'time': 127, 'w1': -0.014024900118347188, 'stock1_payoff': -866.7821832168868, 'w2': 0.2517329092601894, 'stock2_payoff': 1139.8259982187324, 'type': '正常平倉'}]"
3.3750763482227057,"[{'time': 122, 'w1': 0.014024972452779198, 'stock1_payoff': 865.223880592625, 'w2': -0.2517319186428316, 'stock2_payoff': -1134.8836633204662, 'type': '下開倉'}, {'time': 126, 'w1': -0.014024972452779198, 'stock1_payoff': -866.7866537083962, 'w2': 0.2517319186428316, 'stock2_payoff': 1139.82151278446, 'type': '正常平倉'}]"
3.375104237713458,"[{'time': 121, 'w1': 0.01402489907126735, 'stock1_payoff': 865.219353565092, 'w2': -0.2517329235999089, 'stock2_payoff': -1134.8881939710707, 'type': '下開倉'}, {'time': 125, 'w1': -0.01402489907126735, 'stock1_payoff': -866.7821185041159, 'w2': 0.2517329235999089, 'stock2_payoff': 1139.826063147808, 'type': '正常平倉'}]"
3.3751333722733534,"[{'time': 120, 'w1': 0.014024822413788343, 'stock1_payoff': 865.2146244376953, 'w2': -0.2517339734212346, 'stock2_payoff': -1134.8929268832828, 'type': '下開倉'}, {'time': 124, 'w1': -0.014024822413788343, 'stock1_payoff': -866.777380834938, 'w2': 0.2517339734212346, 'stock2_payoff': 1139.8308166527988, 'type': '正常平倉'}]"
1.281441656607626,"[{'time': 123, 'w1': -0.013976910341600167, 'stock1_payoff': -865.9137816515002, 'w2': 0.24977155833495196, 'stock2_payoff': 1133.9786723922036, 'type': '上開倉'}, {'time': 132, 'w1': 0.013976910341600167, 'stock1_payoff': 857.7955712523747, 'w2': -0.24977155833495196, 'stock2_payoff': -1124.5790203364704, 'type': '正常平倉'}]"
1.2814409294309144,"[{'time': 122, 'w1': -0.013976911006322954, 'stock1_payoff': -865.9138228331783, 'w2': 0.2497715492714778, 'stock2_payoff': 1133.9786312434576, 'type': '上開倉'}, {'time': 131, 'w1': 0.013976911006322954, 'stock1_payoff': 857.7956120479618, 'w2': -0.2497715492714778, 'stock2_payoff': -1124.5789795288101, 'type': '正常平倉'}]"
1.2813171509505992,"[{'time': 121, 'w1': -0.013977024154030694, 'stock1_payoff': -865.9208326913729, 'w2': 0.24977000650606518, 'stock2_payoff': 1133.9716269909075, 'type': '上開倉'}, {'time': 130, 'w1': 0.013977024154030694, 'stock1_payoff': 857.8025561865607, 'w2': -0.24977000650606518, 'stock2_payoff': -1124.5720333351446, 'type': '正常平倉'}]"
2.2257862839813924,"[{'time': 135, 'w1': -0.014047220451979894, 'stock1_payoff': -865.9251394544095, 'w2': 0.2505457599957478, 'stock2_payoff': 1133.9673236719036, 'type': '上開倉'}, {'time': 152, 'w1': 0.014047220451979894, 'stock1_payoff': 867.1685919356976, 'w2': -0.2505457599957478, 'stock2_payoff': -1132.9849898692103, 'type': '正常平倉'}]"
2.225789190363912,"[{'time': 134, 'w1': -0.014047303110589908, 'stock1_payoff': -865.9302348516554, 'w2': 0.2505446350874254, 'stock2_payoff': 1133.9622323493454, 'type': '上開倉'}, {'time': 151, 'w1': 0.014047303110589908, 'stock1_payoff': 867.1736946498396, 'w2': -0.2505446350874254, 'stock2_payoff': -1132.9799029571657, 'type': '正常平倉'}]"
2.2257860430574965,"[{'time': 133, 'w1': -0.014047213600025078, 'stock1_payoff': -865.9247170733449, 'w2': 0.25054585324460593, 'stock2_payoff': 1133.9677457151984, 'type': '上開倉'}, {'time': 150, 'w1': 0.014047213600025078, 'stock1_payoff': 867.1681689481015, 'w2': -0.25054585324460593, 'stock2_payoff': -1132.9854115468975, 'type': '正常平倉'}]"
2.2257868273329677,"[{'time': 132, 'w1': -0.014047235905105945, 'stock1_payoff': -865.9260920450218, 'w2': 0.25054554969279086, 'stock2_payoff': 1133.966371843059, 'type': '上開倉'}, {'time': 149, 'w1': 0.014047235905105945, 'stock1_payoff': 867.1695458942123, 'w2': -0.25054554969279086, 'stock2_payoff': -1132.9840388649166, 'type': '正常平倉'}]"
2.225785499164772,"[{'time': 131, 'w1': -0.01404719813151389, 'stock1_payoff': -865.9237635343331, 'w2': 0.2505460637569405, 'stock2_payoff': 1133.9686984916837, 'type': '上開倉'}, {'time': 148, 'w1': 0.01404719813151389, 'stock1_payoff': 867.1672140398254, 'w2': -0.2505460637569405, 'stock2_payoff': -1132.986363498011, 'type': '正常平倉'}]"
1.3602624153342049,"[{'time': 124, 'w1': -0.014056592116952983, 'stock1_payoff': -865.9134978034492, 'w2': 0.25087024277030884, 'stock2_payoff': 1133.9789560132667, 'type': '上開倉'}, {'time': 142, 'w1': 0.014056592116952983, 'stock1_payoff': 867.7471272798667, 'w2': -0.25087024277030884, 'stock2_payoff': -1134.45232307435, 'type': '正常平倉'}]"
1.3602661229056139,"[{'time': 123, 'w1': -0.014056615862015924, 'stock1_payoff': -865.9149605456513, 'w2': 0.2508699194265289, 'stock2_payoff': 1133.9774944407905, 'type': '上開倉'}, {'time': 141, 'w1': 0.014056615862015924, 'stock1_payoff': 867.7485931195228, 'w2': -0.2508699194265289, 'stock2_payoff': -1134.4508608917563, 'type': '正常平倉'}]"
1.3602734336340063,"[{'time': 122, 'w1': -0.014056662683422731, 'stock1_payoff': -865.9178448356558, 'w2': 0.25086928184512125, 'stock2_payoff': 1133.9746124572955, 'type': '上開倉'}, {'time': 140, 'w1': 0.014056662683422731, 'stock1_payoff': 867.7514835172034, 'w2': -0.25086928184512125, 'stock2_payoff': -1134.447977705209, 'type': '正常平倉'}]"
1.5118594295111052,"[{'time': 142, 'w1': 0.01407567297311328, 'stock1_payoff': 865.1449765976708, 'w2': -0.25277252809175543, 'stock2_payoff': -1134.9626304638755, 'type': '下開倉'}, {'time': 163, 'w1': -0.01407567297311328, 'stock1_payoff': -866.7581459551384, 'w2': 0.25277252809175543, 'stock2_payoff': 1138.0876592508541, 'type': '正常平倉'}]"
1.881585714851667,"[{'time': 141, 'w1': 0.014075792776195747, 'stock1_payoff': 865.1523401557171, 'w2': -0.25277088680879767, 'stock2_payoff': -1134.9552610126257, 'type': '下開倉'}, {'time': 163, 'w1': -0.014075792776195747, 'stock1_payoff': -865.9990713844768, 'w2': 0.25277088680879767, 'stock2_payoff': 1137.683577956237, 'type': '正常平倉'}]"
1.8816018777828276,"[{'time': 140, 'w1': 0.014075715079586423, 'stock1_payoff': 865.1475646233938, 'w2': -0.2527719512398469, 'stock2_payoff': -1134.960040366904, 'type': '下開倉'}, {'time': 162, 'w1': -0.014075715079586423, 'stock1_payoff': -865.9942911783035, 'w2': 0.2527719512398469, 'stock2_payoff': 1137.6883687995964, 'type': '正常平倉'}]"
3.2274698133063566,"[{'time': 132, 'w1': -0.014009755324493688, 'stock1_payoff': -865.7988162246658, 'w2': 0.25064007529479126, 'stock2_payoff': 1134.0935458834706, 'type': '上開倉'}, {'time': 149, 'w1': 0.014009755324493688, 'stock1_payoff': 856.9004415075667, 'w2': -0.25064007529479126, 'stock2_payoff': -1121.9677013530652, 'type': '正常平倉'}]"
3.227468236552795,"[{'time': 131, 'w1': -0.014009756541691764, 'stock1_payoff': -865.7988914471539, 'w2': 0.2506400586835575, 'stock2_payoff': 1134.0934707211366, 'type': '上開倉'}, {'time': 148, 'w1': 0.014009756541691764, 'stock1_payoff': 856.9005159569447, 'w2': -0.2506400586835575, 'stock2_payoff': -1121.9676269943745, 'type': '正常平倉'}]"
3.227584759460683,"[{'time': 130, 'w1': -0.014009666590122203, 'stock1_payoff': -865.793332466241, 'w2': 0.25064128626236043, 'stock2_payoff': 1134.0990252566428, 'type': '上開倉'}, {'time': 147, 'w1': 0.014009666590122203, 'stock1_payoff': 856.8950141092761, 'w2': -0.25064128626236043, 'stock2_payoff': -1121.9731221402171, 'type': '正常平倉'}]"
3.2275260658582283,"[{'time': 129, 'w1': -0.014009711899510453, 'stock1_payoff': -865.796132573295, 'w2': 0.25064066792023626, 'stock2_payoff': 1134.0962273887783, 'type': '上開倉'}, {'time': 146, 'w1': 0.014009711899510453, 'stock1_payoff': 856.897785437818, 'w2': -0.25064066792023626, 'stock2_payoff': -1121.970354187443, 'type': '正常平倉'}]"
3.227451895506192,"[{'time': 128, 'w1': -0.014009769156402764, 'stock1_payoff': -865.7996710326355, 'w2': 0.25063988652923147, 'stock2_payoff': 1134.0926917590741, 'type': '上開倉'}, {'time': 145, 'w1': 0.014009769156402764, 'stock1_payoff': 856.9012875301217, 'w2': -0.25063988652923147, 'stock2_payoff': -1121.9668563610542, 'type': '正常平倉'}]"
3.2274608372864577,"[{'time': 127, 'w1': -0.014009762253664081, 'stock1_payoff': -865.7992444453866, 'w2': 0.25063998073165317, 'stock2_payoff': 1134.0931180051894, 'type': '上開倉'}, {'time': 144, 'w1': 0.014009762253664081, 'stock1_payoff': 856.9008653271861, 'w2': -0.25063998073165317, 'stock2_payoff': -1121.9672780497024, 'type': '正常平倉'}]"
3.227507073273159,"[{'time': 125, 'w1': -0.014009726561115059, 'stock1_payoff': -865.797038656208, 'w2': 0.2506404678317318, 'stock2_payoff': 1134.0953220304423, 'type': '上開倉'}, {'time': 142, 'w1': 0.014009726561115059, 'stock1_payoff': 856.8986822083302, 'w2': -0.2506404678317318, 'stock2_payoff': -1121.9694585092914, 'type': '正常平倉'}]"
3.227614347610597,"[{'time': 124, 'w1': -0.014009643749115362, 'stock1_payoff': -865.7919208986422, 'w2': 0.2506415979760523, 'stock2_payoff': 1134.1004356954393, 'type': '上開倉'}, {'time': 141, 'w1': 0.014009643749115362, 'stock1_payoff': 856.8936170492708, 'w2': -0.2506415979760523, 'stock2_payoff': -1121.9745174984573, 'type': '正常平倉'}]"
2.71938837618427,"[{'time': 122, 'w1': -0.014028170559880962, 'stock1_payoff': -865.7925578609173, 'w2': 0.2510079935333499, 'stock2_payoff': 1134.0997992425298, 'type': '上開倉'}, {'time': 140, 'w1': 0.014028170559880962, 'stock1_payoff': 858.0268011739796, 'w2': -0.2510079935333499, 'stock2_payoff': -1123.6146541794078, 'type': '正常平倉'}]"
2.719371435182211,"[{'time': 121, 'w1': -0.01402818563553842, 'stock1_payoff': -865.7934883024155, 'w2': 0.2510077877653127, 'stock2_payoff': 1134.0988695450872, 'type': '上開倉'}, {'time': 139, 'w1': 0.01402818563553842, 'stock1_payoff': 858.0277232698501, 'w2': -0.2510077877653127, 'stock2_payoff': -1123.6137330773395, 'type': '正常平倉'}]"
2.7193720113384643,"[{'time': 120, 'w1': -0.014028185122821621, 'stock1_payoff': -865.7934566584897, 'w2': 0.2510077947633976, 'stock2_payoff': 1134.0989011637084, 'type': '上開倉'}, {'time': 138, 'w1': 0.014028185122821621, 'stock1_payoff': 858.0276919097555, 'w2': -0.2510077947633976, 'stock2_payoff': -1123.6137644036357, 'type': '正常平倉'}]"
2.8512985111932494,"[{'time': 122, 'w1': -0.014011569884103101, 'stock1_payoff': -865.7950334490905, 'w2': 0.2507505925563854, 'stock2_payoff': 1134.0973256340355, 'type': '上開倉'}, {'time': 134, 'w1': 0.014011569884103101, 'stock1_payoff': 857.011428237487, 'w2': -0.2507505925563854, 'stock2_payoff': -1122.4624219112388, 'type': '正常平倉'}]"
3.2064766337489345,"[{'time': 139, 'w1': -0.014200946237329802, 'stock1_payoff': -865.8005546976515, 'w2': 0.25303385924155963, 'stock2_payoff': 1134.0918088007072, 'type': '上開倉'}, {'time': 188, 'w1': 0.014200946237329802, 'stock1_payoff': 863.1154597780296, 'w2': -0.25303385924155963, 'stock2_payoff': -1128.2002372473364, 'type': '正常平倉'}]"
3.206470676705294,"[{'time': 136, 'w1': -0.014200958020595247, 'stock1_payoff': -865.8012730975094, 'w2': 0.25303369908334167, 'stock2_payoff': 1134.0910909753393, 'type': '上開倉'}, {'time': 185, 'w1': 0.014200958020595247, 'stock1_payoff': 863.1161759499242, 'w2': -0.25303369908334167, 'stock2_payoff': -1128.1995231510489, 'type': '正常平倉'}]"
3.2065049835377977,"[{'time': 135, 'w1': -0.014200890160338124, 'stock1_payoff': -865.7971358064249, 'w2': 0.2530346214403827, 'stock2_payoff': 1134.0952249579145, 'type': '上開倉'}, {'time': 184, 'w1': 0.014200890160338124, 'stock1_payoff': 863.1120514897616, 'w2': -0.2530346214403827, 'stock2_payoff': -1128.2036356577134, 'type': '正常平倉'}]"
3.206472227036329,"[{'time': 128, 'w1': -0.01420095495397988, 'stock1_payoff': -865.8010861326943, 'w2': 0.253033740764797, 'stock2_payoff': 1134.0912777906424, 'type': '上開倉'}, {'time': 177, 'w1': 0.01420095495397988, 'stock1_payoff': 863.1159895649405, 'w2': -0.253033740764797, 'stock2_payoff': -1128.1997089958522, 'type': '正常平倉'}]"
2.2105792852257764,"[{'time': 126, 'w1': -0.014189328427096021, 'stock1_payoff': -865.7958886373691, 'w2': 0.25310094392676846, 'stock2_payoff': 1134.096471129634, 'type': '上開倉'}, {'time': 176, 'w1': 0.014189328427096021, 'stock1_payoff': 862.4093440408132, 'w2': -0.25310094392676846, 'stock2_payoff': -1128.4993472478523, 'type': '正常平倉'}]"
2.2105829850344207,"[{'time': 125, 'w1': -0.014189321570109966, 'stock1_payoff': -865.7954702419274, 'w2': 0.25310103722711885, 'stock2_payoff': 1134.0968891904936, 'type': '上開倉'}, {'time': 175, 'w1': 0.014189321570109966, 'stock1_payoff': 862.4089272819175, 'w2': -0.25310103722711885, 'stock2_payoff': -1128.4997632454492, 'type': '正常平倉'}]"
2.2106651792076946,"[{'time': 123, 'w1': -0.01418916923672899, 'stock1_payoff': -865.7861752555136, 'w2': 0.25310310996836405, 'stock2_payoff': 1134.1061767438912, 'type': '上開倉'}, {'time': 173, 'w1': 0.01418916923672899, 'stock1_payoff': 862.399668652671, 'w2': -0.25310310996836405, 'stock2_payoff': -1128.509004961841, 'type': '正常平倉'}]"
2.2106932484388153,"[{'time': 122, 'w1': -0.014189117215025642, 'stock1_payoff': -865.7830010265775, 'w2': 0.25310381780750923, 'stock2_payoff': 1134.1093484344594, 'type': '上開倉'}, {'time': 172, 'w1': 0.014189117215025642, 'stock1_payoff': 862.3965068396725, 'w2': -0.25310381780750923, 'stock2_payoff': -1128.5121609991156, 'type': '正常平倉'}]"
2.2106720247181784,"[{'time': 121, 'w1': -0.014189156549701064, 'stock1_payoff': -865.7854011260913, 'w2': 0.2531032825958334, 'stock2_payoff': 1134.1069502542573, 'type': '上開倉'}, {'time': 171, 'w1': 0.014189156549701064, 'stock1_payoff': 862.3988975512416, 'w2': -0.2531032825958334, 'stock2_payoff': -1128.5097746546894, 'type': '正常平倉'}]"
2.2106723633546608,"[{'time': 120, 'w1': -0.01418915592209395, 'stock1_payoff': -865.7853628311387, 'w2': 0.25310329113544006, 'stock2_payoff': 1134.1069885185861, 'type': '上開倉'}, {'time': 170, 'w1': 0.01418915592209395, 'stock1_payoff': 862.3988594060792, 'w2': -0.25310329113544006, 'stock2_payoff': -1128.509812730172, 'type': '正常平倉'}]"
11.139231152600274,"[{'time': 188, 'w1': 0.029801020194601114, 'stock1_payoff': 1828.9315704933829, 'w2': 0.03781651805995392, 'stock2_payoff': 170.26842950661694, 'type': '下開倉'}, {'time': 208, 'w1': -0.029801020194601114, 'stock1_payoff': -1818.589376763416, 'w2': -0.03781651805995392, 'stock2_payoff': -169.47139208398343, 'type': '正常平倉'}]"
11.113936271309058,"[{'time': 187, 'w1': 0.029377731232811975, 'stock1_payoff': 1802.953716695016, 'w2': 0.04358618411120865, 'stock2_payoff': 196.24628330498393, 'type': '下開倉'}, {'time': 207, 'w1': -0.029377731232811975, 'stock1_payoff': -1792.7584218436111, 'w2': -0.04358618411120865, 'stock2_payoff': -195.3276418850798, 'type': '正常平倉'}]"
6.530488059631068,"[{'time': 139, 'w1': 0.026196119520726868, 'stock1_payoff': 1603.6893110800384, 'w2': 0.08781403281634233, 'stock2_payoff': 395.51068891996164, 'type': '下開倉'}, {'time': 148, 'w1': -0.026196119520726868, 'stock1_payoff': -1598.4701327609034, 'w2': -0.08781403281634233, 'stock2_payoff': -394.1993791794655, 'type': '正常平倉'}]"
6.729029588573212,"[{'time': 131, 'w1': 0.02637333762058299, 'stock1_payoff': 1614.522270693214, 'w2': 0.08549648799450241, 'stock2_payoff': 384.677729306786, 'type': '下開倉'}, {'time': 134, 'w1': -0.02637333762058299, 'stock1_payoff': -1609.266979976727, 'w2': -0.08549648799450241, 'stock2_payoff': -383.2039904346998, 'type': '正常平倉'}]"
6.710393975561942,"[{'time': 130, 'w1': 0.026901754271178486, 'stock1_payoff': 1646.8708669484604, 'w2': 0.0783068558409602, 'stock2_payoff': 352.32913305153966, 'type': '下開倉'}, {'time': 133, 'w1': -0.026901754271178486, 'stock1_payoff': -1641.5102811359086, 'w2': -0.0783068558409602, 'stock2_payoff': -350.9793248885295, 'type': '正常平倉'}]"
6.744019898256852,"[{'time': 129, 'w1': 0.02594828429769648, 'stock1_payoff': 1588.5013678440866, 'w2': 0.09127975964907822, 'stock2_payoff': 410.6986321559133, 'type': '下開倉'}, {'time': 132, 'w1': -0.02594828429769648, 'stock1_payoff': -1583.3307755004, 'w2': -0.09127975964907822, 'stock2_payoff': -409.12520460134306, 'type': '正常平倉'}]"
6.239592015268386,"[{'time': 125, 'w1': 0.02518005553924059, 'stock1_payoff': 1541.5605587838716, 'w2': 0.10201628664856388, 'stock2_payoff': 457.6394412161284, 'type': '下開倉'}, {'time': 145, 'w1': -0.02518005553924059, 'stock1_payoff': -1535.4639736072922, 'w2': -0.10201628664856388, 'stock2_payoff': -457.4964343774393, 'type': '正常平倉'}]"
6.429485823226003,"[{'time': 124, 'w1': 0.026031640714138625, 'stock1_payoff': 1593.6958734189825, 'w2': 0.09039436178082348, 'stock2_payoff': 405.50412658101743, 'type': '下開倉'}, {'time': 144, 'w1': -0.026031640714138625, 'stock1_payoff': -1587.3931027736783, 'w2': -0.09039436178082348, 'stock2_payoff': -405.37741140309566, 'type': '正常平倉'}]"
6.262849261975589,"[{'time': 123, 'w1': 0.025284353445095064, 'stock1_payoff': 1547.945832151456, 'w2': 0.10059289124263932, 'stock2_payoff': 451.25416784854406, 'type': '下開倉'}, {'time': 143, 'w1': -0.025284353445095064, 'stock1_payoff': -1541.823994406796, 'w2': -0.10059289124263932, 'stock2_payoff': -451.11315633122854, 'type': '正常平倉'}]"
