reward,trading history
1.9084132681014125,"[{'time': 88, 'w1': 0.013669921933722157, 'stock1_payoff': 821.0086297366122, 'w2': -0.5526959656177977, 'stock2_payoff': -1179.1343005317058, 'type': '下開倉'}, {'time': 98, 'w1': -0.013669921933722157, 'stock1_payoff': -817.1738809009205, 'w2': 0.5526959656177977, 'stock2_payoff': 1177.2079649641155, 'type': '正常平倉'}]"
1.9085618993806293,"[{'time': 86, 'w1': 0.0136703143891104, 'stock1_payoff': 821.0322004096633, 'w2': -0.5526849084871556, 'stock2_payoff': -1179.1107109945704, 'type': '下開倉'}, {'time': 96, 'w1': -0.0136703143891104, 'stock1_payoff': -817.1973414805964, 'w2': 0.5526849084871556, 'stock2_payoff': 1177.184413964884, 'type': '正常平倉'}]"
2.800967840685189,"[{'time': 85, 'w1': 0.01367036069653938, 'stock1_payoff': 821.0349816105362, 'w2': -0.5526836038107332, 'stock2_payoff': -1179.107927567847, 'type': '下開倉'}, {'time': 113, 'w1': -0.01367036069653938, 'stock1_payoff': -819.0810831898642, 'w2': 0.5526836038107332, 'stock2_payoff': 1179.95499698786, 'type': '正常平倉'}]"
1.9085288452730538,"[{'time': 84, 'w1': 0.013670227110962526, 'stock1_payoff': 821.0269585280389, 'w2': -0.5526873674822724, 'stock2_payoff': -1179.1159570713783, 'type': '下開倉'}, {'time': 94, 'w1': -0.013670227110962526, 'stock1_payoff': -817.192124082636, 'w2': 0.5526873674822724, 'stock2_payoff': 1177.1896514712485, 'type': '正常平倉'}]"
1.9085373585675143,"[{'time': 83, 'w1': 0.013670249590002015, 'stock1_payoff': 821.0283086078344, 'w2': -0.5526867341525137, 'stock2_payoff': -1179.1146059110868, 'type': '下開倉'}, {'time': 93, 'w1': -0.013670249590002015, 'stock1_payoff': -817.193467856509, 'w2': 0.5526867341525137, 'stock2_payoff': 1177.1883025183288, 'type': '正常平倉'}]"
1.908519758521038,"[{'time': 82, 'w1': 0.013670203117731445, 'stock1_payoff': 821.0255175066587, 'w2': -0.552688043473222, 'stock2_payoff': -1179.117399246037, 'type': '下開倉'}, {'time': 92, 'w1': -0.013670203117731445, 'stock1_payoff': -817.1906897919464, 'w2': 0.552688043473222, 'stock2_payoff': 1177.1910912898456, 'type': '正常平倉'}]"
-12.14115288143239,"[{'time': 82, 'w1': -0.01621255233064691, 'stock1_payoff': -971.4004786735641, 'w2': 0.48177877533861785, 'stock2_payoff': 1028.576330985511, 'type': '上開倉'}, {'time': 123, 'w1': -0.01621255233064691, 'stock1_payoff': 969.4231235481852, 'w2': 0.48177877533861785, 'stock2_payoff': -1038.7401287415646, 'type': '停損平倉'}]"
-12.077777801167372,"[{'time': 80, 'w1': -0.01634750116599625, 'stock1_payoff': -979.4861496142823, 'w2': 0.4779945258194509, 'stock2_payoff': 1020.4971259951652, 'type': '上開倉'}, {'time': 121, 'w1': -0.01634750116599625, 'stock1_payoff': 977.4923355276123, 'w2': 0.4779945258194509, 'stock2_payoff': -1030.5810897096626, 'type': '停損平倉'}]"
0.9794277602300099,"[{'time': 80, 'w1': -0.022489708141476574, 'stock1_payoff': -1341.2273923265916, 'w2': 0.3064115908369438, 'stock2_payoff': 659.0451605661125, 'type': '上開倉'}, {'time': 84, 'w1': 0.022489708141476574, 'stock1_payoff': 1339.9172183053179, 'w2': -0.3064115908369438, 'stock2_payoff': -656.7555587846088, 'type': '正常平倉'}]"
2.773710267426736,"[{'time': 91, 'w1': 0.02276203185302803, 'stock1_payoff': 1359.298541362703, 'w2': -0.2986659085121957, 'stock2_payoff': -640.4135846546135, 'type': '下開倉'}, {'time': 131, 'w1': -0.02276203185302803, 'stock1_payoff': -1355.7499842088687, 'w2': 0.2986659085121957, 'stock2_payoff': 639.6387377682059, 'type': '正常平倉'}]"
2.730794701805735,"[{'time': 90, 'w1': 0.022573978448411414, 'stock1_payoff': 1348.0684051321516, 'w2': -0.3039074324917725, 'stock2_payoff': -651.6527085892316, 'type': '下開倉'}, {'time': 130, 'w1': -0.022573978448411414, 'stock1_payoff': -1344.5491651437867, 'w2': 0.3039074324917725, 'stock2_payoff': 650.8642633026724, 'type': '正常平倉'}]"
2.901241280417821,"[{'time': 87, 'w1': 0.023320865013912524, 'stock1_payoff': 1392.670830153097, 'w2': -0.28308981501189345, 'stock2_payoff': -607.0145873497816, 'type': '下開倉'}, {'time': 127, 'w1': -0.023320865013912524, 'stock1_payoff': -1389.0351519802052, 'w2': 0.28308981501189345, 'stock2_payoff': 606.2801504573075, 'type': '正常平倉'}]"
3.0319657244634755,"[{'time': 86, 'w1': 0.023893691595915294, 'stock1_payoff': 1426.8787753136064, 'w2': -0.2671236894752273, 'stock2_payoff': -572.7792648822211, 'type': '下開倉'}, {'time': 126, 'w1': -0.023893691595915294, 'stock1_payoff': -1423.153794574116, 'w2': 0.2671236894752273, 'stock2_payoff': 572.0862498671943, 'type': '正常平倉'}]"
2.9796736132718706,"[{'time': 84, 'w1': 0.023664550737537725, 'stock1_payoff': 1413.1949866004388, 'w2': -0.27351042470257053, 'stock2_payoff': -586.4740050069239, 'type': '下開倉'}, {'time': 124, 'w1': -0.023664550737537725, 'stock1_payoff': -1409.5057284817358, 'w2': 0.27351042470257053, 'stock2_payoff': 585.7644205014927, 'type': '正常平倉'}]"
2.8970363182201027,"[{'time': 83, 'w1': 0.02330243912470216, 'stock1_payoff': 1391.5704765252365, 'w2': -0.28360339114383337, 'stock2_payoff': -608.1158216127984, 'type': '下開倉'}, {'time': 123, 'w1': -0.02330243912470216, 'stock1_payoff': -1387.9376709131686, 'w2': 0.28360339114383337, 'stock2_payoff': 607.3800523189507, 'type': '正常平倉'}]"
2.912086111518761,"[{'time': 82, 'w1': 0.0233683864057794, 'stock1_payoff': 1395.508703286096, 'w2': -0.28176527363748494, 'stock2_payoff': -604.1744430097934, 'type': '下開倉'}, {'time': 122, 'w1': -0.0233683864057794, 'stock1_payoff': -1391.8656166192634, 'w2': 0.28176527363748494, 'stock2_payoff': 603.4434424544795, 'type': '正常平倉'}]"
3.6648375849136414,"[{'time': 86, 'w1': 0.008266913164847223, 'stock1_payoff': 491.9181102919386, 'w2': -0.7056942088066641, 'stock2_payoff': -1508.4881977430414, 'type': '下開倉'}, {'time': 119, 'w1': -0.008266913164847223, 'stock1_payoff': -496.62645869669745, 'w2': 0.7056942088066641, 'stock2_payoff': 1516.8613837327139, 'type': '正常平倉'}]"
-26.0352579298941,"[{'time': 96, 'w1': 0.028401295886804567, 'stock1_payoff': 1705.8064276197722, 'w2': 0.1363664131961214, 'stock2_payoff': 293.3935723802274, 'type': '下開倉'}, {'time': 126, 'w1': -0.028401295886804567, 'stock1_payoff': -1729.5687476294142, 'w2': -0.1363664131961214, 'stock2_payoff': -295.66651030047944, 'type': '停損平倉'}]"
0.7787053827876207,"[{'time': 93, 'w1': -0.013552414342837032, 'stock1_payoff': -821.9760332303432, 'w2': 0.5439395778664234, 'stock2_payoff': 1177.8812846690814, 'type': '上開倉'}, {'time': 121, 'w1': 0.013552414342837032, 'stock1_payoff': 821.4990258127681, 'w2': -0.5439395778664234, 'stock2_payoff': -1176.6255718687187, 'type': '正常平倉'}]"
0.7787008705676044,"[{'time': 91, 'w1': -0.013552459553260959, 'stock1_payoff': -821.9787753162904, 'w2': 0.5439383125977195, 'stock2_payoff': 1177.8785447759258, 'type': '上開倉'}, {'time': 119, 'w1': 0.013552459553260959, 'stock1_payoff': 821.5017663074336, 'w2': -0.5439383125977195, 'stock2_payoff': -1176.6228348965014, 'type': '正常平倉'}]"
0.7786988047263321,"[{'time': 90, 'w1': -0.013552480252063214, 'stock1_payoff': -821.9800307324059, 'w2': 0.543937733316562, 'stock2_payoff': 1177.8772903637416, 'type': '上開倉'}, {'time': 118, 'w1': 0.013552480252063214, 'stock1_payoff': 821.5030209950087, 'w2': -0.543937733316562, 'stock2_payoff': -1176.621581821618, 'type': '正常平倉'}]"
0.5447022587125048,"[{'time': 89, 'w1': -0.01355257712633489, 'stock1_payoff': -821.9859063149804, 'w2': 0.5439350221722391, 'stock2_payoff': 1177.8714194797537, 'type': '上開倉'}, {'time': 107, 'w1': 0.01355257712633489, 'stock1_payoff': 820.1430688903306, 'w2': -0.5439350221722391, 'stock2_payoff': -1175.4838797963914, 'type': '正常平倉'}]"
0.5447048442296136,"[{'time': 88, 'w1': -0.013552567136668872, 'stock1_payoff': -821.9853004254437, 'w2': 0.5439353017451932, 'stock2_payoff': 1177.8720248847726, 'type': '上開倉'}, {'time': 106, 'w1': 0.013552567136668872, 'stock1_payoff': 820.1424643591578, 'w2': -0.5439353017451932, 'stock2_payoff': -1175.484483974257, 'type': '正常平倉'}]"
0.544705589793125,"[{'time': 87, 'w1': -0.013552564256033734, 'stock1_payoff': -821.9851257102243, 'w2': 0.5439353823632713, 'stock2_payoff': 1177.8721994602756, 'type': '上開倉'}, {'time': 105, 'w1': 0.013552564256033734, 'stock1_payoff': 820.1422900356382, 'w2': -0.5439353823632713, 'stock2_payoff': -1175.4846581958964, 'type': '正常平倉'}]"
0.5447097103059377,"[{'time': 86, 'w1': -0.013552548335600448, 'stock1_payoff': -821.9841601099802, 'w2': 0.5439358279159612, 'stock2_payoff': 1177.8731642883483, 'type': '上開倉'}, {'time': 104, 'w1': 0.013552548335600448, 'stock1_payoff': 820.1413266002052, 'w2': -0.5439358279159612, 'stock2_payoff': -1175.4856210682674, 'type': '正常平倉'}]"
0.5446642775863211,"[{'time': 82, 'w1': -0.013552723874078718, 'stock1_payoff': -821.994806804982, 'w2': 0.5439309152581359, 'stock2_payoff': 1177.8625261072968, 'type': '上開倉'}, {'time': 100, 'w1': 0.013552723874078718, 'stock1_payoff': 820.151949426029, 'w2': -0.5439309152581359, 'stock2_payoff': -1175.4750044507575, 'type': '正常平倉'}]"
0.5446599120024302,"[{'time': 81, 'w1': -0.01355274074139281, 'stock1_payoff': -821.9958298350915, 'w2': 0.5439304432058348, 'stock2_payoff': 1177.8615038952842, 'type': '上開倉'}, {'time': 99, 'w1': 0.01355274074139281, 'stock1_payoff': 820.1529701625734, 'w2': -0.5439304432058348, 'stock2_payoff': -1175.4739843107636, 'type': '正常平倉'}]"
0.5446583376357239,"[{'time': 80, 'w1': -0.013552746824275723, 'stock1_payoff': -821.996198771861, 'w2': 0.5439302729689579, 'stock2_payoff': 1177.861135253546, 'type': '上開倉'}, {'time': 98, 'w1': 0.013552746824275723, 'stock1_payoff': 820.1533382722114, 'w2': -0.5439302729689579, 'stock2_payoff': -1175.4736164162607, 'type': '正常平倉'}]"
1.4620189996885529,"[{'time': 80, 'w1': -0.013568769902896514, 'stock1_payoff': -821.9996413797936, 'w2': 0.5439512828723515, 'stock2_payoff': 1177.857695398599, 'type': '上開倉'}, {'time': 97, 'w1': 0.013568769902896514, 'stock1_payoff': 821.1229853548751, 'w2': -0.5439512828723515, 'stock2_payoff': -1175.519020373992, 'type': '正常平倉'}]"
1.1976599713506175,"[{'time': 80, 'w1': -0.013554744939332824, 'stock1_payoff': -822.0010414774399, 'w2': 0.5436795800673512, 'stock2_payoff': 1177.856296420583, 'type': '上開倉'}, {'time': 96, 'w1': 0.013554744939332824, 'stock1_payoff': 820.274255511763, 'w2': -0.5436795800673512, 'stock2_payoff': -1174.9318504835555, 'type': '正常平倉'}]"
1.255380429051229,"[{'time': 80, 'w1': -0.0135684355560266, 'stock1_payoff': -822.0015119552526, 'w2': 0.5440358082930304, 'stock2_payoff': 1177.855826319002, 'type': '上開倉'}, {'time': 95, 'w1': 0.0135684355560266, 'stock1_payoff': 821.102752135362, 'w2': -0.5440358082930304, 'stock2_payoff': -1175.7016860700603, 'type': '正常平倉'}]"
1.1854258185167055,"[{'time': 80, 'w1': -0.013575040089915696, 'stock1_payoff': -822.0041267610845, 'w2': 0.5442507036459127, 'stock2_payoff': 1177.853213604178, 'type': '上開倉'}, {'time': 94, 'w1': 0.013575040089915696, 'stock1_payoff': 821.5024298233693, 'w2': -0.5442507036459127, 'stock2_payoff': -1176.1660908479462, 'type': '正常平倉'}]"
2.9460895035811063,"[{'time': 81, 'w1': -0.013552383402565591, 'stock1_payoff': -822.0094069437437, 'w2': 0.5427966562789883, 'stock2_payoff': 1177.8479376439761, 'type': '上開倉'}, {'time': 93, 'w1': 0.013552383402565591, 'stock1_payoff': 820.1313455697261, 'w2': -0.5427966562789883, 'stock2_payoff': -1173.0237867663775, 'type': '正常平倉'}]"
2.9460735719383138,"[{'time': 80, 'w1': -0.013552424590586195, 'stock1_payoff': -822.0119051715006, 'w2': 0.5427955059222743, 'stock2_payoff': 1177.8454414140024, 'type': '上開倉'}, {'time': 92, 'w1': 0.013552424590586195, 'stock1_payoff': 820.133838089732, 'w2': -0.5427955059222743, 'stock2_payoff': -1173.0213007602954, 'type': '正常平倉'}]"
5.676735567502988,"[{'time': 80, 'w1': -0.013517439046676545, 'stock1_payoff': -822.0539449237864, 'w2': 0.5410091946343953, 'stock2_payoff': 1177.8034352800712, 'type': '上開倉'}, {'time': 88, 'w1': 0.013517439046676545, 'stock1_payoff': 818.0869275844441, 'w2': -0.5410091946343953, 'stock2_payoff': -1168.159682373226, 'type': '正常平倉'}]"
6.990424466236732,"[{'time': 80, 'w1': 0.013085381676744175, 'stock1_payoff': 823.2048396924749, 'w2': -0.5179724943121168, 'stock2_payoff': -1176.9363329048101, 'type': '下開倉'}, {'time': 96, 'w1': -0.013085381676744175, 'stock1_payoff': -828.243263527079, 'w2': 0.5179724943121168, 'stock2_payoff': 1188.9651812056509, 'type': '正常平倉'}]"
7.680311309984177,"[{'time': 80, 'w1': 0.013088688032916854, 'stock1_payoff': 823.1976206436328, 'w2': -0.5183705072982361, 'stock2_payoff': -1176.9435577312022, 'type': '下開倉'}, {'time': 95, 'w1': -0.013088688032916854, 'stock1_payoff': -828.4525403593864, 'w2': 0.5183705072982361, 'stock2_payoff': 1189.87878875694, 'type': '正常平倉'}]"
7.608875538353004,"[{'time': 81, 'w1': 0.013058635227420838, 'stock1_payoff': 823.1972272544494, 'w2': -0.5175110353931839, 'stock2_payoff': -1176.9439514352227, 'type': '下開倉'}, {'time': 94, 'w1': -0.013058635227420838, 'stock1_payoff': -826.5503387792519, 'w2': 0.5175110353931839, 'stock2_payoff': 1187.9059384983782, 'type': '正常平倉'}]"
-49.8867086054878,"[{'time': 114, 'w1': -0.013247334153166162, 'stock1_payoff': -825.5759587758554, 'w2': 0.49956162885575045, 'stock2_payoff': 1174.28423791249, 'type': '上開倉'}, {'time': 199, 'w1': -0.013247334153166162, 'stock1_payoff': 836.045692689504, 'w2': 0.49956162885575045, 'stock2_payoff': -1234.6406804316264, 'type': '停損平倉'}]"
-33.69022837632576,"[{'time': 80, 'w1': -0.013263900128467246, 'stock1_payoff': -825.8516101752173, 'w2': 0.4968246629125703, 'stock2_payoff': 1174.0088069460746, 'type': '上開倉'}, {'time': 107, 'w1': -0.013263900128467246, 'stock1_payoff': 834.0606624764131, 'w2': 0.4968246629125703, 'stock2_payoff': -1215.9080876235962, 'type': '停損平倉'}]"
3.5093770268857156,"[{'time': 82, 'w1': -0.02438538221088126, 'stock1_payoff': -1528.2464908817333, 'w2': 0.1953186833164282, 'stock2_payoff': 472.1756174676323, 'type': '上開倉'}, {'time': 89, 'w1': 0.02438538221088126, 'stock1_payoff': 1535.172179967034, 'w2': -0.1953186833164282, 'stock2_payoff': -475.59192952604735, 'type': '正常平倉'}]"
8.439501691717624,"[{'time': 80, 'w1': -0.013107711886921742, 'stock1_payoff': -827.653788315599, 'w2': 0.47799210090247174, 'stock2_payoff': 1172.208069971739, 'type': '上開倉'}, {'time': 172, 'w1': 0.013107711886921742, 'stock1_payoff': 814.3990162378108, 'w2': -0.47799210090247174, 'stock2_payoff': -1150.5137962022332, 'type': '正常平倉'}]"
2.635636201635293,"[{'time': 81, 'w1': 0.02220589923468523, 'stock1_payoff': 1391.7720474964706, 'w2': -0.24917315055331385, 'stock2_payoff': -607.9140893202589, 'type': '下開倉'}, {'time': 96, 'w1': -0.02220589923468523, 'stock1_payoff': -1395.3304252463865, 'w2': 0.24917315055331385, 'stock2_payoff': 614.1081032718101, 'type': '正常平倉'}]"
19.620209036547635,"[{'time': 84, 'w1': 0.023229448765515873, 'stock1_payoff': 1458.7562071069676, 'w2': 0.2189173004477462, 'stock2_payoff': 540.4437928930325, 'type': '下開倉'}, {'time': 203, 'w1': -0.023229448765515873, 'stock1_payoff': -1443.3814139918663, 'w2': -0.2189173004477462, 'stock2_payoff': -536.1983769715862, 'type': '正常平倉'}]"
-34.543625106886,"[{'time': 80, 'w1': 0.021516262212730057, 'stock1_payoff': 1351.172013309031, 'w2': 0.2624963767306206, 'stock2_payoff': 648.027986690969, 'type': '下開倉'}, {'time': 151, 'w1': -0.021516262212730057, 'stock1_payoff': -1366.5811970809352, 'w2': -0.2624963767306206, 'stock2_payoff': -667.1624280259507, 'type': '停損平倉'}]"
-37.85909924018961,"[{'time': 86, 'w1': -0.029199118420928368, 'stock1_payoff': -1833.1630673533539, 'w2': -0.06742930107390058, 'stock2_payoff': -167.63693264664568, 'type': '上開倉'}, {'time': 126, 'w1': -0.029199118420928368, 'stock1_payoff': 1799.640559272101, 'w2': -0.06742930107390058, 'stock2_payoff': 163.30034148770898, 'type': '停損平倉'}]"
-46.321423925992946,"[{'time': 84, 'w1': -0.0290596076416097, 'stock1_payoff': -1832.0085400021849, 'w2': -0.06748553903151866, 'stock2_payoff': -168.79145999781522, 'type': '上開倉'}, {'time': 125, 'w1': -0.0290596076416097, 'stock1_payoff': 1791.0420374503744, 'w2': -0.06748553903151866, 'stock2_payoff': 163.4365386236327, 'type': '停損平倉'}]"
-46.21997218512789,"[{'time': 82, 'w1': -0.02923147019634895, 'stock1_payoff': -1842.8432928960285, 'w2': -0.06315363065579968, 'stock2_payoff': -157.95670710397118, 'type': '上開倉'}, {'time': 123, 'w1': -0.02923147019634895, 'stock1_payoff': 1801.6345087596176, 'w2': -0.06315363065579968, 'stock2_payoff': 152.94551905525424, 'type': '停損平倉'}]"
-46.3249897152522,"[{'time': 81, 'w1': -0.02905356707841673, 'stock1_payoff': -1831.6277240086442, 'w2': -0.06763779538735708, 'stock2_payoff': -169.17227599135586, 'type': '上開倉'}, {'time': 122, 'w1': -0.02905356707841673, 'stock1_payoff': 1790.669737082733, 'w2': -0.06763779538735708, 'stock2_payoff': 163.80527320201486, 'type': '停損平倉'}]"
-35.56180897210291,"[{'time': 80, 'w1': -0.029176384915551388, 'stock1_payoff': -1839.370544533623, 'w2': -0.06454209127555395, 'stock2_payoff': -161.42945546637722, 'type': '上開倉'}, {'time': 117, 'w1': -0.029176384915551388, 'stock1_payoff': 1807.323641571683, 'w2': -0.06454209127555395, 'stock2_payoff': 157.91454945621416, 'type': '停損平倉'}]"
-27.086131908679278,"[{'time': 80, 'w1': -0.02922018362219679, 'stock1_payoff': -1834.485571287033, 'w2': -0.06689734481278596, 'stock2_payoff': -166.3144287129671, 'type': '上開倉'}, {'time': 116, 'w1': -0.02922018362219679, 'stock1_payoff': 1810.0367411630002, 'w2': -0.06689734481278596, 'stock2_payoff': 163.67712692832066, 'type': '停損平倉'}]"
-41.07850166512003,"[{'time': 80, 'w1': -0.029281220198606402, 'stock1_payoff': -1841.2764153427793, 'w2': -0.06401051752681525, 'stock2_payoff': -159.52358465722057, 'type': '上開倉'}, {'time': 119, 'w1': -0.029281220198606402, 'stock1_payoff': 1804.700769891057, 'w2': -0.06401051752681525, 'stock2_payoff': 155.0207284438228, 'type': '停損平倉'}]"
-30.19921272273308,"[{'time': 80, 'w1': -0.028506990335158324, 'stock1_payoff': -1792.269501384583, 'w2': -0.08368143999402237, 'stock2_payoff': -208.53049861541697, 'type': '上開倉'}, {'time': 114, 'w1': -0.028506990335158324, 'stock1_payoff': 1765.8581668671902, 'w2': -0.08368143999402237, 'stock2_payoff': 204.74262041007668, 'type': '停損平倉'}]"
-36.59305535658126,"[{'time': 80, 'w1': -0.027405999379505618, 'stock1_payoff': -1727.6801206895243, 'w2': -0.10894280727871493, 'stock2_payoff': -273.11987931047577, 'type': '上開倉'}, {'time': 112, 'w1': -0.027405999379505618, 'stock1_payoff': 1697.6575659679634, 'w2': -0.10894280727871493, 'stock2_payoff': 266.54937867545544, 'type': '停損平倉'}]"
0.0,[]
4.368446026348579,"[{'time': 80, 'w1': -0.013401025425098852, 'stock1_payoff': -828.4262965369632, 'w2': 0.48034993851122154, 'stock2_payoff': 1171.4361795098475, 'type': '上開倉'}, {'time': 112, 'w1': 0.013401025425098852, 'stock1_payoff': 824.4674152432785, 'w2': -0.48034993851122154, 'stock2_payoff': -1163.1088521898143, 'type': '正常平倉'}]"
5.863862071946869,"[{'time': 81, 'w1': -0.013393393106623259, 'stock1_payoff': -828.4222312800498, 'w2': 0.47954178316559104, 'stock2_payoff': 1171.4402415158559, 'type': '上開倉'}, {'time': 111, 'w1': 0.013393393106623259, 'stock1_payoff': 823.9978543189256, 'w2': -0.47954178316559104, 'stock2_payoff': -1161.1520024827848, 'type': '正常平倉'}]"
5.864015942804485,"[{'time': 80, 'w1': -0.013393216878337636, 'stock1_payoff': -828.4113310228537, 'w2': 0.47954624173595317, 'stock2_payoff': 1171.451133056333, 'type': '上開倉'}, {'time': 110, 'w1': 0.013393216878337636, 'stock1_payoff': 823.9870122770274, 'w2': -0.47954624173595317, 'stock2_payoff': -1161.1627983677022, 'type': '正常平倉'}]"
7.267463839369157,"[{'time': 80, 'w1': -0.013374056899078883, 'stock1_payoff': -828.4362613681537, 'w2': 0.4784592316364978, 'stock2_payoff': 1171.4262226473345, 'type': '上開倉'}, {'time': 109, 'w1': 0.013374056899078883, 'stock1_payoff': 822.8082384090221, 'w2': -0.4784592316364978, 'stock2_payoff': -1158.5307358488337, 'type': '正常平倉'}]"
7.58372382529592,"[{'time': 80, 'w1': -0.013387820200017194, 'stock1_payoff': -828.4554854094577, 'w2': 0.4786624476804992, 'stock2_payoff': 1171.4070139791147, 'type': '上開倉'}, {'time': 108, 'w1': 0.013387820200017194, 'stock1_payoff': 823.6549939959918, 'w2': -0.4786624476804992, 'stock2_payoff': -1159.022798740353, 'type': '正常平倉'}]"
10.921860736565577,"[{'time': 82, 'w1': -0.023397567701460894, 'stock1_payoff': -1252.080281662666, 'w2': 0.364194817614236, 'stock2_payoff': 748.1209820571761, 'type': '上開倉'}, {'time': 92, 'w1': 0.023397567701460894, 'stock1_payoff': 1278.4769011123399, 'w2': -0.364194817614236, 'stock2_payoff': -763.5957407702844, 'type': '正常平倉'}]"
10.72539180605122,"[{'time': 81, 'w1': -0.023309630892389403, 'stock1_payoff': -1247.3744957418553, 'w2': 0.3664838221685266, 'stock2_payoff': 752.8230048544997, 'type': '上開倉'}, {'time': 91, 'w1': 0.023309630892389403, 'stock1_payoff': 1273.671906824476, 'w2': -0.3664838221685266, 'stock2_payoff': -768.3950241310692, 'type': '正常平倉'}]"
32.91446099434615,"[{'time': 90, 'w1': 0.03552454932431249, 'stock1_payoff': 1979.2976748203218, 'w2': -0.009093283260287913, 'stock2_payoff': -19.918253411114158, 'type': '下開倉'}, {'time': 326, 'w1': -0.03552454932431249, 'stock1_payoff': -1945.6272975179954, 'w2': 0.009093283260287913, 'stock2_payoff': 19.162337103133893, 'type': '正常平倉'}]"
15.82555424784664,"[{'time': 92, 'w1': 0.029499398614173094, 'stock1_payoff': 1645.0282158205416, 'w2': -0.16176630822693525, 'stock2_payoff': -354.45523498712504, 'type': '下開倉'}, {'time': 324, 'w1': -0.029499398614173094, 'stock1_payoff': -1615.638658217108, 'w2': 0.16176630822693525, 'stock2_payoff': 340.8912316315381, 'type': '正常平倉'}]"
15.42386799477606,"[{'time': 91, 'w1': 0.02937114410177392, 'stock1_payoff': 1637.876127926737, 'w2': -0.16503299096784244, 'stock2_payoff': -361.61304684082876, 'type': '下開倉'}, {'time': 323, 'w1': -0.02937114410177392, 'stock1_payoff': -1608.6143472800256, 'w2': 0.16503299096784244, 'stock2_payoff': 347.77513418889356, 'type': '正常平倉'}]"
20.135988407336583,"[{'time': 85, 'w1': 0.03135400921811808, 'stock1_payoff': 1746.930467017743, 'w2': -0.1152608200618969, 'stock2_payoff': -252.47142936719686, 'type': '下開倉'}, {'time': 321, 'w1': -0.03135400921811808, 'stock1_payoff': -1717.2129522175721, 'w2': 0.1152608200618969, 'stock2_payoff': 242.88990297436257, 'type': '正常平倉'}]"
1.3858718287837064,"[{'time': 81, 'w1': 0.022772615648797456, 'stock1_payoff': 1286.9541947550945, 'w2': -0.3184580670641155, 'stock2_payoff': -712.8158298989633, 'type': '下開倉'}, {'time': 84, 'w1': -0.022772615648797456, 'stock1_payoff': -1285.0651477158592, 'w2': 0.3184580670641155, 'stock2_payoff': 712.3126546885118, 'type': '正常平倉'}]"
1.2761261865738334,"[{'time': 81, 'w1': -0.022805573803288348, 'stock1_payoff': -1284.194066588711, 'w2': 0.32040050348840604, 'stock2_payoff': 716.0328778867698, 'type': '上開倉'}, {'time': 97, 'w1': 0.022805573803288348, 'stock1_payoff': 1290.9441315676208, 'w2': -0.32040050348840604, 'stock2_payoff': -721.5068166791059, 'type': '正常平倉'}]"
4.585149772769455,"[{'time': 80, 'w1': -0.023041354363386026, 'stock1_payoff': -1294.289786828836, 'w2': 0.3158951003213089, 'stock2_payoff': 705.9452309934981, 'type': '上開倉'}, {'time': 88, 'w1': 0.023041354363386026, 'stock1_payoff': 1304.2908481651193, 'w2': -0.3158951003213089, 'stock2_payoff': -711.3611425570119, 'type': '正常平倉'}]"
3.392721675537473,"[{'time': 80, 'w1': -0.023188521882795445, 'stock1_payoff': -1298.1874767565344, 'w2': 0.31666370168637265, 'stock2_payoff': 702.0506579709798, 'type': '上開倉'}, {'time': 86, 'w1': 0.023188521882795445, 'stock1_payoff': 1312.6214890504434, 'w2': -0.31666370168637265, 'stock2_payoff': -713.0919485893514, 'type': '正常平倉'}]"
3.3309594180290105,"[{'time': 80, 'w1': -0.023246264001355765, 'stock1_payoff': -1295.4601791193786, 'w2': 0.32056387234943445, 'stock2_payoff': 704.775774642412, 'type': '上開倉'}, {'time': 85, 'w1': 0.023246264001355765, 'stock1_payoff': 1315.890069343257, 'w2': -0.32056387234943445, 'stock2_payoff': -721.8747054482614, 'type': '正常平倉'}]"
2.8975546217920964,"[{'time': 80, 'w1': -0.02309976972588574, 'stock1_payoff': -1292.5146396286573, 'w2': 0.31968887301325705, 'stock2_payoff': 707.7189586437368, 'type': '上開倉'}, {'time': 84, 'w1': 0.02309976972588574, 'stock1_payoff': 1307.5975384533297, 'w2': -0.31968887301325705, 'stock2_payoff': -719.904302846617, 'type': '正常平倉'}]"
3.477212844061455,"[{'time': 80, 'w1': 0.023311520092921992, 'stock1_payoff': 1322.910843936152, 'w2': -0.29989351949283616, 'stock2_payoff': -676.8304038878288, 'type': '下開倉'}, {'time': 263, 'w1': -0.023311520092921992, 'stock1_payoff': -1279.1753840274632, 'w2': 0.29989351949283616, 'stock2_payoff': 636.5721568232013, 'type': '正常平倉'}]"
38.89651167589807,"[{'time': 99, 'w1': 0.02338417444426245, 'stock1_payoff': 1302.6261684152923, 'w2': -0.32268266341928586, 'stock2_payoff': -697.1313136427984, 'type': '下開倉'}, {'time': 105, 'w1': -0.02338417444426245, 'stock1_payoff': -1321.7479066895748, 'w2': 0.32268266341928586, 'stock2_payoff': 755.149563592979, 'type': '正常平倉'}]"
0.0,[]
0.0,[]
0.0,[]
0.0,[]
0.0,[]
