reward,trading history
4.578694952370483,"[{'time': 110, 'w1': -0.02370317722300991, 'stock1_payoff': -1114.589562720649, 'w2': 0.593319778199936, 'stock2_payoff': 885.5017524034778, 'type': '上開倉'}, {'time': 118, 'w1': 0.02370317722300991, 'stock1_payoff': 1107.5606325970848, 'w2': -0.593319778199936, 'stock2_payoff': -873.8941273275432, 'type': '正常平倉'}]"
56.05838478470139,"[{'time': 126, 'w1': 0.023822315326971922, 'stock1_payoff': 1112.2938240161054, 'w2': -0.6063508558963839, 'stock2_payoff': -887.615984848227, 'type': '下開倉'}, {'time': 391, 'w1': -0.023822315326971922, 'stock1_payoff': -1222.569082133761, 'w2': 0.6063508558963839, 'stock2_payoff': 1053.9496277505839, 'type': '正常平倉'}]"
59.0572477807591,"[{'time': 126, 'w1': 0.024106774313841735, 'stock1_payoff': 1122.0241361445567, 'w2': -0.605274434132491, 'stock2_payoff': -877.8778853551275, 'type': '下開倉'}, {'time': 390, 'w1': -0.024106774313841735, 'stock1_payoff': -1237.1676111897664, 'w2': 0.605274434132491, 'stock2_payoff': 1052.0786081810963, 'type': '正常平倉'}]"
6.5634340117900365,"[{'time': 125, 'w1': 0.0242034662266109, 'stock1_payoff': 1126.5245582451898, 'w2': -0.6021690244278219, 'stock2_payoff': -873.3738614761024, 'type': '下開倉'}, {'time': 133, 'w1': -0.0242034662266109, 'stock1_payoff': -1131.7828101739228, 'w2': 0.6021690244278219, 'stock2_payoff': 885.1955474166255, 'type': '正常平倉'}]"
4.435070279813431,"[{'time': 117, 'w1': -0.024381238245819857, 'stock1_payoff': -1134.365221442091, 'w2': 0.5899904924628027, 'stock2_payoff': 865.7419078833323, 'type': '上開倉'}, {'time': 121, 'w1': 0.024381238245819857, 'stock1_payoff': 1139.4164329529551, 'w2': -0.5899904924628027, 'stock2_payoff': -866.3580491143829, 'type': '正常平倉'}]"
6.106017773539179,"[{'time': 123, 'w1': 0.024289235388712922, 'stock1_payoff': 1130.5165925490123, 'w2': -0.5994144156841849, 'stock2_payoff': -869.3786322668747, 'type': '下開倉'}, {'time': 128, 'w1': -0.024289235388712922, 'stock1_payoff': -1135.8486366204238, 'w2': 0.5994144156841849, 'stock2_payoff': 880.8166941118253, 'type': '正常平倉'}]"
58.42006220518897,"[{'time': 122, 'w1': 0.0241522236783253, 'stock1_payoff': 1124.1395284097803, 'w2': -0.6038147577904246, 'stock2_payoff': -875.7608000988953, 'type': '下開倉'}, {'time': 386, 'w1': -0.0241522236783253, 'stock1_payoff': -1239.500087569899, 'w2': 0.6038147577904246, 'stock2_payoff': 1049.541421464203, 'type': '正常平倉'}]"
56.18936578936109,"[{'time': 121, 'w1': 0.024311335463560527, 'stock1_payoff': 1131.5452169956839, 'w2': -0.5987046377416438, 'stock2_payoff': -868.3491845913543, 'type': '下開倉'}, {'time': 385, 'w1': -0.024311335463560527, 'stock1_payoff': -1247.6657568829678, 'w2': 0.5987046377416438, 'stock2_payoff': 1040.6590902679993, 'type': '正常平倉'}]"
4.516200741889293,"[{'time': 113, 'w1': -0.02471891326497865, 'stock1_payoff': -1150.0759410545045, 'w2': 0.5792924278993046, 'stock2_payoff': 850.0437518211888, 'type': '上開倉'}, {'time': 117, 'w1': 0.02471891326497865, 'stock1_payoff': 1155.1971107818672, 'w2': -0.5792924278993046, 'stock2_payoff': -850.6487208066623, 'type': '正常平倉'}]"
6.249169582064155,"[{'time': 119, 'w1': 0.02457416651326016, 'stock1_payoff': 1143.7784082825776, 'w2': -0.5902634137648869, 'stock2_payoff': -856.1062028352435, 'type': '下開倉'}, {'time': 127, 'w1': -0.02457416651326016, 'stock1_payoff': -1149.1171955973996, 'w2': 0.5902634137648869, 'stock2_payoff': 867.6941597321296, 'type': '正常平倉'}]"
56.2155538920498,"[{'time': 117, 'w1': 0.02430946751069113, 'stock1_payoff': 1131.4582751187925, 'w2': -0.5987646299250887, 'stock2_payoff': -868.4361960495797, 'type': '下開倉'}, {'time': 381, 'w1': -0.02430946751069113, 'stock1_payoff': -1247.5698929254277, 'w2': 0.5987646299250887, 'stock2_payoff': 1040.7633677482647, 'type': '正常平倉'}]"
6.0944605163666665,"[{'time': 115, 'w1': 0.02430312010347448, 'stock1_payoff': 1131.1628418100345, 'w2': -0.5989684866842072, 'stock2_payoff': -868.7318657995614, 'type': '下開倉'}, {'time': 120, 'w1': -0.02430312010347448, 'stock1_payoff': -1136.497933894685, 'w2': 0.5989684866842072, 'stock2_payoff': 880.1614184005787, 'type': '正常平倉'}]"
57.72061686257268,"[{'time': 114, 'w1': 0.02420211392620865, 'stock1_payoff': 1126.4616168631994, 'w2': -0.6022124556380705, 'stock2_payoff': -873.4368532313482, 'type': '下開倉'}, {'time': 378, 'w1': -0.02420211392620865, 'stock1_payoff': -1242.0604715512627, 'w2': 0.6022124556380705, 'stock2_payoff': 1046.7563247819842, 'type': '正常平倉'}]"
54.47120969932337,"[{'time': 113, 'w1': 0.02443388861819826, 'stock1_payoff': 1137.2493230562463, 'w2': -0.5947686544225593, 'stock2_payoff': -862.6405134198991, 'type': '下開倉'}, {'time': 377, 'w1': -0.02443388861819826, 'stock1_payoff': -1253.955225212203, 'w2': 0.5947686544225593, 'stock2_payoff': 1033.8176252751791, 'type': '正常平倉'}]"
5.352148217999229,"[{'time': 112, 'w1': 0.024577755888494833, 'stock1_payoff': 1143.9454719301048, 'w2': -0.590148135450825, 'stock2_payoff': -855.9390054833167, 'type': '下開倉'}, {'time': 116, 'w1': -0.024577755888494833, 'stock1_payoff': -1151.6243020702564, 'w2': 0.590148135450825, 'stock2_payoff': 868.9699838414675, 'type': '正常平倉'}]"
3.9418496187462324,"[{'time': 113, 'w1': -0.026072464229498486, 'stock1_payoff': -1221.6609017425928, 'w2': 0.5287176723332642, 'stock2_payoff': 778.5160362036225, 'type': '上開倉'}, {'time': 121, 'w1': 0.026072464229498486, 'stock1_payoff': 1230.0076569048492, 'w2': -0.5287176723332642, 'stock2_payoff': -782.9209417471327, 'type': '正常平倉'}]"
43.92102629054466,"[{'time': 150, 'w1': 0.024942807336592817, 'stock1_payoff': 1174.706306263671, 'w2': -0.5606087291413058, 'stock2_payoff': -825.1535526348774, 'type': '下開倉'}, {'time': 371, 'w1': -0.024942807336592817, 'stock1_payoff': -1280.073101744711, 'w2': 0.5606087291413058, 'stock2_payoff': 974.4413744064622, 'type': '正常平倉'}]"
60.338513241348664,"[{'time': 148, 'w1': 0.02365534526030644, 'stock1_payoff': 1114.0719999612625, 'w2': -0.6018366022673174, 'stock2_payoff': -885.8363857930703, 'type': '下開倉'}, {'time': 369, 'w1': -0.02365534526030644, 'stock1_payoff': -1214.000123225056, 'w2': 0.6018366022673174, 'stock2_payoff': 1046.1030222982126, 'type': '正常平倉'}]"
46.91409643986549,"[{'time': 114, 'w1': 0.02436038175548303, 'stock1_payoff': 1149.2375949055306, 'w2': -0.574451105326923, 'stock2_payoff': -850.6426471153534, 'type': '下開倉'}, {'time': 366, 'w1': -0.02436038175548303, 'stock1_payoff': -1250.1828287659794, 'w2': 0.574451105326923, 'stock2_payoff': 998.5019774156676, 'type': '正常平倉'}]"
51.847869250014696,"[{'time': 111, 'w1': 0.023960906849146875, 'stock1_payoff': 1130.3917662485335, 'w2': -0.5871881476218825, 'stock2_payoff': -869.5035584683545, 'type': '下開倉'}, {'time': 363, 'w1': -0.023960906849146875, 'stock1_payoff': -1229.6816447764488, 'w2': 0.5871881476218825, 'stock2_payoff': 1020.6413062462846, 'type': '正常平倉'}]"
10.683029504768228,"[{'time': 113, 'w1': 0.015008699551318987, 'stock1_payoff': 816.3266986423743, 'w2': -0.6424737167936931, 'stock2_payoff': -1183.8199786696368, 'type': '下開倉'}, {'time': 321, 'w1': -0.015008699551318987, 'stock1_payoff': -820.5725893246239, 'w2': 0.6424737167936931, 'stock2_payoff': 1198.7488988566547, 'type': '正常平倉'}]"
10.682951381017233,"[{'time': 112, 'w1': 0.015008780145376295, 'stock1_payoff': 816.3310821721069, 'w2': -0.6424713358940338, 'stock2_payoff': -1183.8155916316769, 'type': '下開倉'}, {'time': 320, 'w1': -0.015008780145376295, 'stock1_payoff': -820.5769956540373, 'w2': 0.6424713358940338, 'stock2_payoff': 1198.7444564946245, 'type': '正常平倉'}]"
14.141042895289502,"[{'time': 115, 'w1': 0.015101107718735109, 'stock1_payoff': 816.3157276033271, 'w2': -0.6470465839062859, 'stock2_payoff': -1183.830958489027, 'type': '下開倉'}, {'time': 319, 'w1': -0.015101107718735109, 'stock1_payoff': -825.6248331217707, 'w2': 0.6470465839062859, 'stock2_payoff': 1207.28110690276, 'type': '正常平倉'}]"
14.141305310822986,"[{'time': 114, 'w1': 0.01510095226861198, 'stock1_payoff': 816.3073244859711, 'w2': -0.6470511804746116, 'stock2_payoff': -1183.8393683315671, 'type': '下開倉'}, {'time': 318, 'w1': -0.01510095226861198, 'stock1_payoff': -825.6163341769014, 'w2': 0.6470511804746116, 'stock2_payoff': 1207.2896833333205, 'type': '正常平倉'}]"
14.141591912980743,"[{'time': 112, 'w1': 0.015100782490778513, 'stock1_payoff': 816.2981468601811, 'w2': -0.6470562007048695, 'stock2_payoff': -1183.8485533023959, 'type': '下開倉'}, {'time': 316, 'w1': -0.015100782490778513, 'stock1_payoff': -825.6070518912549, 'w2': 0.6470562007048695, 'stock2_payoff': 1207.2990502464504, 'type': '正常平倉'}]"
21.07733720043666,"[{'time': 110, 'w1': 0.011331698238589396, 'stock1_payoff': 608.0757756329554, 'w2': -0.7636151072026377, 'stock2_payoff': -1392.2375690844256, 'type': '下開倉'}, {'time': 306, 'w1': -0.011331698238589396, 'stock1_payoff': -619.5394166756716, 'w2': 0.7636151072026377, 'stock2_payoff': 1424.7785473275785, 'type': '正常平倉'}]"
8.576817022063665,"[{'time': 110, 'w1': 0.010923069114249532, 'stock1_payoff': 587.1257896524046, 'w2': -0.7734301687712937, 'stock2_payoff': -1413.2043217604387, 'type': '下開倉'}, {'time': 304, 'w1': -0.010923069114249532, 'stock1_payoff': -598.0534552815219, 'w2': 0.7734301687712937, 'stock2_payoff': 1432.7088044116197, 'type': '正常平倉'}]"
15.317043922672724,"[{'time': 110, 'w1': 0.008434297157475101, 'stock1_payoff': 452.74817648456514, 'w2': -0.8505388617352758, 'stock2_payoff': -1547.6894800368557, 'type': '上開倉'}, {'time': 211, 'w1': -0.008434297157475101, 'stock1_payoff': -457.71200377555516, 'w2': 0.8505388617352758, 'stock2_payoff': 1567.9703512505184, 'type': '正常平倉'}]"
13.54957252299073,"[{'time': 110, 'w1': 0.008974530388360696, 'stock1_payoff': 481.4096474572404, 'w2': -0.8343761466245799, 'stock2_payoff': -1519.0050707120613, 'type': '上開倉'}, {'time': 210, 'w1': -0.008974530388360696, 'stock1_payoff': -487.0293529272432, 'w2': 0.8343761466245799, 'stock2_payoff': 1538.1743487050549, 'type': '正常平倉'}]"
14.457923911901446,"[{'time': 111, 'w1': 0.009123174988609137, 'stock1_payoff': 490.0737366162953, 'w2': -0.8298412331368564, 'stock2_payoff': -1510.3340475080613, 'type': '上開倉'}, {'time': 209, 'w1': -0.009123174988609137, 'stock1_payoff': -495.0959904383287, 'w2': 0.8298412331368564, 'stock2_payoff': 1529.8142252419962, 'type': '正常平倉'}]"
16.85156278788105,"[{'time': 110, 'w1': 0.007198861480770265, 'stock1_payoff': 386.70451346917037, 'w2': -0.8866820990644538, 'stock2_payoff': -1613.7859991250918, 'type': '上開倉'}, {'time': 208, 'w1': -0.007198861480770265, 'stock1_payoff': -390.66744409707445, 'w2': 0.8866820990644538, 'stock2_payoff': 1634.600492540877, 'type': '正常平倉'}]"
17.75670339392002,"[{'time': 110, 'w1': 0.007033239731200196, 'stock1_payoff': 376.45754128877877, 'w2': -0.8961885656921544, 'stock2_payoff': -1624.041172163571, 'type': '上開倉'}, {'time': 129, 'w1': -0.007033239731200196, 'stock1_payoff': -381.04308052462557, 'w2': 0.8961885656921544, 'stock2_payoff': 1646.3834147933378, 'type': '正常平倉'}]"
11.434937495816257,"[{'time': 110, 'w1': 0.00806846595984582, 'stock1_payoff': 432.55519778145054, 'w2': -0.8621804989013702, 'stock2_payoff': -1567.8986195872717, 'type': '上開倉'}, {'time': 128, 'w1': -0.00806846595984582, 'stock1_payoff': -437.12901051974956, 'w2': 0.8621804989013702, 'stock2_payoff': 1583.907369821387, 'type': '正常平倉'}]"
19.2602699292691,"[{'time': 110, 'w1': 0.007039030561570723, 'stock1_payoff': 377.38788134322425, 'w2': -0.8961645464376342, 'stock2_payoff': -1623.1100875392542, 'type': '上開倉'}, {'time': 127, 'w1': -0.007039030561570723, 'stock1_payoff': -381.3568130188263, 'w2': 0.8961645464376342, 'stock2_payoff': 1646.3392891441254, 'type': '正常平倉'}]"
15.013778655792578,"[{'time': 110, 'w1': 0.006774247404264923, 'stock1_payoff': 363.82117783053127, 'w2': -0.9008199913353747, 'stock2_payoff': -1636.6876487578395, 'type': '上開倉'}, {'time': 126, 'w1': -0.006774247404264923, 'stock1_payoff': -367.0115334909207, 'w2': 0.9008199913353747, 'stock2_payoff': 1654.8917830740215, 'type': '正常平倉'}]"
14.206759834689478,"[{'time': 110, 'w1': 0.006884807799603436, 'stock1_payoff': 370.0715047422417, 'w2': -0.896833918878271, 'stock2_payoff': -1630.432319583695, 'type': '上開倉'}, {'time': 125, 'w1': -0.006884807799603436, 'stock1_payoff': -373.0014151434573, 'w2': 0.896833918878271, 'stock2_payoff': 1647.5689898196001, 'type': '正常平倉'}]"
12.299770765625908,"[{'time': 111, 'w1': 0.006428141755098401, 'stock1_payoff': 346.22111171337815, 'w2': -0.9083041362776652, 'stock2_payoff': -1654.3018005621611, 'type': '上開倉'}, {'time': 124, 'w1': -0.006428141755098401, 'stock1_payoff': -348.2604077244623, 'w2': 0.9083041362776652, 'stock2_payoff': 1668.6408673388712, 'type': '正常平倉'}]"
11.172515420397644,"[{'time': 132, 'w1': 0.015106911039194084, 'stock1_payoff': 815.9906691046089, 'w2': -0.6504788147655385, 'stock2_payoff': -1184.1562771386048, 'type': '下開倉'}, {'time': 196, 'w1': -0.015106911039194084, 'stock1_payoff': -819.821070269066, 'w2': 0.6504788147655385, 'stock2_payoff': 1199.1591937234596, 'type': '正常平倉'}]"
11.173076965503242,"[{'time': 128, 'w1': 0.015106312662396657, 'stock1_payoff': 815.958348143557, 'w2': -0.6504965834729752, 'stock2_payoff': -1184.1886239667724, 'type': '下開倉'}, {'time': 192, 'w1': -0.015106312662396657, 'stock1_payoff': -819.7885975878396, 'w2': 0.6504965834729752, 'stock2_payoff': 1199.1919503765582, 'type': '正常平倉'}]"
10.640614555408206,"[{'time': 121, 'w1': 0.015673699232743126, 'stock1_payoff': 846.6053908101089, 'w2': -0.6336481260873984, 'stock2_payoff': -1153.5170538551088, 'type': '下開倉'}, {'time': 185, 'w1': -0.015673699232743126, 'stock1_payoff': -850.5795027669934, 'w2': 0.6336481260873984, 'stock2_payoff': 1168.1317803674015, 'type': '正常平倉'}]"
11.174191217140788,"[{'time': 120, 'w1': 0.015105125327097218, 'stock1_payoff': 815.8942149449881, 'w2': -0.6505318412130072, 'stock2_payoff': -1184.2528084924309, 'type': '下開倉'}, {'time': 184, 'w1': -0.015105125327097218, 'stock1_payoff': -819.7241633369574, 'w2': 0.6505318412130072, 'stock2_payoff': 1199.256948101541, 'type': '正常平倉'}]"
11.17405697381298,"[{'time': 119, 'w1': 0.015105268375432412, 'stock1_payoff': 815.9019416143545, 'w2': -0.6505275934145828, 'stock2_payoff': -1184.2450756392554, 'type': '下開倉'}, {'time': 183, 'w1': -0.015105268375432412, 'stock1_payoff': -819.7319262766448, 'w2': 0.6505275934145828, 'stock2_payoff': 1199.2491172753587, 'type': '正常平倉'}]"
11.17414398065182,"[{'time': 118, 'w1': 0.015105175661822994, 'stock1_payoff': 815.8969337447784, 'w2': -0.6505303465310275, 'stock2_payoff': -1184.2500875167304, 'type': '下開倉'}, {'time': 182, 'w1': -0.015105175661822994, 'stock1_payoff': -819.7268948992636, 'w2': 0.6505303465310275, 'stock2_payoff': 1199.2541926518675, 'type': '正常平倉'}]"
11.174671472545242,"[{'time': 117, 'w1': 0.01510461357178528, 'stock1_payoff': 815.8665727911207, 'w2': -0.650547037708687, 'stock2_payoff': -1184.2804727688704, 'type': '下開倉'}, {'time': 181, 'w1': -0.01510461357178528, 'stock1_payoff': -819.6963914260446, 'w2': 0.650547037708687, 'stock2_payoff': 1199.2849628763395, 'type': '正常平倉'}]"
11.174551492760997,"[{'time': 116, 'w1': 0.015104741421032087, 'stock1_payoff': 815.8734784909144, 'w2': -0.6505432412448664, 'stock2_payoff': -1184.2735615423062, 'type': '下開倉'}, {'time': 180, 'w1': -0.015104741421032087, 'stock1_payoff': -819.7033295423862, 'w2': 0.6505432412448664, 'stock2_payoff': 1199.277964086539, 'type': '正常平倉'}]"
11.174651179200282,"[{'time': 115, 'w1': 0.015104635196168833, 'stock1_payoff': 815.8677408191285, 'w2': -0.6505463955759264, 'stock2_payoff': -1184.2793038060665, 'type': '下開倉'}, {'time': 179, 'w1': -0.015104635196168833, 'stock1_payoff': -819.6975649369775, 'w2': 0.6505463955759264, 'stock2_payoff': 1199.2837791031159, 'type': '正常平倉'}]"
11.174636599393466,"[{'time': 114, 'w1': 0.015104650732263825, 'stock1_payoff': 815.8685799919093, 'w2': -0.6505459342339629, 'stock2_payoff': -1184.2784639616784, 'type': '下開倉'}, {'time': 178, 'w1': -0.015104650732263825, 'stock1_payoff': -819.6984080489806, 'w2': 0.6505459342339629, 'stock2_payoff': 1199.2829286181432, 'type': '正常平倉'}]"
11.174766956587291,"[{'time': 113, 'w1': 0.015104511824953759, 'stock1_payoff': 815.8610769975123, 'w2': -0.6505500590652799, 'stock2_payoff': -1184.285972960873, 'type': '下開倉'}, {'time': 177, 'w1': -0.015104511824953759, 'stock1_payoff': -819.6908698342315, 'w2': 0.6505500590652799, 'stock2_payoff': 1199.2905327541796, 'type': '正常平倉'}]"
11.174817634137526,"[{'time': 112, 'w1': 0.015104457823467542, 'stock1_payoff': 815.858160139873, 'w2': -0.6505516626311497, 'stock2_payoff': -1184.288892152932, 'type': '下開倉'}, {'time': 176, 'w1': -0.015104457823467542, 'stock1_payoff': -819.6879392843587, 'w2': 0.6505516626311497, 'stock2_payoff': 1199.2934889315552, 'type': '正常平倉'}]"
9.469123652995336,"[{'time': 133, 'w1': -0.02350495878572966, 'stock1_payoff': -1264.99360113314, 'w2': -0.4056610671049154, 'stock2_payoff': -735.8063988668598, 'type': '上開倉'}, {'time': 143, 'w1': 0.02350495878572966, 'stock1_payoff': 1271.5760098023754, 'w2': 0.4056610671049154, 'stock2_payoff': 738.6931138506196, 'type': '正常平倉'}]"
8.398265024546617,"[{'time': 121, 'w1': 0.014994689242883844, 'stock1_payoff': 815.5957012624923, 'w2': -0.6490587786600184, 'stock2_payoff': -1184.5515610814352, 'type': '下開倉'}, {'time': 131, 'w1': -0.014994689242883844, 'stock1_payoff': -811.4924710676186, 'w2': 0.6490587786600184, 'stock2_payoff': 1188.8465959111081, 'type': '正常平倉'}]"
6.9373891376776555,"[{'time': 111, 'w1': 0.014970981327021956, 'stock1_payoff': 815.6019918251044, 'w2': -0.6475538475330608, 'stock2_payoff': -1184.5452654843593, 'type': '下開倉'}, {'time': 130, 'w1': -0.014970981327021956, 'stock1_payoff': -810.2094304580402, 'w2': 0.6475538475330608, 'stock2_payoff': 1186.0900932549728, 'type': '正常平倉'}]"
7.347249932667182,"[{'time': 110, 'w1': -0.010069207981665615, 'stock1_payoff': -544.9320312265517, 'w2': 0.7942052709763672, 'stock2_payoff': 1454.703740089903, 'type': '上開倉'}, {'time': 113, 'w1': 0.010069207981665615, 'stock1_payoff': 541.8355294981958, 'w2': -0.7942052709763672, 'stock2_payoff': -1444.25998842888, 'type': '正常平倉'}]"
15.419063780828083,"[{'time': 110, 'w1': -0.009811204047106918, 'stock1_payoff': -532.4339159513897, 'w2': 0.7958719973862547, 'stock2_payoff': 1467.1918608706426, 'type': '上開倉'}, {'time': 112, 'w1': 0.009811204047106918, 'stock1_payoff': 527.952044446663, 'w2': -0.7958719973862547, 'stock2_payoff': -1447.2909255850877, 'type': '正常平倉'}]"
6.383414212584228,"[{'time': 115, 'w1': -0.009455717638512424, 'stock1_payoff': -512.7775449252048, 'w2': 0.8110335847420993, 'stock2_payoff': 1486.8325130875303, 'type': '上開倉'}, {'time': 124, 'w1': 0.009455717638512424, 'stock1_payoff': 509.3326595098238, 'w2': -0.8110335847420993, 'stock2_payoff': -1477.004213459565, 'type': '正常平倉'}]"
6.782164292121081,"[{'time': 114, 'w1': -0.008903813973450145, 'stock1_payoff': -482.84816069177486, 'w2': 0.8273463330485369, 'stock2_payoff': 1516.7379633871471, 'type': '上開倉'}, {'time': 123, 'w1': 0.008903813973450145, 'stock1_payoff': 479.60434355689387, 'w2': -0.8273463330485369, 'stock2_payoff': -1506.711981960145, 'type': '正常平倉'}]"
6.339902097977983,"[{'time': 114, 'w1': -0.009884381634727457, 'stock1_payoff': -550.1600846816445, 'w2': 0.7901157288444685, 'stock2_payoff': 1449.479867405266, 'type': '上開倉'}, {'time': 143, 'w1': 0.009884381634727457, 'stock1_payoff': 554.5220205454218, 'w2': -0.7901157288444685, 'stock2_payoff': -1447.5019011710654, 'type': '正常平倉'}]"
5.23925864524665,"[{'time': 113, 'w1': -0.010366775699136598, 'stock1_payoff': -577.0099139509666, 'w2': 0.7754915121808699, 'stock2_payoff': 1422.6515094108497, 'type': '上開倉'}, {'time': 127, 'w1': 0.010366775699136598, 'stock1_payoff': 579.0820497506362, 'w2': -0.7754915121808699, 'stock2_payoff': -1419.4843865652726, 'type': '正常平倉'}]"
5.2321877607204215,"[{'time': 110, 'w1': -0.01027382529373639, 'stock1_payoff': -571.8363376165092, 'w2': 0.7783093886180662, 'stock2_payoff': 1427.8209485391217, 'type': '下開倉'}, {'time': 124, 'w1': 0.01027382529373639, 'stock1_payoff': 573.8898942679255, 'w2': -0.7783093886180662, 'stock2_payoff': -1424.6423174298175, 'type': '正常平倉'}]"
6.237252091122286,"[{'time': 112, 'w1': -0.01069904609801317, 'stock1_payoff': -598.8496824031673, 'w2': 0.7602407365351972, 'stock2_payoff': 1400.8292057874787, 'type': '下開倉'}, {'time': 121, 'w1': 0.01069904609801317, 'stock1_payoff': 598.9068159084773, 'w2': -0.7602407365351972, 'stock2_payoff': -1394.6490872016664, 'type': '正常平倉'}]"
5.546915698612224,"[{'time': 111, 'w1': -0.010690815610251024, 'stock1_payoff': -598.3890034849505, 'w2': 0.7604905505804566, 'stock2_payoff': 1401.2895163099195, 'type': '上開倉'}, {'time': 118, 'w1': 0.010690815610251024, 'stock1_payoff': 598.446093038995, 'w2': -0.7604905505804566, 'stock2_payoff': -1395.7996901653516, 'type': '正常平倉'}]"
6.28101959644755,"[{'time': 110, 'w1': -0.010517737960612564, 'stock1_payoff': -588.7014580189743, 'w2': 0.7657438513628242, 'stock2_payoff': 1410.969314838298, 'type': '上開倉'}, {'time': 119, 'w1': 0.010517737960612564, 'stock1_payoff': 588.7576233286773, 'w2': -0.7657438513628242, 'stock2_payoff': -1404.7444605515534, 'type': '正常平倉'}]"
6.430118692936617,"[{'time': 125, 'w1': -0.010641939413609051, 'stock1_payoff': -598.5708828556964, 'w2': 0.7586879765326999, 'stock2_payoff': 1401.107782384492, 'type': '下開倉'}, {'time': 131, 'w1': 0.010641939413609051, 'stock1_payoff': 597.5077833313849, 'w2': -0.7586879765326999, 'stock2_payoff': -1393.614564167244, 'type': '正常平倉'}]"
3.7171587758812166,"[{'time': 123, 'w1': -0.01070060081748564, 'stock1_payoff': -600.4648253210821, 'w2': 0.7598966725150585, 'stock2_payoff': 1399.2153544672594, 'type': '下開倉'}, {'time': 130, 'w1': 0.01070060081748564, 'stock1_payoff': 600.8014165720124, 'w2': -0.7598966725150585, 'stock2_payoff': -1395.8347869423085, 'type': '正常平倉'}]"
