reward,trading history
63.21335072090483,"[{'time': 155, 'w1': 0.023187785731761775, 'stock1_payoff': 1082.7391571844696, 'w2': -0.6257525279458, 'stock2_payoff': -917.1943048746064, 'type': '下開倉'}, {'time': 421, 'w1': -0.023187785731761775, 'stock1_payoff': -1190.0048139610337, 'w2': 0.6257525279458, 'stock2_payoff': 1087.6733123720753, 'type': '正常平倉'}]"
3.9921611894416174,"[{'time': 143, 'w1': -0.02509537601660816, 'stock1_payoff': -1173.546559937707, 'w2': 0.562513296142237, 'stock2_payoff': 826.591901925498, 'type': '上開倉'}, {'time': 150, 'w1': 0.02509537601660816, 'stock1_payoff': 1183.9120530237697, 'w2': -0.562513296142237, 'stock2_payoff': -832.9652338221191, 'type': '正常平倉'}]"
2.8761881193255476,"[{'time': 160, 'w1': 0.02420679378752983, 'stock1_payoff': 1144.2767850498974, 'w2': -0.5772306391291814, 'stock2_payoff': -855.6074272069656, 'type': '下開倉'}, {'time': 170, 'w1': -0.02420679378752983, 'stock1_payoff': -1141.2472244408327, 'w2': 0.5772306391291814, 'stock2_payoff': 855.4540547172264, 'type': '正常平倉'}]"
11.175995373137539,"[{'time': 166, 'w1': 0.01522076124493313, 'stock1_payoff': 816.0400481873455, 'w2': -0.6537785661988591, 'stock2_payoff': -1184.1068585367943, 'type': '下開倉'}, {'time': 261, 'w1': -0.01522076124493313, 'stock1_payoff': -825.999487370827, 'w2': 0.6537785661988591, 'stock2_payoff': 1205.2422930934133, 'type': '正常平倉'}]"
11.178410476490967,"[{'time': 165, 'w1': 0.015219263099415098, 'stock1_payoff': 815.9597271888715, 'w2': -0.6538229491642708, 'stock2_payoff': -1184.1872438177797, 'type': '下開倉'}, {'time': 260, 'w1': -0.015219263099415098, 'stock1_payoff': -825.9181860870088, 'w2': 0.6538229491642708, 'stock2_payoff': 1205.324113192408, 'type': '正常平倉'}]"
11.885723017875762,"[{'time': 217, 'w1': 0.015172277216902643, 'stock1_payoff': 815.8910484037463, 'w2': -0.6528980236179, 'stock2_payoff': -1184.2559775679194, 'type': '下開倉'}, {'time': 259, 'w1': -0.015172277216902643, 'stock1_payoff': -823.368358634596, 'w2': 0.6528980236179, 'stock2_payoff': 1203.619010816645, 'type': '正常平倉'}]"
8.366699175812528,"[{'time': 163, 'w1': 0.015218899352626176, 'stock1_payoff': 815.9402254082191, 'w2': -0.65383372526109, 'stock2_payoff': -1184.2067612060998, 'type': '下開倉'}, {'time': 180, 'w1': -0.015218899352626176, 'stock1_payoff': -824.5213462287771, 'w2': 0.65383372526109, 'stock2_payoff': 1201.1545812024704, 'type': '正常平倉'}]"
9.156500824343198,"[{'time': 155, 'w1': 0.015246250268648344, 'stock1_payoff': 816.0628827348819, 'w2': -0.6534086480864472, 'stock2_payoff': -1184.0840057143098, 'type': '下開倉'}, {'time': 252, 'w1': -0.015246250268648344, 'stock1_payoff': -827.3827243971194, 'w2': 0.6534086480864472, 'stock2_payoff': 1204.5603482008905, 'type': '正常平倉'}]"
12.459057675687518,"[{'time': 141, 'w1': 0.011198970841488997, 'stock1_payoff': 603.1790029693694, 'w2': -0.767106981776238, 'stock2_payoff': -1397.1382607337362, 'type': '下開倉'}, {'time': 232, 'w1': -0.011198970841488997, 'stock1_payoff': -607.7451728789266, 'w2': 0.767106981776238, 'stock2_payoff': 1414.1634883189809, 'type': '正常平倉'}]"
13.122043889342194,"[{'time': 140, 'w1': 0.010576206224802811, 'stock1_payoff': 569.6367653928824, 'w2': -0.7855382838010999, 'stock2_payoff': -1430.7073428380954, 'type': '下開倉'}, {'time': 231, 'w1': -0.010576206224802811, 'stock1_payoff': -573.9490147329784, 'w2': 0.7855382838010999, 'stock2_payoff': 1448.1416360675337, 'type': '正常平倉'}]"
16.209363430015856,"[{'time': 166, 'w1': 0.00973969663428644, 'stock1_payoff': 526.0838269893776, 'w2': -0.8098574252340932, 'stock2_payoff': -1474.2951375348407, 'type': '下開倉'}, {'time': 230, 'w1': -0.00973969663428644, 'stock1_payoff': -528.5533553550798, 'w2': 0.8098574252340932, 'stock2_payoff': 1492.9740293305588, 'type': '正常平倉'}]"
16.38097981210035,"[{'time': 165, 'w1': 0.009556823949566823, 'stock1_payoff': 516.2060694532296, 'w2': -0.8152878016238673, 'stock2_payoff': -1484.1808004391646, 'type': '下開倉'}, {'time': 229, 'w1': -0.009556823949566823, 'stock1_payoff': -518.629229918659, 'w2': 0.8152878016238673, 'stock2_payoff': 1502.9849407166944, 'type': '正常平倉'}]"
16.194778035489662,"[{'time': 164, 'w1': 0.00975523868349086, 'stock1_payoff': 526.9233213834776, 'w2': -0.8093959064611947, 'stock2_payoff': -1473.4549712764792, 'type': '下開倉'}, {'time': 228, 'w1': -0.00975523868349086, 'stock1_payoff': -529.3967904808898, 'w2': 0.8093959064611947, 'stock2_payoff': 1492.123218409381, 'type': '正常平倉'}]"
16.450409699710576,"[{'time': 163, 'w1': 0.009482840162046986, 'stock1_payoff': 512.2098798864426, 'w2': -0.817484738873352, 'stock2_payoff': -1488.1801882368975, 'type': '下開倉'}, {'time': 227, 'w1': -0.009482840162046986, 'stock1_payoff': -514.6142815476975, 'w2': 0.817484738873352, 'stock2_payoff': 1507.034999597863, 'type': '正常平倉'}]"
17.94391433304463,"[{'time': 149, 'w1': 0.007891376697888468, 'stock1_payoff': 426.2479427568039, 'w2': -0.8647430029175702, 'stock2_payoff': -1574.2109224350675, 'type': '下開倉'}, {'time': 213, 'w1': -0.007891376697888468, 'stock1_payoff': -428.24882423511144, 'w2': 0.8647430029175702, 'stock2_payoff': 1594.1557182464196, 'type': '正常平倉'}]"
16.419131019952033,"[{'time': 170, 'w1': 0.0071499468283409634, 'stock1_payoff': 384.48925829718326, 'w2': -0.8909266261784106, 'stock2_payoff': -1616.0030272103822, 'type': '上開倉'}, {'time': 185, 'w1': -0.0071499468283409634, 'stock1_payoff': -391.0102584225813, 'w2': 0.8909266261784106, 'stock2_payoff': 1638.9431583557323, 'type': '正常平倉'}]"
19.052568344674114,"[{'time': 169, 'w1': 0.005578698299465067, 'stock1_payoff': 299.9951779953005, 'w2': -0.9375467569245642, 'stock2_payoff': -1700.5647298254316, 'type': '上開倉'}, {'time': 184, 'w1': -0.005578698299465067, 'stock1_payoff': -305.08314482690986, 'w2': 0.9375467569245642, 'stock2_payoff': 1724.7052650017151, 'type': '正常平倉'}]"
18.104623218318125,"[{'time': 168, 'w1': 0.006144292692488598, 'stock1_payoff': 330.41008511162687, 'w2': -0.9207651440431743, 'stock2_payoff': -1670.125481046747, 'type': '上開倉'}, {'time': 183, 'w1': -0.006144292692488598, 'stock1_payoff': -336.01389369652196, 'w2': 0.9207651440431743, 'stock2_payoff': 1693.8339128499601, 'type': '正常平倉'}]"
18.148920837766127,"[{'time': 167, 'w1': 0.006117862380767327, 'stock1_payoff': 328.98879189165575, 'w2': -0.9215493513569522, 'stock2_payoff': -1671.54791175629, 'type': '上開倉'}, {'time': 182, 'w1': -0.006117862380767327, 'stock1_payoff': -334.5684951132263, 'w2': 0.9215493513569522, 'stock2_payoff': 1695.2765358156266, 'type': '正常平倉'}]"
21.385295361462283,"[{'time': 164, 'w1': 0.004186869506355163, 'stock1_payoff': 225.14941575574227, 'w2': -0.978843368579925, 'stock2_payoff': -1775.4703926350094, 'type': '上開倉'}, {'time': 179, 'w1': -0.004186869506355163, 'stock1_payoff': -228.9679863313646, 'w2': 0.978843368579925, 'stock2_payoff': 1800.674258572094, 'type': '正常平倉'}]"
22.898317159464455,"[{'time': 162, 'w1': 0.0032841203685834764, 'stock1_payoff': 176.60397132887846, 'w2': -1.0056286174189504, 'stock2_payoff': -1824.054688958173, 'type': '上開倉'}, {'time': 177, 'w1': -0.0032841203685834764, 'stock1_payoff': -179.59920330046003, 'w2': 1.0056286174189504, 'stock2_payoff': 1849.948238089219, 'type': '正常平倉'}]"
22.026406764730154,"[{'time': 161, 'w1': 0.0038043484036982605, 'stock1_payoff': 204.57929704372668, 'w2': -0.9901930586456882, 'stock2_payoff': -1796.0569740270666, 'type': '上開倉'}, {'time': 176, 'w1': -0.0038043484036982605, 'stock1_payoff': -208.04899507270216, 'w2': 0.9901930586456882, 'stock2_payoff': 1821.5530788207723, 'type': '正常平倉'}]"
22.97415652747756,"[{'time': 160, 'w1': 0.003238870574976155, 'stock1_payoff': 174.17065818685379, 'w2': -1.0069712129762043, 'stock2_payoff': -1826.489949529684, 'type': '上開倉'}, {'time': 175, 'w1': -0.003238870574976155, 'stock1_payoff': -177.12462077323966, 'w2': 1.0069712129762043, 'stock2_payoff': 1852.4180686435475, 'type': '正常平倉'}]"
10.493637041255397,"[{'time': 163, 'w1': 0.015225701590175963, 'stock1_payoff': 815.7912560782669, 'w2': -0.656814740321821, 'stock2_payoff': -1184.3558497592057, 'type': '下開倉'}, {'time': 200, 'w1': -0.015225701590175963, 'stock1_payoff': -823.9945494711559, 'w2': 0.656814740321821, 'stock2_payoff': 1203.0527801933501, 'type': '正常平倉'}]"
16.22738040332507,"[{'time': 156, 'w1': 0.007264355427117058, 'stock1_payoff': 390.64159457916475, 'w2': -0.8875320366304146, 'stock2_payoff': -1609.8457670898392, 'type': '上開倉'}, {'time': 171, 'w1': -0.007264355427117058, 'stock1_payoff': -397.2669393248624, 'w2': 0.8875320366304146, 'stock2_payoff': 1632.698492238862, 'type': '正常平倉'}]"
10.493062977931913,"[{'time': 159, 'w1': 0.015226115986740237, 'stock1_payoff': 815.8134593962343, 'w2': -0.6568024170509308, 'stock2_payoff': -1184.3336286714757, 'type': '下開倉'}, {'time': 196, 'w1': -0.015226115986740237, 'stock1_payoff': -824.016976057429, 'w2': 0.6568024170509308, 'stock2_payoff': 1203.0302083106023, 'type': '正常平倉'}]"
16.005874474132384,"[{'time': 158, 'w1': 0.015226458904395158, 'stock1_payoff': 815.8318328828537, 'w2': -0.6567922194105089, 'stock2_payoff': -1184.3152404801854, 'type': '下開倉'}, {'time': 196, 'w1': -0.015226458904395158, 'stock1_payoff': -826.3086876610828, 'w2': 0.6567922194105089, 'stock2_payoff': 1210.7979697325468, 'type': '正常平倉'}]"
16.00583854126785,"[{'time': 156, 'w1': 0.015226477945314306, 'stock1_payoff': 815.8328530930067, 'w2': -0.6567916531741428, 'stock2_payoff': -1184.3142194535374, 'type': '下開倉'}, {'time': 194, 'w1': -0.015226477945314306, 'stock1_payoff': -826.3097209727026, 'w2': 0.6567916531741428, 'stock2_payoff': 1210.796925874501, 'type': '正常平倉'}]"
16.006172239695502,"[{'time': 154, 'w1': 0.01522630111764198, 'stock1_payoff': 815.8233786876363, 'w2': -0.6567969116523609, 'stock2_payoff': -1184.3237014414651, 'type': '下開倉'}, {'time': 192, 'w1': -0.01522630111764198, 'stock1_payoff': -826.3001248976874, 'w2': 0.6567969116523609, 'stock2_payoff': 1210.8066198912118, 'type': '正常平倉'}]"
10.493726512165267,"[{'time': 153, 'w1': 0.015225637004204073, 'stock1_payoff': 815.7877955696774, 'w2': -0.6568166609710152, 'stock2_payoff': -1184.3593130373097, 'type': '下開倉'}, {'time': 190, 'w1': -0.015225637004204073, 'stock1_payoff': -823.9910541649795, 'w2': 0.6568166609710152, 'stock2_payoff': 1203.056298144777, 'type': '正常平倉'}]"
10.49354203040457,"[{'time': 152, 'w1': 0.015225770175240908, 'stock1_payoff': 815.7949308577803, 'w2': -0.6568127007481199, 'stock2_payoff': -1184.3521720386923, 'type': '下開倉'}, {'time': 189, 'w1': -0.015225770175240908, 'stock1_payoff': -823.9982612028849, 'w2': 0.6568127007481199, 'stock2_payoff': 1203.0490444142015, 'type': '正常平倉'}]"
16.095047803272223,"[{'time': 147, 'w1': 0.007343312082437375, 'stock1_payoff': 394.88749829993117, 'w2': -0.8851893330245467, 'stock2_payoff': -1605.5964652868633, 'type': '上開倉'}, {'time': 162, 'w1': -0.007343312082437375, 'stock1_payoff': -401.58485426076174, 'w2': 0.8851893330245467, 'stock2_payoff': 1628.3888690509662, 'type': '正常平倉'}]"
10.494664337033782,"[{'time': 149, 'w1': 0.015224960020695073, 'stock1_payoff': 815.7515228748607, 'w2': -0.6568367930181622, 'stock2_payoff': -1184.395614761894, 'type': '下開倉'}, {'time': 186, 'w1': -0.015224960020695073, 'stock1_payoff': -823.9544167254371, 'w2': 0.6568367930181622, 'stock2_payoff': 1203.0931729495042, 'type': '正常平倉'}]"
10.494421854558937,"[{'time': 148, 'w1': 0.015225135060451488, 'stock1_payoff': 815.7609014839122, 'w2': -0.6568315877087538, 'stock2_payoff': -1184.386228646953, 'type': '下開倉'}, {'time': 185, 'w1': -0.015225135060451488, 'stock1_payoff': -823.9638896422924, 'w2': 0.6568315877087538, 'stock2_payoff': 1203.0836386598921, 'type': '正常平倉'}]"
10.494323839034564,"[{'time': 147, 'w1': 0.015225205814486498, 'stock1_payoff': 815.7646924765802, 'w2': -0.6568294836345042, 'stock2_payoff': -1184.3824346202773, 'type': '下開倉'}, {'time': 184, 'w1': -0.015225205814486498, 'stock1_payoff': -823.9677187557724, 'w2': 0.6568294836345042, 'stock2_payoff': 1203.079784738504, 'type': '正常平倉'}]"
10.494286178973425,"[{'time': 146, 'w1': 0.015225232999988908, 'stock1_payoff': 815.7661490725227, 'w2': -0.6568286751955852, 'stock2_payoff': -1184.3809768585918, 'type': '下開倉'}, {'time': 183, 'w1': -0.015225232999988908, 'stock1_payoff': -823.969189998702, 'w2': 0.6568286751955852, 'stock2_payoff': 1203.0783039637445, 'type': '正常平倉'}]"
10.494705628039355,"[{'time': 145, 'w1': 0.015224930214138404, 'stock1_payoff': 815.7499258431469, 'w2': -0.6568376794016504, 'stock2_payoff': -1184.3972130717443, 'type': '下開倉'}, {'time': 182, 'w1': -0.015224930214138404, 'stock1_payoff': -823.9528036345666, 'w2': 0.6568376794016504, 'stock2_payoff': 1203.0947964912034, 'type': '正常平倉'}]"
10.494871130488377,"[{'time': 144, 'w1': 0.01522481074361419, 'stock1_payoff': 815.743524626859, 'w2': -0.6568412322004914, 'stock2_payoff': -1184.4036194110545, 'type': '下開倉'}, {'time': 181, 'w1': -0.01522481074361419, 'stock1_payoff': -823.9463380500289, 'w2': 0.6568412322004914, 'stock2_payoff': 1203.1013039647128, 'type': '正常平倉'}]"
13.54076109204027,"[{'time': 148, 'w1': -0.005518104122136075, 'stock1_payoff': -299.56571329517567, 'w2': 0.9246966162121503, 'stock2_payoff': 1699.8738434527613, 'type': '下開倉'}, {'time': 153, 'w1': 0.005518104122136075, 'stock1_payoff': 297.23292884006264, 'w2': -0.9246966162121503, 'stock2_payoff': -1684.000297905608, 'type': '正常平倉'}]"
3.850682589979783,"[{'time': 145, 'w1': -0.015064888477727913, 'stock1_payoff': -816.2386157697046, 'w2': 0.6451985577451562, 'stock2_payoff': 1183.6141140309908, 'type': '上開倉'}, {'time': 151, 'w1': 0.015064888477727913, 'stock1_payoff': 811.4709011961554, 'w2': -0.6451985577451562, 'stock2_payoff': -1174.9957168674619, 'type': '正常平倉'}]"
3.850723108883926,"[{'time': 144, 'w1': -0.015064831463597795, 'stock1_payoff': -816.2355266572484, 'w2': 0.6452002403011873, 'stock2_payoff': 1183.617200673145, 'type': '上開倉'}, {'time': 150, 'w1': 0.015064831463597795, 'stock1_payoff': 811.4678301274505, 'w2': -0.6452002403011873, 'stock2_payoff': -1174.998781034463, 'type': '正常平倉'}]"
3.8506942861057496,"[{'time': 143, 'w1': -0.015064872020115005, 'stock1_payoff': -816.2377240711568, 'w2': 0.6451990434292454, 'stock2_payoff': 1183.6150050164651, 'type': '上開倉'}, {'time': 149, 'w1': 0.015064872020115005, 'stock1_payoff': 811.4700147060896, 'w2': -0.6451990434292454, 'stock2_payoff': -1174.9966013652922, 'type': '正常平倉'}]"
18.60405206480454,"[{'time': 142, 'w1': 0.0003794448211211311, 'stock1_payoff': 20.582750418268006, 'w2': 1.0763273301216973, 'stock2_payoff': 1978.6172495817314, 'type': '上開倉'}, {'time': 147, 'w1': -0.0003794448211211311, 'stock1_payoff': -20.45517009434507, 'w2': -1.0763273301216973, 'stock2_payoff': -1960.1407778408498, 'type': '正常平倉'}]"
3.537967464721987,"[{'time': 168, 'w1': -0.015007299460932157, 'stock1_payoff': -816.2056905788445, 'w2': 0.6442861672996565, 'stock2_payoff': 1183.6470128922301, 'type': '上開倉'}, {'time': 176, 'w1': 0.015007299460932157, 'stock1_payoff': 810.5200521182148, 'w2': -0.6442861672996565, 'stock2_payoff': -1174.4234069668785, 'type': '正常平倉'}]"
3.537993694668444,"[{'time': 167, 'w1': -0.01500726676886119, 'stock1_payoff': -816.203912547132, 'w2': 0.6442871343490745, 'stock2_payoff': 1183.6487895020862, 'type': '上開倉'}, {'time': 175, 'w1': 0.01500726676886119, 'stock1_payoff': 810.5182864721615, 'w2': -0.6442871343490745, 'stock2_payoff': -1174.4251697324473, 'type': '正常平倉'}]"
3.5379991857590767,"[{'time': 166, 'w1': -0.01500725992496142, 'stock1_payoff': -816.2035403262702, 'w2': 0.6442873367953892, 'stock2_payoff': 1183.6491614252902, 'type': '上開倉'}, {'time': 174, 'w1': 0.01500725992496142, 'stock1_payoff': 810.5179168441673, 'w2': -0.6442873367953892, 'stock2_payoff': -1174.4255387574283, 'type': '正常平倉'}]"
5.853562896884114,"[{'time': 145, 'w1': 0.010979043062760874, 'stock1_payoff': 615.6778363480422, 'w2': -0.7571903397703089, 'stock2_payoff': -1384.6294242871331, 'type': '下開倉'}, {'time': 164, 'w1': -0.010979043062760874, 'stock1_payoff': -625.7923939955746, 'w2': 0.7571903397703089, 'stock2_payoff': 1400.5975448315496, 'type': '正常平倉'}]"
6.340315411739198,"[{'time': 140, 'w1': 0.0106687106536584, 'stock1_payoff': 598.2751551587364, 'w2': -0.7667146845396492, 'stock2_payoff': -1402.046033192477, 'type': '上開倉'}, {'time': 159, 'w1': -0.0106687106536584, 'stock1_payoff': -608.1038158456848, 'w2': 0.7667146845396492, 'stock2_payoff': 1418.2150092911645, 'type': '正常平倉'}]"
5.947160651088097,"[{'time': 144, 'w1': 0.010334643027155036, 'stock1_payoff': 579.7057162245786, 'w2': -0.7781163335336444, 'stock2_payoff': -1420.6303336223805, 'type': '上開倉'}, {'time': 149, 'w1': -0.010334643027155036, 'stock1_payoff': -584.2506917771851, 'w2': 0.7781163335336444, 'stock2_payoff': 1431.122469826075, 'type': '正常平倉'}]"
6.718053475460238,"[{'time': 141, 'w1': 0.010383942884533596, 'stock1_payoff': 584.6811797354273, 'w2': -0.7728480907734874, 'stock2_payoff': -1415.6508881479378, 'type': '上開倉'}, {'time': 157, 'w1': -0.010383942884533596, 'stock1_payoff': -591.8723917630309, 'w2': 0.7728480907734874, 'stock2_payoff': 1429.5601536510017, 'type': '正常平倉'}]"
6.050060051524156,"[{'time': 142, 'w1': 0.010214207361305218, 'stock1_payoff': 572.9500649895042, 'w2': -0.7818195415209898, 'stock2_payoff': -1427.3913915411165, 'type': '上開倉'}, {'time': 147, 'w1': -0.010214207361305218, 'stock1_payoff': -577.4420752722402, 'w2': 0.7818195415209898, 'stock2_payoff': 1437.9334618753767, 'type': '正常平倉'}]"
6.289453516497133,"[{'time': 141, 'w1': 0.009934016114009953, 'stock1_payoff': 557.2331730498053, 'w2': -0.7904349832810905, 'stock2_payoff': -1443.1208620257853, 'type': '上開倉'}, {'time': 146, 'w1': -0.009934016114009953, 'stock1_payoff': -561.6019606565702, 'w2': 0.7904349832810905, 'stock2_payoff': 1453.7791031490474, 'type': '正常平倉'}]"
9.254006144259165,"[{'time': 140, 'w1': 0.010373586829187462, 'stock1_payoff': 581.8902081891677, 'w2': -0.7769188726508863, 'stock2_payoff': -1418.4440933649025, 'type': '上開倉'}, {'time': 154, 'w1': -0.010373586829187462, 'stock1_payoff': -591.282108927782, 'w2': 0.7769188726508863, 'stock2_payoff': 1437.090000247776, 'type': '正常平倉'}]"
13.432421109219376,"[{'time': 154, 'w1': -0.009820493972883405, 'stock1_payoff': -559.4625273619473, 'w2': 0.7737125931298313, 'stock2_payoff': 1440.184863703516, 'type': '下開倉'}, {'time': 171, 'w1': 0.009820493972883405, 'stock1_payoff': 556.833306387267, 'w2': -0.7737125931298313, 'stock2_payoff': -1424.1232216196163, 'type': '正常平倉'}]"
6.870051266570044,"[{'time': 141, 'w1': 0.01014398002541794, 'stock1_payoff': 569.2175249000601, 'w2': -0.7822624850873998, 'stock2_payoff': -1431.126918857523, 'type': '上開倉'}, {'time': 152, 'w1': -0.01014398002541794, 'stock1_payoff': -578.1947942513362, 'w2': 0.7822624850873998, 'stock2_payoff': 1446.9742394753691, 'type': '正常平倉'}]"
7.787343055992096,"[{'time': 145, 'w1': 0.009984152557722807, 'stock1_payoff': 565.5231090401765, 'w2': -0.7818295054709248, 'stock2_payoff': -1434.8242914327807, 'type': '上開倉'}, {'time': 151, 'w1': -0.009984152557722807, 'stock1_payoff': -569.0848187221904, 'w2': 0.7818295054709248, 'stock2_payoff': 1446.1733441707868, 'type': '正常平倉'}]"
4.0178609644974586,"[{'time': 144, 'w1': 0.009845074596232475, 'stock1_payoff': 557.6454448392078, 'w2': -0.7861254457524103, 'stock2_payoff': -1442.7082602869712, 'type': '上開倉'}, {'time': 147, 'w1': -0.009845074596232475, 'stock1_payoff': -560.952779390776, 'w2': 0.7861254457524103, 'stock2_payoff': 1450.0334558030368, 'type': '正常平倉'}]"
4.080206351863126,"[{'time': 143, 'w1': 0.009745124022269151, 'stock1_payoff': 551.9840370220398, 'w2': -0.7892127910963131, 'stock2_payoff': -1448.3741990427686, 'type': '上開倉'}, {'time': 146, 'w1': -0.009745124022269151, 'stock1_payoff': -555.2577943788914, 'w2': 0.7892127910963131, 'stock2_payoff': 1455.7281627514833, 'type': '正常平倉'}]"
4.014958151669248,"[{'time': 142, 'w1': 0.009849728313540834, 'stock1_payoff': 557.9090410398469, 'w2': -0.785981698379143, 'stock2_payoff': -1442.4444531249871, 'type': '上開倉'}, {'time': 145, 'w1': -0.009849728313540834, 'stock1_payoff': -561.2179389518445, 'w2': 0.785981698379143, 'stock2_payoff': 1449.768309188654, 'type': '正常平倉'}]"
4.154834155236813,"[{'time': 141, 'w1': 0.009625482584529874, 'stock1_payoff': 545.2072978397026, 'w2': -0.7929083620279788, 'stock2_payoff': -1455.1563617858758, 'type': '上開倉'}, {'time': 144, 'w1': -0.009625482584529874, 'stock1_payoff': -548.4408630926786, 'w2': 0.7929083620279788, 'stock2_payoff': 1462.5447611940886, 'type': '正常平倉'}]"
4.260386772978109,"[{'time': 140, 'w1': 0.009456263253761178, 'stock1_payoff': 535.6223639664728, 'w2': -0.7981353306408729, 'stock2_payoff': -1464.74896667461, 'type': '下開倉'}, {'time': 143, 'w1': -0.009456263253761178, 'stock1_payoff': -538.7990820179397, 'w2': 0.7981353306408729, 'stock2_payoff': 1472.186071499055, 'type': '正常平倉'}]"
0.0,[]
0.0,[]
0.0,[]
0.0,[]
6.2871852728601425,"[{'time': 150, 'w1': -0.027746517504246282, 'stock1_payoff': -1562.1242443298581, 'w2': 0.24811458840620065, 'stock2_payoff': 438.3249553857194, 'type': '上開倉'}, {'time': 188, 'w1': 0.027746517504246282, 'stock1_payoff': 1567.7445531667502, 'w2': -0.24811458840620065, 'stock2_payoff': -437.6580789497513, 'type': '正常平倉'}]"
10.048271680881612,"[{'time': 154, 'w1': -0.026865205180220224, 'stock1_payoff': -1504.6221804301222, 'w2': 0.2822073557887671, 'stock2_payoff': 495.7810360276387, 'type': '上開倉'}, {'time': 179, 'w1': 0.026865205180220224, 'stock1_payoff': 1516.577648930454, 'w2': -0.2822073557887671, 'stock2_payoff': -497.6882328470889, 'type': '正常平倉'}]"
9.956590124962645,"[{'time': 153, 'w1': -0.026726355321807543, 'stock1_payoff': -1496.8457061647732, 'w2': 0.28663032302596847, 'stock2_payoff': 503.55129160105236, 'type': '上開倉'}, {'time': 178, 'w1': 0.026726355321807543, 'stock1_payoff': 1508.7393841409905, 'w2': -0.28663032302596847, 'stock2_payoff': -505.488379452307, 'type': '正常平倉'}]"
