reward,trading history
2.7452910029403483,"[{'time': 69, 'w1': 0.028208598437549515, 'stock1_payoff': 1665.4459310790285, 'w2': -0.15862398402325992, 'stock2_payoff': -334.021179020148, 'type': '下開倉'}, {'time': 73, 'w1': -0.028208598437549515, 'stock1_payoff': -1663.8352051012698, 'w2': 0.15862398402325992, 'stock2_payoff': 335.1557440453297, 'type': '正常平倉'}]"
3.1726524050358194,"[{'time': 68, 'w1': 0.0252325759809721, 'stock1_payoff': 1489.7404807682105, 'w2': -0.24213187542668227, 'stock2_payoff': -509.86724993945774, 'type': '下開倉'}, {'time': 72, 'w1': -0.0252325759809721, 'stock1_payoff': -1488.2996872559665, 'w2': 0.24213187542668227, 'stock2_payoff': 511.59910883224956, 'type': '正常平倉'}]"
3.1557017100915914,"[{'time': 67, 'w1': 0.025350615767814725, 'stock1_payoff': 1496.7095927975695, 'w2': -0.2388196511929064, 'stock2_payoff': -502.89256038946706, 'type': '下開倉'}, {'time': 71, 'w1': -0.025350615767814725, 'stock1_payoff': -1495.2620591506998, 'w2': 0.2388196511929064, 'stock2_payoff': 504.60072845268894, 'type': '正常平倉'}]"
3.2714695974096912,"[{'time': 66, 'w1': 0.02454444134326637, 'stock1_payoff': 1449.1127609990497, 'w2': -0.2614410955131971, 'stock2_payoff': -550.5274848905069, 'type': '下開倉'}, {'time': 70, 'w1': -0.02454444134326637, 'stock1_payoff': -1447.7112603407063, 'w2': 0.2614410955131971, 'stock2_payoff': 552.3974538295732, 'type': '正常平倉'}]"
3.4911827058286917,"[{'time': 65, 'w1': 0.023014422157037685, 'stock1_payoff': 1358.7798706989965, 'w2': -0.30437379441348655, 'stock2_payoff': -640.9326704208922, 'type': '下開倉'}, {'time': 69, 'w1': -0.023014422157037685, 'stock1_payoff': -1357.4657349501572, 'w2': 0.30437379441348655, 'stock2_payoff': 643.1097173778816, 'type': '正常平倉'}]"
3.0273633736163674,"[{'time': 65, 'w1': 0.02272023670707724, 'stock1_payoff': 1339.9202947360595, 'w2': -0.31380086624877357, 'stock2_payoff': -659.8073400820789, 'type': '下開倉'}, {'time': 68, 'w1': -0.02272023670707724, 'stock1_payoff': -1340.113716927837, 'w2': 0.31380086624877357, 'stock2_payoff': 663.0281256474727, 'type': '正常平倉'}]"
5.172057886340099,"[{'time': 68, 'w1': -0.02381668488844183, 'stock1_payoff': -1404.3657532213945, 'w2': 0.2818186310150254, 'stock2_payoff': 595.9572901638282, 'type': '上開倉'}, {'time': 110, 'w1': 0.02381668488844183, 'stock1_payoff': 1407.717027151002, 'w2': -0.2818186310150254, 'stock2_payoff': -594.1365062070956, 'type': '正常平倉'}]"
4.251504448636979,"[{'time': 66, 'w1': -0.02332313463056898, 'stock1_payoff': -1375.6746042370314, 'w2': 0.2956255005746851, 'stock2_payoff': 624.6254954065009, 'type': '上開倉'}, {'time': 109, 'w1': 0.02332313463056898, 'stock1_payoff': 1378.5450787872078, 'w2': -0.2956255005746851, 'stock2_payoff': -623.2444655080403, 'type': '正常平倉'}]"
5.666404874143836,"[{'time': 65, 'w1': -0.02511510342493893, 'stock1_payoff': -1482.3840697637202, 'w2': 0.24400297901739754, 'stock2_payoff': 518.0013633188576, 'type': '上開倉'}, {'time': 106, 'w1': 0.02511510342493893, 'stock1_payoff': 1484.4617920398584, 'w2': -0.24400297901739754, 'stock2_payoff': -514.412680720852, 'type': '正常平倉'}]"
6.3974841795969155,"[{'time': 67, 'w1': -0.027058989794817054, 'stock1_payoff': -1592.0019832281132, 'w2': 0.19420594875160174, 'stock2_payoff': 408.4711091215291, 'type': '上開倉'}, {'time': 105, 'w1': 0.027058989794817054, 'stock1_payoff': 1599.3577968592435, 'w2': -0.19420594875160174, 'stock2_payoff': -409.4294385730625, 'type': '正常平倉'}]"
9.556041596368345,"[{'time': 94, 'w1': 0.01400663807822893, 'stock1_payoff': 821.5485562400286, 'w2': -0.5591735216845157, 'stock2_payoff': -1178.5939419142412, 'type': '下開倉'}, {'time': 128, 'w1': -0.01400663807822893, 'stock1_payoff': -822.0166125910424, 'w2': 0.5591735216845157, 'stock2_payoff': 1188.6180398616234, 'type': '正常平倉'}]"
2.4036934841918765,"[{'time': 85, 'w1': -0.013966919723843774, 'stock1_payoff': -822.1916049215038, 'w2': 0.5526878897672728, 'stock2_payoff': 1177.6658853663182, 'type': '上開倉'}, {'time': 90, 'w1': 0.013966919723843774, 'stock1_payoff': 821.6674453634113, 'w2': -0.5526878897672728, 'stock2_payoff': -1174.7380323240338, 'type': '正常平倉'}]"
9.556171493056922,"[{'time': 92, 'w1': 0.01400639422230233, 'stock1_payoff': 821.5342530586862, 'w2': -0.5591803131339933, 'stock2_payoff': -1178.6082565427073, 'type': '下開倉'}, {'time': 126, 'w1': -0.01400639422230233, 'stock1_payoff': -822.0023012608272, 'w2': 0.5591803131339933, 'stock2_payoff': 1188.6324762379052, 'type': '正常平倉'}]"
9.556096788395052,"[{'time': 91, 'w1': 0.014006534465866879, 'stock1_payoff': 821.5424789368259, 'w2': -0.5591764073151089, 'stock2_payoff': -1178.6000240812318, 'type': '下開倉'}, {'time': 125, 'w1': -0.014006534465866879, 'stock1_payoff': -822.010531825451, 'w2': 0.5591764073151089, 'stock2_payoff': 1188.624173758252, 'type': '正常平倉'}]"
9.555873864731666,"[{'time': 90, 'w1': 0.014006952961958032, 'stock1_payoff': 821.5670255023584, 'w2': -0.5591647520927027, 'stock2_payoff': -1178.575457870589, 'type': '下開倉'}, {'time': 124, 'w1': -0.014006952961958032, 'stock1_payoff': -822.0350923757638, 'w2': 0.5591647520927027, 'stock2_payoff': 1188.599398608726, 'type': '正常平倉'}]"
4.890275662087561,"[{'time': 88, 'w1': 0.013994176697503151, 'stock1_payoff': 821.5595977938622, 'w2': -0.556624119131259, 'stock2_payoff': -1178.5828915236295, 'type': '下開倉'}, {'time': 123, 'w1': -0.013994176697503151, 'stock1_payoff': -821.285283494424, 'w2': 0.556624119131259, 'stock2_payoff': 1183.198852886279, 'type': '正常平倉'}]"
9.55598831201371,"[{'time': 88, 'w1': 0.014006738109306758, 'stock1_payoff': 821.5544234857665, 'w2': -0.5591707357935977, 'stock2_payoff': -1178.5880699728282, 'type': '下開倉'}, {'time': 122, 'w1': -0.014006738109306758, 'stock1_payoff': -822.0224831794942, 'w2': 0.5591707357935977, 'stock2_payoff': 1188.6121179785696, 'type': '正常平倉'}]"
9.555952631934247,"[{'time': 87, 'w1': 0.014006805091759356, 'stock1_payoff': 821.5583522898748, 'w2': -0.5591688703152841, 'stock2_payoff': -1178.5841380244187, 'type': '下開倉'}, {'time': 121, 'w1': -0.014006805091759356, 'stock1_payoff': -822.0264142219386, 'w2': 0.5591688703152841, 'stock2_payoff': 1188.6081525884167, 'type': '正常平倉'}]"
3.983820550711357,"[{'time': 71, 'w1': -0.026831324063877678, 'stock1_payoff': -1571.9408918832582, 'w2': 0.2035283215258732, 'stock2_payoff': 428.51615801029084, 'type': '上開倉'}, {'time': 75, 'w1': 0.026831324063877678, 'stock1_payoff': 1576.3531786282192, 'w2': -0.2035283215258732, 'stock2_payoff': -428.94462420454045, 'type': '正常平倉'}]"
4.47659631214384,"[{'time': 70, 'w1': -0.029041301646564766, 'stock1_payoff': -1701.4147159890183, 'w2': 0.14208252358654583, 'stock2_payoff': 299.14587154875784, 'type': '上開倉'}, {'time': 74, 'w1': 0.029041301646564766, 'stock1_payoff': 1706.1904232931563, 'w2': -0.14208252358654583, 'stock2_payoff': -299.444982540752, 'type': '正常平倉'}]"
4.951416991200851,"[{'time': 66, 'w1': -0.03327362971502188, 'stock1_payoff': -1953.2010303540708, 'w2': 0.022582912179439366, 'stock2_payoff': 47.56090569579246, 'type': '上開倉'}, {'time': 75, 'w1': 0.03327362971502188, 'stock1_payoff': 1958.2492503533035, 'w2': -0.022582912179439366, 'stock2_payoff': -47.65770870382435, 'type': '正常平倉'}]"
2.5352575152024883,"[{'time': 70, 'w1': -0.01997771982497475, 'stock1_payoff': -1160.9267777950643, 'w2': 0.39975877798879056, 'stock2_payoff': 839.2015922791422, 'type': '上開倉'}, {'time': 228, 'w1': 0.01997771982497475, 'stock1_payoff': 1164.0376847525001, 'w2': -0.39975877798879056, 'stock2_payoff': -839.7772417213756, 'type': '正常平倉'}]"
7.710483479690367,"[{'time': 92, 'w1': -0.02697519342900511, 'stock1_payoff': -1560.7950745541864, 'w2': 0.20902730950839246, 'stock2_payoff': 439.6530622507349, 'type': '上開倉'}, {'time': 192, 'w1': 0.02697519342900511, 'stock1_payoff': 1567.2932715441225, 'w2': -0.20902730950839246, 'stock2_payoff': -438.4407757609806, 'type': '正常平倉'}]"
4.51093260830271,"[{'time': 89, 'w1': -0.026743570069117407, 'stock1_payoff': -1551.747514834413, 'w2': 0.21276018883246925, 'stock2_payoff': 448.6933868167939, 'type': '上開倉'}, {'time': 190, 'w1': 0.026743570069117407, 'stock1_payoff': 1553.8356578132011, 'w2': -0.21276018883246925, 'stock2_payoff': -446.27059718727924, 'type': '正常平倉'}]"
7.700964535976823,"[{'time': 89, 'w1': -0.026858368390332364, 'stock1_payoff': -1554.0355328506241, 'w2': 0.21223847541607826, 'stock2_payoff': 446.40719848312295, 'type': '上開倉'}, {'time': 189, 'w1': 0.026858368390332364, 'stock1_payoff': 1560.5055872392231, 'w2': -0.21223847541607826, 'stock2_payoff': -445.17628833574514, 'type': '正常平倉'}]"
7.704361271891628,"[{'time': 88, 'w1': -0.026900056188531238, 'stock1_payoff': -1556.4476049000443, 'w2': 0.2110926043094767, 'stock2_payoff': 443.9970553197877, 'type': '上開倉'}, {'time': 188, 'w1': 0.026900056188531238, 'stock1_payoff': 1562.9277016827969, 'w2': -0.2110926043094767, 'stock2_payoff': -442.7727908306486, 'type': '正常平倉'}]"
1.5074256783934175,"[{'time': 69, 'w1': 0.026293621325356856, 'stock1_payoff': 1530.3337232282354, 'w2': -0.2219217914132746, 'stock2_payoff': -469.2415198904296, 'type': '下開倉'}, {'time': 82, 'w1': -0.026293621325356856, 'stock1_payoff': -1530.3676917472767, 'w2': 0.2219217914132746, 'stock2_payoff': 470.7829140878643, 'type': '正常平倉'}]"
2.0202425543371305,"[{'time': 69, 'w1': 0.026593369924067058, 'stock1_payoff': 1549.0781707296153, 'w2': -0.2127085862712649, 'stock2_payoff': -450.4820708304252, 'type': '下開倉'}, {'time': 81, 'w1': -0.026593369924067058, 'stock1_payoff': -1547.8139600051309, 'w2': 0.2127085862712649, 'stock2_payoff': 451.2381026602779, 'type': '正常平倉'}]"
2.010083206690183,"[{'time': 68, 'w1': 0.026795345137974113, 'stock1_payoff': 1560.8433360992256, 'w2': -0.20714886547950978, 'stock2_payoff': -438.70748956215994, 'type': '下開倉'}, {'time': 80, 'w1': -0.026795345137974113, 'stock1_payoff': -1559.5695237623002, 'w2': 0.20714886547950978, 'stock2_payoff': 439.4437604319247, 'type': '正常平倉'}]"
2.0191723416583045,"[{'time': 67, 'w1': 0.026614646529835057, 'stock1_payoff': 1550.3175445147556, 'w2': -0.2121229105084915, 'stock2_payoff': -449.2417051494983, 'type': '下開倉'}, {'time': 79, 'w1': -0.026614646529835057, 'stock1_payoff': -1549.052322330901, 'w2': 0.2121229105084915, 'stock2_payoff': 449.995655307302, 'type': '正常平倉'}]"
2.0092560165649616,"[{'time': 66, 'w1': 0.026811790278766207, 'stock1_payoff': 1561.8012744383057, 'w2': -0.20669618423503194, 'stock2_payoff': -437.7487845657457, 'type': '下開倉'}, {'time': 78, 'w1': -0.026811790278766207, 'stock1_payoff': -1560.5266803229367, 'w2': 0.20669618423503194, 'stock2_payoff': 438.48344646694176, 'type': '正常平倉'}]"
2.0141111175630613,"[{'time': 65, 'w1': 0.02671526734278215, 'stock1_payoff': 1556.1787612504486, 'w2': -0.2093531467587539, 'stock2_payoff': -443.37579756407706, 'type': '下開倉'}, {'time': 77, 'w1': -0.02671526734278215, 'stock1_payoff': -1554.9087556972354, 'w2': 0.2093531467587539, 'stock2_payoff': 444.1199031284269, 'type': '正常平倉'}]"
1.7493374577045984,"[{'time': 65, 'w1': 0.026785549390525496, 'stock1_payoff': 1559.4994712764021, 'w2': -0.2080246669797327, 'stock2_payoff': -440.0524299070501, 'type': '下開倉'}, {'time': 76, 'w1': -0.026785549390525496, 'stock1_payoff': -1558.999381855015, 'w2': 0.2080246669797327, 'stock2_payoff': 441.3016779433675, 'type': '正常平倉'}]"
2.3146011768225776,"[{'time': 65, 'w1': 0.026520408486135648, 'stock1_payoff': 1544.1958687996746, 'w2': -0.21545032265638525, 'stock2_payoff': -455.36828016487124, 'type': '下開倉'}, {'time': 75, 'w1': -0.026520408486135648, 'stock1_payoff': -1543.567385295166, 'w2': 0.21545032265638525, 'stock2_payoff': 457.0543978371853, 'type': '正常平倉'}]"
1.1696953518457462,"[{'time': 65, 'w1': 0.026303802876566355, 'stock1_payoff': 1531.7135277628622, 'w2': -0.2212791775035719, 'stock2_payoff': -467.86061107046066, 'type': '下開倉'}, {'time': 71, 'w1': -0.026303802876566355, 'stock1_payoff': -1530.722670242275, 'w2': 0.2212791775035719, 'stock2_payoff': 468.03944890171914, 'type': '正常平倉'}]"
-13.452981003026252,"[{'time': 76, 'w1': -0.02639947618583401, 'stock1_payoff': -1531.7820866258837, 'w2': 0.2222197696522958, 'stock2_payoff': 468.642849069139, 'type': '上開倉'}, {'time': 125, 'w1': -0.02639947618583401, 'stock1_payoff': 1514.2535506034803, 'w2': 0.2222197696522958, 'stock2_payoff': -464.56729404976187, 'type': '停損平倉'}]"
-13.379556544811408,"[{'time': 75, 'w1': -0.026336621843139413, 'stock1_payoff': -1528.1350765288466, 'w2': 0.223947715900346, 'stock2_payoff': 472.2869427246749, 'type': '上開倉'}, {'time': 124, 'w1': -0.026336621843139413, 'stock1_payoff': 1510.6482740848796, 'w2': 0.223947715900346, 'stock2_payoff': -468.1796968255193, 'type': '停損平倉'}]"
-13.660432294253098,"[{'time': 74, 'w1': -0.026577062985494008, 'stock1_payoff': -1542.0862410199159, 'w2': 0.21733768146203727, 'stock2_payoff': 458.3469347026113, 'type': '上開倉'}, {'time': 123, 'w1': -0.026577062985494008, 'stock1_payoff': 1524.4397921801126, 'w2': 0.21733768146203727, 'stock2_payoff': -454.3609181570611, 'type': '停損平倉'}]"
-13.37555032240391,"[{'time': 73, 'w1': -0.026333192352718308, 'stock1_payoff': -1527.936086520245, 'w2': 0.22404199697706742, 'stock2_payoff': 472.4857736049209, 'type': '上開倉'}, {'time': 122, 'w1': -0.026333192352718308, 'stock1_payoff': 1510.4515611648822, 'w2': 0.22404199697706742, 'stock2_payoff': -468.37679857196196, 'type': '停損平倉'}]"
-13.790413746398713,"[{'time': 72, 'w1': -0.026688332430794742, 'stock1_payoff': -1548.5424502984895, 'w2': 0.21427874213839723, 'stock2_payoff': 451.8958883262995, 'type': '上開倉'}, {'time': 121, 'w1': -0.026688332430794742, 'stock1_payoff': 1530.822121565524, 'w2': 0.21427874213839723, 'stock2_payoff': -447.96597333973267, 'type': '停損平倉'}]"
-13.944869690098699,"[{'time': 71, 'w1': -0.026820553043006568, 'stock1_payoff': -1556.2143133249788, 'w2': 0.2106438284476049, 'stock2_payoff': 444.2301603362167, 'type': '上開倉'}, {'time': 120, 'w1': -0.026820553043006568, 'stock1_payoff': 1538.4061936923852, 'w2': 0.2106438284476049, 'stock2_payoff': -440.3669103937218, 'type': '停損平倉'}]"
-13.839929856756271,"[{'time': 70, 'w1': -0.026730720248764116, 'stock1_payoff': -1551.00192713809, 'w2': 0.2131134468241321, 'stock2_payoff': 449.43837828145234, 'type': '上開倉'}, {'time': 119, 'w1': -0.026730720248764116, 'stock1_payoff': 1533.2534540438896, 'w2': 0.2131134468241321, 'stock2_payoff': -445.5298350440083, 'type': '停損平倉'}]"
-14.634027893497318,"[{'time': 69, 'w1': -0.027410500683618944, 'stock1_payoff': -1590.4449632657586, 'w2': 0.19442541348309814, 'stock2_payoff': 410.0268839659612, 'type': '上開倉'}, {'time': 118, 'w1': -0.027410500683618944, 'stock1_payoff': 1572.2451344038984, 'w2': 0.19442541348309814, 'stock2_payoff': -406.46108299759834, 'type': '停損平倉'}]"
-9.929355749735976,"[{'time': 68, 'w1': -0.027051564692418976, 'stock1_payoff': -1569.6183484611647, 'w2': 0.20429302282709852, 'stock2_payoff': 430.8368441405635, 'type': '上開倉'}, {'time': 116, 'w1': -0.027051564692418976, 'stock1_payoff': 1556.8986915975447, 'w2': 0.20429302282709852, 'stock2_payoff': -428.0465430266795, 'type': '停損平倉'}]"
-9.886682986283517,"[{'time': 67, 'w1': -0.027001105304258893, 'stock1_payoff': -1566.6905332900747, 'w2': 0.2056802159264485, 'stock2_payoff': 433.76231799604284, 'type': '上開倉'}, {'time': 115, 'w1': -0.027001105304258893, 'stock1_payoff': 1553.9946024515568, 'w2': 0.2056802159264485, 'stock2_payoff': -430.95307014380853, 'type': '停損平倉'}]"
-13.679995253275138,"[{'time': 66, 'w1': -0.02659380967944856, 'stock1_payoff': -1543.0579377925794, 'w2': 0.21687729343242054, 'stock2_payoff': 457.37601497654686, 'type': '上開倉'}, {'time': 115, 'w1': -0.02659380967944856, 'stock1_payoff': 1525.4003696022949, 'w2': 0.21687729343242054, 'stock2_payoff': -453.39844203953743, 'type': '停損平倉'}]"
-10.43927517378944,"[{'time': 65, 'w1': -0.027654530614168657, 'stock1_payoff': -1604.6043607320307, 'w2': 0.18771671866857734, 'stock2_payoff': 395.8788094884665, 'type': '上開倉'}, {'time': 113, 'w1': -0.027654530614168657, 'stock1_payoff': 1591.601189043582, 'w2': 0.18771671866857734, 'stock2_payoff': -393.3149129738073, 'type': '停損平倉'}]"
-12.76648178231028,"[{'time': 65, 'w1': -0.029221639691806536, 'stock1_payoff': -1690.7753199770434, 'w2': 0.1472793166593301, 'stock2_payoff': 309.7767594471686, 'type': '上開倉'}, {'time': 113, 'w1': -0.029221639691806536, 'stock1_payoff': 1676.1306681349113, 'w2': 0.1472793166593301, 'stock2_payoff': -307.89858938734676, 'type': '停損平倉'}]"
6.856012567702237,"[{'time': 65, 'w1': -0.014194073686705104, 'stock1_payoff': -822.4170788026191, 'w2': 0.5563010090180329, 'stock2_payoff': 1177.4405917921852, 'type': '上開倉'}, {'time': 94, 'w1': 0.014194073686705104, 'stock1_payoff': 818.5284266576624, 'w2': -0.5563010090180329, 'stock2_payoff': -1166.6959270795262, 'type': '正常平倉'}]"
2.991787631047032,"[{'time': 93, 'w1': 0.014250604513043165, 'stock1_payoff': 821.7883849586744, 'w2': -0.5618597443944786, 'stock2_payoff': -1178.3539212558444, 'type': '下開倉'}, {'time': 105, 'w1': -0.014250604513043165, 'stock1_payoff': -820.6063026155424, 'w2': 0.5618597443944786, 'stock2_payoff': 1180.1636265437594, 'type': '正常平倉'}]"
6.6690895931384375,"[{'time': 67, 'w1': -0.014125808354765285, 'stock1_payoff': -822.4510363804253, 'w2': 0.5544807029617315, 'stock2_payoff': 1177.4066613695788, 'type': '上開倉'}, {'time': 74, 'w1': 0.014125808354765285, 'stock1_payoff': 814.5917756312344, 'w2': -0.5544807029617315, 'stock2_payoff': -1162.8783110272495, 'type': '正常平倉'}]"
8.73631779944617,"[{'time': 74, 'w1': 0.023066360172827434, 'stock1_payoff': 1314.8180580430835, 'w2': -0.3412053365819593, 'stock2_payoff': -684.9296666003393, 'type': '下開倉'}, {'time': 76, 'w1': -0.023066360172827434, 'stock1_payoff': -1298.6921743800012, 'w2': 0.3412053365819593, 'stock2_payoff': 677.5401007367032, 'type': '正常平倉'}]"
8.628243581347078,"[{'time': 73, 'w1': 0.022984148098525926, 'stock1_payoff': 1310.1318431799282, 'w2': -0.3435416950123209, 'stock2_payoff': -689.6196319355739, 'type': '下開倉'}, {'time': 75, 'w1': -0.022984148098525926, 'stock1_payoff': -1294.0634346596926, 'w2': 0.3435416950123209, 'stock2_payoff': 682.1794669966854, 'type': '正常平倉'}]"
8.361024968925108,"[{'time': 70, 'w1': 0.022780874859028376, 'stock1_payoff': 1298.5449554349277, 'w2': -0.3493184516603203, 'stock2_payoff': -701.2157929000584, 'type': '下開倉'}, {'time': 72, 'w1': -0.022780874859028376, 'stock1_payoff': -1282.6186569219667, 'w2': 0.3493184516603203, 'stock2_payoff': 693.6505193560225, 'type': '正常平倉'}]"
8.114749561570761,"[{'time': 69, 'w1': 0.02259353311884092, 'stock1_payoff': 1287.866187689254, 'w2': -0.354642456166524, 'stock2_payoff': -711.9031070785015, 'type': '上開倉'}, {'time': 71, 'w1': -0.02259353311884092, 'stock1_payoff': -1272.0708613402956, 'w2': 0.354642456166524, 'stock2_payoff': 704.2225302911138, 'type': '正常平倉'}]"
6.336647249278144,"[{'time': 66, 'w1': -0.02335707161601041, 'stock1_payoff': -1315.0599356321297, 'w2': 0.3450586342028591, 'stock2_payoff': 685.191691665457, 'type': '上開倉'}, {'time': 76, 'w1': 0.02335707161601041, 'stock1_payoff': 1312.77998432304, 'w2': -0.3450586342028591, 'stock2_payoff': -676.5750931070892, 'type': '正常平倉'}]"
1.4058539337970615,"[{'time': 70, 'w1': -0.023187145941182055, 'stock1_payoff': -1309.4602226990464, 'w2': 0.34734830762898433, 'stock2_payoff': 690.7869266193854, 'type': '上開倉'}, {'time': 169, 'w1': 0.023187145941182055, 'stock1_payoff': 1312.5934342091095, 'w2': -0.34734830762898433, 'stock2_payoff': -692.5142841956515, 'type': '正常平倉'}]"
1.3487108984272709,"[{'time': 69, 'w1': -0.022980278284879564, 'stock1_payoff': -1297.7776737567042, 'w2': 0.35321794472661766, 'stock2_payoff': 702.4601332594945, 'type': '上開倉'}, {'time': 168, 'w1': 0.022980278284879564, 'stock1_payoff': 1300.8829318427697, 'w2': -0.35321794472661766, 'stock2_payoff': -704.2166804471327, 'type': '正常平倉'}]"
1.4595188363842908,"[{'time': 68, 'w1': -0.02338142215615839, 'stock1_payoff': -1320.4316883711633, 'w2': 0.3418359385182448, 'stock2_payoff': 679.824234610341, 'type': '上開倉'}, {'time': 167, 'w1': 0.02338142215615839, 'stock1_payoff': 1323.5911518604237, 'w2': -0.3418359385182448, 'stock2_payoff': -681.5241792632171, 'type': '正常平倉'}]"
11.84056487669585,"[{'time': 65, 'w1': -0.03391844167377305, 'stock1_payoff': -1908.6758484074844, 'w2': -0.046464393415300044, 'stock2_payoff': -92.12415159251533, 'type': '上開倉'}, {'time': 158, 'w1': 0.03391844167377305, 'stock1_payoff': 1920.077785879046, 'w2': 0.046464393415300044, 'stock2_payoff': 92.56277899764969, 'type': '正常平倉'}]"
2.9318553492751107,"[{'time': 86, 'w1': -0.021197221011830036, 'stock1_payoff': -1180.1627250607564, 'w2': 0.41908528302053366, 'stock2_payoff': 819.9810276182208, 'type': '上開倉'}, {'time': 150, 'w1': 0.021197221011830036, 'stock1_payoff': 1196.2655273074965, 'w2': -0.41908528302053366, 'stock2_payoff': -833.1519745156858, 'type': '正常平倉'}]"
-24.45201898172604,"[{'time': 72, 'w1': 0.024094988261664067, 'stock1_payoff': 1357.4045788465096, 'w2': -0.32313620041385765, 'stock2_payoff': -642.3090629471304, 'type': '下開倉'}, {'time': 487, 'w1': -0.024094988261664067, 'stock1_payoff': -1411.8800327031668, 'w2': 0.32313620041385765, 'stock2_payoff': 672.3324978220616, 'type': '停損平倉'}]"
-24.32043040259748,"[{'time': 71, 'w1': 0.02406811294369267, 'stock1_payoff': 1355.890542845489, 'w2': -0.3238984991535095, 'stock2_payoff': -643.8243106616374, 'type': '下開倉'}, {'time': 486, 'w1': -0.02406811294369267, 'stock1_payoff': -1410.305235305289, 'w2': 0.3238984991535095, 'stock2_payoff': 673.9185727188398, 'type': '停損平倉'}]"
-28.98829788343727,"[{'time': 68, 'w1': 0.026704707087810014, 'stock1_payoff': 1507.0805974123903, 'w2': -0.2477399843597656, 'stock2_payoff': -492.5132556509047, 'type': '下開倉'}, {'time': 469, 'w1': -0.026704707087810014, 'stock1_payoff': -1562.9947850370718, 'w2': 0.2477399843597656, 'stock2_payoff': 519.4391453921489, 'type': '停損平倉'}]"
-32.62507659475642,"[{'time': 67, 'w1': 0.02851184240810486, 'stock1_payoff': 1609.0663098622451, 'w2': -0.19639891007089205, 'stock2_payoff': -390.4459219826029, 'type': '下開倉'}, {'time': 279, 'w1': -0.02851184240810486, 'stock1_payoff': -1657.901475310811, 'w2': 0.19639891007089205, 'stock2_payoff': 406.6560108364124, 'type': '停損平倉'}]"
2.2808277002295654,"[{'time': 67, 'w1': -0.020207497130113307, 'stock1_payoff': -1149.7718340923727, 'w2': 0.4215019550553339, 'stock2_payoff': 850.347615595026, 'type': '上開倉'}, {'time': 77, 'w1': 0.020207497130113307, 'stock1_payoff': 1151.906737815762, 'w2': -0.4215019550553339, 'stock2_payoff': -850.2016916181857, 'type': '正常平倉'}]"
9.746604695588417,"[{'time': 65, 'w1': -0.01436683522600654, 'stock1_payoff': -819.8150932461411, 'w2': 0.5838774892663599, 'stock2_payoff': 1180.0404965925204, 'type': '上開倉'}, {'time': 133, 'w1': 0.01436683522600654, 'stock1_payoff': 811.9255359123317, 'w2': -0.5838774892663599, 'stock2_payoff': -1162.4043345631226, 'type': '正常平倉'}]"
2.279163208183718,"[{'time': 65, 'w1': -0.020190139300282583, 'stock1_payoff': -1148.784203426792, 'w2': 0.4219911142548664, 'stock2_payoff': 851.33445647199, 'type': '上開倉'}, {'time': 75, 'w1': 0.020190139300282583, 'stock1_payoff': 1150.9172733112205, 'w2': -0.4219911142548664, 'stock2_payoff': -851.1883631482349, 'type': '正常平倉'}]"
1.5283830329285593,"[{'time': 68, 'w1': 0.022961333744185543, 'stock1_payoff': 1335.6245812235852, 'w2': -0.31832787722186545, 'stock2_payoff': -664.1064915405416, 'type': '下開倉'}, {'time': 90, 'w1': -0.022961333744185543, 'stock1_payoff': -1331.7927483849146, 'w2': 0.31832787722186545, 'stock2_payoff': 661.8030417347995, 'type': '正常平倉'}]"
0.5982413150003367,"[{'time': 68, 'w1': 0.02068363677789388, 'stock1_payoff': 1200.7314424145984, 'w2': -0.38463001334501523, 'stock2_payoff': -799.107588043653, 'type': '下開倉'}, {'time': 101, 'w1': -0.02068363677789388, 'stock1_payoff': -1198.3868792966882, 'w2': 0.38463001334501523, 'stock2_payoff': 797.3612662407431, 'type': '正常平倉'}]"
2.4336576680566395,"[{'time': 67, 'w1': 0.014139564450660632, 'stock1_payoff': 820.8333863269811, 'w2': -0.5676305748506537, 'stock2_payoff': -1179.309684192165, 'type': '下開倉'}, {'time': 146, 'w1': -0.014139564450660632, 'stock1_payoff': -819.1702167780932, 'w2': 0.5676305748506537, 'stock2_payoff': 1180.0801723113336, 'type': '正常平倉'}]"
2.081315866688783,"[{'time': 65, 'w1': 0.014149743696752011, 'stock1_payoff': 820.8377592070274, 'w2': -0.5677405528437717, 'stock2_payoff': -1179.3053078124149, 'type': '下開倉'}, {'time': 145, 'w1': -0.014149743696752011, 'stock1_payoff': -819.7599474771121, 'w2': 0.5677405528437717, 'stock2_payoff': 1180.3088119491883, 'type': '正常平倉'}]"
2.4336586542937084,"[{'time': 65, 'w1': 0.014139576830133524, 'stock1_payoff': 820.8341049831101, 'w2': -0.5676302286670577, 'stock2_payoff': -1179.3089649608808, 'type': '下開倉'}, {'time': 144, 'w1': -0.014139576830133524, 'stock1_payoff': -819.1709339780838, 'w2': 0.5676302286670577, 'stock2_payoff': 1180.079452610148, 'type': '正常平倉'}]"
1.8489600358069538,"[{'time': 65, 'w1': 0.014147373944844463, 'stock1_payoff': 820.8318059847535, 'w2': -0.5675684785301923, 'stock2_payoff': -1179.3112657991721, 'type': '下開倉'}, {'time': 143, 'w1': -0.014147373944844463, 'stock1_payoff': -819.6226568136981, 'w2': 0.5675684785301923, 'stock2_payoff': 1179.9510766639237, 'type': '正常平倉'}]"
