reward,trading history
10.495586111333296,"[{'time': 236, 'w1': 0.015224294623539079, 'stock1_payoff': 815.7158709754415, 'w2': -0.6568565805118575, 'stock2_payoff': -1184.4312951942463, 'type': '下開倉'}, {'time': 273, 'w1': -0.015224294623539079, 'stock1_payoff': -823.9184063237801, 'w2': 0.6568565805118575, 'stock2_payoff': 1203.1294166539183, 'type': '正常平倉'}]"
12.184588142021425,"[{'time': 226, 'w1': 0.015170333179172093, 'stock1_payoff': 815.9188915727394, 'w2': -0.6529726953788023, 'stock2_payoff': -1184.2281121154779, 'type': '下開倉'}, {'time': 265, 'w1': -0.015170333179172093, 'stock1_payoff': -823.2628596951524, 'w2': 0.6529726953788023, 'stock2_payoff': 1203.7566683799123, 'type': '正常平倉'}]"
12.184283161532449,"[{'time': 225, 'w1': 0.015170555511109723, 'stock1_payoff': 815.9308494398455, 'w2': -0.6529660966419005, 'stock2_payoff': -1184.2161446782497, 'type': '下開倉'}, {'time': 264, 'w1': -0.015170555511109723, 'stock1_payoff': -823.2749251932936, 'w2': 0.6529660966419005, 'stock2_payoff': 1203.7445035932303, 'type': '正常平倉'}]"
9.156779399840957,"[{'time': 164, 'w1': 0.015246083339341932, 'stock1_payoff': 816.0539477634231, 'w2': -0.6534135825843479, 'stock2_payoff': -1184.0929478366058, 'type': '下開倉'}, {'time': 261, 'w1': -0.015246083339341932, 'stock1_payoff': -827.373665486116, 'w2': 0.6534135825843479, 'stock2_payoff': 1204.5694449591397, 'type': '正常平倉'}]"
9.156242845322481,"[{'time': 163, 'w1': 0.015246404856038129, 'stock1_payoff': 816.0711570993138, 'w2': -0.6534040784206001, 'stock2_payoff': -1184.0757247277375, 'type': '下開倉'}, {'time': 260, 'w1': -0.015246404856038129, 'stock1_payoff': -827.391113537627, 'w2': 0.6534040784206001, 'stock2_payoff': 1204.551924011373, 'type': '正常平倉'}]"
9.156229408185936,"[{'time': 162, 'w1': 0.015246412907901581, 'stock1_payoff': 816.0715880791801, 'w2': -0.6534038404042557, 'stock2_payoff': -1184.0752934029497, 'type': '下開倉'}, {'time': 259, 'w1': -0.015246412907901581, 'stock1_payoff': -827.3915504957382, 'w2': 0.6534038404042557, 'stock2_payoff': 1204.5514852276938, 'type': '正常平倉'}]"
9.155222762998278,"[{'time': 161, 'w1': 0.015247016114516463, 'stock1_payoff': 816.1038750035287, 'w2': -0.6533860093724321, 'stock2_payoff': -1184.0429806387253, 'type': '下開倉'}, {'time': 258, 'w1': -0.015247016114516463, 'stock1_payoff': -827.4242852812495, 'w2': 0.6533860093724321, 'stock2_payoff': 1204.5186136794443, 'type': '正常平倉'}]"
17.5674692989204,"[{'time': 160, 'w1': 0.015247287372052908, 'stock1_payoff': 816.1183941937069, 'w2': -0.6533779908898005, 'stock2_payoff': -1184.0284498285473, 'type': '下開倉'}, {'time': 346, 'w1': -0.015247287372052908, 'stock1_payoff': -833.6169323852289, 'w2': 0.6533779908898005, 'stock2_payoff': 1219.0944573189897, 'type': '正常平倉'}]"
15.102357830745404,"[{'time': 154, 'w1': 0.015188572684777066, 'stock1_payoff': 816.1647458499717, 'w2': -0.650286628211889, 'stock2_payoff': -1183.9820610761187, 'type': '下開倉'}, {'time': 345, 'w1': -0.015188572684777066, 'stock1_payoff': -830.4068166250604, 'w2': 0.650286628211889, 'stock2_payoff': 1213.3264896819528, 'type': '正常平倉'}]"
13.797322559533086,"[{'time': 167, 'w1': 0.010441160401947166, 'stock1_payoff': 563.8950041620494, 'w2': -0.7881608661589196, 'stock2_payoff': -1436.453699316012, 'type': '下開倉'}, {'time': 232, 'w1': -0.010441160401947166, 'stock1_payoff': -566.6203549731081, 'w2': 0.7881608661589196, 'stock2_payoff': 1452.9763726866038, 'type': '正常平倉'}]"
13.97497034197795,"[{'time': 166, 'w1': 0.010239911494254164, 'stock1_payoff': 553.0261687766655, 'w2': -0.7941292078955705, 'stock2_payoff': -1447.3312332491237, 'type': '下開倉'}, {'time': 231, 'w1': -0.010239911494254164, 'stock1_payoff': -555.698989614743, 'w2': 0.7941292078955705, 'stock2_payoff': 1463.9790244291792, 'type': '正常平倉'}]"
18.95874482602244,"[{'time': 188, 'w1': 0.010019921697414542, 'stock1_payoff': 538.8225051358455, 'w2': -0.8057723038828103, 'stock2_payoff': -1461.5462643678472, 'type': '上開倉'}, {'time': 230, 'w1': -0.010019921697414542, 'stock1_payoff': -543.7605946493248, 'w2': 0.8057723038828103, 'stock2_payoff': 1485.443098707349, 'type': '正常平倉'}]"
18.77266444204895,"[{'time': 187, 'w1': 0.010155472289430206, 'stock1_payoff': 546.1117546697388, 'w2': -0.8017504154250944, 'stock2_payoff': -1454.2511811008333, 'type': '上開倉'}, {'time': 229, 'w1': -0.010155472289430206, 'stock1_payoff': -551.1166471959755, 'w2': 0.8017504154250944, 'stock2_payoff': 1478.0287380691188, 'type': '正常平倉'}]"
14.060190142412011,"[{'time': 163, 'w1': 0.010143369947181883, 'stock1_payoff': 547.8122563385439, 'w2': -0.7969922939680241, 'stock2_payoff': -1452.5493184863155, 'type': '下開倉'}, {'time': 228, 'w1': -0.010143369947181883, 'stock1_payoff': -550.4598779101141, 'w2': 0.7969922939680241, 'stock2_payoff': 1469.2571302002978, 'type': '正常平倉'}]"
16.022985811450667,"[{'time': 163, 'w1': 0.00993829874362208, 'stock1_payoff': 536.8111998892329, 'w2': -0.8039599659872451, 'stock2_payoff': -1463.5591793025324, 'type': '上開倉'}, {'time': 227, 'w1': -0.00993829874362208, 'stock1_payoff': -539.3310843964978, 'w2': 0.8039599659872451, 'stock2_payoff': 1482.102049621248, 'type': '正常平倉'}]"
17.5074241547336,"[{'time': 154, 'w1': 0.008356496226641053, 'stock1_payoff': 451.37109298227114, 'w2': -0.8509313496833352, 'stock2_payoff': -1549.0676656467947, 'type': '下開倉'}, {'time': 218, 'w1': -0.008356496226641053, 'stock1_payoff': -453.4899068678009, 'w2': 0.8509313496833352, 'stock2_payoff': 1568.693903687058, 'type': '正常平倉'}]"
17.907458924642185,"[{'time': 153, 'w1': 0.007930223213157755, 'stock1_payoff': 428.34621380008525, 'w2': -0.8635894615908992, 'stock2_payoff': -1572.1109721032358, 'type': '下開倉'}, {'time': 217, 'w1': -0.007930223213157755, 'stock1_payoff': -430.35694492514955, 'w2': 0.8635894615908992, 'stock2_payoff': 1592.0291621529423, 'type': '正常平倉'}]"
15.929817055059402,"[{'time': 174, 'w1': 0.007441897519659381, 'stock1_payoff': 400.1889421492958, 'w2': -0.8822642286324079, 'stock2_payoff': -1600.2907785852785, 'type': '下開倉'}, {'time': 189, 'w1': -0.007441897519659381, 'stock1_payoff': -406.9762114568857, 'w2': 0.8822642286324079, 'stock2_payoff': 1623.0078649479278, 'type': '正常平倉'}]"
17.891900155881558,"[{'time': 170, 'w1': 0.006271214565955394, 'stock1_payoff': 337.23532425851164, 'w2': -0.9169992761827908, 'stock2_payoff': -1663.2947795235946, 'type': '上開倉'}, {'time': 185, 'w1': -0.006271214565955394, 'stock1_payoff': -342.9548900053358, 'w2': 0.9169992761827908, 'stock2_payoff': 1686.9062454263003, 'type': '正常平倉'}]"
30.062444367310945,"[{'time': 173, 'w1': 0.004721707399705441, 'stock1_payoff': 252.98851337826807, 'w2': -0.9691811472776211, 'stock2_payoff': -1747.6090148223097, 'type': '上開倉'}, {'time': 184, 'w1': -0.004721707399705441, 'stock1_payoff': -258.2167497017639, 'w2': 0.9691811472776211, 'stock2_payoff': 1782.8996955131165, 'type': '正常平倉'}]"
19.782104258950426,"[{'time': 168, 'w1': 0.005143418438688357, 'stock1_payoff': 276.58795066343345, 'w2': -0.9504618391968102, 'stock2_payoff': -1723.990690432474, 'type': '上開倉'}, {'time': 183, 'w1': -0.005143418438688357, 'stock1_payoff': -281.2789271264631, 'w2': 0.9504618391968102, 'stock2_payoff': 1748.463771154454, 'type': '正常平倉'}]"
19.717126111851485,"[{'time': 167, 'w1': 0.005182187851227505, 'stock1_payoff': 278.6727805271617, 'w2': -0.949311521441019, 'stock2_payoff': -1721.9041920374423, 'type': '上開倉'}, {'time': 182, 'w1': -0.005182187851227505, 'stock1_payoff': -283.39911604251716, 'w2': 0.949311521441019, 'stock2_payoff': 1746.3476536646492, 'type': '正常平倉'}]"
22.31914821573517,"[{'time': 164, 'w1': 0.0036296833110778105, 'stock1_payoff': 195.18666049350097, 'w2': -0.9953755038827761, 'stock2_payoff': -1805.4571276933787, 'type': '上開倉'}, {'time': 179, 'w1': -0.0036296833110778105, 'stock1_payoff': -198.49705788455202, 'w2': 0.9953755038827761, 'stock2_payoff': 1831.0866733001649, 'type': '正常平倉'}]"
23.908209249190293,"[{'time': 162, 'w1': 0.0026815651281725107, 'stock1_payoff': 144.20149015931568, 'w2': -1.0235068865619206, 'stock2_payoff': -1856.4831024856144, 'type': '上開倉'}, {'time': 177, 'w1': -0.0026815651281725107, 'stock1_payoff': -146.64717079959163, 'w2': 1.0235068865619206, 'stock2_payoff': 1882.8369923750806, 'type': '正常平倉'}]"
22.698143048639423,"[{'time': 161, 'w1': 0.0034035548712390996, 'stock1_payoff': 183.02657620184488, 'w2': -1.002084905506367, 'stock2_payoff': -1817.6269439452526, 'type': '上開倉'}, {'time': 176, 'w1': -0.0034035548712390996, 'stock1_payoff': -186.1307365928249, 'w2': 1.002084905506367, 'stock2_payoff': 1843.429247384872, 'type': '正常平倉'}]"
10.49400800589467,"[{'time': 163, 'w1': 0.01522543380356494, 'stock1_payoff': 815.776908103924, 'w2': -0.6568227037250748, 'stock2_payoff': -1184.3702092165208, 'type': '下開倉'}, {'time': 200, 'w1': -0.01522543380356494, 'stock1_payoff': -823.9800572189206, 'w2': 0.6568227037250748, 'stock2_payoff': 1203.067366337412, 'type': '正常平倉'}]"
10.493906837176269,"[{'time': 162, 'w1': 0.015225506833782317, 'stock1_payoff': 815.7808210541689, 'w2': -0.6568205319620116, 'stock2_payoff': -1184.3662931346635, 'type': '下開倉'}, {'time': 199, 'w1': -0.015225506833782317, 'stock1_payoff': -823.9840095163376, 'w2': 0.6568205319620116, 'stock2_payoff': 1203.0633884340084, 'type': '正常平倉'}]"
10.494622979332803,"[{'time': 161, 'w1': 0.01522498987539634, 'stock1_payoff': 815.7531224861563, 'w2': -0.6568359052029562, 'stock2_payoff': -1184.3940138703972, 'type': '下開倉'}, {'time': 198, 'w1': -0.01522498987539634, 'stock1_payoff': -823.9560324218289, 'w2': 0.6568359052029562, 'stock2_payoff': 1203.0915467854027, 'type': '正常平倉'}]"
17.31052704342318,"[{'time': 156, 'w1': 0.006618092632542753, 'stock1_payoff': 355.88873438081896, 'w2': -0.9067071419213538, 'stock2_payoff': -1644.626440701709, 'type': '上開倉'}, {'time': 171, 'w1': -0.006618092632542753, 'stock1_payoff': -361.924664986015, 'w2': 0.9067071419213538, 'stock2_payoff': 1667.9728983503283, 'type': '正常平倉'}]"
10.494484481249174,"[{'time': 159, 'w1': 0.015225089852398404, 'stock1_payoff': 815.7584792418768, 'w2': -0.6568329320999304, 'stock2_payoff': -1184.3886528275577, 'type': '下開倉'}, {'time': 196, 'w1': -0.015225089852398404, 'stock1_payoff': -823.9614430430922, 'w2': 0.6568329320999304, 'stock2_payoff': 1203.0861011100224, 'type': '正常平倉'}]"
10.493916099429498,"[{'time': 158, 'w1': 0.015225500147680336, 'stock1_payoff': 815.7804628136307, 'w2': -0.6568207307924386, 'stock2_payoff': -1184.3666516619087, 'type': '下開倉'}, {'time': 195, 'w1': -0.015225500147680336, 'stock1_payoff': -823.9836476734656, 'w2': 0.6568207307924386, 'stock2_payoff': 1203.063752621173, 'type': '正常平倉'}]"
10.494078755721944,"[{'time': 156, 'w1': 0.015225382731698558, 'stock1_payoff': 815.774171679479, 'w2': -0.6568242224935651, 'stock2_payoff': -1184.3729478309817, 'type': '下開倉'}, {'time': 193, 'w1': -0.015225382731698558, 'stock1_payoff': -823.9772932780091, 'w2': 0.6568242224935651, 'stock2_payoff': 1203.0701481852338, 'type': '正常平倉'}]"
10.494556112459009,"[{'time': 154, 'w1': 0.015225038144292293, 'stock1_payoff': 815.7557087277837, 'w2': -0.6568344697888344, 'stock2_payoff': -1184.3914255589486, 'type': '下開倉'}, {'time': 191, 'w1': -0.015225038144292293, 'stock1_payoff': -823.95864466974, 'w2': 0.6568344697888344, 'stock2_payoff': 1203.088917613364, 'type': '正常平倉'}]"
18.22072739078729,"[{'time': 161, 'w1': 0.0026302037822133898, 'stock1_payoff': 142.67378281386664, 'w2': 1.0099123047003153, 'stock2_payoff': 1856.5262171861336, 'type': '下開倉'}, {'time': 166, 'w1': -0.0026302037822133898, 'stock1_payoff': -141.78943222627228, 'w2': -1.0099123047003153, 'stock2_payoff': -1839.1898403829407, 'type': '正常平倉'}]"
8.547990668569696,"[{'time': 235, 'w1': -0.014908657797730738, 'stock1_payoff': -816.2700625881059, 'w2': 0.6389425113379595, 'stock2_payoff': 1183.5826923599855, 'type': '上開倉'}, {'time': 260, 'w1': 0.014908657797730738, 'stock1_payoff': 825.4712671879466, 'w2': -0.6389425113379595, 'stock2_payoff': -1184.2359062912565, 'type': '正常平倉'}]"
18.166522443572234,"[{'time': 159, 'w1': 0.002948477764945877, 'stock1_payoff': 159.93835881164958, 'w2': 1.0005207283389421, 'stock2_payoff': 1839.2616411883505, 'type': '下開倉'}, {'time': 164, 'w1': -0.002948477764945877, 'stock1_payoff': -158.94699530530391, 'w2': -1.0005207283389421, 'stock2_payoff': -1822.086482251124, 'type': '正常平倉'}]"
18.583099389641593,"[{'time': 158, 'w1': 0.0005024721777703719, 'stock1_payoff': 27.256293541214447, 'w2': 1.0726970591061733, 'stock2_payoff': 1971.9437064587858, 'type': '下開倉'}, {'time': 163, 'w1': -0.0005024721777703719, 'stock1_payoff': -27.087347861542778, 'w2': -1.0726970591061733, 'stock2_payoff': -1953.5295527488158, 'type': '正常平倉'}]"
18.389908825877953,"[{'time': 157, 'w1': 0.001636824913355029, 'stock1_payoff': 88.78855842714125, 'w2': 1.0392247650609197, 'stock2_payoff': 1910.4114415728586, 'type': '下開倉'}, {'time': 162, 'w1': -0.001636824913355029, 'stock1_payoff': -88.2382105477475, 'w2': -1.0392247650609197, 'stock2_payoff': -1892.5718806263744, 'type': '正常平倉'}]"
8.850913151968598,"[{'time': 155, 'w1': 0.011045281685752889, 'stock1_payoff': 599.1444963344043, 'w2': 0.7616015692783094, 'stock2_payoff': 1400.0555036655958, 'type': '下開倉'}, {'time': 159, 'w1': -0.011045281685752889, 'stock1_payoff': -597.3864395252501, 'w2': -0.7616015692783094, 'stock2_payoff': -1392.9626473227813, 'type': '正常平倉'}]"
18.397482660369732,"[{'time': 153, 'w1': 0.0015923537978535475, 'stock1_payoff': 86.37625018035995, 'w2': 1.0405370114265255, 'stock2_payoff': 1912.82374981964, 'type': '下開倉'}, {'time': 158, 'w1': -0.0015923537978535475, 'stock1_payoff': -85.84085477628034, 'w2': -1.0405370114265255, 'stock2_payoff': -1894.9616625633498, 'type': '正常平倉'}]"
9.424226387794306,"[{'time': 156, 'w1': 0.004885052863607336, 'stock1_payoff': 263.13842835206106, 'w2': -0.9564057195017411, 'stock2_payoff': -1737.4509766672647, 'type': '上開倉'}, {'time': 179, 'w1': -0.004885052863607336, 'stock1_payoff': -264.38980918898073, 'w2': 0.9564057195017411, 'stock2_payoff': 1748.1265838919787, 'type': '正常平倉'}]"
8.547884574475574,"[{'time': 221, 'w1': -0.014908493911625274, 'stock1_payoff': -816.2610895924561, 'w2': 0.6389473514253171, 'stock2_payoff': 1183.5916581801089, 'type': '上開倉'}, {'time': 246, 'w1': 0.014908493911625274, 'stock1_payoff': 825.4621930463984, 'w2': -0.6389473514253171, 'stock2_payoff': -1184.2448770595756, 'type': '正常平倉'}]"
8.547797739404473,"[{'time': 220, 'w1': -0.014908359775396916, 'stock1_payoff': -816.2537454445788, 'w2': 0.6389513129024735, 'stock2_payoff': 1183.5989964550167, 'type': '上開倉'}, {'time': 245, 'w1': 0.014908359775396916, 'stock1_payoff': 825.4547661134109, 'w2': -0.6389513129024735, 'stock2_payoff': -1184.2522193844443, 'type': '正常平倉'}]"
8.547749542525253,"[{'time': 219, 'w1': -0.014908285324514728, 'stock1_payoff': -816.2496691536686, 'w2': 0.6389535116780964, 'stock2_payoff': 1183.6030694861981, 'type': '上開倉'}, {'time': 244, 'w1': 0.014908285324514728, 'stock1_payoff': 825.4506438735085, 'w2': -0.6389535116780964, 'stock2_payoff': -1184.2562946635128, 'type': '正常平倉'}]"
14.41363328047953,"[{'time': 165, 'w1': -0.009744239478924952, 'stock1_payoff': -555.1183943651245, 'w2': 0.776044531672802, 'stock2_payoff': 1444.525522783508, 'type': '下開倉'}, {'time': 196, 'w1': 0.009744239478924952, 'stock1_payoff': 552.6611485699183, 'w2': -0.776044531672802, 'stock2_payoff': -1427.6546437078223, 'type': '正常平倉'}]"
4.328765294374193,"[{'time': 160, 'w1': -0.009521050650633234, 'stock1_payoff': -542.6885609204088, 'w2': 0.787653097704101, 'stock2_payoff': 1456.9454163374244, 'type': '下開倉'}, {'time': 178, 'w1': 0.009521050650633234, 'stock1_payoff': 539.8545255169201, 'w2': -0.787653097704101, 'stock2_payoff': -1449.7826156395615, 'type': '正常平倉'}]"
13.68248668173419,"[{'time': 153, 'w1': -0.009543432820867262, 'stock1_payoff': -543.6786642722933, 'w2': 0.7821853997226904, 'stock2_payoff': 1455.9561047515149, 'type': '下開倉'}, {'time': 170, 'w1': 0.009543432820867262, 'stock1_payoff': 541.1236203190705, 'w2': -0.7821853997226904, 'stock2_payoff': -1439.7185741165579, 'type': '正常平倉'}]"
4.313537869274569,"[{'time': 151, 'w1': -0.009547411188136103, 'stock1_payoff': -544.1910801997877, 'w2': 0.7868414560606406, 'stock2_payoff': 1455.4440985928552, 'type': '下開倉'}, {'time': 169, 'w1': 0.009547411188136103, 'stock1_payoff': 541.3491983201822, 'w2': -0.7868414560606406, 'stock2_payoff': -1448.288678843975, 'type': '正常平倉'}]"
4.369339248382403,"[{'time': 150, 'w1': -0.009450812167811152, 'stock1_payoff': -538.6850509546873, 'w2': 0.789815742438704, 'stock2_payoff': 1460.9457247757844, 'type': '下開倉'}, {'time': 168, 'w1': 0.009450812167811152, 'stock1_payoff': 535.8719227340621, 'w2': -0.789815742438704, 'stock2_payoff': -1453.7632573067767, 'type': '正常平倉'}]"
13.489049027819306,"[{'time': 150, 'w1': -0.009757752843803286, 'stock1_payoff': -555.8882356061936, 'w2': 0.7756312794856959, 'stock2_payoff': 1443.7562971691812, 'type': '下開倉'}, {'time': 167, 'w1': 0.009757752843803286, 'stock1_payoff': 553.2758121870139, 'w2': -0.7756312794856959, 'stock2_payoff': -1427.6548247221822, 'type': '正常平倉'}]"
5.060846092669522,"[{'time': 154, 'w1': -0.02672272906585433, 'stock1_payoff': -1505.3160029786848, 'w2': 0.2796882190294198, 'stock2_payoff': 495.08776831518077, 'type': '上開倉'}, {'time': 184, 'w1': 0.02672272906585433, 'stock1_payoff': 1508.5346770229526, 'w2': -0.2796882190294198, 'stock2_payoff': -493.24559626677905, 'type': '正常平倉'}]"
9.911654576222816,"[{'time': 158, 'w1': -0.02665830134390885, 'stock1_payoff': -1493.0342510157814, 'w2': 0.28879813592868314, 'stock2_payoff': 507.35969880510277, 'type': '上開倉'}, {'time': 183, 'w1': 0.02665830134390885, 'stock1_payoff': 1504.8976438263492, 'w2': -0.28879813592868314, 'stock2_payoff': -509.31143703944775, 'type': '正常平倉'}]"
9.679601891313382,"[{'time': 157, 'w1': -0.0263068622554133, 'stock1_payoff': -1473.3514291622607, 'w2': 0.2999929876343853, 'stock2_payoff': 527.0267806971252, 'type': '上開倉'}, {'time': 182, 'w1': 0.0263068622554133, 'stock1_payoff': 1485.0584256630254, 'w2': -0.2999929876343853, 'stock2_payoff': -529.0541753065766, 'type': '正常平倉'}]"
9.97133089727214,"[{'time': 156, 'w1': -0.026748679922732426, 'stock1_payoff': -1498.096025657794, 'w2': 0.28591918813823314, 'stock2_payoff': 502.30197196368357, 'type': '上開倉'}, {'time': 181, 'w1': 0.026748679922732426, 'stock1_payoff': 1509.9996384571905, 'w2': -0.28591918813823314, 'stock2_payoff': -504.234253865808, 'type': '正常平倉'}]"
9.461786290231203,"[{'time': 154, 'w1': -0.025976984941844763, 'stock1_payoff': -1454.8762036992014, 'w2': 0.3105010037525805, 'stock2_payoff': 545.4872318895221, 'type': '上開倉'}, {'time': 179, 'w1': 0.025976984941844763, 'stock1_payoff': 1466.436399242933, 'w2': -0.3105010037525805, 'stock2_payoff': -547.5856411430226, 'type': '正常平倉'}]"
9.734491662196774,"[{'time': 153, 'w1': -0.026389991701015494, 'stock1_payoff': -1478.0072062858992, 'w2': 0.29734495602276906, 'stock2_payoff': 522.3747267059326, 'type': '上開倉'}, {'time': 178, 'w1': 0.026389991701015494, 'stock1_payoff': 1489.7511967891917, 'w2': -0.29734495602276906, 'stock2_payoff': -524.3842255470283, 'type': '正常平倉'}]"
9.467651476450555,"[{'time': 152, 'w1': -0.02598586764751005, 'stock1_payoff': -1455.373691653474, 'w2': 0.3102180512412537, 'stock2_payoff': 544.9901417664807, 'type': '上開倉'}, {'time': 177, 'w1': 0.02598586764751005, 'stock1_payoff': 1466.9378401507402, 'w2': -0.3102180512412537, 'stock2_payoff': -547.0866387872964, 'type': '正常平倉'}]"
9.349772121963724,"[{'time': 151, 'w1': -0.025807341754092782, 'stock1_payoff': -1445.375107342847, 'w2': 0.3159048714267653, 'stock2_payoff': 554.9807304079271, 'type': '上開倉'}, {'time': 176, 'w1': 0.025807341754092782, 'stock1_payoff': 1456.8598088125948, 'w2': -0.3159048714267653, 'stock2_payoff': -557.1156597557111, 'type': '正常平倉'}]"
5.620223120802393,"[{'time': 150, 'w1': -0.025412851897451034, 'stock1_payoff': -1420.5944645058698, 'w2': 0.33130743652071326, 'stock2_payoff': 579.7415566572696, 'type': '上開倉'}, {'time': 170, 'w1': 0.025412851897451034, 'stock1_payoff': 1427.931509510425, 'w2': -0.33130743652071326, 'stock2_payoff': -581.4583785410224, 'type': '正常平倉'}]"
8.907262650890402,"[{'time': 150, 'w1': -0.025364787103860965, 'stock1_payoff': -1411.6382274993732, 'w2': 0.3378032591601576, 'stock2_payoff': 588.6906315390108, 'type': '上開倉'}, {'time': 164, 'w1': 0.025364787103860965, 'stock1_payoff': 1424.8420935787299, 'w2': -0.3378032591601576, 'stock2_payoff': -592.9872349674771, 'type': '正常平倉'}]"
14.150595710698553,"[{'time': 150, 'w1': -0.02586640252507496, 'stock1_payoff': -1435.0683517687567, 'w2': 0.3267571019453978, 'stock2_payoff': 565.2792438744011, 'type': '上開倉'}, {'time': 168, 'w1': 0.02586640252507496, 'stock1_payoff': 1460.1938702723644, 'w2': -0.3267571019453978, 'stock2_payoff': -576.2541666673103, 'type': '正常平倉'}]"
7.741631375640736,"[{'time': 150, 'w1': -0.02465648521572606, 'stock1_payoff': -1370.6102824000332, 'w2': 0.36252697208437107, 'stock2_payoff': 629.6857674059646, 'type': '上開倉'}, {'time': 158, 'w1': 0.02465648521572606, 'stock1_payoff': 1385.0539281569793, 'w2': -0.36252697208437107, 'stock2_payoff': -636.38778178727, 'type': '正常平倉'}]"
2.724917719641553,"[{'time': 150, 'w1': -0.018576931303278896, 'stock1_payoff': -1111.8529485920049, 'w2': 0.4755666954396812, 'stock2_payoff': 888.2361781161852, 'type': '上開倉'}, {'time': 155, 'w1': 0.018576931303278896, 'stock1_payoff': 1118.4144625817703, 'w2': -0.4755666954396812, 'stock2_payoff': -892.0727743863091, 'type': '正常平倉'}]"
3.1775166711610154,"[{'time': 150, 'w1': -0.018395785093156182, 'stock1_payoff': -1102.966267646501, 'w2': 0.478982736099245, 'stock2_payoff': 897.1157525595338, 'type': '上開倉'}, {'time': 154, 'w1': 0.018395785093156182, 'stock1_payoff': 1107.5086494560385, 'w2': -0.478982736099245, 'stock2_payoff': -898.4806176979104, 'type': '正常平倉'}]"
