reward,trading history
11.639536053982738,"[{'time': 90, 'w1': 0.015546298118205328, 'stock1_payoff': 837.9802996790899, 'w2': -0.45047303759119073, 'stock2_payoff': -1162.1490478201667, 'type': '下開倉'}, {'time': 98, 'w1': -0.015546298118205328, 'stock1_payoff': -845.3683951658819, 'w2': 0.45047303759119073, 'stock2_payoff': 1181.1766793609415, 'type': '正常平倉'}]"
-33.898727394346906,"[{'time': 95, 'w1': -0.015421720199642679, 'stock1_payoff': -838.5941628510466, 'w2': 0.4428835554062042, 'stock2_payoff': 1161.2764442363994, 'type': '上開倉'}, {'time': 120, 'w1': -0.015421720199642679, 'stock1_payoff': 851.9867009410541, 'w2': 0.4428835554062042, 'stock2_payoff': -1208.5677097207538, 'type': '停損平倉'}]"
-33.89866852450052,"[{'time': 93, 'w1': -0.01542173930645614, 'stock1_payoff': -838.5952018312661, 'w2': 0.44288315948042334, 'stock2_payoff': 1161.2754060870318, 'type': '上開倉'}, {'time': 118, 'w1': -0.01542173930645614, 'stock1_payoff': 851.9877565140223, 'w2': 0.44288315948042334, 'stock2_payoff': -1208.5666292942885, 'type': '停損平倉'}]"
-33.6394956692028,"[{'time': 90, 'w1': -0.015399351154894013, 'stock1_payoff': -838.5851206288963, 'w2': 0.44234232142561714, 'stock2_payoff': 1161.2854792276642, 'type': '上開倉'}, {'time': 114, 'w1': -0.015399351154894013, 'stock1_payoff': 850.7509030928309, 'w2': 0.44234232142561714, 'stock2_payoff': -1207.0907573608015, 'type': '停損平倉'}]"
5.76465937883836,"[{'time': 94, 'w1': -0.026530858138329522, 'stock1_payoff': -1449.8278250565725, 'w2': 0.2060842348225043, 'stock2_payoff': 550.5315734440724, 'type': '上開倉'}, {'time': 174, 'w1': 0.026530858138329522, 'stock1_payoff': 1469.5390643892772, 'w2': -0.2060842348225043, 'stock2_payoff': -564.4781533979387, 'type': '正常平倉'}]"
5.915460554303422,"[{'time': 90, 'w1': -0.02660178290513485, 'stock1_payoff': -1453.7036401494684, 'w2': 0.2046345347758278, 'stock2_payoff': 546.658857763486, 'type': '上開倉'}, {'time': 170, 'w1': 0.02660178290513485, 'stock1_payoff': 1473.467573407331, 'w2': -0.2046345347758278, 'stock2_payoff': -560.5073304670452, 'type': '正常平倉'}]"
5.990955922981357,"[{'time': 91, 'w1': -0.026571414191705913, 'stock1_payoff': -1457.141989782035, 'w2': 0.20148325447292711, 'stock2_payoff': 543.2232577107933, 'type': '上開倉'}, {'time': 169, 'w1': 0.026571414191705913, 'stock1_payoff': 1471.785456285963, 'w2': -0.20148325447292711, 'stock2_payoff': -551.87576829174, 'type': '正常平倉'}]"
5.945339070586897,"[{'time': 90, 'w1': -0.026539377095959583, 'stock1_payoff': -1455.3851168844976, 'w2': 0.2021343631891387, 'stock2_payoff': 544.9787256719874, 'type': '上開倉'}, {'time': 168, 'w1': 0.026539377095959583, 'stock1_payoff': 1470.0109277930155, 'w2': -0.2021343631891387, 'stock2_payoff': -553.6591975099184, 'type': '正常平倉'}]"
6.950356304042543,"[{'time': 91, 'w1': -0.026585321910579492, 'stock1_payoff': -1454.579378714777, 'w2': 0.20328464216726758, 'stock2_payoff': 545.7838195089051, 'type': '上開倉'}, {'time': 167, 'w1': 0.026585321910579492, 'stock1_payoff': 1472.555802125314, 'w2': -0.20328464216726758, 'stock2_payoff': -556.8098866153995, 'type': '正常平倉'}]"
6.956227932229581,"[{'time': 90, 'w1': -0.026588619404424405, 'stock1_payoff': -1454.759796562053, 'w2': 0.2032174968122684, 'stock2_payoff': 545.6035459381965, 'type': '上開倉'}, {'time': 166, 'w1': 0.026588619404424405, 'stock1_payoff': 1472.7384496670713, 'w2': -0.2032174968122684, 'stock2_payoff': -556.6259711109852, 'type': '正常平倉'}]"
14.325661409191298,"[{'time': 127, 'w1': 0.015150856886146386, 'stock1_payoff': 840.0948887869777, 'w2': -0.42696039898394905, 'stock2_payoff': -1160.032766364053, 'type': '下開倉'}, {'time': 131, 'w1': -0.015150856886146386, 'stock1_payoff': -830.0227981507235, 'w2': 0.42696039898394905, 'stock2_payoff': 1164.2863371369901, 'type': '正常平倉'}]"
10.800736771137167,"[{'time': 90, 'w1': -0.015307863750937678, 'stock1_payoff': -840.5067925521819, 'w2': 0.4252696003848241, 'stock2_payoff': 1159.3653440272283, 'type': '上開倉'}, {'time': 109, 'w1': 0.015307863750937678, 'stock1_payoff': 854.8390837582457, 'w2': -0.4252696003848241, 'stock2_payoff': -1162.896898462155, 'type': '正常平倉'}]"
15.228756118525325,"[{'time': 97, 'w1': -0.015277690630753052, 'stock1_payoff': -840.5479586784664, 'w2': 0.4230039959556003, 'stock2_payoff': 1159.3242108206769, 'type': '上開倉'}, {'time': 104, 'w1': 0.015277690630753052, 'stock1_payoff': 853.1541221703707, 'w2': -0.4230039959556003, 'stock2_payoff': -1156.7016181940558, 'type': '正常平倉'}]"
13.735818902995106,"[{'time': 90, 'w1': 0.030691176253274326, 'stock1_payoff': 1674.3399178475615, 'w2': 0.11749503005568061, 'stock2_payoff': 324.8600821524385, 'type': '下開倉'}, {'time': 136, 'w1': -0.030691176253274326, 'stock1_payoff': -1659.5213126855456, 'w2': -0.11749503005568061, 'stock2_payoff': -325.94286841145936, 'type': '正常平倉'}]"
-33.26661826254963,"[{'time': 97, 'w1': -0.02694657316557242, 'stock1_payoff': -1461.9357368471663, 'w2': 0.19509899077524748, 'stock2_payoff': 538.4333441099283, 'type': '上開倉'}, {'time': 167, 'w1': -0.02694657316557242, 'stock1_payoff': 1421.232451533244, 'w2': 0.19509899077524748, 'stock2_payoff': -530.9966770585557, 'type': '停損平倉'}]"
2.218838340995717,"[{'time': 91, 'w1': -0.015429115806830665, 'stock1_payoff': -842.3439224188336, 'w2': 0.4151122137765747, 'stock2_payoff': 1157.5296832768236, 'type': '上開倉'}, {'time': 106, 'w1': 0.015429115806830665, 'stock1_payoff': 838.5166331012362, 'w2': -0.4151122137765747, 'stock2_payoff': -1151.4835556182304, 'type': '正常平倉'}]"
2.218917849099171,"[{'time': 90, 'w1': -0.01542896663353305, 'stock1_payoff': -842.3357783863299, 'w2': 0.4151151320463538, 'stock2_payoff': 1157.5378207967062, 'type': '上開倉'}, {'time': 105, 'w1': 0.01542896663353305, 'stock1_payoff': 838.5085260721081, 'w2': -0.4151151320463538, 'stock2_payoff': -1151.4916506333852, 'type': '正常平倉'}]"
-14.569379157216304,"[{'time': 105, 'w1': 0.018027833665260368, 'stock1_payoff': 980.803556969883, 'w2': -0.3675683738792108, 'stock2_payoff': -1019.2114862018101, 'type': '下開倉'}, {'time': 127, 'w1': -0.018027833665260368, 'stock1_payoff': -984.2333531179231, 'w2': 0.3675683738792108, 'stock2_payoff': 1008.071903192634, 'type': '停損平倉'}]"
-14.567379495725618,"[{'time': 104, 'w1': 0.018032772920906496, 'stock1_payoff': 981.0722769723224, 'w2': -0.3674713851524712, 'stock2_payoff': -1018.9425511373435, 'type': '下開倉'}, {'time': 126, 'w1': -0.018032772920906496, 'stock1_payoff': -984.5030128139666, 'w2': 0.3674713851524712, 'stock2_payoff': 1007.8059074832621, 'type': '停損平倉'}]"
-14.530887443658571,"[{'time': 103, 'w1': 0.018122909964118757, 'stock1_payoff': 985.9761791404288, 'w2': -0.36570142674587036, 'stock2_payoff': -1014.034724277626, 'type': '下開倉'}, {'time': 125, 'w1': -0.018122909964118757, 'stock1_payoff': -989.4240635585103, 'w2': 0.36570142674587036, 'stock2_payoff': 1002.9517212520489, 'type': '停損平倉'}]"
-14.465640227693939,"[{'time': 102, 'w1': 0.01828407358172162, 'stock1_payoff': 994.7442791980427, 'w2': -0.3625367689132114, 'stock2_payoff': -1005.2596069330514, 'type': '下開倉'}, {'time': 124, 'w1': -0.01828407358172162, 'stock1_payoff': -998.2228250014642, 'w2': 0.3625367689132114, 'stock2_payoff': 994.272512508779, 'type': '停損平倉'}]"
-14.437577302203522,"[{'time': 101, 'w1': 0.01835339029548085, 'stock1_payoff': 998.5154521894779, 'w2': -0.3611756448307718, 'stock2_payoff': -1001.4854157959646, 'type': '下開倉'}, {'time': 123, 'w1': -0.01835339029548085, 'stock1_payoff': -1002.007185500742, 'w2': 0.3611756448307718, 'stock2_payoff': 990.5395718050253, 'type': '停損平倉'}]"
-14.478855589516911,"[{'time': 100, 'w1': 0.018251431031571237, 'stock1_payoff': 992.9683625854017, 'w2': -0.36317774796014435, 'stock2_payoff': -1007.0369448475028, 'type': '下開倉'}, {'time': 122, 'w1': -0.018251431031571237, 'stock1_payoff': -996.4406981422209, 'w2': 0.36317774796014435, 'stock2_payoff': 996.0304248148051, 'type': '停損平倉'}]"
-14.526005843728967,"[{'time': 99, 'w1': 0.01813496773995928, 'stock1_payoff': 986.6321819443775, 'w2': -0.36546465659063476, 'stock2_payoff': -1013.3781964614293, 'type': '下開倉'}, {'time': 121, 'w1': -0.01813496773995928, 'stock1_payoff': -990.082360354843, 'w2': 0.36546465659063476, 'stock2_payoff': 1002.3023690281658, 'type': '停損平倉'}]"
-19.032775059618302,"[{'time': 99, 'w1': 0.01551491410164754, 'stock1_payoff': 841.7162134578475, 'w2': -0.41951560224921525, 'stock2_payoff': -1158.410144114415, 'type': '下開倉'}, {'time': 131, 'w1': -0.01551491410164754, 'stock1_payoff': -851.9724402039279, 'w2': 0.41951560224921525, 'stock2_payoff': 1149.6335958008772, 'type': '停損平倉'}]"
-14.418957914231441,"[{'time': 97, 'w1': 0.01839938103820857, 'stock1_payoff': 1001.0175766761241, 'w2': -0.3602725566129227, 'stock2_payoff': -998.9812888087287, 'type': '下開倉'}, {'time': 119, 'w1': -0.01839938103820857, 'stock1_payoff': -1004.5180597282159, 'w2': 0.3602725566129227, 'stock2_payoff': 988.062813946589, 'type': '停損平倉'}]"
-14.309994870228138,"[{'time': 96, 'w1': 0.018668524757170984, 'stock1_payoff': 1015.6603297542781, 'w2': -0.3549875686547581, 'stock2_payoff': -984.3268168405564, 'type': '下開倉'}, {'time': 118, 'w1': -0.018668524757170984, 'stock1_payoff': -1019.2120174107448, 'w2': 0.3549875686547581, 'stock2_payoff': 973.5685096267949, 'type': '停損平倉'}]"
-14.322510969681161,"[{'time': 95, 'w1': 0.01863760941716272, 'stock1_payoff': 1013.9783819391355, 'w2': -0.3555946316778007, 'stock2_payoff': -986.0101107523898, 'type': '下開倉'}, {'time': 117, 'w1': -0.01863760941716272, 'stock1_payoff': -1017.5241879508053, 'w2': 0.3555946316778007, 'stock2_payoff': 975.2334057943784, 'type': '停損平倉'}]"
-14.319272629117336,"[{'time': 94, 'w1': 0.018645608266961447, 'stock1_payoff': 1014.413559036946, 'w2': -0.35543756382933517, 'stock2_payoff': -985.5745853735887, 'type': '下開倉'}, {'time': 116, 'w1': -0.018645608266961447, 'stock1_payoff': -1017.960886830142, 'w2': 0.35543756382933517, 'stock2_payoff': 974.8026405376673, 'type': '停損平倉'}]"
-17.625953925205295,"[{'time': 94, 'w1': 0.015514945242326989, 'stock1_payoff': 841.717902904184, 'w2': -0.419514989930403, 'stock2_payoff': -1158.4084533159805, 'type': '下開倉'}, {'time': 122, 'w1': -0.015514945242326989, 'stock1_payoff': -847.2544785728903, 'w2': 0.419514989930403, 'stock2_payoff': 1146.3190750594815, 'type': '停損平倉'}]"
-11.867898889754542,"[{'time': 90, 'w1': 0.020144918111504293, 'stock1_payoff': 1088.8260045497077, 'w2': -0.3318908238310694, 'stock2_payoff': -911.1025860829059, 'type': '下開倉'}, {'time': 109, 'w1': -0.020144918111504293, 'stock1_payoff': -1099.8160216764732, 'w2': 0.3318908238310694, 'stock2_payoff': 910.2247043199168, 'type': '停損平倉'}]"
0.0,[]
0.0,[]
0.0,[]
0.0,[]
0.0,[]
0.0,[]
7.5887161747884875,"[{'time': 90, 'w1': -0.027945834625938328, 'stock1_payoff': -1575.2988415075467, 'w2': 0.14467041703470082, 'stock2_payoff': 425.1608936715876, 'type': '上開倉'}, {'time': 108, 'w1': 0.027945834625938328, 'stock1_payoff': 1588.5335614386884, 'w2': -0.14467041703470082, 'stock2_payoff': -430.8068974279407, 'type': '正常平倉'}]"
8.884764226059644,"[{'time': 90, 'w1': -0.028103884994870744, 'stock1_payoff': -1582.2178265634884, 'w2': 0.14260705631603732, 'stock2_payoff': 418.2474415905007, 'type': '上開倉'}, {'time': 107, 'w1': 0.028103884994870744, 'stock1_payoff': 1597.5176665408444, 'w2': -0.14260705631603732, 'stock2_payoff': -424.66251734179707, 'type': '正常平倉'}]"
8.217147448143237,"[{'time': 90, 'w1': -0.02763567813582284, 'stock1_payoff': -1557.028304881781, 'w2': 0.15080494624028234, 'stock2_payoff': 443.4168197122869, 'type': '上開倉'}, {'time': 106, 'w1': 0.02763567813582284, 'stock1_payoff': 1570.9032419137463, 'w2': -0.15080494624028234, 'stock2_payoff': -449.07460929610903, 'type': '正常平倉'}]"
20.913940789828928,"[{'time': 92, 'w1': 0.031240082541208507, 'stock1_payoff': 1825.0097930566553, 'w2': 0.05557856173979154, 'stock2_payoff': 174.19020694334452, 'type': '上開倉'}, {'time': 168, 'w1': -0.031240082541208507, 'stock1_payoff': -1806.3784148883453, 'w2': -0.05557856173979154, 'stock2_payoff': -171.9076443218256, 'type': '正常平倉'}]"
20.726492530663833,"[{'time': 91, 'w1': 0.03234846593901599, 'stock1_payoff': 1889.7602799605165, 'w2': 0.03491873822147924, 'stock2_payoff': 109.43972003948365, 'type': '上開倉'}, {'time': 167, 'w1': -0.03234846593901599, 'stock1_payoff': -1870.4678692801192, 'w2': -0.03491873822147924, 'stock2_payoff': -108.00563818921714, 'type': '正常平倉'}]"
71.09878426230114,"[{'time': 1467, 'w1': -0.014720170069989357, 'stock1_payoff': -852.7958932315373, 'w2': 0.31285222470303226, 'stock2_payoff': 1147.0860706974763, 'type': '上開倉'}, {'time': 4595, 'w1': 0.014720170069989357, 'stock1_payoff': 536.0854361774584, 'w2': -0.31285222470303226, 'stock2_payoff': -759.2768293810963, 'type': '正常平倉'}]"
94.61699104862396,"[{'time': 1474, 'w1': -0.014676808031758623, 'stock1_payoff': -853.6623953034618, 'w2': 0.3017973241540437, 'stock2_payoff': 1146.2202615500396, 'type': '上開倉'}, {'time': 4594, 'w1': 0.014676808031758623, 'stock1_payoff': 534.5062589622536, 'w2': -0.3017973241540437, 'stock2_payoff': -732.4471341602074, 'type': '正常平倉'}]"
83.88046895095101,"[{'time': 1468, 'w1': -0.014689811606743177, 'stock1_payoff': -853.3981202119945, 'w2': 0.30663402404188467, 'stock2_payoff': 1146.484325305968, 'type': '上開倉'}, {'time': 4593, 'w1': 0.014689811606743177, 'stock1_payoff': 534.9798287059668, 'w2': -0.30663402404188467, 'stock2_payoff': -744.1855648489893, 'type': '正常平倉'}]"
63.47622906043671,"[{'time': 903, 'w1': -0.014950990438332624, 'stock1_payoff': -852.5597518527462, 'w2': 0.3196511950753681, 'stock2_payoff': 1147.3220232386993, 'type': '上開倉'}, {'time': 4592, 'w1': 0.014950990438332624, 'stock1_payoff': 544.4915508659167, 'w2': -0.3196511950753681, 'stock2_payoff': -775.7775931914331, 'type': '正常平倉'}]"
65.99711412401155,"[{'time': 1454, 'w1': -0.014561399348652687, 'stock1_payoff': -852.6429229164459, 'w2': 0.31269783693595365, 'stock2_payoff': 1147.2389186852465, 'type': '上開倉'}, {'time': 4591, 'w1': 0.014561399348652687, 'stock1_payoff': 530.3032562844757, 'w2': -0.31269783693595365, 'stock2_payoff': -758.9021379292648, 'type': '正常平倉'}]"
66.33705056375959,"[{'time': 1461, 'w1': -0.01479833229964225, 'stock1_payoff': -852.7229694828651, 'w2': 0.3160472089700827, 'stock2_payoff': 1147.158936130476, 'type': '上開倉'}, {'time': 4590, 'w1': 0.01479833229964225, 'stock1_payoff': 538.9319816165969, 'w2': -0.3160472089700827, 'stock2_payoff': -767.0308977004481, 'type': '正常平倉'}]"
65.9219503226443,"[{'time': 1451, 'w1': -0.014563191462371783, 'stock1_payoff': -852.7478601579198, 'w2': 0.312669257528939, 'stock2_payoff': 1147.1340653599998, 'type': '上開倉'}, {'time': 4588, 'w1': 0.014563191462371783, 'stock1_payoff': 530.3685222467717, 'w2': -0.312669257528939, 'stock2_payoff': -758.8327771262074, 'type': '正常平倉'}]"
60.96909846995072,"[{'time': 885, 'w1': -0.014911066655718848, 'stock1_payoff': -852.6052870601173, 'w2': 0.3200476330239215, 'stock2_payoff': 1147.2765244449288, 'type': '上開倉'}, {'time': 4587, 'w1': 0.014911066655718848, 'stock1_payoff': 543.0375895112177, 'w2': -0.3200476330239215, 'stock2_payoff': -776.7397284260784, 'type': '正常平倉'}]"
70.99990729237288,"[{'time': 1458, 'w1': -0.014722576647497503, 'stock1_payoff': -852.9353154940474, 'w2': 0.3128142295732742, 'stock2_payoff': 1146.9467599281788, 'type': '上開倉'}, {'time': 4586, 'w1': 0.014722576647497503, 'stock1_payoff': 536.1730799442772, 'w2': -0.3128142295732742, 'stock2_payoff': -759.1846170860358, 'type': '正常平倉'}]"
81.13948806365215,"[{'time': 1519, 'w1': -0.014491753891874352, 'stock1_payoff': -854.2401884452822, 'w2': 0.29597203001973366, 'stock2_payoff': 1145.6429304579128, 'type': '上開倉'}, {'time': 4583, 'w1': 0.014491753891874352, 'stock1_payoff': 547.5002286377794, 'w2': -0.29597203001973366, 'stock2_payoff': -757.7634825867578, 'type': '正常平倉'}]"
96.8553074117201,"[{'time': 1614, 'w1': -0.014673332623236866, 'stock1_payoff': -855.1185609610048, 'w2': 0.29182720820399843, 'stock2_payoff': 1144.7652603592358, 'type': '上開倉'}, {'time': 4582, 'w1': 0.014673332623236866, 'stock1_payoff': 554.3602952438289, 'w2': -0.29182720820399843, 'stock2_payoff': -747.1516872303397, 'type': '正常平倉'}]"
257.52141503965765,"[{'time': 140, 'w1': 0.015469759999563418, 'stock1_payoff': 861.7414202481706, 'w2': -0.351521494558396, 'stock2_payoff': -1138.368910748029, 'type': '下開倉'}, {'time': 1899, 'w1': -0.015469759999563418, 'stock1_payoff': -917.8588157064985, 'w2': 0.351521494558396, 'stock2_payoff': 1452.0077212460146, 'type': '正常平倉'}]"
0.0,[]
0.0,[]
0.0,[]
10.588947660042663,"[{'time': 97, 'w1': -0.02927578473561132, 'stock1_payoff': -1562.0415194665675, 'w2': 0.13570481894944036, 'stock2_payoff': 438.40761409558104, 'type': '上開倉'}, {'time': 105, 'w1': 0.02927578473561132, 'stock1_payoff': 1581.4323375940562, 'w2': -0.13570481894944036, 'stock2_payoff': -447.2094845630271, 'type': '正常平倉'}]"
10.526494632564322,"[{'time': 96, 'w1': -0.029239741367415473, 'stock1_payoff': -1560.1183861284933, 'w2': 0.13629963015660304, 'stock2_payoff': 440.3292095421411, 'type': '上開倉'}, {'time': 104, 'w1': 0.029239741367415473, 'stock1_payoff': 1579.4853309284624, 'w2': -0.13629963015660304, 'stock2_payoff': -449.1696597095459, 'type': '正常平倉'}]"
10.176609484809092,"[{'time': 95, 'w1': -0.02903781297873729, 'stock1_payoff': -1549.3442760602966, 'w2': 0.1396319843355317, 'stock2_payoff': 451.09470376861987, 'type': '上開倉'}, {'time': 103, 'w1': 0.02903781297873729, 'stock1_payoff': 1568.5774735774858, 'w2': -0.1396319843355317, 'stock2_payoff': -460.15129180099996, 'type': '正常平倉'}]"
9.347317614441806,"[{'time': 91, 'w1': -0.028559205720893894, 'stock1_payoff': -1523.8076622676685, 'w2': 0.14753027395285645, 'stock2_payoff': 476.6108964386631, 'type': '上開倉'}, {'time': 99, 'w1': 0.028559205720893894, 'stock1_payoff': 1542.7238542331654, 'w2': -0.14753027395285645, 'stock2_payoff': -486.17977078971813, 'type': '正常平倉'}]"
7.4913514338099105,"[{'time': 93, 'w1': 0.03168069055301682, 'stock1_payoff': 1810.5356580877212, 'w2': -0.05464811605059399, 'stock2_payoff': -188.81533378255693, 'type': '下開倉'}, {'time': 98, 'w1': -0.03168069055301682, 'stock1_payoff': -1801.3867226209743, 'w2': 0.05464811605059399, 'stock2_payoff': 187.1577497496199, 'type': '正常平倉'}]"
2.318070642382054,"[{'time': 91, 'w1': 0.02334840625135639, 'stock1_payoff': 1308.443870159123, 'w2': -0.20121144634168234, 'stock2_payoff': -691.3089558751634, 'type': '下開倉'}, {'time': 94, 'w1': -0.02334840625135639, 'stock1_payoff': -1307.45354797494, 'w2': 0.20121144634168234, 'stock2_payoff': 692.6367043333624, 'type': '正常平倉'}]"
1.814119051737407,"[{'time': 99, 'w1': 0.023066907045866707, 'stock1_payoff': 1293.1240537091578, 'w2': -0.205699734615067, 'stock2_payoff': -706.6410330825917, 'type': '下開倉'}, {'time': 101, 'w1': -0.023066907045866707, 'stock1_payoff': -1295.0813199857416, 'w2': 0.205699734615067, 'stock2_payoff': 710.4124184109129, 'type': '正常平倉'}]"
2.7945354084843075,"[{'time': 96, 'w1': 0.023116786794084552, 'stock1_payoff': 1297.8918331062382, 'w2': -0.2037003450461143, 'stock2_payoff': -701.8694379356937, 'type': '下開倉'}, {'time': 101, 'w1': -0.023116786794084552, 'stock1_payoff': -1297.7735666078609, 'w2': 0.2037003450461143, 'stock2_payoff': 704.5457068458006, 'type': '正常平倉'}]"
1.859118025830412,"[{'time': 97, 'w1': 0.02294980917202362, 'stock1_payoff': 1286.5595811943292, 'w2': -0.20761214964815464, 'stock2_payoff': -713.2107592769041, 'type': '下開倉'}, {'time': 99, 'w1': -0.02294980917202362, 'stock1_payoff': -1288.506911517251, 'w2': 0.20761214964815464, 'stock2_payoff': 717.0172076256563, 'type': '正常平倉'}]"
1.6590267852170655,"[{'time': 94, 'w1': 0.0230312573136769, 'stock1_payoff': 1293.0897810260885, 'w2': -0.20509513796573542, 'stock2_payoff': -706.6753331947789, 'type': '下開倉'}, {'time': 98, 'w1': -0.0230312573136769, 'stock1_payoff': -1293.079781499038, 'w2': 0.20509513796573542, 'stock2_payoff': 708.3243604529455, 'type': '正常平倉'}]"
1.666516197998817,"[{'time': 93, 'w1': 0.022973948442665548, 'stock1_payoff': 1289.8721748634014, 'w2': -0.20602971639573564, 'stock2_payoff': -709.8955144724424, 'type': '下開倉'}, {'time': 97, 'w1': -0.022973948442665548, 'stock1_payoff': -1289.862200218258, 'w2': 0.20602971639573564, 'stock2_payoff': 711.5520560252979, 'type': '正常平倉'}]"
1.662962421508496,"[{'time': 92, 'w1': 0.02300114188551814, 'stock1_payoff': 1291.398950522441, 'w2': -0.2055862526757395, 'stock2_payoff': -708.3675169041118, 'type': '下開倉'}, {'time': 96, 'w1': -0.02300114188551814, 'stock1_payoff': -1291.3889640706664, 'w2': 0.2055862526757395, 'stock2_payoff': 710.0204928738456, 'type': '正常平倉'}]"
1.6491171495648587,"[{'time': 91, 'w1': 0.02310708569273416, 'stock1_payoff': 1297.347164838673, 'w2': -0.20385854812897597, 'stock2_payoff': -702.4145421122363, 'type': '下開倉'}, {'time': 95, 'w1': -0.02310708569273416, 'stock1_payoff': -1297.3371323890638, 'w2': 0.20385854812897597, 'stock2_payoff': 704.0536268121919, 'type': '正常平倉'}]"
3.3733612306235727,"[{'time': 90, 'w1': -0.026201172542695425, 'stock1_payoff': -1462.8694713018433, 'w2': 0.15612518764423758, 'stock2_payoff': 537.5003563441396, 'type': '上開倉'}, {'time': 102, 'w1': 0.026201172542695425, 'stock1_payoff': 1464.1943070758784, 'w2': -0.15612518764423758, 'stock2_payoff': -535.4518308875512, 'type': '正常平倉'}]"
3.511774300998468,"[{'time': 92, 'w1': -0.026049563661688268, 'stock1_payoff': -1448.6278346803902, 'w2': 0.16191623170308742, 'stock2_payoff': 551.7306042117973, 'type': '上開倉'}, {'time': 99, 'w1': 0.026049563661688268, 'stock1_payoff': 1455.721981644217, 'w2': -0.16191623170308742, 'stock2_payoff': -555.3129768746257, 'type': '正常平倉'}]"
4.251050112684254,"[{'time': 90, 'w1': -0.027217232534991222, 'stock1_payoff': -1513.5624206690338, 'w2': 0.14287513522841166, 'stock2_payoff': 486.8479451211852, 'type': '上開倉'}, {'time': 97, 'w1': 0.027217232534991222, 'stock1_payoff': 1520.9745620031267, 'w2': -0.14287513522841166, 'stock2_payoff': -490.00903634259384, 'type': '正常平倉'}]"
2.6304062472693204,"[{'time': 90, 'w1': -0.026524213885754662, 'stock1_payoff': -1477.2432483348484, 'w2': 0.15322672534996876, 'stock2_payoff': 523.1380737349918, 'type': '上開倉'}, {'time': 96, 'w1': 0.026524213885754662, 'stock1_payoff': 1482.2467547167892, 'w2': -0.15322672534996876, 'stock2_payoff': -525.5111738696633, 'type': '正常平倉'}]"
2.95421527301545,"[{'time': 93, 'w1': -0.02685633371030172, 'stock1_payoff': -1495.049623393906, 'w2': 0.1481642157696059, 'stock2_payoff': 505.3459380802196, 'type': '上開倉'}, {'time': 95, 'w1': 0.02685633371030172, 'stock1_payoff': 1500.8065331227526, 'w2': -0.1481642157696059, 'stock2_payoff': -508.14863253605085, 'type': '正常平倉'}]"
-24.3771583324841,"[{'time': 92, 'w1': 0.024384965442768955, 'stock1_payoff': 1367.1202973601387, 'w2': -0.18409162349023517, 'stock2_payoff': -632.5855687484166, 'type': '下開倉'}, {'time': 136, 'w1': -0.024384965442768955, 'stock1_payoff': -1400.2568952215038, 'w2': 0.18409162349023517, 'stock2_payoff': 641.3450082772976, 'type': '停損平倉'}]"
-24.030332143721694,"[{'time': 91, 'w1': 0.024222581272282922, 'stock1_payoff': 1358.016380606085, 'w2': -0.18674311634528828, 'stock2_payoff': -641.6967715502926, 'type': '下開倉'}, {'time': 135, 'w1': -0.024222581272282922, 'stock1_payoff': -1390.9323154950512, 'w2': 0.18674311634528828, 'stock2_payoff': 650.5823742955371, 'type': '停損平倉'}]"
-26.747742870742172,"[{'time': 90, 'w1': 0.025494874141375707, 'stock1_payoff': 1429.3462912268565, 'w2': -0.16596845929689874, 'stock2_payoff': -570.3097741663195, 'type': '下開倉'}, {'time': 134, 'w1': -0.025494874141375707, 'stock1_payoff': -1463.9911380252515, 'w2': 0.16596845929689874, 'stock2_payoff': 578.2068780939724, 'type': '停損平倉'}]"
3.996800971568291,"[{'time': 102, 'w1': -0.021055549529018742, 'stock1_payoff': -1207.5281998933901, 'w2': 0.2269592074747142, 'stock2_payoff': 792.6374364120023, 'type': '下開倉'}, {'time': 131, 'w1': 0.021055549529018742, 'stock1_payoff': 1219.6429322681238, 'w2': -0.2269592074747142, 'stock2_payoff': -800.7553678151677, 'type': '正常平倉'}]"
2.020300733031263,"[{'time': 92, 'w1': -0.02023252807511719, 'stock1_payoff': -1154.566924850895, 'w2': 0.24401700752398645, 'stock2_payoff': 845.5563593752951, 'type': '上開倉'}, {'time': 122, 'w1': 0.02023252807511719, 'stock1_payoff': 1171.9694057247943, 'w2': -0.24401700752398645, 'stock2_payoff': -860.9385395161631, 'type': '正常平倉'}]"
2.009577991315382,"[{'time': 91, 'w1': -0.020226876811187216, 'stock1_payoff': -1154.244436114296, 'w2': 0.24410999932349886, 'stock2_payoff': 845.8785902240598, 'type': '上開倉'}, {'time': 121, 'w1': 0.020226876811187216, 'stock1_payoff': 1171.6420562010464, 'w2': -0.24410999932349886, 'stock2_payoff': -861.266632319495, 'type': '正常平倉'}]"
7.332985180538685,"[{'time': 90, 'w1': -0.020090960164623393, 'stock1_payoff': -1146.4883680600901, 'w2': 0.2463465137925254, 'stock2_payoff': 853.6284559047721, 'type': '上開倉'}, {'time': 121, 'w1': 0.020090960164623393, 'stock1_payoff': 1166.0061198711833, 'w2': -0.2463465137925254, 'stock2_payoff': -865.8132225353265, 'type': '正常平倉'}]"
