reward,trading history
10.388220582777535,"[{'time': 246, 'w1': 0.022294528185230186, 'stock1_payoff': 856.7714051072609, 'w2': -0.4201785842619177, 'stock2_payoff': -1143.342903492093, 'type': '下開倉'}, {'time': 256, 'w1': -0.022294528185230186, 'stock1_payoff': -868.1578438281097, 'w2': 0.4201785842619177, 'stock2_payoff': 1165.1175627957193, 'type': '正常平倉'}]"
10.387802311534642,"[{'time': 245, 'w1': 0.022294864633444562, 'stock1_payoff': 856.7843347017775, 'w2': -0.42017382883235005, 'stock2_payoff': -1143.3299635497617, 'type': '下開倉'}, {'time': 255, 'w1': -0.022294864633444562, 'stock1_payoff': -868.1709452561339, 'w2': 0.42017382883235005, 'stock2_payoff': 1165.1043764156527, 'type': '正常平倉'}]"
10.388547460937957,"[{'time': 244, 'w1': 0.022294265251606615, 'stock1_payoff': 856.7613006543544, 'w2': -0.4201823006208533, 'stock2_payoff': -1143.3530160317964, 'type': '下開倉'}, {'time': 254, 'w1': -0.022294265251606615, 'stock1_payoff': -868.1476050876522, 'w2': 0.4201823006208533, 'stock2_payoff': 1165.1278679260322, 'type': '正常平倉'}]"
10.389091433808858,"[{'time': 243, 'w1': 0.02229382769175929, 'stock1_payoff': 856.7444853729502, 'w2': -0.4201884851834298, 'stock2_payoff': -1143.3698447708086, 'type': '下開倉'}, {'time': 253, 'w1': -0.02229382769175929, 'stock1_payoff': -868.1305663322032, 'w2': 0.4201884851834298, 'stock2_payoff': 1165.1450171638705, 'type': '正常平倉'}]"
8.09861041135946,"[{'time': 241, 'w1': 0.02229364868297746, 'stock1_payoff': 856.7376061241828, 'w2': -0.4201910153310653, 'stock2_payoff': -1143.3767295251778, 'type': '下開倉'}, {'time': 250, 'w1': -0.02229364868297746, 'stock1_payoff': -867.1717221356876, 'w2': 0.4201910153310653, 'stock2_payoff': 1161.909455948042, 'type': '正常平倉'}]"
8.098872150684883,"[{'time': 240, 'w1': 0.022293408869109105, 'stock1_payoff': 856.7283901558858, 'w2': -0.4201944049105356, 'stock2_payoff': -1143.3859528691994, 'type': '下開倉'}, {'time': 249, 'w1': -0.022293408869109105, 'stock1_payoff': -867.1623939270946, 'w2': 0.4201944049105356, 'stock2_payoff': 1161.9188287910931, 'type': '正常平倉'}]"
8.0988664719373,"[{'time': 239, 'w1': 0.022293414072157756, 'stock1_payoff': 856.7285901073387, 'w2': -0.42019433136955564, 'stock2_payoff': -1143.3857527577213, 'type': '下開倉'}, {'time': 248, 'w1': -0.022293414072157756, 'stock1_payoff': -867.1625963137351, 'w2': 0.42019433136955564, 'stock2_payoff': 1161.918625436055, 'type': '正常平倉'}]"
8.099090245627622,"[{'time': 238, 'w1': 0.022293209043607844, 'stock1_payoff': 856.7207109274191, 'w2': -0.42019722928604575, 'stock2_payoff': -1143.3936382435077, 'type': '下開倉'}, {'time': 247, 'w1': -0.022293209043607844, 'stock1_payoff': -867.1546211741227, 'w2': 0.42019722928604575, 'stock2_payoff': 1161.9266387358389, 'type': '正常平倉'}]"
8.099049662011453,"[{'time': 237, 'w1': 0.02229324622760356, 'stock1_payoff': 856.7221398961774, 'w2': -0.4201967037196579, 'stock2_payoff': -1143.3922081311164, 'type': '下開倉'}, {'time': 246, 'w1': -0.02229324622760356, 'stock1_payoff': -867.1560675461393, 'w2': 0.4201967037196579, 'stock2_payoff': 1161.9251854430897, 'type': '正常平倉'}]"
8.098870299080431,"[{'time': 236, 'w1': 0.02229341056560797, 'stock1_payoff': 856.7284553517807, 'w2': -0.4201943809318652, 'stock2_payoff': -1143.385887621127, 'type': '下開倉'}, {'time': 245, 'w1': -0.02229341056560797, 'stock1_payoff': -867.1624599170033, 'w2': 0.4201943809318652, 'stock2_payoff': 1161.91876248543, 'type': '正常平倉'}]"
8.098783834354549,"[{'time': 235, 'w1': 0.022293489787331148, 'stock1_payoff': 856.7314998166161, 'w2': -0.4201932611954281, 'stock2_payoff': -1143.382840719745, 'type': '下開倉'}, {'time': 244, 'w1': -0.022293489787331148, 'stock1_payoff': -867.1655414600516, 'w2': 0.4201932611954281, 'stock2_payoff': 1161.915666197535, 'type': '正常平倉'}]"
8.098814861271649,"[{'time': 234, 'w1': 0.022293461359485758, 'stock1_payoff': 856.7304073438426, 'w2': -0.4201936630005522, 'stock2_payoff': -1143.3839340668467, 'type': '下開倉'}, {'time': 243, 'w1': -0.022293461359485758, 'stock1_payoff': -867.1644356821686, 'w2': 0.4201936630005522, 'stock2_payoff': 1161.9167772664443, 'type': '正常平倉'}]"
8.09900330952837,"[{'time': 233, 'w1': 0.022293288697218437, 'stock1_payoff': 856.7237719895462, 'w2': -0.4201961034452214, 'stock2_payoff': -1143.3905747315505, 'type': '下開倉'}, {'time': 242, 'w1': -0.022293288697218437, 'stock1_payoff': -867.1577195165993, 'w2': 0.4201961034452214, 'stock2_payoff': 1161.923525568132, 'type': '正常平倉'}]"
8.098849384037408,"[{'time': 232, 'w1': 0.022293429728633178, 'stock1_payoff': 856.7291917805535, 'w2': -0.420194110077651, 'stock2_payoff': -1143.3851506029753, 'type': '下開倉'}, {'time': 241, 'w1': -0.022293429728633178, 'stock1_payoff': -867.1632053146637, 'w2': 0.420194110077651, 'stock2_payoff': 1161.918013521123, 'type': '正常平倉'}]"
8.098751394124406,"[{'time': 231, 'w1': 0.02229351951009832, 'stock1_payoff': 856.7326420528088, 'w2': -0.42019284108760835, 'stock2_payoff': -1143.381697569398, 'type': '下開倉'}, {'time': 240, 'w1': -0.02229351951009832, 'stock1_payoff': -867.1666976074172, 'w2': 0.42019284108760835, 'stock2_payoff': 1161.9145045181308, 'type': '正常平倉'}]"
10.389179059329763,"[{'time': 230, 'w1': 0.022293757207712282, 'stock1_payoff': 856.7417766941438, 'w2': -0.4201894814197209, 'stock2_payoff': -1143.3725556174254, 'type': '下開倉'}, {'time': 240, 'w1': -0.022293757207712282, 'stock1_payoff': -868.1278216552238, 'w2': 0.4201894814197209, 'stock2_payoff': 1165.1477796378351, 'type': '正常平倉'}]"
10.388810001113711,"[{'time': 229, 'w1': 0.022294054070047177, 'stock1_payoff': 856.7531850162972, 'w2': -0.42018528550526935, 'stock2_payoff': -1143.3611381649623, 'type': '下開倉'}, {'time': 239, 'w1': -0.022294054070047177, 'stock1_payoff': -868.1393815932695, 'w2': 0.42018528550526935, 'stock2_payoff': 1165.1361447430484, 'type': '正常平倉'}]"
5.933240132072683,"[{'time': 228, 'w1': 0.02427762958586294, 'stock1_payoff': 932.9813414366562, 'w2': -0.3921490134889779, 'stock2_payoff': -1067.0719748166957, 'type': '下開倉'}, {'time': 237, 'w1': -0.02427762958586294, 'stock1_payoff': -944.3440217760415, 'w2': 0.3921490134889779, 'stock2_payoff': 1084.3678952881537, 'type': '正常平倉'}]"
8.098739774869841,"[{'time': 227, 'w1': 0.02229353015602776, 'stock1_payoff': 856.7330511723851, 'w2': -0.42019269061581055, 'stock2_payoff': -1143.3812881223946, 'type': '下開倉'}, {'time': 236, 'w1': -0.02229353015602776, 'stock1_payoff': -867.1671117096172, 'w2': 0.42019269061581055, 'stock2_payoff': 1161.9140884344965, 'type': '正常平倉'}]"
10.389019811369167,"[{'time': 226, 'w1': 0.02229388530327916, 'stock1_payoff': 856.7466993647612, 'w2': -0.42018767089013503, 'stock2_payoff': -1143.3676290070957, 'type': '下開倉'}, {'time': 236, 'w1': -0.02229388530327916, 'stock1_payoff': -868.1328097478277, 'w2': 0.42018767089013503, 'stock2_payoff': 1165.1427592015314, 'type': '正常平倉'}]"
10.389190030368468,"[{'time': 225, 'w1': 0.022293748382849136, 'stock1_payoff': 856.7414375575478, 'w2': -0.420189606152186, 'stock2_payoff': -1143.3728950254392, 'type': '下開倉'}, {'time': 235, 'w1': -0.022293748382849136, 'stock1_payoff': -868.1274780115236, 'w2': 0.420189606152186, 'stock2_payoff': 1165.1481255097835, 'type': '正常平倉'}]"
8.098578161984392,"[{'time': 224, 'w1': 0.022293678230877433, 'stock1_payoff': 856.7387416402865, 'w2': -0.42019059769485495, 'stock2_payoff': -1143.3755931002975, 'type': '下開倉'}, {'time': 233, 'w1': -0.022293678230877433, 'stock1_payoff': -867.1728714811209, 'w2': 0.42019059769485495, 'stock2_payoff': 1161.9083011031162, 'type': '正常平倉'}]"
10.388760395231884,"[{'time': 223, 'w1': 0.022294093971930634, 'stock1_payoff': 856.7547184325897, 'w2': -0.4201847215236868, 'stock2_payoff': -1143.359603521446, 'type': '下開倉'}, {'time': 233, 'w1': -0.022294093971930634, 'stock1_payoff': -868.1409353885692, 'w2': 0.4201847215236868, 'stock2_payoff': 1165.1345808726574, 'type': '正常平倉'}]"
10.388780676482725,"[{'time': 222, 'w1': 0.022294077658137044, 'stock1_payoff': 856.7540914988532, 'w2': -0.4201849521062641, 'stock2_payoff': -1143.36023095693, 'type': '下開倉'}, {'time': 232, 'w1': -0.022294077658137044, 'stock1_payoff': -868.1403001229226, 'w2': 0.4201849521062641, 'stock2_payoff': 1165.1352202574822, 'type': '正常平倉'}]"
4.941999060846115,"[{'time': 188, 'w1': 0.022242616603269035, 'stock1_payoff': 856.8330790995191, 'w2': -0.4174409997189927, 'stock2_payoff': -1143.2811801408973, 'type': '下開倉'}, {'time': 216, 'w1': -0.022242616603269035, 'stock1_payoff': -866.1363860654396, 'w2': 0.4174409997189927, 'stock2_payoff': 1157.526486167664, 'type': '正常平倉'}]"
7.239342601310341,"[{'time': 203, 'w1': 0.022272564402521903, 'stock1_payoff': 856.8232336347023, 'w2': -0.4186971606247547, 'stock2_payoff': -1143.2910334852381, 'type': '下開倉'}, {'time': 215, 'w1': -0.022272564402521903, 'stock1_payoff': -867.3025653454296, 'w2': 0.4186971606247547, 'stock2_payoff': 1161.0097077972757, 'type': '正常平倉'}]"
4.941843715892787,"[{'time': 186, 'w1': 0.022242789470829367, 'stock1_payoff': 856.8397383270118, 'w2': -0.41743856631994114, 'stock2_payoff': -1143.274515583891, 'type': '下開倉'}, {'time': 214, 'w1': -0.022242789470829367, 'stock1_payoff': -866.1431175973742, 'w2': 0.41743856631994114, 'stock2_payoff': 1157.519738570146, 'type': '正常平倉'}]"
5.657356573979428,"[{'time': 188, 'w1': 0.02221626534431401, 'stock1_payoff': 856.8308508939698, 'w2': -0.41733053352585703, 'stock2_payoff': -1143.2834101297244, 'type': '下開倉'}, {'time': 213, 'w1': -0.02221626534431401, 'stock1_payoff': -865.1102575030193, 'w2': 0.41733053352585703, 'stock2_payoff': 1157.2201733127533, 'type': '正常平倉'}]"
7.239400173016293,"[{'time': 192, 'w1': 0.022272510455311142, 'stock1_payoff': 856.8211582911212, 'w2': -0.4186979212673818, 'stock2_payoff': -1143.2931104897584, 'type': '下開倉'}, {'time': 204, 'w1': -0.022272510455311142, 'stock1_payoff': -867.3004646194673, 'w2': 0.4186979212673818, 'stock2_payoff': 1161.011816991121, 'type': '正常平倉'}]"
7.239165020440851,"[{'time': 191, 'w1': 0.022272730803576304, 'stock1_payoff': 856.8296350659401, 'w2': -0.4186948144101237, 'stock2_payoff': -1143.2846269308056, 'type': '下開倉'}, {'time': 203, 'w1': -0.022272730803576304, 'stock1_payoff': -867.3090450690371, 'w2': 0.4186948144101237, 'stock2_payoff': 1161.0032019543435, 'type': '正常平倉'}]"
7.239333380770972,"[{'time': 190, 'w1': 0.02227257304257123, 'stock1_payoff': 856.8235660165005, 'w2': -0.41869703880214826, 'stock2_payoff': -1143.290700837428, 'type': '下開倉'}, {'time': 202, 'w1': -0.02227257304257123, 'stock1_payoff': -867.3029017924058, 'w2': 0.41869703880214826, 'stock2_payoff': 1161.0093699941042, 'type': '正常平倉'}]"
7.23908391094767,"[{'time': 189, 'w1': 0.022272806806724953, 'stock1_payoff': 856.8325588991555, 'w2': -0.4186937427841055, 'stock2_payoff': -1143.2817007575875, 'type': '下開倉'}, {'time': 201, 'w1': -0.022272806806724953, 'stock1_payoff': -867.3120046620415, 'w2': 0.4186937427841055, 'stock2_payoff': 1161.0002304314212, 'type': '正常平倉'}]"
7.239090766292293,"[{'time': 188, 'w1': 0.022272800382966806, 'stock1_payoff': 856.8323117778484, 'w2': -0.4186938333575423, 'stock2_payoff': -1143.2819480766714, 'type': '下開倉'}, {'time': 200, 'w1': -0.022272800382966806, 'stock1_payoff': -867.3117545183302, 'w2': 0.4186938333575423, 'stock2_payoff': 1161.0004815834454, 'type': '正常平倉'}]"
7.238981624539065,"[{'time': 187, 'w1': 0.022272902653570775, 'stock1_payoff': 856.836246117335, 'w2': -0.4186923913667555, 'stock2_payoff': -1143.2780105884533, 'type': '下開倉'}, {'time': 199, 'w1': -0.022272902653570775, 'stock1_payoff': -867.31573697655, 'w2': 0.4186923913667555, 'stock2_payoff': 1160.9964830722074, 'type': '正常平倉'}]"
7.238890167780369,"[{'time': 186, 'w1': 0.022272988352560683, 'stock1_payoff': 856.8395429485543, 'w2': -0.4186911830317201, 'stock2_payoff': -1143.2747111187139, 'type': '下開倉'}, {'time': 198, 'w1': -0.022272988352560683, 'stock1_payoff': -867.3190741294908, 'w2': 0.4186911830317201, 'stock2_payoff': 1160.9931324674308, 'type': '正常平倉'}]"
7.238967534226731,"[{'time': 185, 'w1': 0.022272915856810953, 'stock1_payoff': 856.8367540446101, 'w2': -0.4186922052042615, 'stock2_payoff': -1143.2775022546737, 'type': '下開倉'}, {'time': 197, 'w1': -0.022272915856810953, 'stock1_payoff': -867.316251116003, 'w2': 0.4186922052042615, 'stock2_payoff': 1160.9959668602933, 'type': '正常平倉'}]"
7.238857602738676,"[{'time': 184, 'w1': 0.022273018867431518, 'stock1_payoff': 856.8407168524582, 'w2': -0.4186907527794198, 'stock2_payoff': -1143.2735362753108, 'type': '下開倉'}, {'time': 196, 'w1': -0.022273018867431518, 'stock1_payoff': -867.3202623907649, 'w2': 0.4186907527794198, 'stock2_payoff': 1160.9919394163562, 'type': '正常平倉'}]"
7.238924430583097,"[{'time': 183, 'w1': 0.022272956246813334, 'stock1_payoff': 856.8383078437963, 'w2': -0.4186916357149944, 'stock2_payoff': -1143.2759472119508, 'type': '下開倉'}, {'time': 195, 'w1': -0.022272956246813334, 'stock1_payoff': -867.317823918849, 'w2': 0.4186916357149944, 'stock2_payoff': 1160.9943877175865, 'type': '正常平倉'}]"
7.238941334126139,"[{'time': 181, 'w1': 0.022272940407452847, 'stock1_payoff': 856.8376985052477, 'w2': -0.41869185904614725, 'stock2_payoff': -1143.2765570381655, 'type': '下開倉'}, {'time': 193, 'w1': -0.022272940407452847, 'stock1_payoff': -867.3172071278169, 'w2': 0.41869185904614725, 'stock2_payoff': 1160.995006994861, 'type': '正常平倉'}]"
6.889550505173361,"[{'time': 180, 'w1': 0.022261916740201528, 'stock1_payoff': 856.8239647146211, 'w2': -0.41842096018482045, 'stock2_payoff': -1143.2903018202212, 'type': '下開倉'}, {'time': 191, 'w1': -0.022261916740201528, 'stock1_payoff': -866.8879411163333, 'w2': 0.41842096018482045, 'stock2_payoff': 1160.2438287271068, 'type': '正常平倉'}]"
10.386708659941178,"[{'time': 180, 'w1': 0.022295744342801384, 'stock1_payoff': 856.818141643798, 'w2': -0.42016139483594983, 'stock2_payoff': -1143.296129551365, 'type': '下開倉'}, {'time': 190, 'w1': -0.022295744342801384, 'stock1_payoff': -868.2052014903123, 'w2': 0.42016139483594983, 'stock2_payoff': 1165.0698980578206, 'type': '正常平倉'}]"
10.48393437527875,"[{'time': 180, 'w1': 0.022429974649785852, 'stock1_payoff': 856.8152534986707, 'w2': -0.4220835579788269, 'stock2_payoff': -1143.299020007933, 'type': '下開倉'}, {'time': 189, 'w1': -0.022429974649785852, 'stock1_payoff': -873.4321833272827, 'w2': 0.4220835579788269, 'stock2_payoff': 1170.3998842118237, 'type': '正常平倉'}]"
10.980327703046328,"[{'time': 180, 'w1': 0.022371214640605416, 'stock1_payoff': 856.8102277192147, 'w2': -0.42144102392734, 'stock2_payoff': -1143.3040498096216, 'type': '下開倉'}, {'time': 188, 'w1': -0.022371214640605416, 'stock1_payoff': -871.1440450697886, 'w2': 0.42144102392734, 'stock2_payoff': 1168.6181948632418, 'type': '正常平倉'}]"
10.739498181943077,"[{'time': 180, 'w1': 0.022366444646469565, 'stock1_payoff': 856.8057277584365, 'w2': -0.42129043432348334, 'stock2_payoff': -1143.3085533718088, 'type': '下開倉'}, {'time': 187, 'w1': -0.022366444646469565, 'stock1_payoff': -870.9582995904652, 'w2': 0.42129043432348334, 'stock2_payoff': 1168.2006233857805, 'type': '正常平倉'}]"
9.324081948579988,"[{'time': 180, 'w1': 0.022205814232925496, 'stock1_payoff': 856.8015716191678, 'w2': -0.41852723173484657, 'stock2_payoff': -1143.3127128373196, 'type': '下開倉'}, {'time': 186, 'w1': -0.022205814232925496, 'stock1_payoff': -864.7032870458165, 'w2': 0.41852723173484657, 'stock2_payoff': 1160.5385102125483, 'type': '正常平倉'}]"
5.655627452964723,"[{'time': 181, 'w1': 0.022100445103385966, 'stock1_payoff': 856.8019100048118, 'w2': -0.41572431116269265, 'stock2_payoff': -1143.3123741808586, 'type': '下開倉'}, {'time': 185, 'w1': -0.022100445103385966, 'stock1_payoff': -860.6001710010606, 'w2': 0.41572431116269265, 'stock2_payoff': 1152.766262630072, 'type': '正常平倉'}]"
5.655579120092625,"[{'time': 180, 'w1': 0.022100543203021315, 'stock1_payoff': 856.8057131840936, 'w2': -0.41572292716695514, 'stock2_payoff': -1143.308567957816, 'type': '下開倉'}, {'time': 184, 'w1': -0.022100543203021315, 'stock1_payoff': -860.6039910400942, 'w2': 0.41572292716695514, 'stock2_payoff': 1152.7624249339092, 'type': '正常平倉'}]"
-26.702762612144625,"[{'time': 204, 'w1': 0.025542547034212056, 'stock1_payoff': 952.5491893125758, 'w2': -0.39539664994159757, 'stock2_payoff': -1047.4884663982587, 'type': '下開倉'}, {'time': 211, 'w1': -0.025542547034212056, 'stock1_payoff': -942.3606410391768, 'w2': 0.39539664994159757, 'stock2_payoff': 1010.5971555127151, 'type': '停損平倉'}]"
-26.712725647946854,"[{'time': 203, 'w1': 0.02553673205418799, 'stock1_payoff': 952.3323333153891, 'w2': -0.39547857233054684, 'stock2_payoff': -1047.7054959496645, 'type': '下開倉'}, {'time': 210, 'w1': -0.02553673205418799, 'stock1_payoff': -942.1461045524369, 'w2': 0.39547857233054684, 'stock2_payoff': 1010.8065415387655, 'type': '停損平倉'}]"
-26.50747536787162,"[{'time': 200, 'w1': 0.02565652749628813, 'stock1_payoff': 956.7998224464843, 'w2': -0.39379087456348993, 'stock2_payoff': -1043.234431397096, 'type': '下開倉'}, {'time': 207, 'w1': -0.02565652749628813, 'stock1_payoff': -946.5658090345253, 'w2': 0.39379087456348993, 'stock2_payoff': 1006.4929426172653, 'type': '停損平倉'}]"
-26.28125951285142,"[{'time': 199, 'w1': 0.02578855961021411, 'stock1_payoff': 961.7236494600928, 'w2': -0.39193078456385194, 'stock2_payoff': -1038.3066637456216, 'type': '下開倉'}, {'time': 206, 'w1': -0.02578855961021411, 'stock1_payoff': -951.4369703697827, 'w2': 0.39193078456385194, 'stock2_payoff': 1001.73872514246, 'type': '停損平倉'}]"
-26.238645722717592,"[{'time': 198, 'w1': 0.025813431380556053, 'stock1_payoff': 962.6511836110235, 'w2': -0.39158038699836045, 'stock2_payoff': -1037.37838727044, 'type': '下開倉'}, {'time': 205, 'w1': -0.025813431380556053, 'stock1_payoff': -952.3545835354477, 'w2': 0.39158038699836045, 'stock2_payoff': 1000.8431414721466, 'type': '停損平倉'}]"
-21.548711708847918,"[{'time': 196, 'w1': 0.02595575815232439, 'stock1_payoff': 967.9589256652446, 'w2': -0.3895752641765334, 'stock2_payoff': -1032.0663973234184, 'type': '下開倉'}, {'time': 201, 'w1': -0.02595575815232439, 'stock1_payoff': -959.2733587243978, 'w2': 0.3895752641765334, 'stock2_payoff': 1001.8321186737237, 'type': '停損平倉'}]"
6.11444661907683,"[{'time': 181, 'w1': 0.03743301742318678, 'stock1_payoff': 1354.2271210253853, 'w2': -0.26338215576157964, 'stock2_payoff': -645.4890637517054, 'type': '下開倉'}, {'time': 250, 'w1': -0.03743301742318678, 'stock1_payoff': -1328.016593797599, 'w2': 0.26338215576157964, 'stock2_payoff': 625.392983142996, 'type': '正常平倉'}]"
5.904638524681104,"[{'time': 180, 'w1': 0.038072717543818184, 'stock1_payoff': 1377.3697718806072, 'w2': -0.2539315858678867, 'stock2_payoff': -622.3278913671876, 'type': '下開倉'}, {'time': 232, 'w1': -0.038072717543818184, 'stock1_payoff': -1362.215411251839, 'w2': 0.2539315858678867, 'stock2_payoff': 613.0781692631004, 'type': '正常平倉'}]"
8.62943807683638,"[{'time': 180, 'w1': 0.04471152889067616, 'stock1_payoff': 1612.1891364364126, 'w2': -0.15877468970396463, 'stock2_payoff': -387.3205961474718, 'type': '上開倉'}, {'time': 213, 'w1': -0.04471152889067616, 'stock1_payoff': -1597.7601460654384, 'w2': 0.15877468970396463, 'stock2_payoff': 381.52104385333405, 'type': '正常平倉'}]"
9.88617916689202,"[{'time': 180, 'w1': 0.04877190398565381, 'stock1_payoff': 1758.8689264115783, 'w2': -0.09845908697580416, 'stock2_payoff': -240.52341538401066, 'type': '上開倉'}, {'time': 211, 'w1': -0.04877190398565381, 'stock1_payoff': -1744.6242994066722, 'w2': 0.09845908697580416, 'stock2_payoff': 236.1649675459966, 'type': '正常平倉'}]"
7.200541559242595,"[{'time': 180, 'w1': 0.043919178828950016, 'stock1_payoff': 1580.875505989171, 'w2': -0.1724701378828152, 'stock2_payoff': -418.65928752344263, 'type': '下開倉'}, {'time': 210, 'w1': -0.043919178828950016, 'stock1_payoff': -1569.4456289427078, 'w2': 0.1724701378828152, 'stock2_payoff': 414.42995203622206, 'type': '正常平倉'}]"
4.3616327919650075,"[{'time': 192, 'w1': 0.03544708540092735, 'stock1_payoff': 1270.4504082420867, 'w2': -0.30356479357145655, 'stock2_payoff': -729.3328247245065, 'type': '下開倉'}, {'time': 195, 'w1': -0.03544708540092735, 'stock1_payoff': -1257.5613951183464, 'w2': 0.30356479357145655, 'stock2_payoff': 720.8054443927311, 'type': '正常平倉'}]"
4.450002121667467,"[{'time': 191, 'w1': 0.035559945434353216, 'stock1_payoff': 1274.4953973834606, 'w2': -0.3018798303034319, 'stock2_payoff': -725.2845982969047, 'type': '下開倉'}, {'time': 194, 'w1': -0.035559945434353216, 'stock1_payoff': -1261.565346909667, 'w2': 0.3018798303034319, 'stock2_payoff': 716.8045499447785, 'type': '正常平倉'}]"
4.287136299262897,"[{'time': 189, 'w1': 0.03535194292689483, 'stock1_payoff': 1267.0404298585715, 'w2': -0.3049852394911282, 'stock2_payoff': -732.7455321823581, 'type': '下開倉'}, {'time': 192, 'w1': -0.03535194292689483, 'stock1_payoff': -1254.1860117539295, 'w2': 0.3049852394911282, 'stock2_payoff': 724.178250376979, 'type': '正常平倉'}]"
4.237198257351338,"[{'time': 188, 'w1': 0.035288165040400846, 'stock1_payoff': 1264.7545820655403, 'w2': -0.30593742241002814, 'stock2_payoff': -735.0332093853875, 'type': '下開倉'}, {'time': 191, 'w1': -0.035288165040400846, 'stock1_payoff': -1251.923354415254, 'w2': 0.30593742241002814, 'stock2_payoff': 726.4391799924525, 'type': '正常平倉'}]"
4.230287491377908,"[{'time': 187, 'w1': 0.035279339022580194, 'stock1_payoff': 1264.4382508970796, 'w2': -0.3060691919601453, 'stock2_payoff': -735.3497937200495, 'type': '下開倉'}, {'time': 190, 'w1': -0.035279339022580194, 'stock1_payoff': -1251.610232499634, 'w2': 0.3060691919601453, 'stock2_payoff': 726.752062813982, 'type': '正常平倉'}]"
4.03021615254022,"[{'time': 186, 'w1': 0.0350238198502067, 'stock1_payoff': 1255.2802500859018, 'w2': -0.309884009364113, 'stock2_payoff': -744.5151238636092, 'type': '下開倉'}, {'time': 189, 'w1': -0.0350238198502067, 'stock1_payoff': -1242.5451417240442, 'w2': 0.309884009364113, 'stock2_payoff': 735.8102316542919, 'type': '正常平倉'}]"
4.191228676913738,"[{'time': 183, 'w1': 0.03522945543603638, 'stock1_payoff': 1262.6503853455863, 'w2': -0.3068139375397118, 'stock2_payoff': -737.13909013633, 'type': '下開倉'}, {'time': 186, 'w1': -0.03522945543603638, 'stock1_payoff': -1249.8405052575206, 'w2': 0.3068139375397118, 'stock2_payoff': 728.520438725178, 'type': '正常平倉'}]"
-18.055187009793144,"[{'time': 180, 'w1': -0.03441317575081624, 'stock1_payoff': -1182.5619813812518, 'w2': 0.35757541566204015, 'stock2_payoff': 817.5836899353267, 'type': '上開倉'}, {'time': 219, 'w1': -0.03441317575081624, 'stock1_payoff': 1214.9555307141802, 'w2': 0.35757541566204015, 'stock2_payoff': -868.0324262780482, 'type': '停損平倉'}]"
5.91782575465345,"[{'time': 183, 'w1': 0.03196545226480473, 'stock1_payoff': 1167.664489723582, 'w2': -0.31994932983824986, 'stock2_payoff': -832.2010048824814, 'type': '下開倉'}, {'time': 305, 'w1': -0.03196545226480473, 'stock1_payoff': -1172.0862220200233, 'w2': 0.31994932983824986, 'stock2_payoff': 842.5405629335762, 'type': '正常平倉'}]"
5.968147760568286,"[{'time': 182, 'w1': 0.031880526379582025, 'stock1_payoff': 1164.5622360901466, 'w2': -0.32114298177342226, 'stock2_payoff': -835.3057413119421, 'type': '下開倉'}, {'time': 304, 'w1': -0.031880526379582025, 'stock1_payoff': -1168.972220718312, 'w2': 0.32114298177342226, 'stock2_payoff': 845.6838737006758, 'type': '正常平倉'}]"
2.862995679875212,"[{'time': 181, 'w1': 0.03209994088311823, 'stock1_payoff': 1172.5772180834297, 'w2': -0.3180590628238103, 'stock2_payoff': -827.2843447672435, 'type': '下開倉'}, {'time': 249, 'w1': -0.03209994088311823, 'stock1_payoff': -1156.246365069958, 'w2': 0.3180590628238103, 'stock2_payoff': 813.8164874336471, 'type': '正常平倉'}]"
5.869898168059535,"[{'time': 180, 'w1': 0.03204633721054754, 'stock1_payoff': 1170.6191320704097, 'w2': -0.31881247419336584, 'stock2_payoff': -829.2439978759123, 'type': '下開倉'}, {'time': 302, 'w1': -0.03204633721054754, 'stock1_payoff': -1175.0520530581268, 'w2': 0.31881247419336584, 'stock2_payoff': 839.546817031689, 'type': '正常平倉'}]"
3.3739023172339557,"[{'time': 180, 'w1': 0.03546364801484696, 'stock1_payoff': 1304.477476498866, 'w2': -0.2637483060201428, 'stock2_payoff': -695.2785239201023, 'type': '下開倉'}, {'time': 244, 'w1': -0.03546364801484696, 'stock1_payoff': -1311.1908338690512, 'w2': 0.2637483060201428, 'stock2_payoff': 705.3657836075214, 'type': '正常平倉'}]"
2.4204235621549515,"[{'time': 180, 'w1': 0.03572209081112526, 'stock1_payoff': 1314.350271911436, 'w2': -0.25957852729992525, 'stock2_payoff': -685.3978271106436, 'type': '下開倉'}, {'time': 243, 'w1': -0.03572209081112526, 'stock1_payoff': -1320.7461911018356, 'w2': 0.25957852729992525, 'stock2_payoff': 694.2141698631981, 'type': '正常平倉'}]"
2.592603902011433,"[{'time': 182, 'w1': 0.03542355277774982, 'stock1_payoff': 1305.1824345551984, 'w2': -0.26237445527859765, 'stock2_payoff': -694.5730016716483, 'type': '下開倉'}, {'time': 242, 'w1': -0.03542355277774982, 'stock1_payoff': -1309.7084001571677, 'w2': 0.26237445527859765, 'stock2_payoff': 701.6915711756291, 'type': '正常平倉'}]"
2.473795679590012,"[{'time': 181, 'w1': 0.035658496303344125, 'stock1_payoff': 1313.838939582858, 'w2': -0.25910184964967087, 'stock2_payoff': -685.9095686687762, 'type': '下開倉'}, {'time': 241, 'w1': -0.035658496303344125, 'stock1_payoff': -1318.394923244335, 'w2': 0.25910184964967087, 'stock2_payoff': 692.939348009843, 'type': '正常平倉'}]"
