reward,trading history
10.493913480555534,"[{'time': 148, 'w1': 0.015225502038155285, 'stock1_payoff': 815.7805641050505, 'w2': -0.6568206745737416, 'stock2_payoff': -1184.3665502894232, 'type': '下開倉'}, {'time': 185, 'w1': -0.015225502038155285, 'stock1_payoff': -823.9837499834343, 'w2': 0.6568206745737416, 'stock2_payoff': 1203.0636496483626, 'type': '正常平倉'}]"
10.493776811380371,"[{'time': 147, 'w1': 0.015225600694931321, 'stock1_payoff': 815.7858501232197, 'w2': -0.6568177407314247, 'stock2_payoff': -1184.3612600407473, 'type': '下開倉'}, {'time': 184, 'w1': -0.015225600694931321, 'stock1_payoff': -823.9890891558358, 'w2': 0.6568177407314247, 'stock2_payoff': 1203.0582758847438, 'type': '正常平倉'}]"
10.49427658659522,"[{'time': 146, 'w1': 0.015225239924396974, 'stock1_payoff': 815.7665200814723, 'w2': -0.6568284692784427, 'stock2_payoff': -1184.3806055527161, 'type': '下開倉'}, {'time': 183, 'w1': -0.015225239924396974, 'stock1_payoff': -823.9695647383794, 'w2': 0.6568284692784427, 'stock2_payoff': 1203.0779267962184, 'type': '正常平倉'}]"
10.494439212545899,"[{'time': 145, 'w1': 0.015225122530317858, 'stock1_payoff': 815.7602301208625, 'w2': -0.6568319603282308, 'stock2_payoff': -1184.386900547308, 'type': '下開倉'}, {'time': 182, 'w1': -0.015225122530317858, 'stock1_payoff': -823.9632115282657, 'w2': 0.6568319603282308, 'stock2_payoff': 1203.084321167257, 'type': '正常平倉'}]"
10.494269383850565,"[{'time': 144, 'w1': 0.015225245123810602, 'stock1_payoff': 815.7667986654278, 'w2': -0.6568283146589596, 'stock2_payoff': -1184.3803267458045, 'type': '下開倉'}, {'time': 181, 'w1': -0.015225245123810602, 'stock1_payoff': -823.9698461236716, 'w2': 0.6568283146589596, 'stock2_payoff': 1203.0776435878988, 'type': '正常平倉'}]"
10.494123555435863,"[{'time': 143, 'w1': 0.015225350392326363, 'stock1_payoff': 815.7724389398145, 'w2': -0.6568251841975905, 'stock2_payoff': -1184.3746819573923, 'type': '下開倉'}, {'time': 180, 'w1': -0.015225350392326363, 'stock1_payoff': -823.9755431145593, 'w2': 0.6568251841975905, 'stock2_payoff': 1203.071909687573, 'type': '正常平倉'}]"
10.4940196094891,"[{'time': 142, 'w1': 0.01522542542732919, 'stock1_payoff': 815.7764593062221, 'w2': -0.6568229528164793, 'stock2_payoff': -1184.3706583734047, 'type': '下開倉'}, {'time': 179, 'w1': -0.01522542542732919, 'stock1_payoff': -823.979603908276, 'w2': 0.6568229528164793, 'stock2_payoff': 1203.0678225849476, 'type': '正常平倉'}]"
10.493982987126856,"[{'time': 141, 'w1': 0.015225451863752563, 'stock1_payoff': 815.7778757666002, 'w2': -0.6568221666535747, 'stock2_payoff': -1184.369240779405, 'type': '下開倉'}, {'time': 178, 'w1': -0.015225451863752563, 'stock1_payoff': -823.9810346120527, 'w2': 0.6568221666535747, 'stock2_payoff': 1203.0663826119842, 'type': '正常平倉'}]"
3.8507631388517893,"[{'time': 144, 'w1': -0.015064775137448992, 'stock1_payoff': -816.2324748206685, 'w2': 0.6452019025540568, 'stock2_payoff': 1183.620250069232, 'type': '上開倉'}, {'time': 150, 'w1': 0.015064775137448992, 'stock1_payoff': 811.4647961168902, 'w2': -0.6452019025540568, 'stock2_payoff': -1175.001808226602, 'type': '正常平倉'}]"
3.8506370735544806,"[{'time': 143, 'w1': -0.015064952523868278, 'stock1_payoff': -816.2420858871924, 'w2': 0.6451966676659859, 'stock2_payoff': 1183.6106466884873, 'type': '上開倉'}, {'time': 149, 'w1': 0.015064952523868278, 'stock1_payoff': 811.4743510444114, 'w2': -0.6451966676659859, 'stock2_payoff': -1174.9922747721519, 'type': '正常平倉'}]"
9.58402660598091,"[{'time': 135, 'w1': -0.006440281947425665, 'stock1_payoff': -348.9029918203887, 'w2': 0.8999839288259817, 'stock2_payoff': 1650.576018968752, 'type': '上開倉'}, {'time': 139, 'w1': 0.006440281947425665, 'stock1_payoff': 346.9060792292726, 'w2': -0.8999839288259817, 'stock2_payoff': -1638.995079771655, 'type': '正常平倉'}]"
3.5379561410666156,"[{'time': 168, 'w1': -0.015007313574332876, 'stock1_payoff': -816.2064581678441, 'w2': 0.6442857498175104, 'stock2_payoff': 1183.6462459170564, 'type': '上開倉'}, {'time': 176, 'w1': 0.015007313574332876, 'stock1_payoff': 810.5208143602368, 'w2': -0.6442857498175104, 'stock2_payoff': -1174.4226459683825, 'type': '正常平倉'}]"
3.537884261112481,"[{'time': 167, 'w1': -0.01500740316294739, 'stock1_payoff': -816.2113306458784, 'w2': 0.6442830997370794, 'stock2_payoff': 1183.6413773354457, 'type': '上開倉'}, {'time': 175, 'w1': 0.01500740316294739, 'stock1_payoff': 810.5256528968899, 'w2': -0.6442830997370794, 'stock2_payoff': -1174.4178153253447, 'type': '正常平倉'}]"
3.537981980745826,"[{'time': 166, 'w1': -0.015007281368677008, 'stock1_payoff': -816.2047065909094, 'w2': 0.6442867024785025, 'stock2_payoff': 1183.6479960932897, 'type': '上開倉'}, {'time': 174, 'w1': 0.015007281368677008, 'stock1_payoff': 810.519074984679, 'w2': -0.6442867024785025, 'stock2_payoff': -1174.4243825063136, 'type': '正常平倉'}]"
6.915025991243624,"[{'time': 162, 'w1': -0.007688981876090979, 'stock1_payoff': -419.5653514934716, 'w2': 0.860617997235916, 'stock2_payoff': 1579.9701665804937, 'type': '下開倉'}, {'time': 173, 'w1': 0.007688981876090979, 'stock1_payoff': 415.26951648888956, 'w2': -0.860617997235916, 'stock2_payoff': -1568.759305584668, 'type': '正常平倉'}]"
3.538020068019705,"[{'time': 164, 'w1': -0.01500723389805541, 'stock1_payoff': -816.2021247945252, 'w2': 0.6442881066855661, 'stock2_payoff': 1183.6505758250623, 'type': '上開倉'}, {'time': 172, 'w1': 0.01500723389805541, 'stock1_payoff': 810.5165111729291, 'w2': -0.6442881066855661, 'stock2_payoff': -1174.4269421354466, 'type': '正常平倉'}]"
3.5380724907587364,"[{'time': 163, 'w1': -0.015007168560220004, 'stock1_payoff': -816.1985712495849, 'w2': 0.6442900394146295, 'stock2_payoff': 1183.6541265283036, 'type': '上開倉'}, {'time': 171, 'w1': 0.015007168560220004, 'stock1_payoff': 810.5129823817633, 'w2': -0.6442900394146295, 'stock2_payoff': -1174.4304651697232, 'type': '正常平倉'}]"
3.415000260736292,"[{'time': 140, 'w1': 0.01105832947540251, 'stock1_payoff': 620.381469591676, 'w2': -0.7532274029748218, 'stock2_payoff': -1379.9220266311395, 'type': '下開倉'}, {'time': 160, 'w1': -0.01105832947540251, 'stock1_payoff': -630.3116251976656, 'w2': 0.7532274029748218, 'stock2_payoff': 1393.2671824978654, 'type': '正常平倉'}]"
3.29560014231879,"[{'time': 139, 'w1': 0.011141190855759915, 'stock1_payoff': 625.0300618616809, 'w2': -0.7506879483578407, 'stock2_payoff': -1375.269713999174, 'type': '上開倉'}, {'time': 159, 'w1': -0.011141190855759915, 'stock1_payoff': -635.0346253068026, 'w2': 0.7506879483578407, 'stock2_payoff': 1388.5698775866144, 'type': '正常平倉'}]"
5.976698363702894,"[{'time': 139, 'w1': 0.01090053720013539, 'stock1_payoff': 611.2754199110544, 'w2': -0.7595997462007301, 'stock2_payoff': -1389.0353640666078, 'type': '上開倉'}, {'time': 158, 'w1': -0.01090053720013539, 'stock1_payoff': -621.3176532158682, 'w2': 0.7595997462007301, 'stock2_payoff': 1405.0542957351245, 'type': '正常平倉'}]"
5.785244302824367,"[{'time': 138, 'w1': 0.01102260005164959, 'stock1_payoff': 618.1204055704728, 'w2': -0.7558535416560216, 'stock2_payoff': -1382.1849002273898, 'type': '上開倉'}, {'time': 157, 'w1': -0.01102260005164959, 'stock1_payoff': -628.2750905471859, 'w2': 0.7558535416560216, 'stock2_payoff': 1398.1248295069272, 'type': '正常平倉'}]"
5.943332644989141,"[{'time': 137, 'w1': 0.01092180974327355, 'stock1_payoff': 612.4683320125969, 'w2': -0.7589468751855679, 'stock2_payoff': -1387.8414972534997, 'type': '上開倉'}, {'time': 156, 'w1': -0.01092180974327355, 'stock1_payoff': -622.5301628690961, 'w2': 0.7589468751855679, 'stock2_payoff': 1403.846660754988, 'type': '正常平倉'}]"
6.0092029220749055,"[{'time': 136, 'w1': 0.010879813695688027, 'stock1_payoff': 610.1132965541493, 'w2': -0.7602357667883202, 'stock2_payoff': -1390.1984174942263, 'type': '上開倉'}, {'time': 155, 'w1': -0.010879813695688027, 'stock1_payoff': -620.1364381148835, 'w2': 0.7602357667883202, 'stock2_payoff': 1406.2307619770354, 'type': '正常平倉'}]"
6.387817828057791,"[{'time': 135, 'w1': 0.01063842516186455, 'stock1_payoff': 596.576818978271, 'w2': -0.7676441700103671, 'stock2_payoff': -1403.7457285855717, 'type': '上開倉'}, {'time': 154, 'w1': -0.01063842516186455, 'stock1_payoff': -606.3775788408141, 'w2': 0.7676441700103671, 'stock2_payoff': 1419.9343062761725, 'type': '正常平倉'}]"
6.75672063466277,"[{'time': 137, 'w1': 0.010352914921210871, 'stock1_payoff': 582.9341105920349, 'w2': -0.77380263378315, 'stock2_payoff': -1417.3993555059303, 'type': '上開倉'}, {'time': 153, 'w1': -0.010352914921210871, 'stock1_payoff': -590.1038347642526, 'w2': 0.77380263378315, 'stock2_payoff': 1431.3258003128108, 'type': '正常平倉'}]"
6.275160705919234,"[{'time': 135, 'w1': 0.01034085971002578, 'stock1_payoff': 581.0182274615004, 'w2': -0.7752431722542846, 'stock2_payoff': -1419.3167719562975, 'type': '上開倉'}, {'time': 152, 'w1': -0.01034085971002578, 'stock1_payoff': -589.4167020674852, 'w2': 0.7752431722542846, 'stock2_payoff': 1433.9904072682016, 'type': '正常平倉'}]"
3.547331014106021,"[{'time': 135, 'w1': 0.010117557970021363, 'stock1_payoff': 569.6820365570961, 'w2': -0.7810431455175756, 'stock2_payoff': -1430.6620354424579, 'type': '上開倉'}, {'time': 142, 'w1': -0.010117557970021363, 'stock1_payoff': -571.9781735613574, 'w2': 0.7810431455175756, 'stock2_payoff': 1436.5055034608251, 'type': '正常平倉'}]"
6.3094731957979775,"[{'time': 136, 'w1': 0.009910584651858683, 'stock1_payoff': 555.9188216481264, 'w2': -0.791155464022252, 'stock2_payoff': -1444.436265329346, 'type': '上開倉'}, {'time': 141, 'w1': -0.009910584651858683, 'stock1_payoff': -560.2773045523139, 'w2': 0.791155464022252, 'stock2_payoff': 1455.1042214293316, 'type': '正常平倉'}]"
9.443579476888772,"[{'time': 135, 'w1': 0.010258227103998117, 'stock1_payoff': 575.4192839454718, 'w2': -0.7804660034175469, 'stock2_payoff': -1424.9201964195179, 'type': '上開倉'}, {'time': 149, 'w1': -0.010258227103998117, 'stock1_payoff': -584.7067418229956, 'w2': 0.7804660034175469, 'stock2_payoff': 1443.6512337739305, 'type': '正常平倉'}]"
4.075850890763604,"[{'time': 142, 'w1': 0.009752106589146372, 'stock1_payoff': 552.3795440925355, 'w2': -0.7889971085396047, 'stock2_payoff': -1447.9783754400034, 'type': '上開倉'}, {'time': 145, 'w1': -0.009752106589146372, 'stock1_payoff': -555.6556471588549, 'w2': 0.7889971085396047, 'stock2_payoff': 1455.3303293970864, 'type': '正常平倉'}]"
6.984379298767976,"[{'time': 136, 'w1': 0.010068107736458644, 'stock1_payoff': 564.9600405180231, 'w2': -0.7845915138488749, 'stock2_payoff': -1435.3878105900058, 'type': '上開倉'}, {'time': 147, 'w1': -0.010068107736458644, 'stock1_payoff': -573.8701640377243, 'w2': 0.7845915138488749, 'stock2_payoff': 1451.282313408475, 'type': '正常平倉'}]"
7.238231338138803,"[{'time': 135, 'w1': 0.009899642182440258, 'stock1_payoff': 555.5067938190961, 'w2': -0.7897628501299925, 'stock2_payoff': -1444.848622912541, 'type': '上開倉'}, {'time': 146, 'w1': -0.009899642182440258, 'stock1_payoff': -564.2678278639515, 'w2': 0.7897628501299925, 'stock2_payoff': 1460.8478882955353, 'type': '正常平倉'}]"
7.294291880027231,"[{'time': 138, 'w1': 0.009668863798363358, 'stock1_payoff': 546.4041842570093, 'w2': -0.7925278330341274, 'stock2_payoff': -1453.9585174762783, 'type': '下開倉'}, {'time': 145, 'w1': -0.009668863798363358, 'stock1_payoff': -551.1137345036877, 'w2': 0.7925278330341274, 'stock2_payoff': 1465.962359602984, 'type': '正常平倉'}]"
13.829532759010476,"[{'time': 141, 'w1': -0.009380512530961664, 'stock1_payoff': -534.3972780812517, 'w2': 0.7871676648160739, 'stock2_payoff': 1465.2300688024598, 'type': '上開倉'}, {'time': 158, 'w1': 0.009380512530961664, 'stock1_payoff': 531.8858524474948, 'w2': -0.7871676648160739, 'stock2_payoff': -1448.8891104096924, 'type': '正常平倉'}]"
0.0,[]
0.0,[]
0.0,[]
