reward,trading history
0.7351831634367727,"[{'time': 87, 'w1': -0.01570208608703778, 'stock1_payoff': -905.3597387862029, 'w2': 0.611323280655244, 'stock2_payoff': 1094.5642594055494, 'type': '上開倉'}, {'time': 92, 'w1': 0.01570208608703778, 'stock1_payoff': 907.4357152934626, 'w2': -0.611323280655244, 'stock2_payoff': -1095.9050527493723, 'type': '正常平倉'}]"
0.747602121213049,"[{'time': 86, 'w1': -0.015763328692867232, 'stock1_payoff': -908.8908995064407, 'w2': 0.6093526750161701, 'stock2_payoff': 1091.0359224843683, 'type': '上開倉'}, {'time': 91, 'w1': 0.015763328692867232, 'stock1_payoff': 910.9749729130704, 'w2': -0.6093526750161701, 'stock2_payoff': -1092.3723937697848, 'type': '正常平倉'}]"
0.743443308744645,"[{'time': 85, 'w1': -0.015742820006284693, 'stock1_payoff': -907.7083980843817, 'w2': 0.6100125837983353, 'stock2_payoff': 1092.2174782835384, 'type': '上開倉'}, {'time': 90, 'w1': 0.015742820006284693, 'stock1_payoff': 909.7897600327182, 'w2': -0.6100125837983353, 'stock2_payoff': -1093.5553969231303, 'type': '正常平倉'}]"
0.7900596508692388,"[{'time': 96, 'w1': -0.015753616270217766, 'stock1_payoff': -910.1352481409181, 'w2': 0.6073460424356287, 'stock2_payoff': 1089.792568930766, 'type': '上開倉'}, {'time': 119, 'w1': 0.015753616270217766, 'stock1_payoff': 901.0796210978634, 'w2': -0.6073460424356287, 'stock2_payoff': -1079.9468822368422, 'type': '正常平倉'}]"
0.8244513740344246,"[{'time': 95, 'w1': -0.01572224725864169, 'stock1_payoff': -908.3229630982322, 'w2': 0.608355228940065, 'stock2_payoff': 1091.6034047251171, 'type': '上開倉'}, {'time': 118, 'w1': 0.01572224725864169, 'stock1_payoff': 899.2853678559192, 'w2': -0.608355228940065, 'stock2_payoff': -1081.7413581087696, 'type': '正常平倉'}]"
0.7624892475442948,"[{'time': 94, 'w1': -0.01577876349232482, 'stock1_payoff': -911.5880811184311, 'w2': 0.6065370199035366, 'stock2_payoff': 1088.3408977549143, 'type': '上開倉'}, {'time': 117, 'w1': 0.01577876349232482, 'stock1_payoff': 902.5179987363189, 'w2': -0.6065370199035366, 'stock2_payoff': -1078.5083261252578, 'type': '正常平倉'}]"
1.2628420118320491,"[{'time': 93, 'w1': -0.015730496935163533, 'stock1_payoff': -908.7995724848963, 'w2': 0.6080898249061631, 'stock2_payoff': 1091.1271764735086, 'type': '上開倉'}, {'time': 117, 'w1': 0.015730496935163533, 'stock1_payoff': 899.5720039619049, 'w2': -0.6080898249061631, 'stock2_payoff': -1080.6367659386851, 'type': '正常平倉'}]"
1.2836676404068612,"[{'time': 92, 'w1': -0.015712254551659817, 'stock1_payoff': -907.7456534384977, 'w2': 0.6086767087866464, 'stock2_payoff': 1092.1802527217887, 'type': '上開倉'}, {'time': 116, 'w1': 0.015712254551659817, 'stock1_payoff': 898.528785966115, 'w2': -0.6086767087866464, 'stock2_payoff': -1081.6797176089992, 'type': '正常平倉'}]"
1.266768950778328,"[{'time': 91, 'w1': -0.015727057100154516, 'stock1_payoff': -908.6008425529368, 'w2': 0.6082004893770585, 'stock2_payoff': 1091.32574748509, 'type': '上開倉'}, {'time': 115, 'w1': 0.015727057100154516, 'stock1_payoff': 899.3752918500679, 'w2': -0.6082004893770585, 'stock2_payoff': -1080.8334278314428, 'type': '正常平倉'}]"
1.2747841971678326,"[{'time': 90, 'w1': -0.01572003607805234, 'stock1_payoff': -908.1952163409255, 'w2': 0.6084263658199834, 'stock2_payoff': 1091.7310493258806, 'type': '上開倉'}, {'time': 114, 'w1': 0.01572003607805234, 'stock1_payoff': 898.9737841959646, 'w2': -0.6084263658199834, 'stock2_payoff': -1081.2348329837519, 'type': '正常平倉'}]"
1.2851883210930737,"[{'time': 89, 'w1': -0.015710922498695747, 'stock1_payoff': -907.6686966093991, 'w2': 0.6087195628584516, 'stock2_payoff': 1092.2571480100405, 'type': '上開倉'}, {'time': 113, 'w1': 0.015710922498695747, 'stock1_payoff': 898.452610524283, 'w2': -0.6087195628584516, 'stock2_payoff': -1081.7558736038313, 'type': '正常平倉'}]"
1.2826055581056153,"[{'time': 88, 'w1': -0.015713184891532964, 'stock1_payoff': -907.799402057023, 'w2': 0.6086467784063974, 'stock2_payoff': 1092.126547084966, 'type': '上開倉'}, {'time': 112, 'w1': 0.015713184891532964, 'stock1_payoff': 898.5819888437801, 'w2': -0.6086467784063974, 'stock2_payoff': -1081.6265283136174, 'type': '正常平倉'}]"
1.2701369096389499,"[{'time': 87, 'w1': -0.01572410690842597, 'stock1_payoff': -908.4304008311846, 'w2': 0.608295401314935, 'stock2_payoff': 1091.496052907985, 'type': '上開倉'}, {'time': 111, 'w1': 0.01572410690842597, 'stock1_payoff': 899.2065807218527, 'w2': -0.608295401314935, 'stock2_payoff': -1081.002095889014, 'type': '正常平倉'}]"
1.2649213620123874,"[{'time': 86, 'w1': -0.015728675510984426, 'stock1_payoff': -908.6943431636544, 'w2': 0.6081484227582487, 'stock2_payoff': 1091.2323216449531, 'type': '上開倉'}, {'time': 110, 'w1': 0.015728675510984426, 'stock1_payoff': 899.4678430949203, 'w2': -0.6081484227582487, 'stock2_payoff': -1080.7409002142067, 'type': '正常平倉'}]"
1.2397084257704591,"[{'time': 85, 'w1': -0.015750760993328144, 'stock1_payoff': -909.9702899436462, 'w2': 0.6074379008257615, 'stock2_payoff': 1089.9573952142457, 'type': '上開倉'}, {'time': 109, 'w1': 0.015750760993328144, 'stock1_payoff': 900.7308344481047, 'w2': -0.6074379008257615, 'stock2_payoff': -1079.4782312929337, 'type': '正常平倉'}]"
0.542122986019308,"[{'time': 98, 'w1': -0.015985872156705813, 'stock1_payoff': -916.1309000433512, 'w2': 0.6082155250858728, 'stock2_payoff': 1083.8017116320136, 'type': '上開倉'}, {'time': 104, 'w1': 0.015985872156705813, 'stock1_payoff': 914.3642563590412, 'w2': -0.6082155250858728, 'stock2_payoff': -1081.4929449616843, 'type': '正常平倉'}]"
1.3716004671749715,"[{'time': 96, 'w1': 0.01651879486303811, 'stock1_payoff': 957.9563651661723, 'w2': -0.5800471645005677, 'stock2_payoff': -1042.0769630729908, 'type': '上開倉'}, {'time': 106, 'w1': -0.01651879486303811, 'stock1_payoff': -960.1870223239407, 'w2': 0.5800471645005677, 'stock2_payoff': 1045.6792206979342, 'type': '正常平倉'}]"
1.0616907137547287,"[{'time': 91, 'w1': -0.017191748849338773, 'stock1_payoff': -983.955381892042, 'w2': 0.5712668919786215, 'stock2_payoff': 1016.0314676736455, 'type': '下開倉'}, {'time': 93, 'w1': 0.017191748849338773, 'stock1_payoff': 986.5103025646046, 'w2': -0.5712668919786215, 'stock2_payoff': -1017.5246976324532, 'type': '正常平倉'}]"
-17.667467978617537,"[{'time': 146, 'w1': 0.01374721186990306, 'stock1_payoff': 767.716524369451, 'w2': -0.705894369431093, 'stock2_payoff': -1232.4690566434583, 'type': '下開倉'}, {'time': 163, 'w1': -0.01374721186990306, 'stock1_payoff': -755.4894872164936, 'w2': 0.705894369431093, 'stock2_payoff': 1202.5745515118833, 'type': '停損平倉'}]"
-17.712752211351813,"[{'time': 145, 'w1': 0.013727041384198111, 'stock1_payoff': 766.590098492932, 'w2': -0.7065400440987204, 'stock2_payoff': -1233.5963840212794, 'type': '下開倉'}, {'time': 162, 'w1': -0.013727041384198111, 'stock1_payoff': -754.3810013615907, 'w2': 0.7065400440987204, 'stock2_payoff': 1203.6745346785863, 'type': '停損平倉'}]"
0.7029710649622984,"[{'time': 88, 'w1': -0.014246833533302389, 'stock1_payoff': -812.2385590251203, 'w2': 0.6670781550520108, 'stock2_payoff': 1187.610972009686, 'type': '上開倉'}, {'time': 90, 'w1': 0.014246833533302389, 'stock1_payoff': 812.4705542344273, 'w2': -0.6670781550520108, 'stock2_payoff': -1187.1399961540308, 'type': '正常平倉'}]"
0.7029709112464388,"[{'time': 87, 'w1': -0.01424685790409509, 'stock1_payoff': -812.2399484494789, 'w2': 0.6670773752398734, 'stock2_payoff': 1187.6095836964223, 'type': '上開倉'}, {'time': 89, 'w1': 0.01424685790409509, 'stock1_payoff': 812.4719440556397, 'w2': -0.6670773752398734, 'stock2_payoff': -1187.1386083913367, 'type': '正常平倉'}]"
0.9817511095454847,"[{'time': 85, 'w1': -0.015488208697280232, 'stock1_payoff': -882.2358682604448, 'w2': 0.6280673416573858, 'stock2_payoff': 1117.6696382315668, 'type': '下開倉'}, {'time': 86, 'w1': 0.015488208697280232, 'stock1_payoff': 883.2638828103767, 'w2': -0.6280673416573858, 'stock2_payoff': -1117.7159016719531, 'type': '正常平倉'}]"
1.9597317745453893,"[{'time': 89, 'w1': -0.014376307620471165, 'stock1_payoff': -812.2402527899104, 'w2': 0.6712531503176516, 'stock2_payoff': 1187.609279599366, 'type': '上開倉'}, {'time': 95, 'w1': 0.014376307620471165, 'stock1_payoff': 803.405538489084, 'w2': -0.6712531503176516, 'stock2_payoff': -1176.8148335239941, 'type': '正常平倉'}]"
1.9596852471939883,"[{'time': 88, 'w1': -0.014376348880924475, 'stock1_payoff': -812.242583944885, 'w2': 0.6712518337703564, 'stock2_payoff': 1187.6069503085696, 'type': '上開倉'}, {'time': 94, 'w1': 0.014376348880924475, 'stock1_payoff': 803.4078442881519, 'w2': -0.6712518337703564, 'stock2_payoff': -1176.8125254046424, 'type': '正常平倉'}]"
2.1107764887360645,"[{'time': 90, 'w1': -0.017769563061135123, 'stock1_payoff': -979.4479909606904, 'w2': 0.5977071784946286, 'stock2_payoff': 1020.5352541340404, 'type': '上開倉'}, {'time': 95, 'w1': 0.017769563061135123, 'stock1_payoff': 980.7251906733254, 'w2': -0.5977071784946286, 'stock2_payoff': -1019.7016773579394, 'type': '正常平倉'}]"
2.110555688248155,"[{'time': 89, 'w1': -0.01776135180112251, 'stock1_payoff': -978.9953910799313, 'w2': 0.5979720452548848, 'stock2_payoff': 1020.9874920796688, 'type': '上開倉'}, {'time': 94, 'w1': 0.01776135180112251, 'stock1_payoff': 980.2720006025379, 'w2': -0.5979720452548848, 'stock2_payoff': -1020.1535459140272, 'type': '正常平倉'}]"
2.1111463940750355,"[{'time': 88, 'w1': -0.017783319321134767, 'stock1_payoff': -980.2062280188233, 'w2': 0.5972634492723469, 'stock2_payoff': 1019.7776234230148, 'type': '上開倉'}, {'time': 93, 'w1': 0.017783319321134767, 'stock1_payoff': 981.4844164722202, 'w2': -0.5972634492723469, 'stock2_payoff': -1018.9446654823367, 'type': '正常平倉'}]"
2.112203495180779,"[{'time': 86, 'w1': -0.017822631426484565, 'stock1_payoff': -982.373088423484, 'w2': 0.5959953771412904, 'stock2_payoff': 1017.6124958135601, 'type': '上開倉'}, {'time': 91, 'w1': 0.017822631426484565, 'stock1_payoff': 983.6541024618142, 'w2': -0.5959953771412904, 'stock2_payoff': -1016.7813063567096, 'type': '正常平倉'}]"
2.112989763959945,"[{'time': 85, 'w1': -0.017851871658024304, 'stock1_payoff': -983.9847929959764, 'w2': 0.5950521887164716, 'stock2_payoff': 1016.0020800891865, 'type': '上開倉'}, {'time': 90, 'w1': 0.017851871658024304, 'stock1_payoff': 985.2679086962996, 'w2': -0.5950521887164716, 'stock2_payoff': -1015.1722060255498, 'type': '正常平倉'}]"
2.2524456252347136,"[{'time': 85, 'w1': -0.017916132296967768, 'stock1_payoff': -987.3418336329255, 'w2': 0.5931153881037686, 'stock2_payoff': 1012.6477240109234, 'type': '上開倉'}, {'time': 89, 'w1': 0.017916132296967768, 'stock1_payoff': 988.8145365544971, 'w2': -0.5931153881037686, 'stock2_payoff': -1011.8679813072603, 'type': '正常平倉'}]"
0.5813850747831566,"[{'time': 88, 'w1': 0.018156729995460377, 'stock1_payoff': 1002.0934350236333, 'w2': -0.5849306104373605, 'stock2_payoff': -997.9045694301296, 'type': '下開倉'}, {'time': 137, 'w1': -0.018156729995460377, 'stock1_payoff': -996.90767038045, 'w2': 0.5849306104373605, 'stock2_payoff': 993.3001898617295, 'type': '正常平倉'}]"
1.3731405484937795,"[{'time': 90, 'w1': 0.018042967761478387, 'stock1_payoff': 996.6990428987802, 'w2': -0.5880744212198893, 'stock2_payoff': -1003.3032787955785, 'type': '下開倉'}, {'time': 136, 'w1': -0.018042967761478387, 'stock1_payoff': -990.6614771680921, 'w2': 0.5880744212198893, 'stock2_payoff': 998.6388536133842, 'type': '正常平倉'}]"
1.1216491618541795,"[{'time': 86, 'w1': 0.017617894904030502, 'stock1_payoff': 973.217888590835, 'w2': -0.6018486387220333, 'stock2_payoff': -1026.8032255439462, 'type': '下開倉'}, {'time': 132, 'w1': -0.017617894904030502, 'stock1_payoff': -967.3225613960185, 'w2': 0.6018486387220333, 'stock2_payoff': 1022.0295475109839, 'type': '正常平倉'}]"
0.0,[]
4.779155337205339,"[{'time': 89, 'w1': 0.022025569147730576, 'stock1_payoff': 1162.609706002851, 'w2': -0.5261495630887545, 'stock2_payoff': -837.2598340483673, 'type': '上開倉'}, {'time': 120, 'w1': -0.022025569147730576, 'stock1_payoff': -1149.093104770365, 'w2': 0.5261495630887545, 'stock2_payoff': 828.5223881530867, 'type': '正常平倉'}]"
4.353049652224286,"[{'time': 87, 'w1': 0.02183676963649436, 'stock1_payoff': 1151.4463049136905, 'w2': -0.5338080844553068, 'stock2_payoff': -848.4321694321169, 'type': '下開倉'}, {'time': 119, 'w1': -0.02183676963649436, 'stock1_payoff': -1139.2432700128415, 'w2': 0.5338080844553068, 'stock2_payoff': 840.5821841834922, 'type': '正常平倉'}]"
2.1370923692999213,"[{'time': 87, 'w1': 0.022698232072428024, 'stock1_payoff': 1198.1159142590905, 'w2': -0.5038189478580901, 'stock2_payoff': -801.7252094589895, 'type': '下開倉'}, {'time': 117, 'w1': -0.022698232072428024, 'stock1_payoff': -1186.9272872530523, 'w2': 0.5038189478580901, 'stock2_payoff': 792.6736748222513, 'type': '正常平倉'}]"
-27.61269672843389,"[{'time': 118, 'w1': -0.015409612370070625, 'stock1_payoff': -808.2499177422387, 'w2': 0.7502459251666731, 'stock2_payoff': 1191.5964236553962, 'type': '上開倉'}, {'time': 199, 'w1': -0.015409612370070625, 'stock1_payoff': 789.8093585738972, 'w2': 0.7502459251666731, 'stock2_payoff': -1200.7685612154885, 'type': '停損平倉'}]"
5.740985225502641,"[{'time': 91, 'w1': 0.023190220365802237, 'stock1_payoff': 1228.5902785252065, 'w2': -0.48370724051166575, 'stock2_payoff': -771.2264559457616, 'type': '下開倉'}, {'time': 113, 'w1': -0.023190220365802237, 'stock1_payoff': -1212.6541512903734, 'w2': 0.48370724051166575, 'stock2_payoff': 761.0313139364312, 'type': '正常平倉'}]"
5.654415169312529,"[{'time': 90, 'w1': 0.023127854487005273, 'stock1_payoff': 1225.2862084821886, 'w2': -0.4857811860620889, 'stock2_payoff': -774.5331703025395, 'type': '下開倉'}, {'time': 112, 'w1': -0.023127854487005273, 'stock1_payoff': -1209.3929385623765, 'w2': 0.4857811860620889, 'stock2_payoff': 764.2943155520398, 'type': '正常平倉'}]"
-15.873885780962837,"[{'time': 86, 'w1': -0.015408067452478488, 'stock1_payoff': -808.1688852355944, 'w2': 0.7502969035774084, 'stock2_payoff': 1191.6773913619547, 'type': '上開倉'}, {'time': 120, 'w1': -0.015408067452478488, 'stock1_payoff': 815.6540439738965, 'w2': 0.7502969035774084, 'stock2_payoff': -1215.0364358812196, 'type': '停損平倉'}]"
7.971434061769351,"[{'time': 85, 'w1': 0.0010857855758036625, 'stock1_payoff': 56.94578670523805, 'w2': -1.2041294377092213, 'stock2_payoff': -1943.808638435454, 'type': '下開倉'}, {'time': 92, 'w1': -0.0010857855758036625, 'stock1_payoff': -57.675006638935535, 'w2': 1.2041294377092213, 'stock2_payoff': 1952.5092924309208, 'type': '正常平倉'}]"
4.918156485109913,"[{'time': 85, 'w1': -0.000140881561594995, 'stock1_payoff': -7.397611254242353, 'w2': -1.2349889966947518, 'stock2_payoff': -1993.4023887457572, 'type': '下開倉'}, {'time': 89, 'w1': 0.000140881561594995, 'stock1_payoff': 7.4534431609052785, 'w2': 1.2349889966947518, 'stock2_payoff': 1998.2647133242042, 'type': '正常平倉'}]"
5.306563004709048,"[{'time': 88, 'w1': 0.0015449347255094557, 'stock1_payoff': 82.10494365541145, 'w2': 1.1816845459461107, 'stock2_payoff': 1917.0950563445883, 'type': '上開倉'}, {'time': 113, 'w1': -0.0015449347255094557, 'stock1_payoff': -82.27428320292611, 'w2': -1.1816845459461107, 'stock2_payoff': -1911.6191537923646, 'type': '正常平倉'}]"
1.9627522119707237,"[{'time': 86, 'w1': 0.014669563213883888, 'stock1_payoff': 810.2486474490642, 'w2': -0.6994079355766109, 'stock2_payoff': -1189.902894249656, 'type': '下開倉'}, {'time': 99, 'w1': -0.014669563213883888, 'stock1_payoff': -807.9356037666396, 'w2': 0.6994079355766109, 'stock2_payoff': 1189.552602779202, 'type': '正常平倉'}]"
1.521388572129922,"[{'time': 89, 'w1': 0.014778336698902635, 'stock1_payoff': 810.2122823567735, 'w2': -0.7030840316379461, 'stock2_payoff': -1189.9392884456622, 'type': '下開倉'}, {'time': 249, 'w1': -0.014778336698902635, 'stock1_payoff': -825.829467003379, 'w2': 0.7030840316379461, 'stock2_payoff': 1207.0778616643977, 'type': '正常平倉'}]"
3.389197727330327,"[{'time': 88, 'w1': 0.007102244518666695, 'stock1_payoff': 389.3757368345867, 'w2': -0.9519372794013592, 'stock2_payoff': -1611.1126379258496, 'type': '上開倉'}, {'time': 117, 'w1': -0.007102244518666695, 'stock1_payoff': -391.2543886627535, 'w2': 0.9519372794013592, 'stock2_payoff': 1616.3804874813468, 'type': '正常平倉'}]"
1.1694832570809695,"[{'time': 87, 'w1': 0.014778217164233824, 'stock1_payoff': 810.2057289496606, 'w2': -0.7030879068637583, 'stock2_payoff': -1189.9458470975985, 'type': '下開倉'}, {'time': 243, 'w1': -0.014778217164233824, 'stock1_payoff': -825.3807418358828, 'w2': 0.7030879068637583, 'stock2_payoff': 1206.2903432409016, 'type': '正常平倉'}]"
1.1695456098466366,"[{'time': 86, 'w1': 0.014778182144268848, 'stock1_payoff': 810.203809003842, 'w2': -0.7030890421851974, 'stock2_payoff': -1189.9477685799884, 'type': '下開倉'}, {'time': 242, 'w1': -0.014778182144268848, 'stock1_payoff': -825.3787859298116, 'w2': 0.7030890421851974, 'stock2_payoff': 1206.2922911158046, 'type': '正常平倉'}]"
1.1697005432898777,"[{'time': 85, 'w1': 0.014778095127058166, 'stock1_payoff': 810.199038344308, 'w2': -0.7030918632189972, 'stock2_payoff': -1189.9525430575775, 'type': '下開倉'}, {'time': 241, 'w1': -0.014778095127058166, 'stock1_payoff': -825.3739259166512, 'w2': 0.7030918632189972, 'stock2_payoff': 1206.2971311732106, 'type': '正常平倉'}]"
4.164175966730284,"[{'time': 85, 'w1': 0.009072454226526827, 'stock1_payoff': 497.50659341821756, 'w2': -0.8888999942673674, 'stock2_payoff': -1502.8952420412315, 'type': '上開倉'}, {'time': 113, 'w1': -0.009072454226526827, 'stock1_payoff': -499.79094957110004, 'w2': 0.8888999942673674, 'stock2_payoff': 1509.3437741608443, 'type': '正常平倉'}]"
6.368361240243416,"[{'time': 85, 'w1': 0.009182966362342998, 'stock1_payoff': 503.2250992461708, 'w2': -0.8872264229107752, 'stock2_payoff': -1497.1721595779618, 'type': '下開倉'}, {'time': 111, 'w1': -0.009182966362342998, 'stock1_payoff': -505.3884598915825, 'w2': 0.8872264229107752, 'stock2_payoff': 1505.7038814636169, 'type': '正常平倉'}]"
2.199349203779434,"[{'time': 91, 'w1': -0.012554178226888976, 'stock1_payoff': -704.3794608974366, 'w2': 0.757576145207952, 'stock2_payoff': 1295.3838173599781, 'type': '上開倉'}, {'time': 303, 'w1': 0.012554178226888976, 'stock1_payoff': 701.1962952259096, 'w2': -0.757576145207952, 'stock2_payoff': -1290.0013024846717, 'type': '正常平倉'}]"
2.4656220509647255,"[{'time': 95, 'w1': -0.012698244895372666, 'stock1_payoff': -709.7373903794731, 'w2': 0.7558547446785177, 'stock2_payoff': 1290.0301725076754, 'type': '上開倉'}, {'time': 302, 'w1': 0.012698244895372666, 'stock1_payoff': 709.2429401261656, 'w2': -0.7558547446785177, 'stock2_payoff': -1287.0701002034032, 'type': '正常平倉'}]"
2.5933639410345677,"[{'time': 96, 'w1': -0.012909815128502254, 'stock1_payoff': -719.3286879964479, 'w2': 0.7514586323320482, 'stock2_payoff': 1280.4465448608066, 'type': '上開倉'}, {'time': 298, 'w1': 0.012909815128502254, 'stock1_payoff': 721.0599034486078, 'w2': -0.7514586323320482, 'stock2_payoff': -1279.584396371932, 'type': '正常平倉'}]"
-19.639462123543467,"[{'time': 85, 'w1': -0.01460885579329566, 'stock1_payoff': -809.7956673355344, 'w2': 0.706704254618786, 'stock2_payoff': 1190.0519101673328, 'type': '上開倉'}, {'time': 184, 'w1': -0.01460885579329566, 'stock1_payoff': 833.3369574155552, 'w2': 0.706704254618786, 'stock2_payoff': -1233.232662370897, 'type': '停損平倉'}]"
-18.96247861660845,"[{'time': 85, 'w1': -0.014604694358905794, 'stock1_payoff': -809.7956917629594, 'w2': 0.7061802493657525, 'stock2_payoff': 1190.0518857594418, 'type': '上開倉'}, {'time': 183, 'w1': -0.014604694358905794, 'stock1_payoff': 833.099575575252, 'w2': 0.7061802493657525, 'stock2_payoff': -1232.3182481883427, 'type': '停損平倉'}]"
-18.441529190893675,"[{'time': 85, 'w1': -0.014653776003935528, 'stock1_payoff': -809.7970569246053, 'w2': 0.7074845684366409, 'stock2_payoff': 1190.050521689489, 'type': '上開倉'}, {'time': 182, 'w1': -0.014653776003935528, 'stock1_payoff': 835.899353279458, 'w2': 0.7074845684366409, 'stock2_payoff': -1234.5943472352353, 'type': '停損平倉'}]"
-19.47000370900912,"[{'time': 85, 'w1': -0.014682139027832846, 'stock1_payoff': -809.7956279711052, 'w2': 0.7081587479862648, 'stock2_payoff': 1190.0519495002832, 'type': '上開倉'}, {'time': 200, 'w1': -0.014682139027832846, 'stock1_payoff': 850.2275065664124, 'w2': 0.7081587479862648, 'stock2_payoff': -1249.9538318045995, 'type': '停損平倉'}]"
-20.87408297333843,"[{'time': 85, 'w1': -0.014675856497752453, 'stock1_payoff': -809.7951623634133, 'w2': 0.7078053663413271, 'stock2_payoff': 1190.0524147356377, 'type': '上開倉'}, {'time': 200, 'w1': -0.014675856497752453, 'stock1_payoff': 849.6078471798597, 'w2': 0.7078053663413271, 'stock2_payoff': -1250.7391825254226, 'type': '停損平倉'}]"
-18.542350340033295,"[{'time': 85, 'w1': -0.01468455451178544, 'stock1_payoff': -809.7954652693902, 'w2': 0.7077126198721031, 'stock2_payoff': 1190.0521120718888, 'type': '上開倉'}, {'time': 198, 'w1': -0.01468455451178544, 'stock1_payoff': 850.36738474726, 'w2': 0.7077126198721031, 'stock2_payoff': -1249.1663818897919, 'type': '停損平倉'}]"
2.418526275140607,"[{'time': 86, 'w1': -0.013779657578954444, 'stock1_payoff': -812.7789665155784, 'w2': 0.6448026926342714, 'stock2_payoff': 1187.0709966723591, 'type': '上開倉'}, {'time': 101, 'w1': 0.013779657578954444, 'stock1_payoff': 815.3605556540538, 'w2': -0.6448026926342714, 'stock2_payoff': -1187.2340595356939, 'type': '正常平倉'}]"
2.418538763028778,"[{'time': 85, 'w1': -0.01377972147400654, 'stock1_payoff': -812.78273529968, 'w2': 0.644800647113133, 'stock2_payoff': 1187.067230902079, 'type': '上開倉'}, {'time': 100, 'w1': 0.01377972147400654, 'stock1_payoff': 815.3643364087557, 'w2': -0.644800647113133, 'stock2_payoff': -1187.230293248126, 'type': '正常平倉'}]"
2.0668130926094364,"[{'time': 102, 'w1': -0.013782559298433373, 'stock1_payoff': -812.8050709415025, 'w2': 0.6450652230612036, 'stock2_payoff': 1187.0449131216258, 'type': '上開倉'}, {'time': 110, 'w1': 0.013782559298433373, 'stock1_payoff': 809.4461062693775, 'w2': -0.6450652230612036, 'stock2_payoff': -1181.6191353568913, 'type': '正常平倉'}]"
2.0668096046339315,"[{'time': 101, 'w1': -0.013782566096901882, 'stock1_payoff': -812.8054718706449, 'w2': 0.6450650053620868, 'stock2_payoff': 1187.0445125130982, 'type': '上開倉'}, {'time': 109, 'w1': 0.013782566096901882, 'stock1_payoff': 809.4465055416566, 'w2': -0.6450650053620868, 'stock2_payoff': -1181.618736579476, 'type': '正常平倉'}]"
2.066802343371478,"[{'time': 100, 'w1': -0.013782580249942387, 'stock1_payoff': -812.8063065242707, 'w2': 0.6450645521564258, 'stock2_payoff': 1187.0436785269285, 'type': '上開倉'}, {'time': 108, 'w1': 0.013782580249942387, 'stock1_payoff': 809.4473367460274, 'w2': -0.6450645521564258, 'stock2_payoff': -1181.6179064053138, 'type': '正常平倉'}]"
2.0667694676171777,"[{'time': 99, 'w1': -0.013782644328592723, 'stock1_payoff': -812.8100854633491, 'w2': 0.6450625002434756, 'stock2_payoff': 1187.039902609792, 'type': '上開倉'}, {'time': 107, 'w1': 0.013782644328592723, 'stock1_payoff': 809.4511000684182, 'w2': -0.6450625002434756, 'stock2_payoff': -1181.614147747244, 'type': '正常平倉'}]"
2.066803786164087,"[{'time': 98, 'w1': -0.013782577437772755, 'stock1_payoff': -812.8061406809256, 'w2': 0.6450646422071252, 'stock2_payoff': 1187.043844237652, 'type': '上開倉'}, {'time': 106, 'w1': 0.013782577437772755, 'stock1_payoff': 809.4471715880396, 'w2': -0.6450646422071252, 'stock2_payoff': -1181.6180713586018, 'type': '正常平倉'}]"
2.066812901575304,"[{'time': 97, 'w1': -0.013782559670780951, 'stock1_payoff': -812.8050929001238, 'w2': 0.6450652111379684, 'stock2_payoff': 1187.0448911805643, 'type': '上開倉'}, {'time': 105, 'w1': 0.013782559670780951, 'stock1_payoff': 809.4461281372535, 'w2': -0.6450652111379684, 'stock2_payoff': -1181.6191135161187, 'type': '正常平倉'}]"
2.0667936498136896,"[{'time': 96, 'w1': -0.013782597194693139, 'stock1_payoff': -812.8073058146811, 'w2': 0.6450640095552111, 'stock2_payoff': 1187.0426800356308, 'type': '上開倉'}, {'time': 104, 'w1': 0.013782597194693139, 'stock1_payoff': 809.4483319068115, 'w2': -0.6450640095552111, 'stock2_payoff': -1181.6169124779476, 'type': '正常平倉'}]"
2.06679797175525,"[{'time': 95, 'w1': -0.013782588770728682, 'stock1_payoff': -812.8068090244348, 'w2': 0.6450642793056142, 'stock2_payoff': 1187.0431764286036, 'type': '上開倉'}, {'time': 103, 'w1': 0.013782588770728682, 'stock1_payoff': 809.4478371695801, 'w2': -0.6450642793056142, 'stock2_payoff': -1181.6174066019937, 'type': '正常平倉'}]"
2.0667713590861467,"[{'time': 94, 'w1': -0.013782640641900585, 'stock1_payoff': -812.8098680463947, 'w2': 0.6450626182979492, 'stock2_payoff': 1187.0401198528823, 'type': '上開倉'}, {'time': 102, 'w1': 0.013782640641900585, 'stock1_payoff': 809.4508835499522, 'w2': -0.6450626182979492, 'stock2_payoff': -1181.6143639973536, 'type': '正常平倉'}]"
2.0667902011266506,"[{'time': 93, 'w1': -0.013782603916583168, 'stock1_payoff': -812.8077022277262, 'w2': 0.6450637943082742, 'stock2_payoff': 1187.042283939589, 'type': '上開倉'}, {'time': 101, 'w1': 0.013782603916583168, 'stock1_payoff': 809.4487266816566, 'w2': -0.6450637943082742, 'stock2_payoff': -1181.6165181923927, 'type': '正常平倉'}]"
2.06678658485464,"[{'time': 92, 'w1': -0.013782610965115478, 'stock1_payoff': -812.8081179039935, 'w2': 0.6450635686016676, 'stock2_payoff': 1187.0418685957295, 'type': '上開倉'}, {'time': 100, 'w1': 0.013782610965115478, 'stock1_payoff': 809.4491406401173, 'w2': -0.6450635686016676, 'stock2_payoff': -1181.6161047469986, 'type': '正常平倉'}]"
