reward,trading history
18.250813371340996,"[{'time': 290, 'w1': -0.014931082051024079, 'stock1_payoff': -816.3289976012957, 'w2': 0.6343137735523413, 'stock2_payoff': 1183.5238044759544, 'type': '上開倉'}, {'time': 314, 'w1': 0.014931082051024079, 'stock1_payoff': 826.7128663334187, 'w2': -0.6343137735523413, 'stock2_payoff': -1175.6568598367364, 'type': '正常平倉'}]"
10.875729066405711,"[{'time': 190, 'w1': 0.015043425436169197, 'stock1_payoff': 815.6854037798017, 'w2': -0.6517533614607331, 'stock2_payoff': -1184.4617867733957, 'type': '下開倉'}, {'time': 199, 'w1': -0.015043425436169197, 'stock1_payoff': -814.1300084836292, 'w2': 0.6517533614607331, 'stock2_payoff': 1193.782120543629, 'type': '正常平倉'}]"
18.250665037922545,"[{'time': 288, 'w1': -0.014930635705464814, 'stock1_payoff': -816.3045944922824, 'w2': 0.6343268420260594, 'stock2_payoff': 1183.5481880702864, 'type': '上開倉'}, {'time': 312, 'w1': 0.014930635705464814, 'stock1_payoff': 826.6881528119598, 'w2': -0.6343268420260594, 'stock2_payoff': -1175.6810813520412, 'type': '正常平倉'}]"
19.23861171845124,"[{'time': 198, 'w1': -0.006607722049441877, 'stock1_payoff': -358.5875198814262, 'w2': 0.8900988254107186, 'stock2_payoff': 1640.8992354323536, 'type': '下開倉'}, {'time': 200, 'w1': 0.006607722049441877, 'stock1_payoff': 355.5690360111125, 'w2': -0.8900988254107186, 'stock2_payoff': -1618.6421398435887, 'type': '正常平倉'}]"
18.25036740579958,"[{'time': 286, 'w1': -0.014929740109735004, 'stock1_payoff': -816.255629470064, 'w2': 0.6343530640171021, 'stock2_payoff': 1183.5971139361493, 'type': '上開倉'}, {'time': 310, 'w1': 0.014929740109735004, 'stock1_payoff': 826.6385649448288, 'w2': -0.6343530640171021, 'stock2_payoff': -1175.7296820051145, 'type': '正常平倉'}]"
18.250563311484484,"[{'time': 285, 'w1': -0.01493032960354764, 'stock1_payoff': -816.287858942216, 'w2': 0.6343358043306608, 'stock2_payoff': 1183.564910237266, 'type': '上開倉'}, {'time': 309, 'w1': 0.01493032960354764, 'stock1_payoff': 826.6712043823366, 'w2': -0.6343358043306608, 'stock2_payoff': -1175.6976923659022, 'type': '正常平倉'}]"
18.250251883995247,"[{'time': 283, 'w1': -0.01492939249660208, 'stock1_payoff': -816.2366243718814, 'w2': 0.6343632417213436, 'stock2_payoff': 1183.6161038363327, 'type': '上開倉'}, {'time': 307, 'w1': 0.01492939249660208, 'stock1_payoff': 826.6193180979818, 'w2': -0.6343632417213436, 'stock2_payoff': -1175.748545678438, 'type': '正常平倉'}]"
18.250460318532646,"[{'time': 281, 'w1': -0.014930019690601417, 'stock1_payoff': -816.270915031261, 'w2': 0.6343448782177166, 'stock2_payoff': 1183.5818405985121, 'type': '上開倉'}, {'time': 305, 'w1': 0.014930019690601417, 'stock1_payoff': 826.6540449414327, 'w2': -0.6343448782177166, 'stock2_payoff': -1175.7145101901513, 'type': '正常平倉'}]"
8.425708663037653,"[{'time': 178, 'w1': 0.014722226464825927, 'stock1_payoff': 798.5980992740893, 'w2': 0.653102887190803, 'stock2_payoff': 1200.6019007259108, 'type': '下開倉'}, {'time': 182, 'w1': -0.014722226464825927, 'stock1_payoff': -796.2547900476909, 'w2': -0.653102887190803, 'stock2_payoff': -1194.5195012892716, 'type': '正常平倉'}]"
8.328411281829176,"[{'time': 177, 'w1': 0.015563603042835467, 'stock1_payoff': 844.2380530934046, 'w2': 0.6282756854408913, 'stock2_payoff': 1154.9619469065954, 'type': '下開倉'}, {'time': 181, 'w1': -0.015563603042835467, 'stock1_payoff': -841.7608235321412, 'w2': -0.6282756854408913, 'stock2_payoff': -1149.1107651860295, 'type': '正常平倉'}]"
11.086950255054887,"[{'time': 174, 'w1': -0.007473945052444821, 'stock1_payoff': -402.91398782334244, 'w2': -0.8795801099890552, 'stock2_payoff': -1597.8860121766577, 'type': '上開倉'}, {'time': 197, 'w1': 0.007473945052444821, 'stock1_payoff': 404.1828749013956, 'w2': 0.8795801099890552, 'stock2_payoff': 1607.7040753536594, 'type': '正常平倉'}]"
11.117560436990004,"[{'time': 171, 'w1': -0.007284367269962424, 'stock1_payoff': -392.69401165189566, 'w2': -0.885205847805435, 'stock2_payoff': -1608.1059883481041, 'type': '上開倉'}, {'time': 194, 'w1': 0.007284367269962424, 'stock1_payoff': 393.93071321121806, 'w2': 0.885205847805435, 'stock2_payoff': 1617.9868472257717, 'type': '正常平倉'}]"
11.333923452916736,"[{'time': 170, 'w1': -0.005944368022077929, 'stock1_payoff': -320.45579784955953, 'w2': -0.9249704465048866, 'stock2_payoff': -1680.3442021504404, 'type': '上開倉'}, {'time': 193, 'w1': 0.005944368022077929, 'stock1_payoff': 321.46500138497214, 'w2': 0.9249704465048866, 'stock2_payoff': 1690.6689220679445, 'type': '正常平倉'}]"
8.548043647725194,"[{'time': 236, 'w1': -0.0149087396359097, 'stock1_payoff': -816.274543343944, 'w2': 0.6389400943915428, 'stock2_payoff': 1183.578215187319, 'type': '上開倉'}, {'time': 261, 'w1': 0.0149087396359097, 'stock1_payoff': 825.4757984520088, 'w2': -0.6389400943915428, 'stock2_payoff': -1184.2314266476587, 'type': '正常平倉'}]"
8.548080187608548,"[{'time': 235, 'w1': -0.014908796079948904, 'stock1_payoff': -816.2776337347784, 'w2': 0.6389384274162991, 'stock2_payoff': 1183.5751272678083, 'type': '上開倉'}, {'time': 260, 'w1': 0.014908796079948904, 'stock1_payoff': 825.478923678518, 'w2': -0.6389384274162991, 'stock2_payoff': -1184.2283370239393, 'type': '正常平倉'}]"
8.548173931074984,"[{'time': 233, 'w1': -0.014908940887741954, 'stock1_payoff': -816.2855621658887, 'w2': 0.6389341507732827, 'stock2_payoff': 1183.5672051769068, 'type': '上開倉'}, {'time': 258, 'w1': 0.014908940887741954, 'stock1_payoff': 825.4869414809285, 'w2': -0.6389341507732827, 'stock2_payoff': -1184.2204105608716, 'type': '正常平倉'}]"
12.194343305178855,"[{'time': 177, 'w1': -0.0010561186514314123, 'stock1_payoff': -56.66035509795519, 'w2': -1.0700686081691373, 'stock2_payoff': -1944.1396449020444, 'type': '上開倉'}, {'time': 188, 'w1': 0.0010561186514314123, 'stock1_payoff': 57.113755824696646, 'w2': 1.0700686081691373, 'stock2_payoff': 1955.8805874804818, 'type': '正常平倉'}]"
12.206569129313657,"[{'time': 171, 'w1': -0.0011722115553154052, 'stock1_payoff': -62.88869426184033, 'w2': -1.0666404849693558, 'stock2_payoff': -1937.9113057381596, 'type': '上開倉'}, {'time': 182, 'w1': 0.0011722115553154052, 'stock1_payoff': 63.39193466040199, 'w2': 1.0666404849693558, 'stock2_payoff': 1949.6146344689116, 'type': '正常平倉'}]"
8.547852305955416,"[{'time': 223, 'w1': -0.014908444065663749, 'stock1_payoff': -816.2583604556896, 'w2': 0.6389488235379621, 'stock2_payoff': 1183.5943851344389, 'type': '上開倉'}, {'time': 248, 'w1': 0.014908444065663749, 'stock1_payoff': 825.4594331461054, 'w2': -0.6389488235379621, 'stock2_payoff': -1184.2476055188993, 'type': '正常平倉'}]"
8.547828027183073,"[{'time': 222, 'w1': -0.014908406561658769, 'stock1_payoff': -816.2563070584685, 'w2': 0.6389499311526671, 'stock2_payoff': 1183.5964368895989, 'type': '上開倉'}, {'time': 247, 'w1': 0.014908406561658769, 'stock1_payoff': 825.4573566024665, 'w2': -0.6389499311526671, 'stock2_payoff': -1184.2496584064138, 'type': '正常平倉'}]"
8.547689107450992,"[{'time': 220, 'w1': -0.014908191968998686, 'stock1_payoff': -816.2445578073654, 'w2': 0.6389562687687705, 'stock2_payoff': 1183.6081767450598, 'type': '上開倉'}, {'time': 245, 'w1': 0.014908191968998686, 'stock1_payoff': 825.4454749108043, 'w2': -0.6389562687687705, 'stock2_payoff': -1184.2614047410477, 'type': '正常平倉'}]"
7.215667680331308,"[{'time': 170, 'w1': -0.023987877955355043, 'stock1_payoff': -1336.4190373283245, 'w2': 0.38037040530195665, 'stock2_payoff': 663.8496704184392, 'type': '上開倉'}, {'time': 177, 'w1': 0.023987877955355043, 'stock1_payoff': 1347.4955696047025, 'w2': -0.38037040530195665, 'stock2_payoff': -667.7105350144859, 'type': '正常平倉'}]"
-44.22667198896136,"[{'time': 179, 'w1': 0.02343878447608362, 'stock1_payoff': 1323.151504560187, 'w2': -0.3836509192778925, 'stock2_payoff': -676.5895506582524, 'type': '下開倉'}, {'time': 408, 'w1': -0.02343878447608362, 'stock1_payoff': -1386.825008889108, 'w2': 0.3836509192778925, 'stock2_payoff': 696.0363829982119, 'type': '停損平倉'}]"
-45.32341522587865,"[{'time': 178, 'w1': 0.023691464917914924, 'stock1_payoff': 1337.4156617788844, 'w2': -0.37555614935148735, 'stock2_payoff': -662.3139775474232, 'type': '下開倉'}, {'time': 407, 'w1': -0.023691464917914924, 'stock1_payoff': -1401.7755945880535, 'w2': 0.37555614935148735, 'stock2_payoff': 681.3504951307136, 'type': '停損平倉'}]"
-45.209470238761696,"[{'time': 177, 'w1': 0.023665212948702816, 'stock1_payoff': 1335.9337021407423, 'w2': -0.3763971469742038, 'stock2_payoff': -663.7971232276925, 'type': '下開倉'}, {'time': 406, 'w1': -0.023665212948702816, 'stock1_payoff': -1400.2223191836447, 'w2': 0.3763971469742038, 'stock2_payoff': 682.8762700318332, 'type': '停損平倉'}]"
-45.74681430553812,"[{'time': 176, 'w1': 0.02378901251421471, 'stock1_payoff': 1342.9223572707942, 'w2': -0.3724311534349145, 'stock2_payoff': -656.8028749362721, 'type': '下開倉'}, {'time': 405, 'w1': -0.02378901251421471, 'stock1_payoff': -1407.5472866416071, 'w2': 0.3724311534349145, 'stock2_payoff': 675.6809900015469, 'type': '停損平倉'}]"
-44.636986443959245,"[{'time': 175, 'w1': 0.023533317484620828, 'stock1_payoff': 1328.4880224416597, 'w2': -0.38062249749339, 'stock2_payoff': -671.2487618541049, 'type': '下開倉'}, {'time': 404, 'w1': -0.023533317484620828, 'stock1_payoff': -1392.418333941382, 'w2': 0.38062249749339, 'stock2_payoff': 690.5420869098679, 'type': '停損平倉'}]"
-45.455105568547424,"[{'time': 174, 'w1': 0.023721805268190548, 'stock1_payoff': 1339.128416130845, 'w2': -0.37458417798248156, 'stock2_payoff': -660.5998524436801, 'type': '下開倉'}, {'time': 403, 'w1': -0.023721805268190548, 'stock1_payoff': -1403.5707711503717, 'w2': 0.37458417798248156, 'stock2_payoff': 679.5871018946594, 'type': '停損平倉'}]"
-45.803588848815366,"[{'time': 173, 'w1': 0.023802092892736555, 'stock1_payoff': 1343.6607625639124, 'w2': -0.37201211564189324, 'stock2_payoff': -656.0638786825351, 'type': '下開倉'}, {'time': 402, 'w1': -0.023802092892736555, 'stock1_payoff': -1408.321225924949, 'w2': 0.37201211564189324, 'stock2_payoff': 674.9207531947563, 'type': '停損平倉'}]"
-46.59006188150022,"[{'time': 172, 'w1': 0.02398328968219273, 'stock1_payoff': 1353.8895696436928, 'w2': -0.3662073675125138, 'stock2_payoff': -645.8268852825627, 'type': '下開倉'}, {'time': 401, 'w1': -0.02398328968219273, 'stock1_payoff': -1419.0422699024919, 'w2': 0.3662073675125138, 'stock2_payoff': 664.3895236598615, 'type': '停損平倉'}]"
-46.45602086389749,"[{'time': 171, 'w1': 0.02395240775613084, 'stock1_payoff': 1352.1462425964135, 'w2': -0.3671966885875584, 'stock2_payoff': -647.5716075495678, 'type': '下開倉'}, {'time': 400, 'w1': -0.02395240775613084, 'stock1_payoff': -1417.2150494069497, 'w2': 0.3671966885875584, 'stock2_payoff': 666.1843934962066, 'type': '停損平倉'}]"
-46.95248983187287,"[{'time': 170, 'w1': 0.024066790041756977, 'stock1_payoff': 1358.6032793713232, 'w2': -0.36353238327334625, 'stock2_payoff': -641.1094030781597, 'type': '下開倉'}, {'time': 399, 'w1': -0.024066790041756977, 'stock1_payoff': -1423.9828156467938, 'w2': 0.36353238327334625, 'stock2_payoff': 659.5364495217575, 'type': '停損平倉'}]"
-47.080614667046234,"[{'time': 170, 'w1': 0.024157843642398515, 'stock1_payoff': 1363.743138427044, 'w2': -0.36076290967826924, 'stock2_payoff': -635.965430489781, 'type': '下開倉'}, {'time': 398, 'w1': -0.024157843642398515, 'stock1_payoff': -1429.370271239806, 'w2': 0.36076290967826924, 'stock2_payoff': 654.5119486354969, 'type': '停損平倉'}]"
-47.49761581443852,"[{'time': 174, 'w1': 0.024360890134883496, 'stock1_payoff': 1371.9362478355226, 'w2': -0.3581194224954799, 'stock2_payoff': -627.7657639709317, 'type': '下開倉'}, {'time': 397, 'w1': -0.024360890134883496, 'stock1_payoff': -1441.384117522352, 'w2': 0.3581194224954799, 'stock2_payoff': 649.7160178433226, 'type': '停損平倉'}]"
-47.413996352932145,"[{'time': 173, 'w1': 0.02434354723004755, 'stock1_payoff': 1370.9595446175592, 'w2': -0.35867704501257824, 'stock2_payoff': -628.7432488641394, 'type': '下開倉'}, {'time': 396, 'w1': -0.02434354723004755, 'stock1_payoff': -1440.3579732622766, 'w2': 0.35867704501257824, 'stock2_payoff': 650.7276811559246, 'type': '停損平倉'}]"
-46.944786566205266,"[{'time': 172, 'w1': 0.024246231837999527, 'stock1_payoff': 1365.4790177121888, 'w2': -0.3618060049174822, 'stock2_payoff': -634.2281619455049, 'type': '下開倉'}, {'time': 395, 'w1': -0.024246231837999527, 'stock1_payoff': -1434.600020260074, 'w2': 0.3618060049174822, 'stock2_payoff': 656.4043779271848, 'type': '停損平倉'}]"
-47.33107184398068,"[{'time': 171, 'w1': 0.024326348460270597, 'stock1_payoff': 1369.9909586773686, 'w2': -0.3592300331875545, 'stock2_payoff': -629.7126099831535, 'type': '下開倉'}, {'time': 394, 'w1': -0.024326348460270597, 'stock1_payoff': -1439.3403571792778, 'w2': 0.3592300331875545, 'stock2_payoff': 651.730936641082, 'type': '停損平倉'}]"
-47.70156356445318,"[{'time': 170, 'w1': 0.024403189455595633, 'stock1_payoff': 1374.3184256222328, 'w2': -0.3567593819538187, 'stock2_payoff': -625.3816796793902, 'type': '下開倉'}, {'time': 393, 'w1': -0.024403189455595633, 'stock1_payoff': -1443.8868819418321, 'w2': 0.3567593819538187, 'stock2_payoff': 647.2485724345364, 'type': '停損平倉'}]"
-40.21254308684047,"[{'time': 170, 'w1': 0.024314375432160144, 'stock1_payoff': 1386.475268270748, 'w2': -0.34458387611075053, 'stock2_payoff': -613.2151076650096, 'type': '下開倉'}, {'time': 391, 'w1': -0.024314375432160144, 'stock1_payoff': -1438.631937558258, 'w2': 0.34458387611075053, 'stock2_payoff': 625.159233865679, 'type': '停損平倉'}]"
2.421120630277187,"[{'time': 172, 'w1': -0.01850821259061041, 'stock1_payoff': -1112.9845944984868, 'w2': 0.47231469607281673, 'stock2_payoff': 887.1054371644466, 'type': '上開倉'}, {'time': 185, 'w1': 0.01850821259061041, 'stock1_payoff': 1119.295632841562, 'w2': -0.47231469607281673, 'stock2_payoff': -890.9953548772447, 'type': '正常平倉'}]"
-24.936260880112513,"[{'time': 177, 'w1': -0.009772589114803217, 'stock1_payoff': -537.3396064142827, 'w2': 0.8255643399653052, 'stock2_payoff': 1462.2900933909268, 'type': '上開倉'}, {'time': 236, 'w1': -0.009772589114803217, 'stock1_payoff': 567.7275524019941, 'w2': 0.8255643399653052, 'stock2_payoff': -1517.6143002587507, 'type': '停損平倉'}]"
-26.708866503457102,"[{'time': 176, 'w1': -0.00943092285720011, 'stock1_payoff': -518.5533042144494, 'w2': 0.8361620310568925, 'stock2_payoff': 1481.061372558213, 'type': '上開倉'}, {'time': 235, 'w1': -0.00943092285720011, 'stock1_payoff': 547.8788361724806, 'w2': 0.8361620310568925, 'stock2_payoff': -1537.0957710197013, 'type': '停損平倉'}]"
-28.468188274431327,"[{'time': 175, 'w1': -0.009091817036090072, 'stock1_payoff': -499.90778598918746, 'w2': 0.8466803033753076, 'stock2_payoff': 1499.6919803330752, 'type': '上開倉'}, {'time': 234, 'w1': -0.009091817036090072, 'stock1_payoff': 528.1788656158093, 'w2': 0.8466803033753076, 'stock2_payoff': -1556.4312482341284, 'type': '停損平倉'}]"
3.8856581361336566,"[{'time': 174, 'w1': -0.009035194112753058, 'stock1_payoff': -496.794410507776, 'w2': 0.8484366145031256, 'stock2_payoff': 1502.802866109983, 'type': '上開倉'}, {'time': 179, 'w1': 0.009035194112753058, 'stock1_payoff': 491.7823577552781, 'w2': -0.8484366145031256, 'stock2_payoff': -1493.9051552213514, 'type': '正常平倉'}]"
20.19836728043697,"[{'time': 170, 'w1': -0.018020927149497806, 'stock1_payoff': -1052.2211437134317, 'w2': -0.5221938409824791, 'stock2_payoff': -948.578856286568, 'type': '上開倉'}, {'time': 256, 'w1': 0.018020927149497806, 'stock1_payoff': 1069.9469837313022, 'w2': 0.5221938409824791, 'stock2_payoff': 951.0513835491345, 'type': '正常平倉'}]"
23.050496169601843,"[{'time': 170, 'w1': -0.016986973174496288, 'stock1_payoff': -989.2072331708239, 'w2': -0.5574663936890518, 'stock2_payoff': -1011.5927668291761, 'type': '上開倉'}, {'time': 255, 'w1': 0.016986973174496288, 'stock1_payoff': 1008.5585808099413, 'w2': 0.5574663936890518, 'stock2_payoff': 1015.2919153596605, 'type': '正常平倉'}]"
18.673711897324893,"[{'time': 170, 'w1': -0.01891406835471877, 'stock1_payoff': -1099.4135385093412, 'w2': -0.4980548513729172, 'stock2_payoff': -901.3864614906588, 'type': '上開倉'}, {'time': 253, 'w1': 0.01891406835471877, 'stock1_payoff': 1115.3280603977898, 'w2': 0.4980548513729172, 'stock2_payoff': 904.145651499535, 'type': '正常平倉'}]"
5.67689826334356,"[{'time': 187, 'w1': 0.013976144352519246, 'stock1_payoff': 811.8879822685384, 'w2': -0.659218859138586, 'stock2_payoff': -1188.2622474375294, 'type': '下開倉'}, {'time': 565, 'w1': -0.013976144352519246, 'stock1_payoff': -821.5040992789425, 'w2': 0.659218859138586, 'stock2_payoff': 1203.555262711277, 'type': '正常平倉'}]"
4.571212049099131,"[{'time': 185, 'w1': 0.013996511396920014, 'stock1_payoff': 811.8926693407232, 'w2': -0.6592638224527837, 'stock2_payoff': -1188.2575566141861, 'type': '下開倉'}, {'time': 564, 'w1': -0.013996511396920014, 'stock1_payoff': -822.7012542340865, 'w2': 0.6592638224527837, 'stock2_payoff': 1203.6373535566486, 'type': '正常平倉'}]"
4.053998389972776,"[{'time': 183, 'w1': 0.013945314144888839, 'stock1_payoff': 811.8898146103013, 'w2': -0.657335373309741, 'stock2_payoff': -1188.2604136293064, 'type': '下開倉'}, {'time': 563, 'w1': -0.013945314144888839, 'stock1_payoff': -819.6919298199575, 'w2': 0.657335373309741, 'stock2_payoff': 1200.1165272289354, 'type': '正常平倉'}]"
4.087180872077852,"[{'time': 227, 'w1': 0.018814350828028712, 'stock1_payoff': 1099.3774093739714, 'w2': -0.4993524511518862, 'stock2_payoff': -900.5427367569818, 'type': '下開倉'}, {'time': 322, 'w1': -0.018814350828028712, 'stock1_payoff': -1085.8299184158388, 'w2': 0.4993524511518862, 'stock2_payoff': 891.082426670927, 'type': '正常平倉'}]"
7.318863955693928,"[{'time': 171, 'w1': -0.021899105044388856, 'stock1_payoff': -1271.3133877521755, 'w2': 0.40473054830719923, 'stock2_payoff': 728.9032563004051, 'type': '上開倉'}, {'time': 217, 'w1': 0.021899105044388856, 'stock1_payoff': 1279.6285979446257, 'w2': -0.40473054830719923, 'stock2_payoff': -729.8996025371614, 'type': '正常平倉'}]"
8.115879413787184,"[{'time': 170, 'w1': -0.023635538715147803, 'stock1_payoff': -1372.118939764683, 'w2': 0.34880205605877446, 'stock2_payoff': 628.1783164846289, 'type': '上開倉'}, {'time': 216, 'w1': 0.023635538715147803, 'stock1_payoff': 1381.093483337577, 'w2': -0.34880205605877446, 'stock2_payoff': -629.0369806437357, 'type': '正常平倉'}]"
2.017432670253015,"[{'time': 193, 'w1': -0.01900027676894058, 'stock1_payoff': -1116.8176901597046, 'w2': 0.4837931617976722, 'stock2_payoff': 883.2754067536575, 'type': '上開倉'}, {'time': 199, 'w1': 0.01900027676894058, 'stock1_payoff': 1118.2643010838704, 'w2': -0.4837931617976722, 'stock2_payoff': -882.7045850075702, 'type': '正常平倉'}]"
2.014917310599003,"[{'time': 192, 'w1': -0.01893439586874725, 'stock1_payoff': -1112.945275264158, 'w2': 0.485912489102364, 'stock2_payoff': 887.1447249559654, 'type': '上開倉'}, {'time': 198, 'w1': 0.01893439586874725, 'stock1_payoff': 1114.386870259815, 'w2': -0.485912489102364, 'stock2_payoff': -886.5714026410234, 'type': '正常平倉'}]"
4.558800149326885,"[{'time': 181, 'w1': -0.018958286646912546, 'stock1_payoff': -1108.9372615335687, 'w2': 0.49123396462039215, 'stock2_payoff': 891.1495335576215, 'type': '上開倉'}, {'time': 204, 'w1': 0.018958286646912546, 'stock1_payoff': 1124.8438217072883, 'w2': -0.49123396462039215, 'stock2_payoff': -902.4972935820141, 'type': '正常平倉'}]"
3.9168960720386394,"[{'time': 172, 'w1': -0.0187760346065162, 'stock1_payoff': -1099.4889848677465, 'w2': 0.495978901783256, 'stock2_payoff': 900.5902546243511, 'type': '上開倉'}, {'time': 196, 'w1': 0.0187760346065162, 'stock1_payoff': 1114.0303402228333, 'w2': -0.495978901783256, 'stock2_payoff': -911.2147139073993, 'type': '正常平倉'}]"
3.9809704175268052,"[{'time': 171, 'w1': -0.01859332958780476, 'stock1_payoff': -1087.5896319063816, 'w2': 0.5029921425156172, 'stock2_payoff': 912.4800919096169, 'type': '上開倉'}, {'time': 194, 'w1': 0.01859332958780476, 'stock1_payoff': 1103.1899823719332, 'w2': -0.5029921425156172, 'stock2_payoff': -924.0994719576418, 'type': '正常平倉'}]"
3.29048085796785,"[{'time': 174, 'w1': -0.01826045939293139, 'stock1_payoff': -1072.4086954142306, 'w2': 0.5091374457803134, 'stock2_payoff': 927.6488885085317, 'type': '上開倉'}, {'time': 188, 'w1': 0.01826045939293139, 'stock1_payoff': 1083.4399390738597, 'w2': -0.5091374457803134, 'stock2_payoff': -935.389651310193, 'type': '正常平倉'}]"
