S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-3.513064244951149,0.0,0.0025879504580718763,3.0,-0.6183468333439677,0.38165316665603227,21146
BTCUSDT,ETHUSDT,0.0,-3.4760537310190287,0.0,0.0025420213444313166,3.0,-0.6163785703747757,0.38362142962522433,21147
BTCUSDT,ETHUSDT,0.0,5.772904290359318,0.0,0.009644857058262055,2.0,0.7398709259720243,-0.2601290740279757,21790
BTCUSDT,ETHUSDT,0.0,5.5681501691365645,0.0,0.008430152984938233,2.0,0.7287358914236242,-0.2712641085763759,21791
BTCUSDT,ETHUSDT,0.0,5.525907207714627,0.0,0.008183998242366451,2.0,0.7264335873131682,-0.2735664126868319,21792
BTCUSDT,ETHUSDT,0.0,5.47467178383026,0.0,0.008339402807198922,2.0,0.7236571611882788,-0.2763428388117211,21793
BTCUSDT,ETHUSDT,0.0,5.536728775318836,0.0,0.00942135275684322,2.0,0.727023595031357,-0.2729764049686429,21794
BTCUSDT,ETHUSDT,0.0,5.4566547722154315,0.0,0.008050024558380381,2.0,0.7226695950367304,-0.27733040496326955,21795
BTCUSDT,ETHUSDT,0.0,5.457586451076445,0.0,0.00765674558339671,2.0,0.7227302654719868,-0.2772697345280131,21796
BTCUSDT,ETHUSDT,0.0,-5.446787148176893,0.0,0.007364584799894078,2.0,-0.7221305221150548,0.2778694778849453,21797
BTCUSDT,ETHUSDT,0.0,5.222954329826213,0.0,0.006002747547998132,2.0,0.7099590157670279,-0.29004098423297203,21798
BTCUSDT,ETHUSDT,0.0,-5.219076946557695,0.0,0.005581383124063235,3.0,-0.709923512784973,0.29007648721502693,21799
BTCUSDT,ETHUSDT,0.0,-4.970947962241209,0.0,0.005371807569750816,2.0,-0.6962546815226195,0.30374531847738057,21801
BTCUSDT,ETHUSDT,0.0,4.977078098188643,0.0,0.005334255233403842,2.0,0.6966106862181046,-0.30338931378189543,21803
BTCUSDT,ETHUSDT,0.0,4.669572736245666,0.0,0.0055359847345575,2.0,0.6798673300948297,-0.3201326699051704,21806
BTCUSDT,ETHUSDT,0.0,4.575890691628365,0.0,0.0054429783764171225,2.0,0.6747782813868092,-0.3252217186131909,21807
BTCUSDT,ETHUSDT,0.0,4.476715630663722,0.0,0.005454217146737637,2.0,0.6693910801494594,-0.3306089198505407,21808
BTCUSDT,ETHUSDT,0.0,4.387287059817128,0.0,0.005421348035076409,2.0,0.6645243051450809,-0.3354756948549192,21809
BTCUSDT,ETHUSDT,0.0,4.48260970855264,0.0,0.005061642642718643,2.0,0.6696928139330709,-0.3303071860669291,21810
BTCUSDT,ETHUSDT,0.0,4.50516235174593,0.0,0.005141220184262144,2.0,0.6709273753452956,-0.3290726246547045,21811
BTCUSDT,ETHUSDT,0.0,-4.661283736142746,0.0,0.00534216615946014,2.0,-0.6794286787500109,0.3205713212499891,21815
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005188510433490168,1.0,-0.42306470310091165,0.5769352968990884,22980
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005147916254831703,1.0,-0.42307317823891477,0.5769268217610852,22981
BTCUSDT,ETHUSDT,0.0,-4.0375194175590945,0.00011714756654545148,0.0017081399674998866,5.0,-0.646203189088264,0.353796810911736,23721
BTCUSDT,ETHUSDT,0.0,-4.401198912169274,0.00011579663909094823,0.0020087019688670264,5.0,-0.666196538250727,0.33380346174927306,23770
BTCUSDT,ETHUSDT,0.0,-4.457724294807407,0.00011782751340351165,0.0020882021915491727,4.0,-0.6692588546190135,0.33074114538098653,23771
BTCUSDT,ETHUSDT,0.0,-4.362717267111647,0.00011581125058417757,0.0019239752603572022,5.0,-0.6641307244867546,0.3358692755132455,23773
BTCUSDT,ETHUSDT,0.0,-4.337896347875384,0.00011730050822639934,0.0019428243174879909,5.0,-0.662786762848863,0.33721323715113705,23774
BTCUSDT,ETHUSDT,0.0,-4.4038553543599175,0.00011321559391824863,0.0018973271139195885,5.0,-0.6663796251964168,0.33362037480358314,23775
BTCUSDT,ETHUSDT,0.0,-4.282777872484019,0.00011704247676891988,0.0018844204025361153,5.0,-0.659822198830307,0.34017780116969304,23776
BTCUSDT,ETHUSDT,0.0,-4.277268062853938,0.0001147580479895161,0.0018397749626475116,5.0,-0.6595378070668793,0.3404621929331208,23777
BTCUSDT,ETHUSDT,0.0,-4.293056954602783,0.00011535901247536314,0.001900529174229722,5.0,-0.660396704213601,0.339603295786399,23778
BTCUSDT,ETHUSDT,0.0,-4.259963583218174,0.00011580901549086212,0.0018430354750079841,5.0,-0.6586079922583575,0.3413920077416426,23779
BTCUSDT,ETHUSDT,0.0,-4.322996438647846,0.00011386909504136466,0.0018686400395391642,5.0,-0.6620352160295114,0.33796478397048857,23780
BTCUSDT,ETHUSDT,0.0,-4.322115500597405,0.00011283019119593523,0.001838397252623999,5.0,-0.6619976007140113,0.3380023992859887,23781
BTCUSDT,ETHUSDT,0.0,-4.3660599018343085,0.00011228723255489905,0.0018225198983350223,5.0,-0.6643812996187387,0.33561870038126135,23782
BTCUSDT,ETHUSDT,0.0,-4.369277472554339,0.00011206437482543594,0.001799984120797676,5.0,-0.6645606783074882,0.3354393216925117,23783
BTCUSDT,ETHUSDT,0.0,-4.404381385625479,0.00011299785944206286,0.0018667525446110812,5.0,-0.6664613484275752,0.33353865157242474,23784
BTCUSDT,ETHUSDT,0.0,-4.434763394944489,0.0001110569606363656,0.0018611779616398772,5.0,-0.6681203225753753,0.3318796774246247,23785
BTCUSDT,ETHUSDT,0.0,-4.530545820886822,0.0001065247325403181,0.0018386209026476784,5.0,-0.6733721296410546,0.3266278703589454,23793
BTCUSDT,ETHUSDT,0.0,-4.554327205305018,0.00010507464531003435,0.0018342638791755933,5.0,-0.674670677964266,0.325329322035734,23794
BTCUSDT,ETHUSDT,0.0,-4.496416611971119,0.00010667878218139761,0.001827964685871739,5.0,-0.6715381885490469,0.3284618114509531,23795
BTCUSDT,ETHUSDT,0.0,-4.60893924801103,0.0001012122676252304,0.0019331001542670786,5.0,-0.6776535854178769,0.3223464145821231,23796
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027759849278187186,1.0,-0.42855143864846873,0.5714485613515312,23903
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027800296064438026,1.0,-0.42855431445109915,0.571445685548901,23904
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027404286221942636,1.0,-0.428551140431734,0.571448859568266,23906
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027398971126752726,1.0,-0.4285513473084709,0.5714486526915291,23907
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002710742833191265,1.0,-0.4285513480443922,0.5714486519556078,23908
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027552731028638107,1.0,-0.42856490764918337,0.5714350923508167,23910
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002546866818670502,1.0,-0.4285430155150047,0.5714569844849953,23918
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025985613652232966,1.0,-0.42855063281207345,0.5714493671879266,23920
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025874554008458103,1.0,-0.4285487218027441,0.5714512781972558,23921
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002552966604260616,1.0,-0.42854471455012993,0.5714552854498701,23922
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002594367376666401,1.0,-0.4285437686035704,0.5714562313964295,23923
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026091551642721806,1.0,-0.4285433847496185,0.5714566152503815,23924
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025475322690459742,1.0,-0.4285449723328488,0.5714550276671513,23933
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0020047700934887327,1.0,-0.4285836317951092,0.5714163682048908,23949
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002228236734638136,1.0,-0.4285751363760869,0.5714248636239131,23950
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.001954874747593594,1.0,-0.42858382697585246,0.5714161730241475,23951
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021223287983204355,1.0,-0.42857855406963713,0.5714214459303629,23952
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00212646974218186,1.0,-0.42857795853633707,0.5714220414636629,23953
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021247349269916437,1.0,-0.42858262989915213,0.5714173701008479,23954
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021325217327128744,1.0,-0.42858567875616355,0.5714143212438365,23955
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002125095021810332,1.0,-0.4285966269823952,0.5714033730176049,23959
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00200500506827021,1.0,-0.4285935667834521,0.5714064332165479,23960
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002047324187328421,1.0,-0.4285914304788953,0.5714085695211047,23961
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002028636555954683,1.0,-0.4285953034087115,0.5714046965912886,23962
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020296922316310616,1.0,-0.4285902619537324,0.5714097380462676,23963
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020137655671182138,1.0,-0.4285966146079447,0.5714033853920554,23964
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020006731545574546,1.0,-0.4286006776418529,0.5713993223581472,23965
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019628632563573867,1.0,-0.42860111459822015,0.5713988854017799,23966
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019534487635098213,1.0,-0.42860423568662714,0.5713957643133729,23967
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019623999812297785,1.0,-0.4286002772527186,0.5713997227472815,23968
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019223382643802152,1.0,-0.4286028742120587,0.5713971257879413,23969
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018935523349226278,1.0,-0.4286045632420882,0.5713954367579119,23970
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00188374686056593,1.0,-0.4286047346056761,0.5713952653943238,23971
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001874839276115626,1.0,-0.4286038600791452,0.5713961399208549,23972
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018752792161149776,1.0,-0.4285923241145033,0.5714076758854968,23983
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018334185359300524,1.0,-0.4285869406521332,0.5714130593478668,23984
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018305374330381523,1.0,-0.42858403962676744,0.5714159603732326,23985
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018468662916416786,1.0,-0.42858382317633836,0.5714161768236616,23986
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018046697070564271,1.0,-0.42857916605288643,0.5714208339471136,23987
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018135167328920392,1.0,-0.4285799534106151,0.571420046589385,23988
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018452971277784734,1.0,-0.4285756947384115,0.5714243052615885,23989
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018499053527625858,1.0,-0.4285745408399123,0.5714254591600877,23990
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018992608347619172,1.0,-0.42857293737323365,0.5714270626267663,23991
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018058523974855448,1.0,-0.4285687991008916,0.5714312008991085,23992
BTCUSDT,ETHUSDT,0.0,-0.7726648279083531,0.0,0.0014038342381366667,3.0,-0.4703153228246405,0.5296846771753595,23993
BTCUSDT,ETHUSDT,0.0,8.02675003046946,-0.00017145328542513932,0.0032942033624762434,4.0,0.8619622683106362,-0.1380377316893639,24075
BTCUSDT,ETHUSDT,0.0,9.997996467308768,-0.0002232083080457059,0.004168739156688757,4.0,0.9683965004788313,-0.03160349952116876,24077
BTCUSDT,ETHUSDT,0.0,10.445620502716913,-0.00024001501374131668,0.0044380678271274026,4.0,0.9479264443238227,0.052073555676177406,24078
BTCUSDT,ETHUSDT,0.0,10.48364844985102,-0.00024444211902473244,0.004397495791510051,4.0,0.9623307973693438,0.03766920263065621,24079
BTCUSDT,ETHUSDT,0.0,8.46706502864775,-0.00018627279682614147,0.003346421404274391,4.0,0.8858046078489504,-0.11419539215104955,24081
BTCUSDT,ETHUSDT,0.0,8.946248647936171,-0.00019919121944977347,0.0035052742330690207,4.0,0.9116943525940574,-0.08830564740594267,24082
BTCUSDT,ETHUSDT,0.0,8.224366609393158,-0.0001841567346811662,0.0032173101815600852,4.0,0.8727201018725894,-0.12727989812741056,24083
BTCUSDT,ETHUSDT,0.0,-5.842702081056488,0.00012380697254253765,0.002304788081043511,4.0,-0.7441421982677963,0.2558578017322037,24085
BTCUSDT,ETHUSDT,0.0,-5.604013320138065,0.00011703574309796999,0.0022102296520105417,4.0,-0.731268466276379,0.268731533723621,24086
BTCUSDT,ETHUSDT,0.0,-4.467989525962246,8.760081296995763e-05,0.0017165692405934155,4.0,-0.6699220838037312,0.3300779161962688,24087
BTCUSDT,ETHUSDT,0.0,-1.4267530569663722,0.0,0.0010393134950988083,3.0,-0.5057097733910885,0.4942902266089116,24088
BTCUSDT,ETHUSDT,0.0,-3.8694284449964838,7.083127822848608e-05,0.0014456292443139926,4.0,-0.6376106031775228,0.3623893968224771,24089
BTCUSDT,ETHUSDT,0.0,-4.354428155031669,8.371179715535858e-05,0.0016959243695517027,4.0,-0.663812392066709,0.3361876079332911,24090
BTCUSDT,ETHUSDT,0.0,-3.9478513884847364,7.428847522065485e-05,0.0015084198518547955,4.0,-0.6418518814721859,0.3581481185278141,24091
BTCUSDT,ETHUSDT,0.0,-4.074818015968234,7.811257913822926e-05,0.0015840069568761794,4.0,-0.6487153941115731,0.35128460588842686,24092
BTCUSDT,ETHUSDT,0.0,-4.2007563388075075,8.034252660112792e-05,0.0016406167510899883,4.0,-0.6555309247551503,0.3444690752448497,24093
BTCUSDT,ETHUSDT,0.0,-1.5664305150139084,0.0,0.0009486008765270875,3.0,-0.5132746159218825,0.4867253840781175,24094
BTCUSDT,ETHUSDT,0.0,-1.7449639293746855,0.0,0.0009521380827338248,3.0,-0.5229394111669168,0.4770605888330833,24095
BTCUSDT,ETHUSDT,0.0,-9.025781172015309,0.0005143880661854871,0.006259205638835581,5.0,-0.45379541629135683,-0.5462045837086431,24573
BTCUSDT,ETHUSDT,0.0,-9.076863202796595,0.0005017397809146522,0.006269691769644882,5.0,-0.4733296621482716,-0.5266703378517283,24574
BTCUSDT,ETHUSDT,0.0,-9.108851179550395,0.00048799503505133344,0.006301147440824193,5.0,-0.48597008370486666,-0.5140299162951334,24576
BTCUSDT,ETHUSDT,0.0,-6.674476158051678,0.0,0.004317060948638473,3.0,-0.7925723537727308,0.20742764622726914,24578
BTCUSDT,ETHUSDT,0.0,-6.633651347729847,0.0,0.00417111545631615,3.0,-0.7903362580264852,0.2096637419735148,24579
BTCUSDT,ETHUSDT,0.0,-6.3769872385320845,0.0,0.003856561502075599,2.0,-0.7762006239317516,0.2237993760682484,24580
BTCUSDT,ETHUSDT,0.0,-6.342525616662121,0.0,0.0036546249981232186,3.0,-0.7743695384140185,0.22563046158598155,24583
BTCUSDT,ETHUSDT,0.0,-6.4575012180638485,0.0,0.0038048707136653964,3.0,-0.780683427652674,0.2193165723473261,24584
BTCUSDT,ETHUSDT,0.0,-6.445729864111928,0.0,0.003699422050229536,3.0,-0.7800437364213781,0.21995626357862197,24585
BTCUSDT,ETHUSDT,0.0,-6.259849120692282,0.0,0.003497206056149104,2.0,-0.7697974112898979,0.23020258871010216,24586
BTCUSDT,ETHUSDT,0.0,-6.321203255659146,0.0,0.0035214702152052348,2.0,-0.7731659251457276,0.22683407485427248,24587
BTCUSDT,ETHUSDT,0.0,-4.2986178389202765,-5.572443515866836e-05,0.001464416916043533,5.0,-0.6618495656307776,0.3381504343692224,24760
BTCUSDT,ETHUSDT,0.0,-4.340187883628892,-3.6443340665860474e-05,0.0011885247237169952,5.0,-0.663959993226988,0.33604000677301216,24791
BTCUSDT,ETHUSDT,0.0,-4.395240245806724,-3.5363859340786843e-05,0.001210138348172666,5.0,-0.6669670533268623,0.3330329466731377,24792
BTCUSDT,ETHUSDT,0.0,9.094495414584488,0.0,0.007531432163796838,2.0,0.4847326871616498,0.5152673128383503,24820
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026711412558316585,1.0,-0.42622317394354975,0.5737768260564503,24821
BTCUSDT,ETHUSDT,0.0,7.541620087101176,0.0,0.002886775884765063,2.0,0.8389396081695883,-0.16106039183041165,24826
BTCUSDT,ETHUSDT,0.0,9.640812367862916,0.0,0.004030958423020616,2.0,0.9538162097900721,-0.0461837902099279,24827
BTCUSDT,ETHUSDT,0.0,-3.8368377607077218,0.0,0.0009793347238721418,2.0,-0.6361451788508612,0.3638548211491388,24868
BTCUSDT,ETHUSDT,0.0,-3.831525462088025,0.0,0.0009647321968783673,2.0,-0.6358532435122257,0.3641467564877743,24869
BTCUSDT,ETHUSDT,0.0,-3.7226110835460453,0.0,0.0009501066713718615,2.0,-0.6298911179841801,0.37010888201582,24870
BTCUSDT,ETHUSDT,0.0,-3.76236324969062,0.0,0.0009037517592831542,2.0,-0.632064250898388,0.3679357491016121,24874
BTCUSDT,ETHUSDT,0.0,-3.6897822881556133,0.0,0.0008426909059907696,2.0,-0.6280928338800259,0.37190716611997415,24881
BTCUSDT,ETHUSDT,0.0,-3.6732148228090895,0.0,0.0008365628074956953,2.0,-0.6271864330509882,0.37281356694901174,24882
BTCUSDT,ETHUSDT,0.0,-3.684209270121219,0.0,0.000841546239222356,2.0,-0.6277880531837319,0.3722119468162682,24883
BTCUSDT,ETHUSDT,0.0,-3.6695599770829803,0.0,0.0008343643320697409,2.0,-0.626986505281528,0.373013494718472,24884
BTCUSDT,ETHUSDT,0.0,-3.6732925863094805,0.0,0.0008347092088165563,2.0,-0.6271912817115534,0.37280871828844664,24885
BTCUSDT,ETHUSDT,0.0,-3.682571281000954,0.0,0.0008352268391611486,2.0,-0.6276996318749581,0.37230036812504197,24886
BTCUSDT,ETHUSDT,0.0,-3.723784981895488,0.0,0.0008641371534118563,2.0,-0.6299488356911437,0.3700511643088563,24893
BTCUSDT,ETHUSDT,0.0,-3.7531379781671785,0.0,0.0008624359159891937,2.0,-0.6315556625725168,0.3684443374274832,24894
BTCUSDT,ETHUSDT,0.0,-3.495632208753166,0.0,0.0010765430369512345,2.0,-0.6174735787759043,0.3825264212240958,24921
BTCUSDT,ETHUSDT,0.0,-3.461084875498696,0.0,0.0010617836239850027,2.0,-0.6155827148821293,0.38441728511787066,24922
BTCUSDT,ETHUSDT,0.0,-3.464124617043115,0.0,0.0010973541257372726,2.0,-0.6157499018150858,0.3842500981849142,24923
BTCUSDT,ETHUSDT,0.0,3.4353631139011553,0.0,0.0011412537155070332,2.0,0.6141766485876191,-0.3858233514123809,24924
BTCUSDT,ETHUSDT,0.0,3.43223051025082,0.0,0.0012457733437401734,2.0,0.6140069765962317,-0.3859930234037683,24925
BTCUSDT,ETHUSDT,0.0,3.418182907518468,0.0,0.0011302892133706385,2.0,0.6132387327131722,-0.3867612672868278,24926
BTCUSDT,ETHUSDT,0.0,3.3712094767685192,0.0,0.0011357442168337057,2.0,0.6106693420101524,-0.3893306579898475,24927
BTCUSDT,ETHUSDT,0.0,-3.2675464579681153,0.0,0.0010495114548931897,3.0,-0.6049899865521384,0.39501001344786163,24928
BTCUSDT,ETHUSDT,0.0,-3.1919620306606804,0.0,0.0010130915908002048,3.0,-0.60085163735709,0.3991483626429099,24929
BTCUSDT,ETHUSDT,0.0,-3.1671394298536355,0.0,0.0010353778289470992,3.0,-0.5994950642325046,0.4005049357674953,24931
BTCUSDT,ETHUSDT,0.0,-3.1241450863327405,0.0,0.0011205573687993525,3.0,-0.5971434743722538,0.4028565256277462,24932
BTCUSDT,ETHUSDT,0.0,-3.158841847425424,0.0,0.0012352149607546038,3.0,-0.5990464515042481,0.400953548495752,24933
BTCUSDT,ETHUSDT,0.0,-3.1047413930531507,0.0,0.0011133838589790972,3.0,-0.5960819697324963,0.40391803026750384,24934
BTCUSDT,ETHUSDT,0.0,-4.521282698590663,0.0,0.0010970190412732885,2.0,-0.6743316616730045,0.32566833832699554,25522
BTCUSDT,ETHUSDT,0.0,-4.495637545323168,0.0,0.0010699916395110168,2.0,-0.6729341310893735,0.3270658689106265,25523
BTCUSDT,ETHUSDT,0.0,-4.339944270935219,0.0,0.0010716838931934384,2.0,-0.6644525877097518,0.33554741229024815,25524
BTCUSDT,ETHUSDT,0.0,-4.3798919745179825,0.0,0.0010490219373018226,2.0,-0.6666272457685103,0.3333727542314897,25525
BTCUSDT,ETHUSDT,0.0,-4.342879723816914,0.0,0.0010334841389404168,2.0,-0.66461217026495,0.33538782973505,25526
BTCUSDT,ETHUSDT,0.0,-4.304890357755992,0.0,0.0010264481379851308,2.0,-0.6625402077441357,0.33745979225586425,25527
BTCUSDT,ETHUSDT,0.0,-4.282489994607846,0.0,0.0010200763816368527,2.0,-0.661320330687538,0.3386796693124619,25528
BTCUSDT,ETHUSDT,0.0,-4.329150109788273,0.0,0.0010313460078063502,2.0,-0.6638646535852843,0.3361353464147156,25529
BTCUSDT,ETHUSDT,0.0,-4.205280669335261,0.0,0.000987105574113869,2.0,-0.6571178200802087,0.3428821799197913,25530
BTCUSDT,ETHUSDT,0.0,-4.327170714268715,0.0,0.0010235506298535227,2.0,-0.6637537849657208,0.33624621503427915,25531
BTCUSDT,ETHUSDT,0.0,-4.31215481805727,0.0,0.001013958756971801,2.0,-0.6629378720816707,0.33706212791832935,25532
BTCUSDT,ETHUSDT,0.0,-4.300930817744177,0.0,0.0010076978333638778,2.0,-0.6623270912251739,0.3376729087748262,25533
BTCUSDT,ETHUSDT,0.0,-4.255551090499742,0.0,0.000994471392476461,2.0,-0.6598556159480545,0.3401443840519455,25534
BTCUSDT,ETHUSDT,0.0,-4.2450633829863005,0.0,0.0009961948482069963,2.0,-0.6592827535917763,0.3407172464082236,25535
BTCUSDT,ETHUSDT,0.0,-4.172494282590713,0.0,0.0009818910082369015,2.0,-0.6553300193737719,0.34466998062622817,25536
BTCUSDT,ETHUSDT,0.0,-3.8707453653219197,0.0,0.000970499208494482,3.0,-0.6388892413251095,0.36111075867489056,25537
BTCUSDT,ETHUSDT,0.0,-4.02282670564407,0.0,0.0009866791246414578,2.0,-0.6471777804252675,0.3528222195747324,25538
BTCUSDT,ETHUSDT,0.0,-4.034068654016385,0.0,0.0009843039327227287,2.0,-0.6477907057642838,0.3522092942357163,25539
BTCUSDT,ETHUSDT,0.0,-4.10007185768774,0.0,0.0009953645498576881,2.0,-0.6513882243679238,0.34861177563207624,25540
BTCUSDT,ETHUSDT,0.0,-4.024035273772668,0.0,0.0009764778543181036,2.0,-0.6472462257216134,0.35275377427838667,25541
BTCUSDT,ETHUSDT,0.0,-4.004614832275921,0.0,0.000979646310403574,2.0,-0.6461863390097273,0.35381366099027267,25542
BTCUSDT,ETHUSDT,0.0,-3.9319150986144233,0.0,0.0009777597813609815,2.0,-0.6422250980143857,0.3577749019856144,25543
BTCUSDT,ETHUSDT,0.0,-3.9604452164331825,0.0,0.0009786350554384453,2.0,-0.6437811014019386,0.3562188985980615,25544
BTCUSDT,ETHUSDT,0.0,-3.943999130220926,0.0,0.0009730905513208,2.0,-0.6428846031226183,0.3571153968773817,25545
BTCUSDT,ETHUSDT,0.0,-3.966863342786273,0.0,0.0009680373187570542,2.0,-0.644125361360374,0.35587463863962593,25546
BTCUSDT,ETHUSDT,0.0,-3.964348422181108,0.0,0.0009681612717999836,2.0,-0.6439896703333216,0.3560103296666784,25547
BTCUSDT,ETHUSDT,0.0,-4.034188915016423,0.0,0.000973267267696751,2.0,-0.6477909084606811,0.35220909153931884,25548
BTCUSDT,ETHUSDT,0.0,-4.08943528464425,0.0,0.0009768494183396686,2.0,-0.6507979425843697,0.3492020574156303,25549
BTCUSDT,ETHUSDT,0.0,-4.080775481737426,0.0,0.0009773677658040316,2.0,-0.6503255223634657,0.34967447763653425,25550
BTCUSDT,ETHUSDT,0.0,-3.9985313293824145,0.0,0.0009610779377537155,2.0,-0.6458480697286335,0.35415193027136654,25551
BTCUSDT,ETHUSDT,0.0,-3.9003510618876165,0.0,0.0009546908916730799,2.0,-0.6405022982892883,0.35949770171071177,25552
BTCUSDT,ETHUSDT,0.0,-3.838972645030814,0.0,0.0009598654749466592,2.0,-0.6371594332355679,0.36284056676443216,25553
BTCUSDT,ETHUSDT,0.0,-3.7033985012618102,0.0,0.0009556436115173493,3.0,-0.6297713935589024,0.3702286064410976,25554
BTCUSDT,ETHUSDT,0.0,-3.6578003920146807,0.0,0.0009600649491617837,3.0,-0.6272879185129333,0.37271208148706675,25555
BTCUSDT,ETHUSDT,0.0,-3.535052842713942,0.0,0.0009575471993646767,3.0,-0.6206041463702664,0.3793958536297336,25556
BTCUSDT,ETHUSDT,0.0,-3.605086338350348,0.0,0.0009605327080896181,3.0,-0.624417633173655,0.3755823668263451,25557
BTCUSDT,ETHUSDT,0.0,-3.6938708680851904,0.0,0.0010429275077313684,2.0,-0.6292621548497226,0.37073784515027747,25560
BTCUSDT,ETHUSDT,0.0,-3.6708903423096504,0.0,0.0010382631409173858,2.0,-0.6280098999699473,0.3719901000300527,25561
BTCUSDT,ETHUSDT,0.0,-3.6307332139156188,0.0,0.0010316104844458988,2.0,-0.6258225926008798,0.37417740739912014,25562
BTCUSDT,ETHUSDT,0.0,-3.6357981720423838,0.0,0.0010309982965228477,2.0,-0.626098564948225,0.37390143505177503,25563
BTCUSDT,ETHUSDT,0.0,-3.53539954579362,0.0,0.0010167856468266746,2.0,-0.620633015597508,0.3793669844024919,25564
BTCUSDT,ETHUSDT,0.0,-3.5060959387114994,0.0,0.001015172008546604,2.0,-0.6190373851676557,0.3809626148323443,25565
BTCUSDT,ETHUSDT,0.0,-3.5508728473587277,0.0,0.0009852800884964624,2.0,-0.621479162554009,0.37852083744599097,25575
BTCUSDT,ETHUSDT,0.0,-3.4601043903049993,0.0,0.0009793942620063708,2.0,-0.6165384679410525,0.38346153205894745,25576
BTCUSDT,ETHUSDT,0.0,-3.472788149627101,0.0,0.0009823863770336693,2.0,-0.6172303004057242,0.3827696995942758,25577
BTCUSDT,ETHUSDT,0.0,-3.476297614895291,0.0,0.0009876149773067793,2.0,-0.6174227117562617,0.3825772882437383,25578
BTCUSDT,ETHUSDT,0.0,-3.430753527923433,0.0,0.0010013579523732805,2.0,-0.6149425109141083,0.3850574890858917,25579
BTCUSDT,ETHUSDT,0.0,-3.405597623495273,0.0,0.0010233456413934082,2.0,-0.6135736228741782,0.3864263771258219,25581
BTCUSDT,ETHUSDT,0.0,-3.3169444353719673,0.0,0.0010417984632814239,2.0,-0.6087500277737289,0.39124997222627106,25583
BTCUSDT,ETHUSDT,0.0,-3.330072243086488,0.0,0.0010008738054792193,2.0,-0.609462264289624,0.390537735710376,25584
BTCUSDT,ETHUSDT,0.0,-4.407601759260435,0.0,0.0011731310730959722,2.0,-0.6672942772432484,0.33270572275675164,25979
BTCUSDT,ETHUSDT,0.0,-10.126320407700538,0.0,0.0038419134478091437,3.0,-0.9741925945623627,0.02580740543763727,29340
BTCUSDT,ETHUSDT,0.0,-9.99647205288259,0.0,0.0038544114721026043,3.0,-0.9671616852800283,0.032838314719971624,29341
BTCUSDT,ETHUSDT,0.0,-9.858998720942434,0.0,0.003872929424106369,3.0,-0.9597176917726441,0.04028230822735595,29342
