S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012004022067187326,1.0,-0.4182103782788054,0.5817896217211946,15242
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011983392008958948,1.0,-0.41824808746735864,0.5817519125326415,15307
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011712021504296855,1.0,-0.4182528751978324,0.5817471248021676,15308
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011649629949528188,1.0,-0.4182519930685024,0.5817480069314975,15309
BTCUSDT,ETHUSDT,0.0,-9.069632246180303,-2.7381247580335828e-05,0.0017969706874854821,4.0,-0.9019876582308851,0.09801234176911487,15422
BTCUSDT,ETHUSDT,0.0,-9.002861277408668,-2.9634956091338046e-05,0.0017746765086544053,4.0,-0.8984386218710725,0.1015613781289275,15423
BTCUSDT,ETHUSDT,0.0,-8.731935520265093,-3.5611802318855526e-05,0.0016898890402778728,4.0,-0.8840305337793148,0.11596946622068519,15424
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003281869832977598,1.0,-0.41925058855106306,0.5807494114489369,15425
BTCUSDT,ETHUSDT,0.0,-8.004152038700774,-6.658110420210057e-05,0.0017731640398457756,4.0,-0.8453668564017692,0.15463314359823072,15426
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002616570313440556,1.0,-0.4192264306156397,0.5807735693843603,15427
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025151211983247823,1.0,-0.41923417333400237,0.5807658266659976,15428
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024608638593063307,1.0,-0.4192271695036597,0.5807728304963403,15429
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002338576888927086,1.0,-0.4192168402384507,0.5807831597615494,15430
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022048401453988852,1.0,-0.4192156895984464,0.5807843104015536,15431
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002037332773863331,1.0,-0.41921407268175465,0.5807859273182454,15432
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001780058187756609,1.0,-0.41921530876699864,0.5807846912330015,15433
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017046763388747996,1.0,-0.4192116806099136,0.5807883193900865,15434
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001629515349097842,1.0,-0.41920991812617614,0.5807900818738239,15435
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016328977832412261,1.0,-0.4192068253567552,0.5807931746432449,15436
BTCUSDT,ETHUSDT,0.0,-9.327714730586857,0.0,0.002498061034994545,3.0,-0.4778188579863036,-0.5221811420136965,15437
BTCUSDT,ETHUSDT,0.0,-9.456200626912253,0.0,0.002471734797584875,3.0,-0.5201373715220444,-0.47986262847795563,15438
BTCUSDT,ETHUSDT,0.0,-9.290939267450497,0.0,0.002517643083379362,3.0,-0.46569378338223977,-0.5343062166177602,15439
BTCUSDT,ETHUSDT,0.0,-9.417303440818525,0.0,0.0024670162143881503,3.0,-0.5073238783613178,-0.4926761216386823,15440
BTCUSDT,ETHUSDT,0.0,-9.514627880466888,0.0,0.0024497048805638,3.0,-0.5393937087624696,-0.46060629123753044,15441
BTCUSDT,ETHUSDT,0.0,-9.524087395648245,0.0,0.0024494093256244294,3.0,-0.5425127077580029,-0.45748729224199713,15442
BTCUSDT,ETHUSDT,0.0,-9.49704707147503,0.0,0.0024575720286692197,3.0,-0.5336138131332412,-0.46638618686675887,15443
BTCUSDT,ETHUSDT,0.0,-9.402715321101336,0.0,0.002481427956287698,3.0,-0.5025200133585273,-0.4974799866414728,15444
BTCUSDT,ETHUSDT,0.0,-9.417016478488557,0.0,0.002476303241477758,3.0,-0.5072304838422729,-0.49276951615772707,15445
BTCUSDT,ETHUSDT,0.0,-9.428890258553576,0.0,0.0024641166284723264,3.0,-0.5111158862261798,-0.48888411377382035,15447
BTCUSDT,ETHUSDT,0.0,-9.425898702587222,0.0,0.0024666467951602483,3.0,-0.5101261460013878,-0.4898738539986121,15448
BTCUSDT,ETHUSDT,0.0,-9.440520186091272,0.0,0.0024748303177183164,3.0,-0.5149234794691244,-0.4850765205308756,15449
BTCUSDT,ETHUSDT,0.0,-9.469821747979221,0.0,0.0024635118482823682,3.0,-0.524572075495187,-0.4754279245048129,15450
BTCUSDT,ETHUSDT,0.0,-9.502486413528729,0.0,0.002437874980447689,3.0,-0.5353332344151946,-0.4646667655848054,15451
BTCUSDT,ETHUSDT,0.0,-9.582781267481034,0.0,0.0023804274597647407,3.0,-0.5617813465928921,-0.4382186534071078,15452
BTCUSDT,ETHUSDT,0.0,-10.539150070508656,-8.852581883859232e-05,0.0019076698357278006,5.0,-0.9802855293326821,0.019714470667317897,15459
BTCUSDT,ETHUSDT,0.0,-10.181346255890755,-8.890089651816233e-05,0.0018526403759764655,5.0,-0.9612405569556556,0.038759443044344394,15460
BTCUSDT,ETHUSDT,0.0,-10.39426701104026,-9.298097028704293e-05,0.0018754723197534683,5.0,-0.9725701321464323,0.02742986785356775,15462
BTCUSDT,ETHUSDT,0.0,-10.411554865574383,-9.979893321397666e-05,0.0018952748182324486,5.0,-0.9735015794582965,0.02649842054170347,15463
BTCUSDT,ETHUSDT,0.0,-10.197676444803351,-9.802165263934468e-05,0.001845223883664038,5.0,-0.9621118331076676,0.037888166892332466,15464
BTCUSDT,ETHUSDT,0.0,-9.90472742867782,-9.095562974561053e-05,0.0017879650841902326,5.0,-0.9464947700775773,0.053505229922422716,15465
BTCUSDT,ETHUSDT,1.0,5.031606206001788,-4.671788173405233e-05,0.0013980989918408468,4.0,0.6868543929913112,-0.3131456070086888,15524
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00280588302655103,1.0,-0.41945520728904784,0.5805447927109522,15529
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002676176889375336,1.0,-0.41945642872334415,0.5805435712766559,15530
BTCUSDT,ETHUSDT,0.0,-5.393688983260936,0.00010176863510878862,0.000942096442241265,5.0,-0.706073561880518,0.29392643811948205,15563
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019436458703900354,1.0,-0.4191704529179426,0.5808295470820575,15574
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019126239480035192,1.0,-0.4191705869912675,0.5808294130087325,15575
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018596124587228395,1.0,-0.4191624111939904,0.5808375888060097,15576
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017669900227092754,1.0,-0.41914961306865806,0.5808503869313419,15578
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017126700565273279,1.0,-0.41915041894175264,0.5808495810582474,15580
BTCUSDT,ETHUSDT,0.0,-4.643540905473078,6.782480556257405e-05,0.0006015526718809489,5.0,-0.6663255077919708,0.3336744922080293,15592
BTCUSDT,ETHUSDT,0.0,-4.583675704969723,6.664047272649154e-05,0.0006168827941110055,5.0,-0.6631459116921132,0.33685408830788677,15593
BTCUSDT,ETHUSDT,0.0,-4.686481464397826,6.652862980180653e-05,0.0006444685621867764,5.0,-0.6686276251460592,0.3313723748539407,15594
BTCUSDT,ETHUSDT,0.0,-4.499576152507035,6.920033285618851e-05,0.0005960964387343938,5.0,-0.6587010996446346,0.3412989003553653,15605
BTCUSDT,ETHUSDT,0.0,-4.5324132530444645,6.879897005285526e-05,0.0006001171420758086,5.0,-0.6604538609937299,0.3395461390062701,15606
BTCUSDT,ETHUSDT,0.0,-4.543343581276717,6.820224291702957e-05,0.0005975245946971564,5.0,-0.6610413067126152,0.33895869328738487,15607
BTCUSDT,ETHUSDT,0.0,-4.57802261068015,6.754429183947911e-05,0.0005997164285155188,5.0,-0.6628939583613647,0.3371060416386353,15608
BTCUSDT,ETHUSDT,0.0,4.863809733482209,-5.261001737552032e-05,0.0008871038871462462,4.0,0.6781876715038937,-0.32181232849610636,15614
BTCUSDT,ETHUSDT,0.0,4.8721003578327915,-5.1551767178566505e-05,0.0008693304943024764,4.0,0.6786316421372806,-0.3213683578627195,15615
BTCUSDT,ETHUSDT,0.0,4.885914379199759,-5.199144210410579e-05,0.0008345067555038999,4.0,0.6793703646491268,-0.3206296353508732,15616
BTCUSDT,ETHUSDT,0.0,4.950571243210194,-4.970505812740453e-05,0.0009209227451945004,4.0,0.6828259513542972,-0.3171740486457027,15617
BTCUSDT,ETHUSDT,0.0,4.907556061130727,-5.16286871774668e-05,0.0008136344095378338,4.0,0.6805291918505704,-0.3194708081494297,15618
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002128522096325196,1.0,-0.420093687095478,0.579906312904522,15681
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020020781565114557,1.0,-0.4200986183754393,0.5799013816245607,15683
BTCUSDT,ETHUSDT,0.0,-9.251992525794916,0.0,0.003377711035362863,3.0,-0.44926504196644534,-0.5507349580335547,15843
BTCUSDT,ETHUSDT,0.0,-8.933566156972232,0.0,0.003509061855297306,3.0,-0.3430261869897457,-0.6569738130102543,15844
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000922802581016015,1.0,-0.4209862773620919,0.5790137226379082,16133
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00098347193528464,1.0,-0.4210028194705813,0.5789971805294187,16139
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00100851802184393,1.0,-0.4210108041485238,0.5789891958514762,16140
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009775219664819232,1.0,-0.42100669144381175,0.5789933085561882,16141
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010530401239821248,1.0,-0.42101574176326284,0.5789842582367372,16143
BTCUSDT,ETHUSDT,0.0,-1.0803653212606428,0.0,0.0007991095935467581,3.0,-0.4784013885283156,0.5215986114716844,16144
BTCUSDT,ETHUSDT,0.0,-1.02761237296494,0.0,0.0008021471126432424,3.0,-0.4755981994258266,0.5244018005741735,16145
BTCUSDT,ETHUSDT,0.0,-1.106096718494591,0.0,0.000794790372150878,3.0,-0.47976802121768247,0.5202319787823176,16146
BTCUSDT,ETHUSDT,0.0,-1.1528396159008347,0.0,0.0008112569916391778,3.0,-0.48225052193882306,0.5177494780611769,16147
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010474382687492175,1.0,-0.4210084692962592,0.5789915307037408,16148
BTCUSDT,ETHUSDT,0.0,-1.1777215326615265,0.0,0.0007758527553562581,2.0,-0.4835708279467612,0.5164291720532388,16149
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010452881930821598,1.0,-0.421013728754785,0.578986271245215,16150
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010386847521382727,1.0,-0.42101215453154733,0.5789878454684526,16151
BTCUSDT,ETHUSDT,0.0,-1.2770202478734765,0.0,0.0007495612890789746,2.0,-0.48884483633896286,0.5111551636610372,16152
BTCUSDT,ETHUSDT,0.0,-1.28260172182641,0.0,0.0007533269014737572,2.0,-0.4891406818915303,0.5108593181084697,16153
BTCUSDT,ETHUSDT,0.0,-1.3075262003664208,0.0,0.0007514811935784261,2.0,-0.49046404450015446,0.5095359554998455,16154
BTCUSDT,ETHUSDT,0.0,-1.426871165435773,0.0,0.0007097960348595675,2.0,-0.4968021893268347,0.5031978106731654,16155
BTCUSDT,ETHUSDT,0.0,-1.4228066708718077,0.0,0.0007195613893728906,2.0,-0.49658586110784786,0.5034141388921523,16156
BTCUSDT,ETHUSDT,0.0,-1.2868438493931327,0.0,0.0007342540013421315,2.0,-0.4893639876237668,0.5106360123762332,16157
BTCUSDT,ETHUSDT,0.0,-1.2741092718947085,0.0,0.0007495701557569692,3.0,-0.48868321230519335,0.5113167876948067,16158
BTCUSDT,ETHUSDT,0.0,-3.913500147194443,-3.7207045451625216e-05,0.0007092569087882201,5.0,-0.6289457587756185,0.3710542412243815,16169
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42107072342907276,0.5789292765709272,16193
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42106166116596616,0.5789383388340339,16194
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42104005788306054,0.5789599421169395,16195
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.421029441303092,0.5789705586969079,16196
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42104978075582705,0.5789502192441729,16197
BTCUSDT,ETHUSDT,0.0,-5.5860764374260565,0.00010811557075031134,0.0010248549167634802,5.0,-0.7153229249441716,0.28467707505582845,16440
BTCUSDT,ETHUSDT,1.0,-4.678875340421585,0.0,0.0012439898818887556,3.0,-0.6687762904692968,0.3312237095307033,16751
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.025804875368048746,1.0,-0.4265644808591152,0.5734355191408848,17157
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.045098870310396034,1.0,-0.42828676761583734,0.5717132323841627,17158
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.10358315300459378,1.0,-0.4333103647035326,0.5666896352964674,17159
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,0.4156562243874609,-0.584343775612539,17160
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,0.41386590635923703,-0.586134093640763,17161
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.3282615456245411,1.0,-0.45299518194494826,0.5470048180550517,17162
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,0.24380011344746208,-0.7561998865525379,17163
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.06374421725838764,1.0,-0.430075210083772,0.5699247899162281,17164
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.01594729793080168,1.0,-0.42650238278688263,0.5734976172131174,17186
BTCUSDT,ETHUSDT,0.0,-7.149389653054406,0.00035316345438778335,0.0018820663614270874,5.0,-0.8010091714484184,0.1989908285515816,17384
BTCUSDT,ETHUSDT,0.0,7.249750076200357,-0.00035982632388419886,0.0018228184679811537,4.0,0.8062989888584591,-0.19370101114154087,17387
BTCUSDT,ETHUSDT,0.0,-7.2584806482579625,0.0003687814584529765,0.0019651909290723264,5.0,-0.8067566422005907,0.19324335779940932,17389
BTCUSDT,ETHUSDT,0.0,-5.815705050672985,0.00019068911388322378,0.001921662831608775,5.0,-0.7317499725521884,0.26825002744781157,17406
BTCUSDT,ETHUSDT,0.0,-5.306882640383048,0.00013387235728443475,0.0016815203371595578,5.0,-0.7052272696841365,0.29477273031586354,17413
BTCUSDT,ETHUSDT,0.0,-5.264178589525442,0.00012985158125075852,0.001698268923316727,5.0,-0.70300881928051,0.2969911807194901,17414
BTCUSDT,ETHUSDT,0.0,-5.223668957097123,0.00012426643703754742,0.0017973046993149402,5.0,-0.7009124473136826,0.2990875526863174,17415
BTCUSDT,ETHUSDT,0.0,-5.255499212942316,0.00012584802388157233,0.0017222833257701771,5.0,-0.7025828146267069,0.2974171853732931,17416
BTCUSDT,ETHUSDT,0.0,-5.235472628577374,0.00010874816226944774,0.0016417807644204683,5.0,-0.7016732296225684,0.29832677037743166,17429
BTCUSDT,ETHUSDT,0.0,-5.182074411685838,9.3464074613389e-05,0.0016182029262310999,5.0,-0.698904210965301,0.301095789034699,17430
BTCUSDT,ETHUSDT,0.0,-5.142693720688183,8.065790045013917e-05,0.001743336725424538,5.0,-0.6968758725839389,0.3031241274160612,17431
BTCUSDT,ETHUSDT,0.0,-6.081595069083335,0.0,0.0016700552617274537,3.0,-0.7464556768436728,0.25354432315632724,17439
BTCUSDT,ETHUSDT,0.0,-7.219842167575016,0.0,0.002425313531068544,3.0,-0.8063883210732733,0.1936116789267267,17452
BTCUSDT,ETHUSDT,0.0,-7.159662635199344,0.0,0.0023783463859724354,3.0,-0.803229471518412,0.19677052848158808,17457
BTCUSDT,ETHUSDT,0.0,-7.139675017850927,0.0,0.0023017469347377116,3.0,-0.8021801542303025,0.1978198457696974,17458
BTCUSDT,ETHUSDT,0.0,-7.005502266354284,0.0,0.0021316208519821882,3.0,-0.7951190770368302,0.2048809229631698,17459
BTCUSDT,ETHUSDT,0.0,-7.058154074322055,0.0,0.002226363235774758,3.0,-0.797894779510408,0.20210522048959206,17460
BTCUSDT,ETHUSDT,1.0,-7.424297190824094,0.0,0.0025698677672382295,3.0,-0.8171437228166238,0.1828562771833762,17462
BTCUSDT,ETHUSDT,0.0,-4.587212179703327,0.0,0.0010575201292724464,3.0,-0.6673552534906032,0.3326447465093968,18125
BTCUSDT,ETHUSDT,0.0,-4.506268610669456,0.0,0.0010764615574189466,3.0,-0.6631111441745028,0.33688885582549727,18126
BTCUSDT,ETHUSDT,0.0,-4.414809472007383,0.0,0.0010138493057895398,3.0,-0.658314557311908,0.3416854426880919,18127
BTCUSDT,ETHUSDT,0.0,-4.196838838174717,0.0,0.0009478811796926862,2.0,-0.646867588880377,0.35313241111962307,18129
BTCUSDT,ETHUSDT,0.0,-4.219923536597974,0.0,0.0009347842658234586,2.0,-0.6480771189908884,0.35192288100911157,18130
BTCUSDT,ETHUSDT,0.0,-4.123119428267644,0.0,0.0009084772663414823,2.0,-0.643008988874165,0.3569910111258349,18131
BTCUSDT,ETHUSDT,0.0,-4.201378464245379,0.0,0.0008933932539901668,3.0,-0.6471184878166459,0.3528815121833541,18132
BTCUSDT,ETHUSDT,0.0,-4.189789104970817,0.0,0.0008902392719713538,3.0,-0.6465108437646662,0.35348915623533383,18133
BTCUSDT,ETHUSDT,0.0,-4.242393080961396,0.0,0.0008951940566531829,3.0,-0.6492679675249923,0.3507320324750077,18134
BTCUSDT,ETHUSDT,0.0,-5.612258092421932,0.0,0.0011663097884574837,2.0,-0.721103702786361,0.2788962972136389,18147
BTCUSDT,ETHUSDT,0.0,-5.564332841922363,0.0,0.0011600889103794661,2.0,-0.7185932401617381,0.28140675983826197,18148
BTCUSDT,ETHUSDT,0.0,-5.463587990803107,0.0,0.001090164464335248,2.0,-0.7133090593697974,0.2866909406302026,18149
BTCUSDT,ETHUSDT,0.0,-5.469904037453114,0.0,0.0010448178159765326,2.0,-0.7136398389870057,0.2863601610129944,18150
BTCUSDT,ETHUSDT,0.0,-5.6668477294831545,0.0,0.0011316682702523521,2.0,-0.7239639970431022,0.2760360029568978,18151
BTCUSDT,ETHUSDT,0.0,-6.502509448147932,0.0,0.0014245036906669443,2.0,-0.7677788267799872,0.2322211732200128,18152
BTCUSDT,ETHUSDT,0.0,-6.727802458687461,0.0,0.0014538329194709605,2.0,-0.7795855538899258,0.22041444611007432,18154
BTCUSDT,ETHUSDT,0.0,-5.703061475284824,0.0,0.0011332805840730269,2.0,-0.7258543983063733,0.2741456016936266,18155
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018030450405455767,1.0,-0.4268160949747327,0.5731839050252673,18162
BTCUSDT,ETHUSDT,0.0,3.5509779025332704,0.0,0.0010904999442189344,2.0,0.613007322705917,-0.38699267729408304,18163
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0023386819953306608,1.0,-0.4267202614016506,0.5732797385983494,18333
BTCUSDT,ETHUSDT,0.0,-2.99876084658523,0.0,0.0011887297326659471,2.0,-0.5835962457955817,0.41640375420441833,18336
BTCUSDT,ETHUSDT,0.0,-2.931251042005171,0.0,0.0011807619351275713,2.0,-0.5800695010130392,0.41993049898696083,18337
BTCUSDT,ETHUSDT,0.0,-3.063707941705655,0.0,0.001243433880032483,3.0,-0.5869954168039198,0.4130045831960803,18341
BTCUSDT,ETHUSDT,0.0,-4.016681511311179,3.6004627640679626e-05,0.001200419495106939,5.0,-0.6367350072257507,0.3632649927742493,18342
BTCUSDT,ETHUSDT,0.0,-2.913916365610195,0.0,0.0011716871241909002,2.0,-0.579159481640604,0.42084051835939595,18343
BTCUSDT,ETHUSDT,0.0,-2.8389444070071095,0.0,0.001129835544508502,2.0,-0.5752364130180148,0.4247635869819852,18344
BTCUSDT,ETHUSDT,0.0,-2.939508229061891,0.0,0.0011944592958983032,3.0,-0.5804959713772517,0.4195040286227483,18345
BTCUSDT,ETHUSDT,0.0,-3.127298940963256,0.0,0.0012584919861507035,3.0,-0.5903198823473975,0.4096801176526026,18346
BTCUSDT,ETHUSDT,0.0,-4.421855092843909,4.9034521848171716e-05,0.0011449060169355782,5.0,-0.6579012966622099,0.3420987033377901,18347
BTCUSDT,ETHUSDT,0.0,-4.688393127841632,5.1448775071427144e-05,0.0011375780493506986,5.0,-0.6718425168206814,0.3281574831793187,18348
BTCUSDT,ETHUSDT,0.0,-4.837849188653067,4.899081474034809e-05,0.0012025180738565381,4.0,-0.6796725330838431,0.3203274669161569,18349
BTCUSDT,ETHUSDT,0.0,-4.948134491772205,5.012302166907193e-05,0.0012213180934326157,4.0,-0.685441870094223,0.3145581299057771,18350
BTCUSDT,ETHUSDT,0.0,-4.939914460163019,5.545797939644489e-05,0.0012121557552862495,5.0,-0.6849992635412809,0.315000736458719,18351
BTCUSDT,ETHUSDT,0.0,-4.874447227413523,4.79115591798084e-05,0.0012618953813378364,4.0,-0.6815968035811693,0.31840319641883075,18352
BTCUSDT,ETHUSDT,0.0,-4.80290569442109,0.0,0.001573268387136527,3.0,-0.6779846350839757,0.32201536491602434,18353
BTCUSDT,ETHUSDT,0.0,-5.034457479755151,0.0,0.0015987637330007805,3.0,-0.6900971526709286,0.3099028473290714,18354
BTCUSDT,ETHUSDT,0.0,-4.8920183272894935,4.699483985749493e-05,0.001230796627313936,5.0,-0.6825264944540598,0.31747350554594034,18355
BTCUSDT,ETHUSDT,0.0,-4.948091956938724,4.5071325165937466e-05,0.0012944986897698279,4.0,-0.6854668770649094,0.3145331229350907,18356
BTCUSDT,ETHUSDT,0.0,-4.928431335023519,4.771373718758663e-05,0.0012486072901703533,5.0,-0.6844353194780811,0.3155646805219189,18357
BTCUSDT,ETHUSDT,0.0,-4.959425976862228,4.3630543307347734e-05,0.001286166958269727,4.0,-0.68606995733984,0.31393004266016,18358
BTCUSDT,ETHUSDT,0.0,-4.996168021304089,4.169929765917102e-05,0.001291311038863028,4.0,-0.688000527782862,0.3119994722171379,18359
BTCUSDT,ETHUSDT,0.0,-4.963665097669951,4.770088545927769e-05,0.0012354374018133676,5.0,-0.6862862996094587,0.31371370039054136,18360
BTCUSDT,ETHUSDT,0.0,-4.9072437202964005,4.983650517722193e-05,0.0012071967633921698,5.0,-0.6833290672582527,0.3166709327417473,18361
BTCUSDT,ETHUSDT,0.0,-4.878671938109164,4.8269552451377384e-05,0.0012037009189774309,5.0,-0.6818397617807523,0.31816023821924766,18362
BTCUSDT,ETHUSDT,0.0,-4.783643195905564,4.4254930294937906e-05,0.001236382960084704,5.0,-0.676878176520714,0.3231218234792859,18363
BTCUSDT,ETHUSDT,0.0,-4.86455166824506,3.856458854570437e-05,0.0012645294236823183,5.0,-0.6811291869715101,0.3188708130284899,18364
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009943931440032866,1.0,-0.4290183087047197,0.5709816912952803,18592
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009139370794904808,1.0,-0.4289705132296398,0.5710294867703603,18593
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009720282466963496,1.0,-0.429080135595139,0.570919864404861,18594
BTCUSDT,ETHUSDT,0.0,-8.977781988431763,0.0,0.003294972190773164,2.0,-0.8956219449844044,0.1043780550155956,18596
BTCUSDT,ETHUSDT,0.0,-8.720187376570028,0.0,0.0034078740243982902,2.0,-0.8822046818773154,0.1177953181226846,18597
BTCUSDT,ETHUSDT,1.0,-2.3140774362603405,-0.00010453172574885249,0.0012416936037543042,4.0,-0.5505405648082192,0.4494594351917808,18911
BTCUSDT,ETHUSDT,1.0,-3.329385809789428,-0.00011671151979892027,0.0010647019491283921,4.0,-0.6033496317210743,0.39665036827892575,18914
BTCUSDT,ETHUSDT,0.0,-10.388604701143763,-0.00024241411804538427,0.0021798652089089023,5.0,-0.7895168786088111,-0.21048312139118894,18937
BTCUSDT,ETHUSDT,0.0,-4.433126883598639,0.00026533191921124114,0.0012736701403741966,4.0,-0.6597279950793399,0.3402720049206602,19013
BTCUSDT,ETHUSDT,0.0,-4.298164621354341,0.00026868246165950746,0.001125451984110238,4.0,-0.6527328589848652,0.34726714101513473,19014
BTCUSDT,ETHUSDT,0.0,4.110877919689197,-0.0002747223310216487,0.0010780002396556198,4.0,0.6430218265736859,-0.35697817342631416,19015
BTCUSDT,ETHUSDT,0.0,-3.930323510829885,0.0002791169053096863,0.0010945885205202377,5.0,-0.6336667433728336,0.3663332566271665,19016
BTCUSDT,ETHUSDT,0.0,-3.8512164278428056,0.00028040748640521226,0.0011228765538361372,5.0,-0.6295777508011748,0.3704222491988252,19017
BTCUSDT,ETHUSDT,0.0,-3.953261435355065,0.00027447428771282397,0.0011352955592862847,5.0,-0.6348938928482968,0.3651061071517033,19018
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.011112120645762056,1.0,-0.4314831765471714,0.5685168234528287,19020
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.011400655353892996,1.0,-0.43155471895402575,0.5684452810459742,19021
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.01138503476480438,1.0,-0.43158532319095694,0.5684146768090431,19023
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009628553837925548,1.0,-0.43156400693006725,0.5684359930699328,19027
BTCUSDT,ETHUSDT,0.0,-4.307816517769225,0.0002674585598979068,0.001105064421990347,5.0,-0.6534226312646397,0.34657736873536027,19028
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004052556329282594,1.0,-0.4311367481173576,0.5688632518826424,19041
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004552608148037752,1.0,-0.4312028095098009,0.5687971904901991,19042
BTCUSDT,ETHUSDT,0.0,-8.31839859958271,0.00027559691327341866,0.001649730446934923,5.0,-0.8614164007491373,0.13858359925086278,19043
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0042749214859781025,1.0,-0.4311892141896158,0.5688107858103842,19044
BTCUSDT,ETHUSDT,0.0,-9.163251871954383,0.000285599704057679,0.0019331029961784402,5.0,-0.9052134380383099,0.09478656196169011,19046
BTCUSDT,ETHUSDT,0.0,-9.66095524067049,0.00029185644363675494,0.0020425306324274306,5.0,-0.9310009155292618,0.06899908447073826,19047
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0038256784885543323,1.0,-0.4312931905135291,0.5687068094864709,19056
BTCUSDT,ETHUSDT,0.0,-9.372340794639834,0.0001978304299992469,0.0022968767708771544,5.0,-0.9168439943684185,0.08315600563158156,19095
BTCUSDT,ETHUSDT,0.0,-9.373177361311894,0.00019389385328288537,0.002276012432501336,5.0,-0.9169112569098136,0.08308874309018638,19096
BTCUSDT,ETHUSDT,0.0,-9.531159933855808,0.00019414849682953942,0.0023138278275828036,5.0,-0.925115994586796,0.07488400541320399,19097
BTCUSDT,ETHUSDT,0.0,-9.293596103657144,0.00018618151577656794,0.002265956001859235,5.0,-0.9128271361062531,0.08717286389374695,19098
BTCUSDT,ETHUSDT,0.0,-10.652057394887569,0.00016441345621324614,0.004218600167442796,5.0,-0.894156377194069,-0.10584362280593107,19257
BTCUSDT,ETHUSDT,0.0,-9.740038357027933,-0.00020060729918820264,0.0024244612070974643,5.0,-0.547026623446617,-0.45297337655338304,19477
BTCUSDT,ETHUSDT,2.0,5.095875650172082,0.0,0.002274657276574042,2.0,0.6997797746686002,-0.30022022533139986,19915
BTCUSDT,ETHUSDT,0.0,-5.055782178477091,0.0,0.0026406784082755965,2.0,-0.6976930261024937,0.30230697389750627,19916
BTCUSDT,ETHUSDT,0.0,-5.032131786890216,0.0,0.002294516011747716,2.0,-0.6964438269297045,0.30355617307029553,19917
