S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0010298323757220959,1.0,-0.42785129860385646,0.5721487013961436,49976
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010666953063504887,1.0,-0.42784997494440763,0.5721500250555924,49977
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010453336626367305,1.0,-0.4278495197868821,0.5721504802131179,49978
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010671744613966485,1.0,-0.4278480680379875,0.5721519319620125,49979
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001006277802807876,1.0,-0.42784893858362444,0.5721510614163756,49980
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010477526891324235,1.0,-0.4278475036387855,0.5721524963612146,49981
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010284448128276744,1.0,-0.4278490122013135,0.5721509877986865,49983
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010226225248748575,1.0,-0.4278496985867646,0.5721503014132354,49984
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010127080622954537,1.0,-0.427851210303213,0.572148789696787,49985
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010019264699661625,1.0,-0.4278516029557251,0.5721483970442749,49986
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010068051895175533,1.0,-0.4278531879087643,0.5721468120912357,49987
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001024830073836423,1.0,-0.42785240503116495,0.572147594968835,49988
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010308478460324705,1.0,-0.42785245652302645,0.5721475434769736,49989
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010337660176105415,1.0,-0.4278504634616623,0.5721495365383377,49990
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010166510526306925,1.0,-0.4278469597840258,0.5721530402159741,49991
BTCUSDT,ETHUSDT,0.0,-2.476130875450682,-2.053674661620896e-05,0.00046320450608943207,5.0,-0.5595989336426014,0.4404010663573987,49997
BTCUSDT,ETHUSDT,0.0,-2.635672818733085,-2.4876549607838177e-05,0.0004554125266124383,4.0,-0.5680976033570123,0.43190239664298763,49998
BTCUSDT,ETHUSDT,0.0,-2.5995231937365655,-2.2137576771843277e-05,0.0004514601430602837,5.0,-0.5661654660196134,0.4338345339803866,49999
BTCUSDT,ETHUSDT,0.0,-2.7018857543152044,-2.3002966669018897e-05,0.00045904318181039065,5.0,-0.5716112674901807,0.42838873250981935,50000
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008233436081258961,1.0,-0.42771041807480914,0.5722895819251909,50094
BTCUSDT,ETHUSDT,0.0,-0.40450463040133994,0.0,0.0006618311215237703,3.0,-0.4492229044614553,0.5507770955385447,50104
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007682882554918062,1.0,-0.4277065651297766,0.5722934348702234,50105
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007828197273348908,1.0,-0.4277053149238647,0.5722946850761353,50106
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008407114967363501,1.0,-0.427705011141105,0.5722949888588951,50107
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008323184833747677,1.0,-0.42770512095523644,0.5722948790447635,50108
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008330441599084529,1.0,-0.4277053546620221,0.5722946453379779,50109
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007794569938626856,1.0,-0.4277053594754978,0.5722946405245022,50110
BTCUSDT,ETHUSDT,0.0,-0.328187997530523,0.0,0.0006605765957616866,3.0,-0.4451615658726175,0.5548384341273824,50111
BTCUSDT,ETHUSDT,0.0,-0.4020162051401347,0.0,0.0006269245239118257,3.0,-0.4490878943935887,0.5509121056064114,50112
BTCUSDT,ETHUSDT,0.0,-0.36079312314110495,0.0,0.0006333952605394671,3.0,-0.4468964531476818,0.5531035468523183,50113
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007423467973832605,1.0,-0.42771040463518534,0.5722895953648147,50114
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008084160897278783,1.0,-0.42771313580163184,0.5722868641983682,50115
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000729493089315262,1.0,-0.427713430547561,0.5722865694524389,50116
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006592799993718128,1.0,-0.42771175838415465,0.5722882416158455,50117
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006972988503245866,1.0,-0.42771329124733426,0.5722867087526657,50118
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006428672387161928,1.0,-0.4277135009425235,0.5722864990574765,50119
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00065547052790586,1.0,-0.42771184396456946,0.5722881560354306,50120
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006728258185579002,1.0,-0.4277109408852349,0.5722890591147651,50121
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006471005569617563,1.0,-0.42771109261333895,0.572288907386661,50122
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006196268587634933,1.0,-0.42770977395603277,0.5722902260439673,50123
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005959418356452252,1.0,-0.42770979792917596,0.572290202070824,50124
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006024539617639964,1.0,-0.42771176782251735,0.5722882321774826,50125
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006010082376395108,1.0,-0.42771199545639255,0.5722880045436075,50126
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006023234046027327,1.0,-0.4277129337868969,0.5722870662131031,50127
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005989457870106867,1.0,-0.42771335789502385,0.5722866421049762,50128
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005895003945935483,1.0,-0.42771261420356593,0.5722873857964341,50129
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006066950227798559,1.0,-0.42771352430211407,0.5722864756978859,50130
BTCUSDT,ETHUSDT,0.0,-9.439366220409307,-0.00014307627150955178,0.002157400716278429,5.0,-0.5164805582206735,-0.4835194417793265,50145
BTCUSDT,ETHUSDT,0.0,-9.605394068248028,-0.0001483990578674096,0.0020743803606157593,5.0,-0.5776199072820782,-0.4223800927179217,50147
BTCUSDT,ETHUSDT,0.0,-10.367344091136141,0.0,0.003435083428717144,3.0,-0.8542319532623651,-0.1457680467376349,50163
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018218603176543746,1.0,-0.4283154203713003,0.5716845796286997,50248
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017484488681305625,1.0,-0.4283190476398799,0.5716809523601202,50249
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016011508138209759,1.0,-0.42829311674457177,0.5717068832554283,50250
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015332518397727644,1.0,-0.42828856874362814,0.5717114312563719,50252
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000846512902820086,1.0,-0.42835180817275365,0.5716481918272464,50292
BTCUSDT,ETHUSDT,0.0,1.189052673850983,0.0,0.0009605028661792364,3.0,-0.36537754826259894,0.6346224517374011,50294
BTCUSDT,ETHUSDT,0.0,-0.8886331609964223,-4.3874299626198466e-05,0.0007201693830443998,5.0,-0.47553026437439383,0.5244697356256062,50312
BTCUSDT,ETHUSDT,0.0,-1.1874295962104304,-5.041386255539637e-05,0.0006966096279748705,5.0,-0.49135687264138267,0.5086431273586173,50319
BTCUSDT,ETHUSDT,0.0,-0.2287221045680177,-4.23343363357741e-05,0.0007572479010787311,4.0,-0.4405188216464423,0.5594811783535577,50343
BTCUSDT,ETHUSDT,0.0,-0.2501628462666545,-4.164329382683618e-05,0.0007559593443188998,4.0,-0.44165052144817435,0.5583494785518256,50344
BTCUSDT,ETHUSDT,0.0,-0.3279328157301032,4.363813101830441e-05,0.0008096890194675763,4.0,0.41104822426430154,-0.5889517757356985,50345
BTCUSDT,ETHUSDT,0.0,-0.45283984629931107,4.520231022044829e-05,0.0008158394279149094,4.0,0.4044384327686512,-0.5955615672313488,50346
BTCUSDT,ETHUSDT,0.0,-9.47611379103033,0.0,0.0022666647333156884,2.0,-0.5119702395838015,-0.4880297604161985,50347
BTCUSDT,ETHUSDT,1.0,-7.539182138517309,0.0,0.0013895514669009254,2.0,-0.827388475363806,0.17261152463619403,50352
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001134596282784374,1.0,-0.4282188716140457,0.5717811283859543,50353
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011067490082220406,1.0,-0.428219769263564,0.571780230736436,50354
BTCUSDT,ETHUSDT,1.0,3.69330991129139,-6.935562628903921e-05,0.0010866297147117472,4.0,-0.23292661588408126,0.7670733841159187,50356
BTCUSDT,ETHUSDT,0.0,-5.998794842028742,8.244823518797869e-05,0.0012818908080630181,4.0,0.11089850819832658,-0.8891014918016734,50362
BTCUSDT,ETHUSDT,0.0,-5.839112981780434,8.07308996863434e-05,0.0012576657128641332,4.0,0.1193447356303034,-0.8806552643696967,50363
BTCUSDT,ETHUSDT,0.0,-4.809993275656162,7.50724024283296e-05,0.0011164241748232023,4.0,0.17381062316753934,-0.8261893768324606,50364
BTCUSDT,ETHUSDT,0.0,-5.706214044914372,8.039681052374897e-05,0.0012356644537078953,4.0,0.12637362281495354,-0.8736263771850464,50365
BTCUSDT,ETHUSDT,0.0,-5.26905932584464,7.919288884055432e-05,0.0011781152062516225,4.0,0.14951046951001148,-0.8504895304899885,50366
BTCUSDT,ETHUSDT,0.0,-5.425109989398506,7.3983186623958e-05,0.001198792419354012,4.0,0.14122358696450024,-0.8587764130354998,50368
BTCUSDT,ETHUSDT,0.0,-6.667565221535753,8.37683608433581e-05,0.00134462018545115,4.0,0.07543984773938756,-0.9245601522606125,50375
BTCUSDT,ETHUSDT,1.0,-6.601303238389947,0.0,0.0009630537322318255,2.0,-0.7777224743099752,0.22227752569002476,50377
BTCUSDT,ETHUSDT,0.0,-7.401962987978158,0.0,0.0010531036577180455,2.0,-0.820122395298493,0.1798776047015071,50388
BTCUSDT,ETHUSDT,0.0,-5.418976464781442,0.0,0.0007982189987893051,2.0,-0.715109686448541,0.28489031355145905,50393
BTCUSDT,ETHUSDT,0.0,-5.858033595085895,0.0,0.0008490066713579699,2.0,-0.7383607963294025,0.2616392036705974,50394
BTCUSDT,ETHUSDT,0.0,-6.294654930316459,0.0,0.0009093993180562738,2.0,-0.7614817505107319,0.2385182494892682,50395
BTCUSDT,ETHUSDT,0.0,-6.0235490675138506,0.0,0.0008830658797403844,2.0,-0.7471245016554242,0.25287549834457584,50398
BTCUSDT,ETHUSDT,0.0,-6.495442139580761,0.0,0.0009287023381664169,2.0,-0.7721150614444986,0.2278849385555014,50399
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006935362193728414,1.0,-0.42815068500178793,0.571849314998212,50400
BTCUSDT,ETHUSDT,0.0,-7.277411059851247,0.0,0.001003327255207668,2.0,-0.8135264517435322,0.18647354825646775,50401
BTCUSDT,ETHUSDT,0.0,-5.57228041387977,0.0,0.0008020618210913571,2.0,-0.7232300474398292,0.27676995256017084,50402
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007223689176768774,1.0,-0.42815017889037,0.57184982110963,50403
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006850519673077886,1.0,-0.42814927146601905,0.5718507285339809,50404
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006631277015469331,1.0,-0.4281479995468406,0.5718520004531595,50405
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005588328022095524,1.0,-0.4281480730711252,0.5718519269288749,50407
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005367961665004758,1.0,-0.4281485918412639,0.5718514081587361,50408
BTCUSDT,ETHUSDT,0.0,-10.509537982241046,0.0,0.0013609424310833456,2.0,-0.893458343657585,-0.10654165634241501,50409
BTCUSDT,ETHUSDT,0.0,-9.548437820787882,0.0,0.0011360489862896374,2.0,-0.9337957470730139,0.06620425292698605,50410
BTCUSDT,ETHUSDT,0.0,-8.653741502770755,0.0,0.0010070691395690048,2.0,-0.8864189213476069,0.1135810786523931,50411
BTCUSDT,ETHUSDT,0.0,-8.49244158850425,0.0,0.00099319124853394,2.0,-0.8778788336980989,0.12212116630190106,50412
BTCUSDT,ETHUSDT,0.0,-7.266901440040836,0.0,0.0008462889423875578,2.0,-0.8129788096199687,0.18702119038003132,50413
BTCUSDT,ETHUSDT,0.0,-6.738258097193448,0.0,0.0007924206035278556,2.0,-0.7849857700357654,0.2150142299642346,50414
BTCUSDT,ETHUSDT,0.0,-8.942844834483692,0.0,0.001042960450854271,2.0,-0.9017362531382247,0.09826374686177526,50416
BTCUSDT,ETHUSDT,0.0,-10.067292062417335,0.0,0.0013432718074155626,2.0,-0.7306582911602612,-0.2693417088397389,50419
BTCUSDT,ETHUSDT,0.0,-8.258571696868815,0.0,0.000984042597134872,2.0,-0.8655094067422178,0.13449059325778223,50421
BTCUSDT,ETHUSDT,0.0,-8.990376393351148,0.0,0.0010740562235460457,2.0,-0.9042669614873774,0.09573303851262263,50422
BTCUSDT,ETHUSDT,0.0,-7.445609290659146,0.0,0.0008784266378443123,2.0,-0.8224603067301839,0.17753969326981606,50423
BTCUSDT,ETHUSDT,0.0,-5.8979786129220955,1.98376766668344e-05,0.0007285176556226968,4.0,-0.7404477525254949,0.2595522474745051,50447
BTCUSDT,ETHUSDT,0.0,-1.7179587451560605,0.0,0.000423923450854663,2.0,-0.5191156347281344,0.48088436527186573,50448
BTCUSDT,ETHUSDT,0.0,4.695057537865224,-3.5427005742061386e-05,0.0005935353682507208,4.0,0.6767169190947868,-0.3232830809052131,50473
BTCUSDT,ETHUSDT,0.0,4.8870929424223775,-3.635811830121845e-05,0.0006308789263812948,4.0,0.6868880079903432,-0.3131119920096567,50474
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005814300496688555,1.0,-0.4281425417943321,0.5718574582056679,50495
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005774054975002965,1.0,-0.4281417205471628,0.5718582794528372,50496
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0005977069698528468,1.0,-0.42815264228304345,0.5718473577169565,50538
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0005754661390234571,1.0,-0.42815194004568363,0.5718480599543164,50539
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005568384740178324,1.0,-0.42815332828818875,0.5718466717118112,50540
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005378731010815968,1.0,-0.4281535919056481,0.5718464080943519,50541
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005280526510773495,1.0,-0.42815318631682614,0.5718468136831739,50542
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000524629268333285,1.0,-0.42815220801967985,0.5718477919803202,50543
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005163713084417247,1.0,-0.42815359922874374,0.5718464007712564,50544
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000516364318386489,1.0,-0.42815484998270426,0.5718451500172957,50545
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005100042549319191,1.0,-0.42815835067964575,0.5718416493203543,50549
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005011415268923443,1.0,-0.4281576300890174,0.5718423699109826,50551
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005074803431006984,1.0,-0.4281567871218657,0.5718432128781343,50554
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005076940219251915,1.0,-0.4281571076886051,0.571842892311395,50555
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005087477835411726,1.0,-0.4281591997869727,0.5718408002130274,50556
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0005195951697862132,1.0,-0.4281629105274763,0.5718370894725237,50558
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005141968663231296,1.0,-0.428165874844552,0.5718341251554481,50559
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005100921103062731,1.0,-0.42816377210057976,0.5718362278994203,50560
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005049125760906568,1.0,-0.4281646324758899,0.5718353675241101,50561
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0004999373203754849,1.0,-0.42816329225744754,0.5718367077425525,50562
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0004939667073539382,1.0,-0.4281639627177597,0.5718360372822403,50563
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0004891847968102426,1.0,-0.42816347250042514,0.5718365274995749,50564
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0004862684279580328,1.0,-0.4281636834377218,0.5718363165622782,50565
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00048119021059297697,1.0,-0.42816390519902575,0.5718360948009743,50566
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000479141911731107,1.0,-0.4281629565505273,0.5718370434494727,50567
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00047301873024214634,1.0,-0.42816475410072113,0.5718352458992788,50568
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00046407752422597065,1.0,-0.4281670014125027,0.5718329985874974,50569
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0004665092899533971,1.0,-0.4281650503770118,0.5718349496229882,50570
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00045666047190142284,1.0,-0.42816662903495467,0.5718333709650454,50573
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0004560048208219845,1.0,-0.42816873073951467,0.5718312692604853,50575
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00045094368532716485,1.0,-0.42816835107223217,0.5718316489277678,50576
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0004573487122671192,1.0,-0.4281713048766434,0.5718286951233565,50577
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00046726398455512286,1.0,-0.4281672471570793,0.5718327528429207,50579
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00046930615033373587,1.0,-0.4281684546740772,0.5718315453259227,50580
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00046254987160204025,1.0,-0.42816959964187223,0.5718304003581278,50581
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00046620758345151703,1.0,-0.4281670052930899,0.5718329947069102,50582
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0004562463507767292,1.0,-0.4281689145004358,0.5718310854995642,50592
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00046308661663147275,1.0,-0.4281697570558291,0.5718302429441708,50593
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00046828458218820847,1.0,-0.4281709569727298,0.5718290430272703,50594
BTCUSDT,ETHUSDT,0.0,0.0508898650169335,1.413208656734349e-05,0.0005489755635125169,5.0,-0.42543778841203,0.57456221158797,50602
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005890225293851716,1.0,-0.4281756600411429,0.5718243399588571,50603
BTCUSDT,ETHUSDT,0.0,-2.2605194469258914,0.0,0.000865156546714438,3.0,-0.5478282612776214,0.45217173872237865,50689
BTCUSDT,ETHUSDT,0.0,-2.2431274427473515,0.0,0.0008322583265855444,3.0,-0.5469024622156881,0.453097537784312,50693
BTCUSDT,ETHUSDT,0.0,-2.230501157688238,0.0,0.0008533506885163849,3.0,-0.5462322515582558,0.45376774844174417,50694
BTCUSDT,ETHUSDT,3.0,-1.9078961142570294,0.0,0.0011533616277448863,2.0,-0.5291203033544688,0.4708796966455312,50695
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.001500020196579368,1.0,-0.4279456995870583,0.5720543004129417,50696
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0014072214040545474,1.0,-0.4279429479687623,0.5720570520312377,50697
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014825466522120864,1.0,-0.42795725725012645,0.5720427427498735,50698
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014403617122227886,1.0,-0.42795336291516245,0.5720466370848376,50699
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014405809028133262,1.0,-0.42795204012993154,0.5720479598700685,50700
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014871734888597975,1.0,-0.42795025386501634,0.5720497461349836,50701
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015072435768362577,1.0,-0.42794707742427246,0.5720529225757276,50702
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014332564818613158,1.0,-0.4279469371675355,0.5720530628324646,50703
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014199878375558213,1.0,-0.4279437806940083,0.5720562193059917,50704
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013978999951950396,1.0,-0.4279474716575386,0.5720525283424613,50705
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013811846158965128,1.0,-0.4279446805853732,0.5720553194146268,50706
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013306713364478657,1.0,-0.42794048997982415,0.5720595100201759,50707
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013505422336302455,1.0,-0.42794061421534296,0.572059385784657,50708
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001419640438701177,1.0,-0.4279355793593053,0.5720644206406947,50709
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013399970262170896,1.0,-0.42793280942390155,0.5720671905760984,50710
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013445457873989758,1.0,-0.4279290458638788,0.5720709541361212,50711
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001277505512018098,1.0,-0.4279286357179338,0.5720713642820662,50712
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001251731557013073,1.0,-0.427933339442942,0.5720666605570581,50713
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001251217559897056,1.0,-0.4279337045760223,0.5720662954239777,50714
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012519160546666506,1.0,-0.427931447113928,0.5720685528860721,50715
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012084797689023681,1.0,-0.4279360032721695,0.5720639967278305,50716
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011945532399445322,1.0,-0.4279368670082319,0.572063132991768,50717
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011567172435640986,1.0,-0.4279355473868484,0.5720644526131515,50718
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010616721355357444,1.0,-0.4279368550408972,0.5720631449591028,50719
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010529214205895487,1.0,-0.4279384325517251,0.5720615674482749,50720
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009943910781414927,1.0,-0.42793728039952444,0.5720627196004756,50721
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010151597991348695,1.0,-0.4279369798995641,0.5720630201004359,50722
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009364716905017174,1.0,-0.42793648206323465,0.5720635179367655,50723
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009567304870779765,1.0,-0.42793594916813055,0.5720640508318695,50724
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009663868001313267,1.0,-0.427935114259324,0.572064885740676,50725
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009319714693966565,1.0,-0.42793371706039546,0.5720662829396045,50726
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006638896783270933,1.0,-0.42794628432851395,0.5720537156714861,50736
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006843676625111393,1.0,-0.42794716744061473,0.5720528325593852,50737
BTCUSDT,ETHUSDT,0.0,9.166387878206814,0.0,0.0018338809445600048,2.0,0.4034547064953684,0.5965452935046316,50738
BTCUSDT,ETHUSDT,0.0,9.226367414782208,0.0,0.0018025015207230272,2.0,0.42553349346993424,0.5744665065300657,50739
BTCUSDT,ETHUSDT,0.0,8.528930260657987,0.0,0.0018163953410628747,2.0,0.1688994607184468,0.8311005392815531,50740
BTCUSDT,ETHUSDT,0.0,-10.363820304172592,0.0,0.0016141066068800925,2.0,-0.8440609911835825,-0.15593900881641756,50747
BTCUSDT,ETHUSDT,0.0,-10.666869219408058,0.0,0.0016367381297535634,3.0,-0.9556185273392384,-0.04438147266076159,50748
BTCUSDT,ETHUSDT,0.0,-10.40838522246305,0.0,0.0015894775187624216,3.0,-0.860488477694552,-0.13951152230544808,50749
BTCUSDT,ETHUSDT,0.0,-9.203032091146442,0.0,0.001357457431552826,3.0,-0.9159759162373634,0.08402408376263656,50750
BTCUSDT,ETHUSDT,0.0,-10.745598306683586,0.0,0.001611287615912762,3.0,-0.9845795696641919,-0.015420430335808142,50751
BTCUSDT,ETHUSDT,0.0,-10.70767424939662,0.0,0.001611819828697903,3.0,-0.9706244068543878,-0.029375593145612246,50752
BTCUSDT,ETHUSDT,0.0,-9.689832945308387,0.0,0.0014250026284832124,3.0,-0.9417898375854742,0.05821016241452587,50753
BTCUSDT,ETHUSDT,0.0,-9.958918568097683,0.0,0.0014408082073702096,3.0,-0.9560572685311439,0.04394273146885603,50754
BTCUSDT,ETHUSDT,0.0,-9.620254520155314,0.0,0.0013846135968217366,3.0,-0.9380978399569482,0.06190216004305188,50755
BTCUSDT,ETHUSDT,0.0,-10.753987008949832,0.0,0.0015731665903922637,3.0,-0.9876349417280467,-0.0123650582719533,50756
BTCUSDT,ETHUSDT,0.0,-10.648307493348451,0.0,0.0015796583086208295,3.0,-0.9487450434346805,-0.051254956565319525,50757
BTCUSDT,ETHUSDT,0.0,-10.563261231724187,0.0,0.001536130787988845,3.0,-0.9881022214727351,0.01189777852726496,50758
BTCUSDT,ETHUSDT,0.0,-10.667117522788232,0.0,0.0015473626565938596,3.0,-0.9936082080910407,0.006391791908959367,50759
BTCUSDT,ETHUSDT,0.0,-10.663343814119475,0.0,0.0015627560737512267,3.0,-0.9542499820627571,-0.045750017937242884,50760
BTCUSDT,ETHUSDT,0.0,-10.623551335574561,0.0,0.0015305487411974104,2.0,-0.9912862429654337,0.008713757034566338,50761
BTCUSDT,ETHUSDT,0.0,-10.009731342785841,0.0,0.001431102757385598,3.0,-0.9587434000637922,0.0412565999362078,50762
BTCUSDT,ETHUSDT,0.0,-9.247144043721816,0.0,0.0013042860818439717,2.0,-0.9182981842614552,0.08170181573854492,50763
BTCUSDT,ETHUSDT,0.0,-8.879546860771024,0.0,0.0012533869483070433,2.0,-0.8988055724628622,0.10119442753713781,50764
BTCUSDT,ETHUSDT,0.0,-9.178929354208272,0.0,0.001294273827523943,2.0,-0.9146831384228774,0.08531686157712264,50765
BTCUSDT,ETHUSDT,0.0,-9.852397014456882,0.0,0.001398850032577054,2.0,-0.9503968049190754,0.04960319508092458,50766
BTCUSDT,ETHUSDT,0.0,-10.032986448696255,0.0,0.0014226531514675473,3.0,-0.9599768166640623,0.04002318333593773,50767
BTCUSDT,ETHUSDT,0.0,9.840863454017994,0.0,0.0013998349354815145,2.0,0.9497862045095804,-0.0502137954904196,50768
BTCUSDT,ETHUSDT,0.0,-9.783126958669481,0.0,0.0013978998376091396,2.0,-0.9467215378000016,0.05327846219999847,50769
BTCUSDT,ETHUSDT,0.0,-10.371147104096647,0.0,0.0016580585094772716,3.0,-0.8466714846288045,-0.15332851537119552,50772
