S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008539081473260755,1.0,-0.4106705243701403,0.5893294756298597,11155
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008376694777291356,1.0,-0.4106705785500613,0.5893294214499387,11156
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000816728175990572,1.0,-0.410668921818842,0.589331078181158,11157
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008634265752096863,1.0,-0.4106623215149909,0.5893376784850091,11159
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008195589758394648,1.0,-0.41065990146183007,0.5893400985381699,11167
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008174175579045227,1.0,-0.41065973743879325,0.5893402625612068,11168
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008182952007190585,1.0,-0.41065918879866176,0.5893408112013382,11169
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008181648674699706,1.0,-0.41065623928712613,0.589343760712874,11170
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008172653261534338,1.0,-0.4106607623442403,0.5893392376557597,11174
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008168408254229187,1.0,-0.41066122910437547,0.5893387708956245,11175
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000816273057355895,1.0,-0.4106600989299663,0.5893399010700336,11176
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008132160142281873,1.0,-0.41065757414199966,0.5893424258580005,11177
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000808085265350674,1.0,-0.4106569004010888,0.5893430995989113,11178
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008055976008423866,1.0,-0.41065648603868493,0.589343513961315,11179
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007992579089636736,1.0,-0.41065519107113113,0.5893448089288689,11180
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007957272706598803,1.0,-0.4106546550437364,0.5893453449562637,11181
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007902623494188128,1.0,-0.41065466762901676,0.5893453323709833,11182
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007829921513479156,1.0,-0.41065471797329384,0.5893452820267061,11183
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007760764954009412,1.0,-0.4106528882446756,0.5893471117553244,11184
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007807548007095511,1.0,-0.41065375293473577,0.5893462470652643,11185
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007766886748901764,1.0,-0.4106545413791213,0.5893454586208787,11186
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007747253931169596,1.0,-0.4106541689198478,0.5893458310801521,11187
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000779348880694177,1.0,-0.41065567189323543,0.5893443281067646,11188
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007926807254219881,1.0,-0.4106575748247681,0.5893424251752319,11189
BTCUSDT,ETHUSDT,0.0,-0.4838766954077811,0.0,0.000721825664940486,3.0,-0.4365849921055469,0.5634150078944531,11190
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008150464666751802,1.0,-0.410658848275057,0.589341151724943,11191
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008254341377308683,1.0,-0.4106604033958365,0.5893395966041635,11192
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008137335675974113,1.0,-0.4106595552832431,0.589340444716757,11193
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007979244767290045,1.0,-0.41066177889380084,0.5893382211061992,11194
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008119707618210975,1.0,-0.4106659537416024,0.5893340462583976,11195
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007859043909431601,1.0,-0.4106689074826275,0.5893310925173725,11196
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008020711968848611,1.0,-0.4106662764730926,0.5893337235269074,11197
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007829043355553744,1.0,-0.4106754012884987,0.5893245987115013,11199
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007754132448932558,1.0,-0.41067583928192486,0.5893241607180751,11200
BTCUSDT,ETHUSDT,0.0,3.46549548874948,-5.837700944687336e-05,0.0007719880689852534,4.0,0.5961305558592972,-0.40386944414070275,11229
BTCUSDT,ETHUSDT,0.0,3.29471525076994,-5.82967233775997e-05,0.0006830028545118961,4.0,0.586982591199225,-0.413017408800775,11230
BTCUSDT,ETHUSDT,0.0,3.5246040217472974,-5.972900917799549e-05,0.0007463021434234772,4.0,0.5992949413548353,-0.4007050586451647,11231
BTCUSDT,ETHUSDT,0.0,3.9028772534063263,-6.125470421622344e-05,0.000895264498227135,4.0,0.6195560190590281,-0.38044398094097187,11232
BTCUSDT,ETHUSDT,0.0,3.673873927647852,-6.059419342544242e-05,0.0007887314860843553,4.0,0.6072916648294538,-0.3927083351705462,11233
BTCUSDT,ETHUSDT,0.0,4.812465204092186,0.00011414427002933293,0.0014447566278648826,5.0,-0.1526423137277001,0.8473576862722999,11711
BTCUSDT,ETHUSDT,0.0,2.9804722560110264,8.191913778131607e-05,0.0011138507510285276,4.0,-0.2508672543708787,0.7491327456291214,11712
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011459741530356021,1.0,-0.41081023949834405,0.589189760501656,11713
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007878030800153728,1.0,-0.41083316815559084,0.5891668318444092,11739
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000763644041963345,1.0,-0.4108356570622908,0.5891643429377093,11740
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007383201183937091,1.0,-0.4108371391017891,0.5891628608982109,11741
BTCUSDT,ETHUSDT,0.0,-6.885432101529947,0.0,0.0012612213526163266,3.0,-0.7792676422510029,0.2207323577489972,12439
BTCUSDT,ETHUSDT,0.0,0.9345318889233454,7.430796686458291e-05,0.0016310221960475618,5.0,-0.36423168447867,0.63576831552133,12504
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.002331151517966919,1.0,-0.4142202739868561,0.585779726013144,12835
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.00236026840945037,1.0,-0.41423639655754513,0.5857636034424549,12836
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002398219387601147,1.0,-0.41423808663284084,0.5857619133671592,12837
BTCUSDT,ETHUSDT,0.0,-10.912657384345593,0.0,0.0026500083596080535,3.0,-0.9643200751299329,-0.035679924870067055,12838
BTCUSDT,ETHUSDT,0.0,-10.895900173725087,0.0,0.0025507144837026118,3.0,-0.9590923960869318,-0.040907603913068274,12839
BTCUSDT,ETHUSDT,0.0,-10.88950959834858,0.0,0.0024416649810671234,3.0,-0.9569553364079958,-0.043044663592004255,12843
BTCUSDT,ETHUSDT,0.0,-3.3667793561435517,-4.749159611692866e-05,0.0014528080989427955,5.0,-0.5938969605103444,0.4061030394896557,13301
BTCUSDT,ETHUSDT,0.0,-5.680080615568424,0.0,0.001447465501848973,3.0,-0.7180937998762741,0.28190620012372597,13400
BTCUSDT,ETHUSDT,0.0,-9.061554988184907,-0.0003416420095486714,0.003994109475250793,5.0,-0.42973438860951024,-0.5702656113904898,13421
BTCUSDT,ETHUSDT,1.0,-3.1571156751361267,-4.379212456836267e-05,0.0007044139760950282,4.0,-0.5827229353488416,0.41727706465115844,13565
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0031234084648941026,1.0,-0.41620050194417835,0.5837994980558218,13966
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0029841960944558877,1.0,-0.41620672818160215,0.5837932718183978,13967
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002823567700770623,1.0,-0.41617405344526054,0.5838259465547395,13968
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025839381124727434,1.0,-0.41619290798486624,0.5838070920151338,13969
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025885207976920886,1.0,-0.41620040854964124,0.5837995914503588,13970
BTCUSDT,ETHUSDT,0.0,-0.6513494532793966,0.0,0.002287324261871336,2.0,-0.4510013241691602,0.5489986758308397,13971
BTCUSDT,ETHUSDT,0.0,-3.3974667578956175,9.901373126837185e-05,0.001511992881097039,4.0,-0.5974730943849881,0.4025269056150119,13972
BTCUSDT,ETHUSDT,0.0,-3.4592600817459047,0.00010999729355923474,0.001298629632942093,5.0,-0.6007319104504081,0.399268089549592,13973
BTCUSDT,ETHUSDT,0.0,3.4135875949288557,-9.687309233745313e-05,0.0015715127301545824,4.0,0.5983612555493325,-0.40163874445066755,13974
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026202116476371886,1.0,-0.4161025300903417,0.5838974699096583,13975
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027347608768194093,1.0,-0.41608521937514853,0.5839147806248515,13977
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026617367483880963,1.0,-0.41612168190323123,0.5838783180967688,13978
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026032566026998353,1.0,-0.41613358675354206,0.5838664132464579,13979
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027926652466291487,1.0,-0.41611247486376857,0.5838875251362314,13980
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027999956456745,1.0,-0.41611487091845045,0.5838851290815495,13981
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027260736702681585,1.0,-0.4161361739513325,0.5838638260486675,13982
BTCUSDT,ETHUSDT,0.0,-4.404033226016044,-7.935744583004224e-05,0.0009738458868682197,4.0,-0.6543472702124183,0.3456527297875817,14770
BTCUSDT,ETHUSDT,0.0,-4.358534305353592,-8.012147206954376e-05,0.0008805930204228545,4.0,-0.6518908606355588,0.3481091393644412,14771
BTCUSDT,ETHUSDT,0.0,-4.291754390758258,-7.759092394850315e-05,0.0008927669743257209,5.0,-0.6482705939199028,0.3517294060800972,14772
BTCUSDT,ETHUSDT,0.0,-4.24227489890069,-7.85876331319233e-05,0.0009042425097171428,5.0,-0.6455981473085317,0.3544018526914683,14773
BTCUSDT,ETHUSDT,0.0,-4.270611020463683,-7.986253926236872e-05,0.0008738242088229756,5.0,-0.6471303644920428,0.3528696355079573,14774
BTCUSDT,ETHUSDT,0.0,-4.2345439243561085,-8.031517485825391e-05,0.0008856908802698354,5.0,-0.6451796886353687,0.3548203113646313,14775
BTCUSDT,ETHUSDT,0.0,-4.211448592996896,-8.147791819856939e-05,0.0008795235324451712,5.0,-0.6439331949091843,0.3560668050908157,14776
BTCUSDT,ETHUSDT,0.0,-4.225871405777329,-8.207418986481125e-05,0.0008732111636663071,5.0,-0.6447101133115628,0.35528988668843725,14777
BTCUSDT,ETHUSDT,0.0,-4.183560869718187,-8.286209714648265e-05,0.0008833720960584302,5.0,-0.6424236588739415,0.3575763411260585,14778
BTCUSDT,ETHUSDT,0.0,-4.223372342581181,-8.348983060270043e-05,0.0008730845337020733,5.0,-0.6445716677142035,0.35542833228579657,14779
BTCUSDT,ETHUSDT,0.0,-4.223203721106441,-8.498775290718096e-05,0.0008768608196145906,5.0,-0.6445634332589969,0.3554365667410031,14780
BTCUSDT,ETHUSDT,0.0,-4.190876751720689,-8.575713883404874e-05,0.0008798557145778782,5.0,-0.6428162508607789,0.3571837491392212,14781
BTCUSDT,ETHUSDT,0.0,-4.195477962216516,-8.666803282038343e-05,0.000874748317956376,5.0,-0.6430636729066165,0.3569363270933835,14782
BTCUSDT,ETHUSDT,0.0,-4.218158476882655,-8.692894788015648e-05,0.0008690888068389054,5.0,-0.644284917322056,0.35571508267794405,14783
BTCUSDT,ETHUSDT,0.0,-4.2264587197778,-8.798886977772413e-05,0.0008663149870881248,5.0,-0.6447324215617058,0.35526757843829426,14784
BTCUSDT,ETHUSDT,0.0,-4.350220342193509,-9.02228762728998e-05,0.0008530355261445521,4.0,-0.6514108903572627,0.3485891096427373,14787
BTCUSDT,ETHUSDT,0.0,-4.648837643384371,-0.00010244246636099391,0.0009356182988690094,4.0,-0.667554888116707,0.33244511188329295,14790
BTCUSDT,ETHUSDT,0.0,-4.671868825853537,-0.00010329910062279466,0.0009377075529377423,4.0,-0.6687962031654839,0.3312037968345161,14791
BTCUSDT,ETHUSDT,0.0,-4.7198660469658265,-0.00010512485720575557,0.0009576017571532055,4.0,-0.671387996747783,0.3286120032522169,14792
BTCUSDT,ETHUSDT,0.0,-4.683255307931779,-0.0001045028971361134,0.0009197435141730763,4.0,-0.6694055696044363,0.3305944303955638,14793
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002620364116866839,1.0,-0.41621951357288367,0.5837804864271163,14794
BTCUSDT,ETHUSDT,0.0,4.42340564360203,9.409461839177947e-05,0.0008604426520963327,4.0,0.6553199908229721,-0.344680009177028,14798
BTCUSDT,ETHUSDT,0.0,4.344780585817888,8.974618510263894e-05,0.0008684110741476863,4.0,0.6510543834130641,-0.34894561658693596,14799
BTCUSDT,ETHUSDT,0.0,4.2623054110156575,8.604146591821774e-05,0.0008742968047344688,4.0,0.6465786997726791,-0.3534213002273208,14801
BTCUSDT,ETHUSDT,0.0,4.170279048333025,8.154583399642051e-05,0.0008890226528472762,4.0,0.641589980447691,-0.35841001955230894,14802
BTCUSDT,ETHUSDT,0.0,-1.9021264594186609,0.0,0.0018056604671932992,3.0,-0.5188629219412345,0.48113707805876543,14803
BTCUSDT,ETHUSDT,0.0,1.9596206689625415,0.0,0.001707495470338925,2.0,0.5219648679262311,-0.47803513207376896,14804
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024932224268907517,1.0,-0.41621037012413287,0.5837896298758671,14805
BTCUSDT,ETHUSDT,0.0,2.002334245292382,0.0,0.0016152783534584074,2.0,0.5242647360273861,-0.47573526397261384,14806
BTCUSDT,ETHUSDT,0.0,1.9592034399779212,0.0,0.0016560936653517338,2.0,0.5219368149023019,-0.478063185097698,14807
BTCUSDT,ETHUSDT,0.0,-1.9657486603047303,0.0,0.0016553442026955255,2.0,-0.5222909897795701,0.47770901022043,14808
BTCUSDT,ETHUSDT,0.0,2.0374502563852457,0.0,0.001513865968958552,2.0,0.5261510754963438,-0.4738489245036563,14809
BTCUSDT,ETHUSDT,0.0,-1.9932288003977678,0.0,0.001567006993945944,3.0,-0.5237678163229065,0.4762321836770935,14810
BTCUSDT,ETHUSDT,0.0,-2.1201098355576375,0.0,0.0014697922565349783,2.0,-0.5306126225827227,0.46938737741727743,14811
BTCUSDT,ETHUSDT,0.0,-2.111012043069697,0.0,0.0014892405382407267,2.0,-0.5301217679081887,0.4698782320918114,14812
BTCUSDT,ETHUSDT,0.0,-2.1347547681134307,0.0,0.0014776381382126157,2.0,-0.5314018658609696,0.46859813413903045,14813
BTCUSDT,ETHUSDT,0.0,-2.2079540496701546,0.0,0.0013812183277141063,2.0,-0.5353470500793304,0.46465294992066963,14814
BTCUSDT,ETHUSDT,0.0,-2.178262607844994,0.0,0.0014578771239125955,2.0,-0.5337467592857426,0.4662532407142575,14815
BTCUSDT,ETHUSDT,0.0,-2.1385465043899767,0.0,0.0014933300104054653,2.0,-0.5316031975766177,0.4683968024233824,14816
BTCUSDT,ETHUSDT,0.0,-2.138220589999324,0.0,0.0015075803284964769,2.0,-0.5315838893178848,0.46841611068211525,14817
BTCUSDT,ETHUSDT,0.0,-2.15080486059099,0.0,0.001486747810093323,2.0,-0.5322627571078851,0.46773724289211493,14818
BTCUSDT,ETHUSDT,0.0,-2.07425604056062,0.0,0.0015166038357229512,2.0,-0.5281363625437846,0.47186363745621546,14819
BTCUSDT,ETHUSDT,0.0,-2.0592179863760243,0.0,0.001537908267811531,2.0,-0.5273263738523584,0.4726736261476416,14820
BTCUSDT,ETHUSDT,0.0,-2.002272683168463,0.0,0.0015630863095578132,2.0,-0.5242544215380699,0.47574557846193016,14821
BTCUSDT,ETHUSDT,0.0,-2.1120894606470224,0.0,0.0014764187142457918,2.0,-0.5301756541227222,0.4698243458772779,14822
BTCUSDT,ETHUSDT,0.0,-2.1127699101257815,0.0,0.001476566379239472,2.0,-0.5302110528398223,0.4697889471601778,14823
BTCUSDT,ETHUSDT,0.0,-2.057325275044619,0.0,0.001571066652746675,3.0,-0.5272108630030607,0.47278913699693925,14824
BTCUSDT,ETHUSDT,0.0,-2.0360575982787465,0.0,0.0016055287975574575,3.0,-0.5260624808970312,0.4739375191029687,14825
BTCUSDT,ETHUSDT,0.0,-2.0937256842029845,0.0,0.0015408684519813383,3.0,-0.5291721091382322,0.47082789086176785,14826
BTCUSDT,ETHUSDT,0.0,-2.153859753495578,0.0,0.0014577413492037146,2.0,-0.5324155463497997,0.4675844536502003,14827
BTCUSDT,ETHUSDT,0.0,-2.1582084696405563,0.0,0.0013941836699252125,2.0,-0.5326489234203542,0.46735107657964586,14828
BTCUSDT,ETHUSDT,0.0,-2.027293305592006,0.0,0.0014640632945625255,2.0,-0.5255934663085924,0.4744065336914076,14829
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002310343273580615,1.0,-0.41627254880001896,0.5837274511999812,14830
BTCUSDT,ETHUSDT,0.0,-1.9173249754594233,0.0,0.0014161772773912094,2.0,-0.5196634649350005,0.48033653506499946,14831
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022270866342258273,1.0,-0.41626416904544133,0.5837358309545586,14832
BTCUSDT,ETHUSDT,0.0,-1.8553960513012073,0.0,0.001395894788597745,3.0,-0.5163194308730817,0.4836805691269182,14833
BTCUSDT,ETHUSDT,0.0,-3.132093966748918,-3.9788550839048866e-05,0.0008587354417057727,5.0,-0.5853249562846897,0.4146750437153104,14834
BTCUSDT,ETHUSDT,0.0,-3.2906432427348573,-4.403545308239836e-05,0.0008313190585408358,5.0,-0.5938884474193099,0.40611155258069015,14835
BTCUSDT,ETHUSDT,0.0,-3.2973394050630755,-4.4885861642054135e-05,0.0008358355394945867,5.0,-0.5942501314979429,0.405749868502057,14836
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003069686498740567,1.0,-0.41931885299184074,0.5806811470081593,15427
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002940574848501212,1.0,-0.4192990657768267,0.5807009342231734,15428
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0029654654922974615,1.0,-0.4193016713326066,0.5806983286673933,15429
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0029687935241455537,1.0,-0.4193146696483011,0.580685330351699,15430
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002926060555827164,1.0,-0.41933396327565436,0.5806660367243457,15431
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00244078109253892,1.0,-0.4193566569841352,0.5806433430158647,15433
BTCUSDT,ETHUSDT,0.0,-7.77539722582473,-6.346735898002596e-05,0.001329707179360378,5.0,-0.8331573420206401,0.16684265797936,15452
BTCUSDT,ETHUSDT,0.0,4.8048058339065705,-6.617357876485899e-05,0.0008333468657728593,4.0,0.674790759593067,-0.325209240406933,15554
BTCUSDT,ETHUSDT,0.0,-4.64898058639475,6.666132296589211e-05,0.0007295759005533659,5.0,-0.6665169224768196,0.33348307752318035,15563
BTCUSDT,ETHUSDT,0.0,4.432854122930592,-7.366932836268294e-05,0.0006456227694579626,4.0,0.6550186077731254,-0.34498139222687463,15574
BTCUSDT,ETHUSDT,0.0,4.433777286303414,-7.218279039244226e-05,0.0006373909026650322,4.0,0.6550750337221061,-0.3449249662778939,15575
BTCUSDT,ETHUSDT,0.0,4.435676583701321,-7.35652036218428e-05,0.000625298768077757,4.0,0.6551744579111959,-0.34482554208880417,15576
BTCUSDT,ETHUSDT,0.0,4.464769039916187,-7.348428950650814e-05,0.0006289060965789253,4.0,0.6567269314038836,-0.3432730685961164,15577
BTCUSDT,ETHUSDT,0.0,4.41947784064526,-7.452840065101793e-05,0.0006147956468836345,4.0,0.6543162439399509,-0.34568375606004914,15578
BTCUSDT,ETHUSDT,0.0,4.456613129462134,-7.533783790695653e-05,0.0006274917877556455,4.0,0.6562941233425659,-0.34370587665743424,15579
BTCUSDT,ETHUSDT,0.0,4.40506829164307,-7.764314342998238e-05,0.0006244328515569296,4.0,0.6535465947964053,-0.34645340520359463,15580
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017885084089693402,1.0,-0.4210612515849872,0.5789387484150128,15947
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001776366433609018,1.0,-0.4210612981646826,0.5789387018353175,15948
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42104885233533745,0.5789511476646626,16153
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.4210430454813395,0.5789569545186606,16154
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42103049548626553,0.5789695045137345,16155
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.4210195477639247,0.5789804522360753,16156
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.4210347074798098,0.5789652925201902,16157
BTCUSDT,ETHUSDT,0.0,-5.362350672982925,0.0,0.001632831533748461,3.0,-0.7086411526548612,0.29135884734513884,17433
BTCUSDT,ETHUSDT,0.0,-5.366890139659719,0.0,0.0016422101402162985,3.0,-0.7088793638669513,0.2911206361330487,17434
BTCUSDT,ETHUSDT,0.0,8.43208178843802,0.0,0.008731424254026132,3.0,0.11731617715026434,0.8826838228497357,17522
BTCUSDT,ETHUSDT,0.0,7.885548987667112,0.0,0.009943520712861356,3.0,-0.01144949000902297,0.988550509990977,17523
BTCUSDT,ETHUSDT,0.0,9.635973596458674,0.00046117162473545973,0.0058133291216099095,4.0,0.5538515187400364,0.44614848125996365,17622
BTCUSDT,ETHUSDT,1.0,-5.702822304874819,0.0,0.0015326592960276642,3.0,-0.7258392945583967,0.27416070544160326,18086
BTCUSDT,ETHUSDT,0.0,-5.914431839224174,0.0,0.001582806352179412,3.0,-0.7369289525846972,0.2630710474153029,18087
BTCUSDT,ETHUSDT,0.0,-7.63766292621052,0.0001788323267163048,0.0025559095545508114,5.0,-0.8261197616639984,0.17388023833600166,19013
BTCUSDT,ETHUSDT,0.0,-7.507200717735653,0.00018207349925025983,0.002412802165003245,5.0,-0.8193470925808188,0.18065290741918122,19014
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009096382782420677,1.0,-0.43146342558806855,0.5685365744119315,19020
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009545813971494448,1.0,-0.4315757769657307,0.5684242230342693,19023
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.010001130797461892,1.0,-0.4316471016279204,0.5683528983720797,19024
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009700738537094297,1.0,-0.43164210809801606,0.5683578919019839,19025
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.012841851650154846,1.0,-0.43196027457449987,0.5680397254255002,19028
BTCUSDT,ETHUSDT,0.0,-9.752900356499074,0.00022994393196482083,0.002343976650501134,4.0,-0.9357800460283461,0.06421995397165386,19037
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004741847327340838,1.0,-0.43134086250513953,0.5686591374948604,19038
BTCUSDT,ETHUSDT,0.0,-10.066378918962787,0.00023258856792624901,0.002361058911592471,4.0,-0.952035338055614,0.04796466194438602,19039
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005385406001985378,1.0,-0.43143255733215974,0.5685674426678403,19040
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005031408665691486,1.0,-0.43138836794718155,0.5686116320528184,19041
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005488667696559562,1.0,-0.43143065536960973,0.5685693446303903,19042
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00528727458908242,1.0,-0.43143302559528945,0.5685669744047106,19043
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005278951111556201,1.0,-0.43141868076057727,0.5685813192394227,19044
BTCUSDT,ETHUSDT,0.0,-10.800809559938413,0.0002391068454683941,0.0025121286348664725,4.0,-0.9901442888835043,0.009855711116495731,19045
BTCUSDT,ETHUSDT,0.0,10.612311050631828,-0.00024239557026165844,0.002456797169111361,4.0,0.9803754405030639,-0.019624559496936103,19046
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004779942246591998,1.0,-0.4313928660949919,0.568607133905008,19048
BTCUSDT,ETHUSDT,0.0,9.858936004640826,-0.00023740073356558008,0.0023349313170957014,4.0,0.9413843843362218,-0.05861561566377818,19049
BTCUSDT,ETHUSDT,0.0,-9.807005515642512,0.00023264260011154845,0.0023259381609577016,4.0,-0.9387705769724946,0.06122942302750549,19054
BTCUSDT,ETHUSDT,0.0,8.642940422042987,-0.00021371592989313668,0.0019989819889341897,4.0,0.8785195178872972,-0.12148048211270283,19056
BTCUSDT,ETHUSDT,0.0,-9.852489528541488,-0.0002252530652019335,0.0024549248132727055,5.0,-0.5902623816924203,-0.4097376183075797,19476
BTCUSDT,ETHUSDT,0.0,-9.889977660672193,-0.00022134679070490387,0.0024292607324516665,5.0,-0.6043283944585025,-0.39567160554149755,19477
BTCUSDT,ETHUSDT,0.0,-9.790837265826724,-0.00023040870798086272,0.002469538296937001,5.0,-0.5666958016458341,-0.43330419835416595,19478
BTCUSDT,ETHUSDT,0.0,-9.823283057438678,-0.00023364293330047783,0.0024808097924603548,5.0,-0.5788712028404269,-0.42112879715957313,19481
BTCUSDT,ETHUSDT,1.0,-4.4554479384374925,-9.78720928073428e-05,0.0022554546272926697,5.0,-0.6667337271177992,0.33326627288220084,19874
BTCUSDT,ETHUSDT,1.0,-10.690617054648863,0.0,0.007417583642199364,3.0,-0.9939014989672932,0.006098501032706885,20090
BTCUSDT,ETHUSDT,0.0,-7.906524910541876,0.0,0.004464357237123643,3.0,-0.8476544081311181,0.15234559186888194,20091
BTCUSDT,ETHUSDT,0.0,-8.52999772549864,0.0,0.004711507722584981,3.0,-0.8803883668157996,0.11961163318420051,20094
BTCUSDT,ETHUSDT,0.0,-9.074496441448034,0.0,0.005015314581348668,3.0,-0.9089819501030176,0.09101804989698235,20095
BTCUSDT,ETHUSDT,0.0,-10.11124484767056,0.0,0.0056277472492205745,2.0,-0.9634350268410812,0.036564973158918795,20096
BTCUSDT,ETHUSDT,1.0,-10.60433252757062,0.0,0.006610066230999689,2.0,-0.9210800964359435,-0.0789199035640565,20097
BTCUSDT,ETHUSDT,0.0,-10.654104814643746,0.0,0.006080827564647601,2.0,-0.9403935924325595,-0.05960640756744053,20098
BTCUSDT,ETHUSDT,0.0,-10.670200292363278,0.0,0.005775115724331699,2.0,-0.9465047853421672,-0.05349521465783276,20099
BTCUSDT,ETHUSDT,0.0,-10.556185679615263,0.0,0.0057072326649799925,2.0,-0.9022578907978958,-0.09774210920210419,20100
BTCUSDT,ETHUSDT,0.0,-10.627315648610852,0.0,0.005714041117180488,3.0,-0.9297187484839492,-0.07028125151605086,20101
BTCUSDT,ETHUSDT,0.0,-10.735016652595432,0.0,0.005820059658306433,3.0,-0.9715485109610917,-0.028451489038908262,20102
BTCUSDT,ETHUSDT,0.0,-10.697308003007342,0.0,0.0057204069124646185,3.0,-0.9568664431642733,-0.043133556835726776,20103
BTCUSDT,ETHUSDT,0.0,-10.67079444428102,0.0,0.005669447281759438,3.0,-0.9465555956700282,-0.05344440432997182,20104
BTCUSDT,ETHUSDT,0.0,-10.75093474252148,0.0,0.005579275398310606,3.0,-0.9776522189942838,-0.02234778100571624,20105
