S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,ETCUSDT,0.0,0.03287325078911908,6.8716892981918e-05,0.001104182556832344,5.0,-0.49027373112267003,0.50972626887733
AVAXUSDT,FTTUSDT,0.0,0.0,0.0,0.001284262145441754,1.0,-0.4952041497345633,0.5047958502654368
AVAXUSDT,HNTUSDT,0.0,0.0,0.0,0.0013665360079993536,1.0,-0.4210358530207931,0.578964146979207
AVAXUSDT,NEOUSDT,0.0,-0.33832570073392887,-4.199470947156628e-05,0.0009464646720823641,4.0,0.44258284340193804,-0.557417156598062
AVAXUSDT,NMRUSDT,0.0,3.238350060241913,-6.538046385156878e-05,0.003907277948428174,5.0,-0.075967143317458,0.9240328566825421
AXSUSDT,DCRUSDT,0.0,-2.525375065964681,0.0,0.0020671836336807327,2.0,-0.7633681860881425,0.23663181391185753
AXSUSDT,ETCUSDT,0.0,-4.322845009414692,0.0,0.002492503207350519,3.0,-0.943269741885439,0.05673025811456095
AXSUSDT,FTTUSDT,0.0,-2.801511257772831,0.0,0.0019952638656787042,3.0,-0.7712648230343238,0.22873517696567622
AXSUSDT,HNTUSDT,0.0,-2.7012406078387805,0.0,0.0016058583878484677,2.0,-0.7280011991966409,0.2719988008033591
AXSUSDT,LINKUSDT,0.0,-3.242266374792268,0.0,0.0020019253373811594,2.0,-0.8053470935356604,0.1946529064643396
AXSUSDT,MLNUSDT,0.0,0.0,0.0,0.001588678048922632,1.0,-0.5043025475376194,0.49569745246238067
AXSUSDT,NEOUSDT,1.0,-4.062848585133418,0.0,0.00244110683154948,2.0,-0.9123963611678518,0.0876036388321482
AXSUSDT,NMRUSDT,0.0,0.0,0.0,0.0024336097923066597,1.0,-0.443070183635965,0.556929816364035
AXSUSDT,ZENUSDT,0.0,0.0,0.0,0.0015052213795909977,1.0,-0.4754670094390996,0.5245329905609004
DCRUSDT,ETCUSDT,0.0,-1.5803487553638296,0.0,0.0017325334696740738,3.0,-0.6283199922561936,0.3716800077438064
DCRUSDT,FTTUSDT,0.0,0.0,0.0,0.0013120077448453276,1.0,-0.4511583111345513,0.5488416888654488
DCRUSDT,HNTUSDT,0.0,0.0,0.0,0.0019206789032321836,1.0,-0.37862070993471236,0.6213792900652876
DCRUSDT,LINKUSDT,0.0,0.0,0.0,0.0015618570576093722,1.0,-0.40303090375896555,0.5969690962410344
DCRUSDT,NEOUSDT,0.0,0.0,0.0,0.0014958808645420527,1.0,-0.44145261628686283,0.5585473837131372
DCRUSDT,NMRUSDT,0.0,2.5184690644799796,-9.97355324168551e-05,0.003527004526223946,4.0,-0.15180003858573035,0.8481999614142697
DCRUSDT,ZENUSDT,0.0,0.0,0.0,0.0016536273979845932,1.0,-0.4721191506049583,0.5278808493950417
ETCUSDT,HNTUSDT,0.0,0.0,0.0,0.0015769752580859443,1.0,-0.42602592731042166,0.5739740726895783
ETCUSDT,LINKUSDT,0.0,0.41877868841179594,-4.837615730670207e-05,0.0009659871123602712,5.0,-0.3944598552624568,0.6055401447375433
ETCUSDT,MLNUSDT,0.0,2.5556593500317617,-8.905158739831288e-05,0.001481749758424847,4.0,-0.26424587070679234,0.7357541292932077
ETCUSDT,NEOUSDT,0.0,0.0,0.0,0.0010266834774528316,1.0,-0.49053839982876,0.5094616001712401
ETCUSDT,NMRUSDT,0.0,2.5146171418873102,-8.865578984411359e-05,0.0034064316060404007,5.0,-0.16915100321277826,0.8308489967872217
FTTUSDT,HNTUSDT,0.0,0.0,0.0,0.0013310548451253858,1.0,-0.42573264444746994,0.5742673555525301
FTTUSDT,MLNUSDT,0.0,2.669295286556654,-6.0221088444098906e-05,0.001618459246239713,4.0,-0.2511445533593796,0.7488554466406204
FTTUSDT,NEOUSDT,0.0,0.0,0.0,0.0011603548444783069,1.0,-0.4901845615818934,0.5098154384181067
FTTUSDT,ZENUSDT,0.0,1.1749271601504208,0.0,0.0013521409148897806,2.0,-0.38106336513393063,0.6189366348660694
HNTUSDT,MLNUSDT,0.0,-2.9925196931191023,6.295930961768437e-05,0.0018323470080559945,4.0,0.24326672206827749,-0.7567332779317225
HNTUSDT,NEOUSDT,0.0,0.0,0.0,0.0014108610780819307,1.0,-0.5646665620946977,0.4353334379053023
HNTUSDT,NMRUSDT,0.0,2.272004011216621,-0.00011202396438795533,0.003437973351767208,4.0,-0.23057006352941564,0.7694299364705843
HNTUSDT,ZENUSDT,0.0,-1.3447024066764695,0.0,0.001102826712687925,2.0,0.41183629717180487,-0.5881637028281951
LINKUSDT,TRBUSDT,4.0,0.0,0.0,0.0011677340832774586,1.0,-0.5395779264262508,0.46042207357374915
MLNUSDT,NEOUSDT,0.0,-2.1937378681320285,7.598860787774208e-05,0.0014480563745055506,4.0,-0.6901036502170053,0.3098963497829947
MLNUSDT,ZENUSDT,0.0,-1.9509286639694308,5.316021010004581e-05,0.0015215775899132908,4.0,-0.6810689224001054,0.3189310775998946
NEOUSDT,NMRUSDT,0.0,3.843158357085268,0.0,0.003242495853910257,3.0,0.22095404287417195,0.779045957125828
NMRUSDT,ZENUSDT,0.0,-1.5047323095344245,8.805307543752669e-05,0.0028428035323304684,4.0,-0.715260950462761,0.2847390495372391
