S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.0021113541252302153,1.0,-0.4899921305415383,0.5100078694584617
BTGUSDT,LINKUSDT,0.0,0.0,0.0,0.0019050525139304845,1.0,-0.4479083857902074,0.5520916142097926
BTGUSDT,LUNAUSDT,0.0,-4.019934357997222,0.0,0.004253620039677916,2.0,-0.9010945418418412,-0.09890545815815877
BTGUSDT,NEOUSDT,1.0,-4.034979994224922,0.0,0.005097258972144687,2.0,-0.9748600641774982,-0.02513993582250183
BTGUSDT,NMRUSDT,0.0,0.0,0.0,0.0020683420227501975,1.0,-0.4824720880659345,0.5175279119340656
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.0020240874131041107,1.0,-0.4886390330944166,0.5113609669055834
BTGUSDT,ZENUSDT,0.0,0.0,0.0,0.001664365708140467,1.0,-0.5165061325877007,0.4834938674122994
DCRUSDT,DOTUSDT,0.0,-4.6617909998741105,0.0,0.004150395541709271,2.0,-0.9234850523148923,-0.0765149476851077
DCRUSDT,FILUSDT,0.0,-1.8621584106039313,-5.4502210401977377e-05,0.0023293175057355,4.0,-0.6769271979383829,0.32307280206161715
DCRUSDT,FTTUSDT,0.0,0.0,0.0,0.0021869657468304867,1.0,-0.4571688631056004,0.5428311368943997
DCRUSDT,HNTUSDT,0.0,-2.7401141348044336,-0.00010223833985133732,0.002483390662099,4.0,-0.7410250007223373,0.2589749992776627
DCRUSDT,ICPUSDT,0.0,-2.4246264262754837,-5.574646552032143e-05,0.0026024990217535008,4.0,-0.7299004778709619,0.27009952212903804
DCRUSDT,LINKUSDT,0.0,-4.428714386615213,0.0,0.004020868071210799,2.0,-0.7746895062908541,-0.2253104937091459
DCRUSDT,NEOUSDT,1.0,0.0,0.0,0.0029664327492496083,1.0,-0.4413744257806741,0.5586255742193259
DCRUSDT,TRBUSDT,0.0,-2.0535434187543715,-6.744725703045788e-05,0.0024644774878064012,4.0,-0.6863295400387142,0.31367045996128595
DCRUSDT,ZENUSDT,0.0,-4.742662566232341,0.0,0.004281210802124249,2.0,-0.9537839011937477,-0.04621609880625231
DOTUSDT,LINKUSDT,0.0,0.0,0.0,0.0014132074767400993,1.0,-0.4881723266127441,0.5118276733872559
DOTUSDT,TRBUSDT,0.0,0.0,0.0,0.0012659727106882766,1.0,-0.5290684370570241,0.47093156294297583
DOTUSDT,ZENUSDT,0.0,0.0,0.0,0.0010701122373809786,1.0,-0.5567391326859493,0.4432608673140507
ETCUSDT,HNTUSDT,0.0,-1.6186744713972145,0.0,0.00160086697803838,2.0,-0.6653913221132131,0.3346086778867869
ETCUSDT,ICPUSDT,0.0,0.0,0.0,0.001198062188356419,1.0,-0.4955219894365002,0.5044780105634998
ETCUSDT,LINKUSDT,0.0,0.0,0.0,0.0014943816912511023,1.0,-0.4533358877144928,0.5466641122855072
ETCUSDT,TRBUSDT,0.0,0.0,0.0,0.0014527493244489342,1.0,-0.4941671776014085,0.5058328223985915
FILUSDT,FTTUSDT,0.0,0.0,0.0,0.0012270745391838775,1.0,-0.48814322778537306,0.511856772214627
FILUSDT,ICPUSDT,0.0,0.0,0.0,0.0014722407866897698,1.0,-0.48002803877696204,0.5199719612230379
FILUSDT,TRBUSDT,0.0,0.0,0.0,0.001962827013807204,1.0,-0.47866793510424493,0.5213320648957551
FILUSDT,ZENUSDT,0.0,-0.41341005071285847,7.272500656725342e-05,0.0014255624810927752,4.0,0.4586042006419497,-0.5413957993580503
FTTUSDT,TRBUSDT,0.0,-2.1713624568985037,0.0,0.0021540566042393986,2.0,-0.766308537173546,0.23369146282645406
HNTUSDT,LINKUSDT,0.0,-1.0362013041834444,0.0,0.00174229533775453,2.0,0.3558173615941426,-0.6441826384058573
HNTUSDT,TRBUSDT,0.0,-1.2888274836710538,0.0,0.001912294910177213,2.0,0.373714314509127,-0.626285685490873
HNTUSDT,ZENUSDT,0.0,-1.3282280131315893,0.0,0.0016276078979259815,2.0,0.4072118593694492,-0.5927881406305507
LINKUSDT,TRBUSDT,0.0,-0.455974935289091,0.0,0.001727770775903591,2.0,-0.6047375013248637,0.39526249867513624
LINKUSDT,ZENUSDT,0.0,0.0,0.0,0.0014164691227287936,1.0,-0.5683798460158056,0.43162015398419434
LUNAUSDT,NEOUSDT,1.0,0.0,0.0,0.00944104316839756,1.0,-0.49629948998953993,0.50370051001046
LUNAUSDT,TRBUSDT,0.0,-3.8585258698525173,0.0,0.005804147134042273,2.0,-0.11200614977890534,-0.8879938502210947
NEOUSDT,NMRUSDT,1.0,0.0,0.0,0.001894621810409265,1.0,-0.5003169559713152,0.4996830440286849
NEOUSDT,TRBUSDT,1.0,-3.7433742267000794,0.0,0.005663607326864769,2.0,-0.9972900551742259,0.0027099448257742456
NEOUSDT,WNXMUSDT,1.0,0.0,0.0,0.002109618151480046,1.0,-0.5176629113058081,0.4823370886941919
NEOUSDT,ZENUSDT,1.0,-3.874855567027026,0.0,0.005855555318292227,2.0,-0.8013838852163997,-0.1986161147836003
TRBUSDT,ZENUSDT,0.0,0.0,0.0,0.0014367852127820924,1.0,-0.5278428961118459,0.4721571038881541
