S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-2.6948599790012184,-7.83936645676736e-05,0.0007884180907643385,5.0,-0.5703190180801901,0.42968098191980997,41644
BTCUSDT,ETHUSDT,0.0,-2.660760871205344,-8.080568870349968e-05,0.0007377321696916881,5.0,-0.5684535128819939,0.43154648711800625,41645
BTCUSDT,ETHUSDT,0.0,-2.6276396599650322,-8.599182567050505e-05,0.0006936643088430661,5.0,-0.5666465750669037,0.4333534249330963,41646
BTCUSDT,ETHUSDT,0.0,-2.727076483200291,-8.043616409303868e-05,0.0008142236730775194,5.0,-0.5720806833598243,0.42791931664017574,41647
BTCUSDT,ETHUSDT,0.0,-3.6490131672804047,-7.214687851348025e-05,0.0012969455354678015,5.0,-0.6225287332009813,0.3774712667990187,41658
BTCUSDT,ETHUSDT,0.0,5.021333310705584,0.00010421679647150865,0.001854220065960177,4.0,0.6977379432644398,-0.3022620567355601,41663
BTCUSDT,ETHUSDT,0.0,-4.587299177715224,-9.681043386803335e-05,0.0017072485664117803,4.0,-0.6739388845711909,0.32606111542880906,41664
BTCUSDT,ETHUSDT,0.0,5.316730167359224,0.00011635616101756051,0.0017965055005861492,4.0,0.7139349317630682,-0.28606506823693184,41665
BTCUSDT,ETHUSDT,0.0,-4.626530057405747,-0.00010289954828997732,0.001604064230533371,4.0,-0.6760808626384648,0.3239191373615353,41667
BTCUSDT,ETHUSDT,0.0,-4.12092029914562,-8.396626955190823e-05,0.001399914595909265,4.0,-0.6483471779917255,0.3516528220082746,41668
BTCUSDT,ETHUSDT,0.0,-3.9485271987366684,-8.00035842099514e-05,0.0013416170703997245,4.0,-0.6388928170908953,0.3611071829091048,41669
BTCUSDT,ETHUSDT,0.0,-1.7406701466331125,0.0,0.0006736269699451576,3.0,-0.5178393203567837,0.4821606796432164,41670
BTCUSDT,ETHUSDT,0.0,1.690050026315633,0.0,0.0007374346915492261,2.0,0.5150652262765747,-0.48493477372342536,41671
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012769513842971866,1.0,-0.4224924400644165,0.5775075599355836,41672
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0021754516345013184,1.0,0.4221823014863444,-0.5778176985136556,41742
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021312511522100825,1.0,0.4221890547498207,-0.5778109452501793,41743
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002114708544723547,1.0,0.42219716497499343,-0.5778028350250066,41744
BTCUSDT,ETHUSDT,0.0,-4.592066900998596,0.0,0.0021469168478235362,2.0,-0.6724926694136244,0.3275073305863757,41975
BTCUSDT,ETHUSDT,0.0,-1.2918147591157574,0.0,0.0013459596567481549,2.0,-0.49256386703662364,0.5074361329633764,41977
BTCUSDT,ETHUSDT,0.0,9.133244257864792,-0.00019151333248711435,0.003044238839566439,4.0,0.9197981448745726,-0.08020185512542745,41980
BTCUSDT,ETHUSDT,0.0,-1.1613664956512235,0.0,0.0012135138327274409,2.0,-0.4854460134533592,0.5145539865466409,41981
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008217785336397875,1.0,-0.4221203385462053,0.5778796614537947,41982
BTCUSDT,ETHUSDT,0.0,2.386100910148154,0.0,0.001497801766170177,2.0,-0.2919846225140372,0.7080153774859628,41990
BTCUSDT,ETHUSDT,0.0,2.562501162734419,0.0,0.0015502026842928785,2.0,-0.28236467164615553,0.7176353283538446,41991
BTCUSDT,ETHUSDT,0.0,0.8135082136500248,-1.9065852952629152e-05,0.0006249912236795601,5.0,-0.377724382843279,0.622275617156721,42041
BTCUSDT,ETHUSDT,0.0,1.6432284442562877,0.0,0.0009251972596028804,3.0,-0.33240992909802,0.66759007090198,42047
BTCUSDT,ETHUSDT,0.0,-0.6026890484226322,0.0,0.0003764413774931436,3.0,-0.4549450899198191,0.5450549100801809,42076
BTCUSDT,ETHUSDT,0.0,0.5740984137147127,3.2446604743681964e-05,0.0005580483399921616,5.0,-0.3906965369148699,0.6093034630851302,42081
BTCUSDT,ETHUSDT,0.0,-0.4650059612607949,-2.7464513551353207e-05,0.0004692461466174044,4.0,0.3966563750846035,-0.6033436249153966,42082
BTCUSDT,ETHUSDT,0.0,-0.42248681833395063,-2.745453386991794e-05,0.00040469383090614464,4.0,0.39897789137683914,-0.601022108623161,42083
BTCUSDT,ETHUSDT,0.0,-0.3636242155340719,-2.633524837106178e-05,0.0004380382912480707,4.0,0.40219075799661685,-0.5978092420033831,42084
BTCUSDT,ETHUSDT,0.0,0.34435365287295383,2.4427659902675586e-05,0.0004669856161397181,5.0,-0.4032475086403659,0.5967524913596342,42085
BTCUSDT,ETHUSDT,0.0,0.24562356264845647,2.092099725444876e-05,0.00044978022909479884,5.0,-0.4086385441443084,0.5913614558556916,42086
BTCUSDT,ETHUSDT,0.0,-0.36400231506980146,-2.031023112986253e-05,0.0005468670169691068,4.0,0.4021890269743528,-0.5978109730256472,42089
BTCUSDT,ETHUSDT,0.0,-0.19693769754855933,-1.9756507809799356e-05,0.0004976663016169341,4.0,0.41130603644679103,-0.588693963553209,42094
BTCUSDT,ETHUSDT,0.0,-2.1588356554688732,0.00014686624137535934,0.0010499132168024065,5.0,-0.5397443287341765,0.46025567126582345,42160
BTCUSDT,ETHUSDT,0.0,-1.8320418201016413,0.00013998971261472084,0.0008197395361142988,5.0,-0.5219313499210391,0.47806865007896104,42162
BTCUSDT,ETHUSDT,0.0,1.6255942740749814,-0.00012877718764080695,0.0006353805858159264,4.0,0.510688453191462,-0.4893115468085379,42163
BTCUSDT,ETHUSDT,0.0,-6.116411302181993,0.0,0.001488629744994842,2.0,-0.7559064102280124,0.24409358977198756,42184
BTCUSDT,ETHUSDT,0.0,-6.454532409372882,0.0,0.001457251980851236,2.0,-0.7743696043360769,0.22563039566392307,42185
BTCUSDT,ETHUSDT,0.0,-6.519901624723687,0.0,0.0014827077790364692,2.0,-0.7779366450115247,0.22206335498847532,42186
BTCUSDT,ETHUSDT,0.0,-10.074047167560904,0.00018295190908128564,0.0016142098851572079,5.0,-0.8163133214881724,-0.18368667851182768,42220
BTCUSDT,ETHUSDT,0.0,-9.988663556715313,0.00017633240674917895,0.0016418046339890687,5.0,-0.7863439438121017,-0.21365605618789835,42221
BTCUSDT,ETHUSDT,0.0,-9.679254887571833,0.00017150340628367265,0.001526601368388767,5.0,-0.6774509983366035,-0.3225490016633965,42222
BTCUSDT,ETHUSDT,0.0,-9.723914846347773,0.00017140645361416056,0.001524620935899561,5.0,-0.6932116973240404,-0.30678830267595963,42223
BTCUSDT,ETHUSDT,0.0,-9.58261989368982,0.00016945327379303007,0.0015109209034887315,5.0,-0.6435164531738297,-0.3564835468261704,42224
BTCUSDT,ETHUSDT,0.0,-9.472198916160542,0.00016702911953002175,0.0015122500088124032,5.0,-0.6047229371103564,-0.39527706288964354,42226
BTCUSDT,ETHUSDT,0.0,-9.404651438330788,0.0,0.0022712207844645524,3.0,-0.5829036356535107,-0.4170963643464894,42229
BTCUSDT,ETHUSDT,0.0,-10.032847312382835,0.0,0.0026013132275618206,3.0,-0.8041651196732239,-0.19583488032677612,42233
BTCUSDT,ETHUSDT,0.0,-1.9398759003861987,-7.750770855690228e-05,0.0008896478000704624,4.0,-0.528489610473679,0.471510389526321,42237
BTCUSDT,ETHUSDT,0.0,-10.479101647057004,0.0,0.00289820173689887,3.0,-0.9940275054844485,0.0059724945155515425,42238
BTCUSDT,ETHUSDT,0.0,-9.586738676602224,0.0,0.002367563227305945,3.0,-0.9453705816064913,0.05462941839350871,42239
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.0019532045643741534,1.0,-0.4239186436880801,0.5760813563119199,42336
BTCUSDT,ETHUSDT,1.0,-5.203965397426892,0.00012119455948585594,0.0008681010253545148,4.0,-0.7065703970472644,0.2934296029527357,42338
BTCUSDT,ETHUSDT,0.0,7.763542678645969,-0.0002774757224271582,0.002031657450605615,5.0,-0.0019496588346167927,0.9980503411653833,42357
BTCUSDT,ETHUSDT,0.0,-3.5797903983940134,-6.499633852624583e-05,0.0008067000414412878,4.0,-0.6188981172521634,0.3811018827478367,42440
BTCUSDT,ETHUSDT,0.0,-3.231637671922564,-6.726807014545719e-05,0.0005355787583855516,4.0,-0.599891047369898,0.40010895263010204,42443
BTCUSDT,ETHUSDT,0.0,-3.0551954391638128,-6.27811004254726e-05,0.0004319374487930764,4.0,-0.5902504682268666,0.4097495317731334,42444
BTCUSDT,ETHUSDT,0.0,6.36344368119476,0.0,0.0017277159593951325,3.0,-0.07613798737534666,0.9238620126246534,42467
BTCUSDT,ETHUSDT,0.0,-9.633710274898624,0.0,0.0015093818213477578,2.0,-0.6665012186331013,-0.3334987813668988,42496
BTCUSDT,ETHUSDT,0.0,-9.919628073611147,0.0,0.0014969628627503316,2.0,-0.7681553179707822,-0.23184468202921785,42497
BTCUSDT,ETHUSDT,0.0,-10.212522656585387,0.0,0.001429736536368933,2.0,-0.8722929467550825,-0.12770705324491755,42498
BTCUSDT,ETHUSDT,0.0,-9.806947365184046,0.0,0.0013435243878583232,2.0,-0.9582826528617326,0.041717347138267365,42499
BTCUSDT,ETHUSDT,0.0,-7.328599420043176,0.0,0.001028045895024504,2.0,-0.8230821426485517,0.1769178573514483,42500
BTCUSDT,ETHUSDT,0.0,-6.630521208299098,0.0,0.0009510473115587557,2.0,-0.7849982602612352,0.2150017397387649,42501
BTCUSDT,ETHUSDT,0.0,6.499155602263595,0.0,0.0009650017086498535,2.0,0.7778287677990227,-0.2221712322009773,42502
BTCUSDT,ETHUSDT,3.0,-2.5746042852713726,0.0,0.0020058130772758758,2.0,0.28356152833698556,-0.7164384716630144,42582
BTCUSDT,ETHUSDT,2.0,-2.1370738197129926,0.0,0.0018282956992027065,2.0,0.30727472359848457,-0.6927252764015154,42584
BTCUSDT,ETHUSDT,0.0,2.2986447509694212,0.0,0.0017070325860209035,3.0,-0.2985197540365829,0.7014802459634172,42587
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0011213729558371816,1.0,-0.4231729405127634,0.5768270594872367,42597
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013700660442786056,1.0,-0.423174398014428,0.576825601985572,42599
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013654444872519943,1.0,-0.4231736029806581,0.5768263970193419,42600
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013513110783166097,1.0,-0.42317293748645896,0.576827062513541,42601
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013495012642756926,1.0,-0.4231758136680317,0.5768241863319683,42602
BTCUSDT,ETHUSDT,1.0,-5.189552725207419,0.0,0.0008235947842286656,2.0,-0.7046228641419949,0.29537713585800507,42688
BTCUSDT,ETHUSDT,1.0,-5.162226048107564,0.0,0.0007966221573985957,2.0,-0.7031364058112064,0.29686359418879366,42689
BTCUSDT,ETHUSDT,0.0,-5.108724963511149,0.0,0.0007786924134159798,2.0,-0.7002319228192303,0.2997680771807698,42690
BTCUSDT,ETHUSDT,0.0,-5.066548832656033,0.0,0.0008272317840828699,3.0,-0.6979447509320847,0.3020552490679152,42691
BTCUSDT,ETHUSDT,0.0,-5.154571972572754,0.0,0.0008479135830034409,3.0,-0.702718134081634,0.297281865918366,42692
BTCUSDT,ETHUSDT,0.0,-5.321078643059975,0.0,0.0009057239808607216,2.0,-0.7117417596998116,0.2882582403001885,42693
BTCUSDT,ETHUSDT,1.0,-4.992649234511841,0.0,0.0006757784366281357,2.0,-0.6939487174957802,0.3060512825042198,42694
BTCUSDT,ETHUSDT,0.0,-5.770054202078146,0.0,0.0009834720194118961,2.0,-0.7364142529855808,0.2635857470144193,42843
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.008508424409065931,1.0,-0.4250584114607615,0.5749415885392385,42861
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.007740817280345686,1.0,-0.42500118457313146,0.5749988154268686,42862
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.007728963280445132,1.0,-0.4249989419641782,0.5750010580358218,42863
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004415493438574102,1.0,-0.4246157343634485,0.5753842656365514,42864
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0038141705551244754,1.0,-0.4245570558144745,0.5754429441855254,42865
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0033054262386138667,1.0,-0.424525098035219,0.575474901964781,42866
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003088442569885514,1.0,-0.4244967807240408,0.5755032192759592,42867
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003050098362937071,1.0,-0.424509279345074,0.575490720654926,42868
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0029980388690232255,1.0,-0.4244934523072618,0.5755065476927382,42869
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0033549579370450206,1.0,-0.4245396592942564,0.5754603407057437,42870
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00439732901738493,1.0,-0.4245408458029684,0.5754591541970316,42871
BTCUSDT,ETHUSDT,0.0,-9.138110515291668,0.0,0.0019544549098606105,2.0,-0.458976566330264,-0.541023433669736,42974
BTCUSDT,ETHUSDT,0.0,9.647962547663402,0.0,0.0017218531795861912,2.0,0.6427009498382773,0.3572990501617227,42975
BTCUSDT,ETHUSDT,0.0,-9.501512902890779,0.0,0.0017427845736589123,2.0,-0.5899752639313068,-0.4100247360686931,42976
BTCUSDT,ETHUSDT,0.0,2.9049822005332824,-3.742189571033082e-05,0.0005223023213636049,4.0,0.5819363902121728,-0.4180636097878273,43014
BTCUSDT,ETHUSDT,0.0,2.9375322681691576,-3.788288369307101e-05,0.0004984756537412444,4.0,0.5836975536243476,-0.41630244637565234,43015
BTCUSDT,ETHUSDT,0.0,2.9256390152181635,-3.725191631511088e-05,0.0005148593199698575,4.0,0.583057112222717,-0.4169428877772831,43016
BTCUSDT,ETHUSDT,0.0,2.968143727405886,-3.982193882649381e-05,0.0004984726529294466,4.0,0.58535423090997,-0.41464576909003,43017
BTCUSDT,ETHUSDT,0.0,2.9483019257373004,-4.0135664391792316e-05,0.0005426925125095275,4.0,0.5842872264640295,-0.41571277353597047,43018
BTCUSDT,ETHUSDT,0.0,2.9151087159785156,-3.8294008886359526e-05,0.0005415717991900381,4.0,0.5824969663105293,-0.4175030336894708,43019
BTCUSDT,ETHUSDT,0.0,2.9394309259288174,-3.854092621115891e-05,0.0005150276847208813,4.0,0.5838140539297051,-0.41618594607029497,43020
BTCUSDT,ETHUSDT,0.0,2.9671977663607327,-3.858978566766222e-05,0.0004812332212845149,4.0,0.5853147561422022,-0.4146852438577979,43021
BTCUSDT,ETHUSDT,0.0,2.955703515278013,-3.774893349172671e-05,0.0004992196086908801,4.0,0.5846996186753103,-0.41530038132468977,43022
BTCUSDT,ETHUSDT,0.0,2.9581207878906923,-4.041866485806279e-05,0.0004590665294775687,4.0,0.5848266955319438,-0.4151733044680562,43023
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42487256405201373,0.5751274359479863,43089
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42486786961873674,0.5751321303812632,43090
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,0.42483008878436324,-0.5751699112156368,43091
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.001673405438334355,1.0,-0.425555407260137,0.574444592739863,43188
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.0016119585514501316,1.0,-0.42558353231554247,0.5744164676844575,43191
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.0015409647633601354,1.0,-0.4255870671913215,0.5744129328086784,43195
BTCUSDT,ETHUSDT,1.0,-3.8816158996161896,3.401857801948037e-05,0.0008755744414966282,4.0,-0.6360666823865264,0.36393331761347353,43197
BTCUSDT,ETHUSDT,0.0,-3.857184258825457,3.517904567574233e-05,0.000985594939127442,4.0,-0.6347314602385119,0.36526853976148804,43199
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008809895824181273,1.0,-0.4255887924068527,0.5744112075931472,43211
BTCUSDT,ETHUSDT,0.0,-5.464011960277077,0.0,0.0009151464506661147,2.0,-0.7219688115620734,0.2780311884379267,43212
BTCUSDT,ETHUSDT,0.0,-5.392183832389939,0.0,0.0008778270942247329,2.0,-0.7180751558756251,0.28192484412437496,43213
BTCUSDT,ETHUSDT,0.0,-5.582851627839121,0.0,0.0009595678112009861,2.0,-0.7284178465813221,0.27158215341867786,43214
BTCUSDT,ETHUSDT,0.0,-5.803663073256326,0.0,0.0010042954412669157,2.0,-0.7403956189024044,0.2596043810975956,43215
BTCUSDT,ETHUSDT,0.0,3.8485042109696224,0.0,0.000988075923676663,2.0,0.6343392874555527,-0.3656607125444473,43218
BTCUSDT,ETHUSDT,0.0,3.850891120888692,0.0,0.0010090426925234166,2.0,0.6344688863630807,-0.3655311136369192,43219
BTCUSDT,ETHUSDT,0.0,-3.9001798191509334,0.0,0.0010396427148834705,2.0,-0.6371430702356216,0.3628569297643784,43220
BTCUSDT,ETHUSDT,0.0,-3.829263023776921,0.0,0.0010712840531267895,2.0,-0.6332966003759548,0.36670339962404525,43221
BTCUSDT,ETHUSDT,0.0,-4.06106138389869,0.0,0.0009860197231407492,2.0,-0.6458709509735484,0.3541290490264516,43222
BTCUSDT,ETHUSDT,0.0,-4.205196114526888,0.0,0.0009297841248925149,2.0,-0.6536914211917314,0.34630857880826865,43223
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001383842994645774,1.0,-0.42606923202414226,0.5739307679758578,43275
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013417693302526569,1.0,-0.42607066488997664,0.5739293351100233,43276
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014114991266019363,1.0,-0.4260596674763752,0.5739403325236248,43277
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014381727172410063,1.0,-0.4260620812156571,0.573937918784343,43278
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014227040360250732,1.0,-0.4260654900350307,0.5739345099649694,43279
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001197756148032372,1.0,-0.4260958929017118,0.5739041070982883,43281
BTCUSDT,ETHUSDT,0.0,-4.0723452370499125,0.0,0.0006885127926317517,2.0,-0.6470833808703095,0.3529166191296906,43346
BTCUSDT,ETHUSDT,0.0,-4.002016865179615,0.0,0.0007023206269535475,3.0,-0.6432719239860377,0.3567280760139622,43347
BTCUSDT,ETHUSDT,0.0,-4.013230261889149,0.0,0.0007105296991587022,3.0,-0.6438808367487371,0.3561191632512629,43348
BTCUSDT,ETHUSDT,0.0,-4.11598463636129,0.0,0.0007182715972323698,3.0,-0.649448147198359,0.35055185280164103,43349
BTCUSDT,ETHUSDT,0.0,-4.221298142702333,0.0,0.0007034501042198369,2.0,-0.6551545073271927,0.34484549267280734,43350
BTCUSDT,ETHUSDT,0.0,-4.132529831410034,0.0,0.0007204952426318373,3.0,-0.6503453961789266,0.3496546038210734,43351
BTCUSDT,ETHUSDT,0.0,-5.6944799987633985,0.0,0.000956545339936315,2.0,-0.7349421622589125,0.26505783774108743,43358
BTCUSDT,ETHUSDT,0.0,-4.215823129452685,3.9274174603816415e-05,0.0006431711248964923,4.0,-0.6547964812219476,0.34520351877805244,43359
BTCUSDT,ETHUSDT,0.0,-6.433596272631834,0.0,0.001138892625433603,3.0,-0.7749715161495137,0.22502848385048635,43360
BTCUSDT,ETHUSDT,0.0,-7.016177783482666,0.0,0.0012418935313773761,3.0,-0.8065196895596841,0.1934803104403159,43361
BTCUSDT,ETHUSDT,0.0,-7.926189332387432,0.0,0.0014046187724205243,3.0,-0.855798323978814,0.144201676021186,43362
BTCUSDT,ETHUSDT,0.0,-10.464280939131015,0.0,0.0017548052528969038,3.0,-0.9538797497253628,-0.0461202502746372,43366
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012793434898572978,1.0,-0.4266628489457603,0.5733371510542398,43381
BTCUSDT,ETHUSDT,0.0,-4.6074086322610315,0.0,0.0008171789393705827,2.0,-0.6763125730245848,0.3236874269754152,43497
BTCUSDT,ETHUSDT,0.0,-4.59504371026722,0.0,0.0007985668258257249,2.0,-0.6756378920731393,0.3243621079268607,43498
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.0011848168063375054,1.0,-0.42545600718323634,0.5745439928167636,43545
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011865079399775433,1.0,-0.42544516837572127,0.5745548316242788,43550
BTCUSDT,ETHUSDT,0.0,-7.607363145655444,-6.9655300809027e-05,0.0014179825149996821,4.0,-0.8394965116593761,0.16050348834062395,43559
BTCUSDT,ETHUSDT,0.0,-5.5415182736789905,0.0,0.0009596642474724617,3.0,-0.7269833846438838,0.2730166153561162,43562
BTCUSDT,ETHUSDT,0.0,-5.624554130407518,0.0,0.0009577094702207499,2.0,-0.7314970652145966,0.26850293478540344,43566
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.002030221970996481,1.0,-0.4257879176940061,0.574212082305994,43629
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.001993455153466647,1.0,-0.4257856383755008,0.5742143616244991,43630
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0019448326605151554,1.0,-0.4257800043529381,0.5742199956470619,43631
BTCUSDT,ETHUSDT,0.0,-1.9415812936051209,0.0,0.000710727071395816,3.0,-0.5313308565147011,0.468669143485299,43685
BTCUSDT,ETHUSDT,0.0,-1.9159444486295907,0.0,0.0007136615258923562,3.0,-0.529935259955408,0.47006474004459203,43686
BTCUSDT,ETHUSDT,0.0,-1.9163662130917223,0.0,0.0007216525463591834,3.0,-0.5299582738106334,0.4700417261893667,43688
BTCUSDT,ETHUSDT,0.0,-1.8555754583032997,0.0,0.0007270809289801047,3.0,-0.5266474610945682,0.4733525389054318,43689
BTCUSDT,ETHUSDT,0.0,-2.3202348752639415,0.0,0.0007195594927077246,3.0,-0.5519514632904328,0.44804853670956735,43690
BTCUSDT,ETHUSDT,0.0,-9.444935249444578,0.0,0.002796069632327109,3.0,-0.5932051413948033,-0.40679485860519676,43743
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017417804155603314,1.0,-0.4258962211194014,0.5741037788805986,43754
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0018685556788544167,1.0,-0.42586928028795407,0.574130719712046,43763
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017891162592777914,1.0,-0.42586805621390456,0.5741319437860956,43764
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018003536242499972,1.0,-0.4258691684541211,0.574130831545879,43765
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017732047720884936,1.0,-0.4258688435366432,0.5741311564633569,43766
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001761837974607408,1.0,-0.42586695939094155,0.5741330406090586,43767
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001764288199912029,1.0,-0.425875117831635,0.574124882168365,43768
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017466809232159859,1.0,-0.425884621341345,0.5741153786586549,43769
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017431676712494311,1.0,-0.42588111001912604,0.5741188899808739,43770
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001751086511925729,1.0,-0.4258803256958942,0.5741196743041058,43771
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017450283109622705,1.0,-0.42588024891171805,0.574119751088282,43772
BTCUSDT,ETHUSDT,0.0,2.5610496416696136,0.0,0.0007247640243584527,2.0,0.56532663038295,-0.43467336961705,43791
BTCUSDT,ETHUSDT,0.0,-3.0959807673545847,0.0,0.0006380478870147444,2.0,-0.5944547340640642,0.40554526593593576,43798
BTCUSDT,ETHUSDT,0.0,-2.944299294159722,0.0,0.0006412982545870756,3.0,-0.5861977835752481,0.41380221642475196,43799
BTCUSDT,ETHUSDT,1.0,2.9313036562053822,0.0,0.0006307624443083331,2.0,0.5854918820821717,-0.4145081179178283,43822
BTCUSDT,ETHUSDT,0.0,-2.805610112844566,0.0,0.0005681366544472164,3.0,-0.5786479390087885,0.42135206099121153,43823
BTCUSDT,ETHUSDT,0.0,-2.869033390034012,0.0,0.0005766187407368317,3.0,-0.582103443472371,0.4178965565276291,43824
BTCUSDT,ETHUSDT,0.0,4.995482759623744,0.0,0.0016426862828180715,2.0,0.6975825108813433,-0.3024174891186568,43905
BTCUSDT,ETHUSDT,0.0,-3.2863126154756266,0.00020924743249191345,0.0008976077335416731,5.0,-0.6046360843723937,0.39536391562760637,43916
BTCUSDT,ETHUSDT,0.0,5.836083826056605,0.0,0.0015974915031829401,2.0,0.7431857799428894,-0.2568142200571106,43917
BTCUSDT,ETHUSDT,0.0,5.854702455072619,0.0,0.0016335493014423693,2.0,0.7441934935113025,-0.25580650648869757,43918
BTCUSDT,ETHUSDT,0.0,5.877086646216593,0.0,0.0015581691397089058,2.0,0.7454125127009982,-0.25458748729900194,43919
BTCUSDT,ETHUSDT,0.0,-5.971888083331977,0.0,0.0017277524798548671,2.0,-0.7505434297908335,0.2494565702091665,43920
BTCUSDT,ETHUSDT,0.0,-5.993811058064526,0.0,0.0017963894968835924,2.0,-0.7517271362957251,0.24827286370427493,43921
BTCUSDT,ETHUSDT,0.0,6.072116246217701,0.0,0.001832027835509465,2.0,0.7559651247659475,-0.24403487523405257,43922
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004864187816947718,1.0,-0.427454004910842,0.5725459950891579,43923
BTCUSDT,ETHUSDT,0.0,-6.245884345377053,0.0,0.0018759310388124196,2.0,-0.7653799393948911,0.23462006060510887,43924
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0047257822727947915,1.0,-0.4274503751322702,0.5725496248677299,43925
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0037732851487112242,1.0,-0.4273252056279821,0.572674794372018,43926
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003618421761938606,1.0,-0.42732656471192987,0.5726734352880702,43927
BTCUSDT,ETHUSDT,0.0,-6.497715669889909,0.0,0.001741232768687893,2.0,-0.7790166417517613,0.22098335824823873,43928
BTCUSDT,ETHUSDT,0.0,-10.169705611127874,-0.00019854736762524273,0.001908916492339783,4.0,-0.8481431117614807,-0.15185688823851928,43954
BTCUSDT,ETHUSDT,0.0,9.965259808261548,0.00017859346847019837,0.001978238069487303,4.0,0.7717257290348595,0.22827427096514058,43955
BTCUSDT,ETHUSDT,0.0,-10.22037436164771,-0.00019699281622467102,0.0018073627793990421,5.0,-0.866771084614577,-0.13322891538542309,43958
BTCUSDT,ETHUSDT,0.0,-9.917670893435641,-0.00016827854709828085,0.0018459588338903686,5.0,-0.7528068501269911,-0.24719314987300894,43972
BTCUSDT,ETHUSDT,0.0,-9.946782288930443,-0.00017306539783978398,0.001845616293304883,5.0,-0.7636268974639918,-0.23637310253600824,43973
BTCUSDT,ETHUSDT,0.0,-9.828902052112507,-0.00017743283882755287,0.0018395835300629294,5.0,-0.7197627061718704,-0.2802372938281295,43974
BTCUSDT,ETHUSDT,0.0,-9.72824677774211,-0.00018310319631031967,0.0018283299797396215,5.0,-0.68232754044188,-0.31767245955811996,43975
BTCUSDT,ETHUSDT,0.0,-8.441198332857983,0.0,0.0022758989734154357,3.0,-0.8838362587786123,0.11616374122138781,43987
BTCUSDT,ETHUSDT,0.0,-8.029352468842461,0.0,0.0017609203009828485,2.0,-0.8615581967491903,0.13844180325080968,43988
BTCUSDT,ETHUSDT,0.0,-7.566660174927456,0.0,0.0014656317736946067,2.0,-0.8365349718029262,0.1634650281970738,43989
