S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-4.403907009569549,0.0,0.0017013208397724064,3.0,-0.6495201862959689,0.3504798137040312,13307
BTCUSDT,ETHUSDT,0.0,-4.332015804022036,-8.462218382710248e-05,0.0009766790386141807,4.0,-0.6504732515664985,0.34952674843350146,14770
BTCUSDT,ETHUSDT,0.0,-4.301860290794824,-8.4632641376045e-05,0.000884853851057019,4.0,-0.6488432602100078,0.35115673978999223,14771
BTCUSDT,ETHUSDT,0.0,-4.198340736919359,-8.221003150014312e-05,0.0008738093256166973,4.0,-0.643240362316865,0.35675963768313507,14772
BTCUSDT,ETHUSDT,0.0,-4.221987232547281,-8.353156153321616e-05,0.0008590262394470804,4.0,-0.6445151444378266,0.3554848555621733,14774
BTCUSDT,ETHUSDT,0.0,-4.304129148938554,-7.915942380934998e-05,0.0009034889251675461,4.0,-0.648881739123817,0.35111826087618314,14787
BTCUSDT,ETHUSDT,0.0,-4.073164803447568,-7.242975922086644e-05,0.000990494804524961,4.0,-0.6363803406116516,0.36361965938834834,14788
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026798922770749547,1.0,-0.4162659147344812,0.5837340852655187,14790
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00265647781781882,1.0,-0.4162623820679923,0.5837376179320077,14791
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002625465025899295,1.0,-0.41625267769510016,0.5837473223048998,14792
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002594903150701778,1.0,-0.41624790262200373,0.5837520973779963,14793
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002581089163799507,1.0,-0.41625083744782476,0.5837491625521753,14794
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0029581553014625885,1.0,-0.41932530556687614,0.5806746944331238,15426
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0030326539084592516,1.0,-0.4193382443603082,0.5806617556396919,15427
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0029374517812117092,1.0,-0.41933386122009636,0.5806661387799036,15428
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002957258655445594,1.0,-0.4193355433389582,0.5806644566610417,15429
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002933441031452878,1.0,-0.4193375546626746,0.5806624453373255,15430
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002838094731496538,1.0,-0.4193369771063206,0.5806630228936793,15431
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025443180106306355,1.0,-0.4193324317877409,0.5806675682122592,15432
BTCUSDT,ETHUSDT,1.0,-4.538447304144891,5.1674665257569607e-05,0.0012663917633789004,5.0,-0.6606248670027175,0.33937513299728256,15524
BTCUSDT,ETHUSDT,0.0,-4.722968411924504,0.0,0.003349833161174578,2.0,-0.6750137859725236,0.32498621402747646,17400
BTCUSDT,ETHUSDT,0.0,-4.75506653766062,0.0,0.0033559592436237335,2.0,-0.676696623010508,0.3233033769894921,17401
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0038964510855452163,1.0,-0.4262223518040422,0.5737776481959578,17523
BTCUSDT,ETHUSDT,0.0,-5.956157335584825,0.0,0.001517010035086429,3.0,-0.739120921367576,0.26087907863242404,18085
BTCUSDT,ETHUSDT,0.0,-6.098047024524435,0.0,0.0015797640677643883,3.0,-0.7465537333416232,0.2534462666583768,18086
BTCUSDT,ETHUSDT,0.0,-6.117220274306842,0.0,0.0015411715819690628,3.0,-0.7475530130095026,0.25244698699049734,18087
BTCUSDT,ETHUSDT,0.0,-6.090119769060927,0.0,0.0015296257143191893,3.0,-0.7461332804468308,0.25386671955316914,18088
BTCUSDT,ETHUSDT,0.0,-6.005110112821526,0.0,0.0014833366337490305,3.0,-0.7416777746473757,0.25832222535262434,18089
BTCUSDT,ETHUSDT,0.0,-7.084318955791064,0.00018634571687548959,0.002485878565286505,4.0,-0.7973766147570321,0.20262338524296786,19009
BTCUSDT,ETHUSDT,0.0,-7.2622947007546825,0.0001885759270373636,0.002373052543036822,4.0,-0.8066067525508088,0.19339324744919112,19011
BTCUSDT,ETHUSDT,0.0,-7.089224040118677,0.0001829937915767062,0.002181646247634045,5.0,-0.7976647558296746,0.20233524417032545,19012
BTCUSDT,ETHUSDT,0.0,-6.920715857516247,0.00019669155899734782,0.0020573492123997224,4.0,-0.788873782061869,0.21112621793813097,19013
BTCUSDT,ETHUSDT,0.0,-7.055897574728557,0.00019325563895550502,0.0020440163582722336,4.0,-0.7959046234457545,0.2040953765542456,19014
BTCUSDT,ETHUSDT,0.0,-6.997219399354118,0.00019293227208248525,0.002085372936948836,4.0,-0.7928700835125198,0.20712991648748025,19015
BTCUSDT,ETHUSDT,0.0,-6.9549028371169035,0.0001934448087711721,0.002019184383861482,4.0,-0.7906818790223292,0.20931812097767072,19016
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.01138629149079666,1.0,-0.43175373472868933,0.5682462652713106,19020
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.01148275179409775,1.0,-0.43179718763955205,0.568202812360448,19021
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.013656417127447695,1.0,-0.4319768363885577,0.5680231636114423,19022
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.011559113063777306,1.0,-0.43182767553838847,0.5681723244616116,19023
BTCUSDT,ETHUSDT,0.0,-7.560353579417994,0.0,0.0037492266659236747,3.0,-0.8294133555278275,0.1705866444721726,20096
BTCUSDT,ETHUSDT,0.0,-7.7102897964936,0.0,0.0036771542803136614,3.0,-0.8372603311453506,0.16273966885464944,20099
BTCUSDT,ETHUSDT,0.0,-0.736720931742163,-0.00010967768043624974,0.0017252757087065369,5.0,-0.47312341269795577,0.5268765873020443,20443
BTCUSDT,ETHUSDT,0.0,-0.5802472588206953,-0.0001150799370082364,0.0017886921656019435,5.0,-0.4649432633344753,0.5350567366655248,20444
BTCUSDT,ETHUSDT,0.0,-0.1606002759668679,-0.00013159478050732832,0.0019650795235406247,5.0,-0.4430178067519319,0.5569821932480681,20446
BTCUSDT,ETHUSDT,0.0,-0.21249071842680767,-0.000126701291209202,0.0018941563026047944,5.0,-0.44569566864533633,0.5543043313546637,20448
BTCUSDT,ETHUSDT,0.0,-0.13654941205557072,-0.0001292981920008961,0.0019309288975696743,5.0,-0.44172128159617546,0.5582787184038245,20449
BTCUSDT,ETHUSDT,0.0,-0.24646317797368072,-0.00012576114570206636,0.001909059624906988,5.0,-0.4474581958980991,0.5525418041019009,20450
BTCUSDT,ETHUSDT,0.0,-0.5085484218216945,-0.00011739259438291606,0.001840465922203278,5.0,-0.4611502735797118,0.5388497264202883,20451
BTCUSDT,ETHUSDT,0.0,-0.36830214146304907,-0.00012295781840175073,0.0018921774887836207,5.0,-0.4538217147398145,0.5461782852601856,20452
BTCUSDT,ETHUSDT,0.0,-0.4649468173490267,-0.00011879802632312982,0.0018606337292814482,5.0,-0.45885951081491255,0.5411404891850874,20453
BTCUSDT,ETHUSDT,0.0,-1.43192191990154,-0.00010792053413455889,0.0014029273363352793,4.0,-0.5093618475986526,0.4906381524013475,20479
BTCUSDT,ETHUSDT,0.0,-1.5460338778187597,-0.00010792043701980297,0.0014362076626207052,4.0,-0.5153231833425154,0.48467681665748463,20483
BTCUSDT,ETHUSDT,0.0,-1.4890727891373519,-0.0001089018413581357,0.0015034496188791374,4.0,-0.5123360000706263,0.4876639999293737,20484
BTCUSDT,ETHUSDT,0.0,-1.4979751572133322,-0.00010823279189252957,0.0014915527854343267,4.0,-0.5127962547195154,0.48720374528048455,20485
BTCUSDT,ETHUSDT,0.0,-1.5565309217894485,-0.00010858220594322763,0.0014670796806891524,4.0,-0.5158630337025116,0.48413696629748837,20486
BTCUSDT,ETHUSDT,0.0,-1.517449611110744,-0.00010906680953667237,0.0015315024696697373,4.0,-0.513810393797478,0.48618960620252205,20487
BTCUSDT,ETHUSDT,0.0,-1.6121989613598275,-0.00010847238612896275,0.0014460743322517948,4.0,-0.5187746756012805,0.48122532439871946,20488
BTCUSDT,ETHUSDT,0.0,-1.6132714303574969,-0.00010873777529938037,0.0014625767531670365,4.0,-0.5188271089372914,0.48117289106270866,20489
BTCUSDT,ETHUSDT,0.0,-1.5694884069045607,-0.00010898735600082485,0.0014853862138163396,4.0,-0.5165214187062375,0.48347858129376253,20490
BTCUSDT,ETHUSDT,0.0,-1.5256805258526125,-0.00010507310907970584,0.0015639394097746921,4.0,-0.5140505314264519,0.4859494685735481,20518
BTCUSDT,ETHUSDT,0.0,-1.5305130717671744,-0.0001037095839750846,0.0015659747285392545,4.0,-0.5142935820403042,0.4857064179596959,20519
BTCUSDT,ETHUSDT,0.0,-1.568330933831213,-0.00010027590139284394,0.001582850560713404,4.0,-0.5162623207499482,0.4837376792500519,20520
BTCUSDT,ETHUSDT,0.0,-1.57098434331178,-9.790725946831986e-05,0.0015981689485832415,4.0,-0.5163859950863886,0.48361400491361134,20521
BTCUSDT,ETHUSDT,1.0,-3.332126279191326,0.0,0.0019782265745452734,3.0,-0.6087839736729199,0.39121602632708,21094
BTCUSDT,ETHUSDT,0.0,-3.3236448998697576,0.0,0.0019266398222723715,3.0,-0.6083373726006815,0.3916626273993185,21096
BTCUSDT,ETHUSDT,0.0,-3.322278424011497,0.0,0.0019542484812733454,3.0,-0.608265771869033,0.391734228130967,21097
BTCUSDT,ETHUSDT,0.0,-3.3544246094217103,0.0,0.002095728055459488,3.0,-0.609974081359156,0.390025918640844,21098
BTCUSDT,ETHUSDT,0.0,-3.3446450366531852,0.0,0.0021059492586359093,3.0,-0.6094509682261524,0.39054903177384764,21099
BTCUSDT,ETHUSDT,0.0,-3.3403455405823412,0.0,0.002067979489256516,3.0,-0.6092247776802076,0.39077522231979256,21100
BTCUSDT,ETHUSDT,0.0,-3.347439888298175,0.0,0.0021174115013584444,3.0,-0.6096000267479477,0.3903999732520524,21101
BTCUSDT,ETHUSDT,0.0,-3.354773767465007,0.0,0.0021695410065935687,3.0,-0.6099865604188178,0.39001343958118223,21102
BTCUSDT,ETHUSDT,0.0,-3.365387027999061,0.0,0.0022122648362530007,3.0,-0.6105486101983901,0.3894513898016099,21103
BTCUSDT,ETHUSDT,0.0,-3.3651169350419123,0.0,0.0022307884736785426,3.0,-0.6105310031382725,0.3894689968617276,21104
BTCUSDT,ETHUSDT,0.0,-3.3587788807858945,0.0,0.002173578422436377,3.0,-0.6101914791461853,0.3898085208538146,21105
BTCUSDT,ETHUSDT,0.0,-3.3651945895389908,0.0,0.0021915110268960953,3.0,-0.6105313995655879,0.3894686004344121,21106
BTCUSDT,ETHUSDT,0.0,-3.3760083276725825,0.0,0.0022443615650729175,3.0,-0.6111040443351361,0.38889595566486396,21107
BTCUSDT,ETHUSDT,0.0,-3.3724758761989087,0.0,0.0021995016422759637,3.0,-0.6109102251920479,0.38908977480795215,21108
BTCUSDT,ETHUSDT,0.0,-3.392880260931969,0.0,0.002311642444245008,3.0,-0.611992322828567,0.3880076771714331,21109
BTCUSDT,ETHUSDT,0.0,-3.3856309193795306,0.0,0.002342544175812549,3.0,-0.611600783610137,0.3883992163898631,21111
BTCUSDT,ETHUSDT,0.0,-3.3817786704727664,0.0,0.0023948391223976256,3.0,-0.611392952035932,0.388607047964068,21112
BTCUSDT,ETHUSDT,0.0,-3.3984981793125253,0.0,0.0023720357135450583,3.0,-0.6122727602029394,0.3877272397970606,21113
BTCUSDT,ETHUSDT,0.0,-3.438489875693264,0.0,0.0023743181304481027,3.0,-0.6143991378596307,0.3856008621403692,21114
BTCUSDT,ETHUSDT,0.0,-3.4396483973733587,0.0,0.002436536970386638,3.0,-0.6144471762019452,0.38555282379805483,21121
BTCUSDT,ETHUSDT,0.0,-3.443793892218458,0.0,0.0024237374373619253,3.0,-0.6146689360197793,0.3853310639802206,21122
BTCUSDT,ETHUSDT,0.0,-3.3784997215854355,0.0,0.002425517622798657,3.0,-0.6111955738655405,0.38880442613445954,21123
BTCUSDT,ETHUSDT,0.0,-3.3987916361268726,0.0,0.0023924998814893474,3.0,-0.6122794941738396,0.3877205058261604,21124
BTCUSDT,ETHUSDT,0.0,-3.3779317831022087,0.0,0.002333812207975012,3.0,-0.6111705675959509,0.38882943240404905,21125
BTCUSDT,ETHUSDT,0.0,-3.458952969107066,0.0,0.0023718537041234914,3.0,-0.6154725788497243,0.38452742115027566,21126
BTCUSDT,ETHUSDT,0.0,-3.397642612551644,0.0,0.002370407770047661,3.0,-0.6122168924584789,0.3877831075415211,21127
BTCUSDT,ETHUSDT,0.0,-3.3041898220047243,0.0,0.002234609393944171,3.0,-0.6072482683752883,0.3927517316247117,21128
BTCUSDT,ETHUSDT,0.0,-3.387836016344392,0.0,0.00234728938805146,3.0,-0.6116959857665991,0.388304014233401,21129
BTCUSDT,ETHUSDT,0.0,-3.4004593561389855,0.0,0.0023632085463773755,3.0,-0.6123630377923569,0.38763696220764304,21130
BTCUSDT,ETHUSDT,0.0,-3.414731948752628,0.0,0.002435258674758343,3.0,-0.613114478101551,0.3868855218984491,21132
BTCUSDT,ETHUSDT,0.0,-3.4252836999318483,0.0,0.0024747038500266775,3.0,-0.6136759981483786,0.38632400185162147,21133
BTCUSDT,ETHUSDT,0.0,-3.4101783252295776,0.0,0.002448644203270727,3.0,-0.6128712456649605,0.38712875433503946,21134
BTCUSDT,ETHUSDT,0.0,-3.442779867294045,0.0,0.0025152927169384692,3.0,-0.6146063347945059,0.38539366520549406,21135
BTCUSDT,ETHUSDT,0.0,-3.4389374599708646,0.0,0.0025297960991984576,3.0,-0.6143992502016334,0.38560074979836656,21136
BTCUSDT,ETHUSDT,0.0,-3.4520345144292253,0.0,0.0025370661718206312,3.0,-0.6150978940444635,0.38490210595553653,21137
BTCUSDT,ETHUSDT,0.0,-3.443325035073418,0.0,0.002524280511578324,3.0,-0.6146307700509874,0.38536922994901257,21138
BTCUSDT,ETHUSDT,0.0,5.690581604606422,0.0,0.009777792636538248,2.0,0.7353236540805514,-0.26467634591944866,21790
BTCUSDT,ETHUSDT,0.0,5.5138136066065755,0.0,0.008570376830155059,2.0,0.7257343268662532,-0.27426567313374683,21791
BTCUSDT,ETHUSDT,0.0,5.483103815257634,0.0,0.00833143739045264,2.0,0.7240627251704158,-0.27593727482958413,21792
BTCUSDT,ETHUSDT,0.0,5.4528432420191715,0.0,0.008292398363308098,2.0,0.722448139850353,-0.2775518601496469,21793
BTCUSDT,ETHUSDT,0.0,5.472637749796137,0.0,0.009373639615930988,2.0,0.723497988453272,-0.276502011546728,21794
BTCUSDT,ETHUSDT,0.0,5.390653086708029,0.0,0.008150933165664124,2.0,0.7190361255482021,-0.28096387445179793,21795
BTCUSDT,ETHUSDT,0.0,5.355557531185216,0.0,0.00761785171210994,2.0,0.7171250859472004,-0.28287491405279963,21796
BTCUSDT,ETHUSDT,0.0,5.382121230806463,0.0,0.007300396055701673,2.0,0.7185801139901874,-0.28141988600981266,21797
BTCUSDT,ETHUSDT,0.0,5.135580484054501,0.0,0.00583875982735785,2.0,0.7051921116440777,-0.2948078883559223,21798
BTCUSDT,ETHUSDT,0.0,-5.098075348155602,0.0,0.005439979360930472,3.0,-0.7033018100735058,0.29669818992649416,21799
BTCUSDT,ETHUSDT,0.0,4.840131734774728,0.0,0.005391244327539865,2.0,0.6891435611374525,-0.31085643886254755,21801
BTCUSDT,ETHUSDT,0.0,4.84127002500821,0.0,0.005378960909300501,2.0,0.6892135282788306,-0.3107864717211693,21803
BTCUSDT,ETHUSDT,0.0,4.913282846256499,0.0,0.005506651654775187,2.0,0.6931222773859691,-0.3068777226140309,21804
BTCUSDT,ETHUSDT,0.0,-4.9570336213915995,0.0,0.005497966633604017,2.0,-0.6955080390511277,0.30449196094887226,21805
BTCUSDT,ETHUSDT,0.0,4.761119268498199,0.0,0.005463244740202932,2.0,0.6848563802288529,-0.31514361977114713,21806
BTCUSDT,ETHUSDT,0.0,4.659952707121357,0.0,0.005404935601510239,2.0,0.6793579756038429,-0.320642024396157,21807
BTCUSDT,ETHUSDT,0.0,4.679604194636579,0.0,0.005023943578042037,2.0,0.6804195258651484,-0.31958047413485163,21811
BTCUSDT,ETHUSDT,0.0,-4.844557489668537,0.0,0.005063579000889456,2.0,-0.6893761245482676,0.3106238754517325,21812
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005357813566671421,1.0,-0.42315261326880976,0.5768473867311902,22980
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005256758757130703,1.0,-0.42313193663834653,0.5768680633616534,22981
BTCUSDT,ETHUSDT,0.0,-4.330742902581065,0.00012284518026497795,0.001839467341271328,5.0,-0.6620219569937406,0.33797804300625955,23719
BTCUSDT,ETHUSDT,0.0,-4.264244492105787,0.0001243478074761609,0.0017901586333527407,5.0,-0.6584295637454028,0.34157043625459715,23721
BTCUSDT,ETHUSDT,0.0,-4.198609886375928,0.00012244339315002856,0.001748277033217437,5.0,-0.6548948979383015,0.3451051020616986,23722
BTCUSDT,ETHUSDT,0.0,-4.2276917962779255,0.00011979803112447924,0.00188653563870993,5.0,-0.6566458898405007,0.34335411015949935,23750
BTCUSDT,ETHUSDT,0.0,-4.199818518483424,0.00012024450986288779,0.0018959726597920722,5.0,-0.6551457399199487,0.34485426008005127,23751
BTCUSDT,ETHUSDT,0.0,-4.112405944560811,0.0001220312667908689,0.0018880007559057333,5.0,-0.6504197607501959,0.3495802392498041,23752
BTCUSDT,ETHUSDT,0.0,4.075326759387207,-0.00012354542197472908,0.0018480241276185056,4.0,0.6484635326518131,-0.35153646734818694,23761
BTCUSDT,ETHUSDT,0.0,-4.225897376139526,0.00011903898299930817,0.0019153866493173083,5.0,-0.656673110165773,0.343326889834227,23767
BTCUSDT,ETHUSDT,0.0,-4.259359580580489,0.00011890797222089665,0.0019623082995767383,5.0,-0.65849171237779,0.34150828762220997,23768
BTCUSDT,ETHUSDT,0.0,-4.291963683936768,0.00011788267272441598,0.0019525830301275404,5.0,-0.6602688822544085,0.33973111774559156,23769
BTCUSDT,ETHUSDT,0.0,-4.376025143646222,0.00011645381200451172,0.0019554343757641705,5.0,-0.6648300490727366,0.33516995092726337,23770
BTCUSDT,ETHUSDT,0.0,-4.420484307884406,0.0001157656357355655,0.0020006802009112064,5.0,-0.667247084340831,0.332752915659169,23771
BTCUSDT,ETHUSDT,0.0,-4.406116997667268,0.00011591760997954004,0.0019137991368389777,5.0,-0.6664685152882609,0.3335314847117391,23772
BTCUSDT,ETHUSDT,0.0,-4.410724141699761,0.00011473727772937262,0.0018947799037083352,5.0,-0.666729513856152,0.3332704861438481,23773
BTCUSDT,ETHUSDT,0.0,-4.423861898664742,0.00011533538002041219,0.001947603520304474,5.0,-0.6674430732728351,0.33255692672716486,23774
BTCUSDT,ETHUSDT,0.0,-4.455644844114173,0.00011254738354373599,0.001870847019347143,5.0,-0.6691818081223638,0.3308181918776362,23775
BTCUSDT,ETHUSDT,0.0,-4.457635551030354,0.00011285311391973774,0.0019117934652130102,5.0,-0.6692943775765156,0.3307056224234845,23776
BTCUSDT,ETHUSDT,0.0,-4.52722773977168,0.00011137925224392076,0.001905635982555128,5.0,-0.673071123066255,0.3269288769337449,23777
BTCUSDT,ETHUSDT,0.0,-4.542039354876654,0.00011139252976159194,0.002011543653239659,5.0,-0.6738818491278794,0.3261181508721206,23778
BTCUSDT,ETHUSDT,0.0,-4.586270328444612,0.00011203869448318248,0.0019311073458605278,5.0,-0.6762713841328912,0.3237286158671087,23779
BTCUSDT,ETHUSDT,0.0,-4.570618250830142,0.00011010324533418382,0.0019252343076862682,5.0,-0.675442816682004,0.324557183317996,23780
BTCUSDT,ETHUSDT,0.0,-4.538494255837743,0.0001097965750641728,0.0018886388184653413,5.0,-0.6737127132294478,0.32628728677055224,23781
BTCUSDT,ETHUSDT,0.0,-4.541695108132672,0.00010978169858530149,0.0018496403300994303,5.0,-0.6738900551652978,0.32610994483470224,23782
BTCUSDT,ETHUSDT,0.0,-4.523762328328529,0.00011019280820675681,0.0018193058871878354,5.0,-0.6729229568939916,0.3270770431060083,23783
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002698618957186938,1.0,-0.4285637105044745,0.5714362894955255,23906
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002692794185595852,1.0,-0.4285620014596886,0.5714379985403114,23907
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026601921708774845,1.0,-0.4285609201030118,0.5714390798969883,23908
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027340747598749095,1.0,-0.42857472659167284,0.5714252734083273,23910
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002488296546745384,1.0,-0.42853359431928423,0.5714664056807157,23914
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024736849040720944,1.0,-0.42853346356781497,0.5714665364321851,23915
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002501362331743315,1.0,-0.4285364802036877,0.5714635197963123,23916
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002499585159871601,1.0,-0.42853637457690935,0.5714636254230907,23917
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025151584807250158,1.0,-0.4285401933187161,0.5714598066812838,23918
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025299491764760183,1.0,-0.42854656475172376,0.5714534352482762,23919
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002547716749487314,1.0,-0.42854503085836865,0.5714549691416313,23920
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025465481646861593,1.0,-0.42854283252534037,0.5714571674746596,23921
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00251792549130892,1.0,-0.4285325892128425,0.5714674107871576,23922
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025282116735010165,1.0,-0.4285338092420968,0.5714661907579033,23923
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002530661134735942,1.0,-0.42853762509299326,0.5714623749070068,23924
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002519685787422713,1.0,-0.42854069522098176,0.5714593047790182,23925
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002522584490755849,1.0,-0.4285465597579351,0.571453440242065,23926
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024628645652064376,1.0,-0.42853869613499945,0.5714613038650006,23928
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002480799096839984,1.0,-0.4285416866963544,0.5714583133036456,23929
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024638785402427013,1.0,-0.42853886136044184,0.5714611386395582,23930
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002470979537887716,1.0,-0.42853973396859835,0.5714602660314018,23931
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024810712463200837,1.0,-0.42854160720058626,0.5714583927994138,23932
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024814446659946164,1.0,-0.42854365256198507,0.571456347438015,23933
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024723721636907385,1.0,-0.42855167525961607,0.5714483247403839,23937
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002466859151156772,1.0,-0.42855334520908495,0.571446654790915,23938
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002454380371332072,1.0,-0.42854960819823806,0.5714503918017619,23939
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.001962343436666192,1.0,-0.4285902424581935,0.5714097575418066,23949
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002189967756199379,1.0,-0.4285813968215516,0.5714186031784484,23950
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0019220977903326303,1.0,-0.4285897627638003,0.5714102372361998,23951
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002081910727588865,1.0,-0.4285844527576646,0.5714155472423355,23952
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020406670566061923,1.0,-0.4285904045306553,0.5714095954693448,23961
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020237265900367417,1.0,-0.428592950199645,0.571407049800355,23962
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00204126082406199,1.0,-0.42858447480185474,0.5714155251981452,23963
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020299937768517096,1.0,-0.42859079039706743,0.5714092096029326,23964
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020107198182121922,1.0,-0.42859116572171063,0.5714088342782894,23965
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019870895900655685,1.0,-0.4285901508325835,0.5714098491674164,23966
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001972490419622596,1.0,-0.4285937067039691,0.5714062932960309,23967
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019808126536738214,1.0,-0.428592134123895,0.5714078658761049,23968
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019412800509238334,1.0,-0.4285955660620518,0.5714044339379483,23969
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019112586778199277,1.0,-0.42859405604570294,0.571405943954297,23970
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018850824646470636,1.0,-0.4285967269498508,0.5714032730501492,23971
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001888101517368074,1.0,-0.4285951644432138,0.5714048355567862,23972
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001853720865159944,1.0,-0.4285852649220101,0.5714147350779899,23979
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001854227566211784,1.0,-0.4285824191025169,0.5714175808974831,23980
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018967640040971504,1.0,-0.42857835101132336,0.5714216489886768,23981
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018088726433222806,1.0,-0.4285729828893197,0.5714270171106803,23982
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018580263366267948,1.0,-0.4285717919320859,0.5714282080679141,23983
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018214357006761349,1.0,-0.4285636937751724,0.5714363062248277,23984
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018969374206554272,1.0,-0.4285651095036827,0.5714348904963173,23985
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00189014499264949,1.0,-0.4285677500290018,0.5714322499709982,23986
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019023606995037705,1.0,-0.4285656161461898,0.5714343838538102,23988
BTCUSDT,ETHUSDT,0.0,-1.867950755207652,8.631906329006393e-05,0.0024683187759267588,4.0,0.32793685928766575,-0.6720631407123343,24056
BTCUSDT,ETHUSDT,0.0,-3.098963586698135,0.00013038463405708073,0.00290493840237651,4.0,0.26156620192015234,-0.7384337980798477,24059
BTCUSDT,ETHUSDT,0.0,-1.2351666355278281,6.764931478979331e-05,0.002228978919481418,4.0,0.36205625142563913,-0.6379437485743609,24060
BTCUSDT,ETHUSDT,0.0,-0.9648170450215007,0.0,0.0013311339867636042,3.0,-0.48071044413533487,0.5192895558646651,24063
BTCUSDT,ETHUSDT,0.0,-4.328971643075217,9.239020750649793e-05,0.001726414544029917,4.0,-0.6623008687034408,0.3376991312965592,24075
BTCUSDT,ETHUSDT,0.0,8.432659378737503,-0.00020482445562119267,0.0033719745560846885,4.0,0.8839078118526665,-0.11609218814733355,24082
BTCUSDT,ETHUSDT,0.0,-4.838994049807156,0.00010240375039638456,0.0018862345316200467,4.0,-0.6899303767410113,0.3100696232589887,24085
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.4264383556030824,0.5735616443969177,24553
